theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.5 0.00105107 0.000476033 -2.08891e-06 -7.33704e-14 7.86732e-10 -2.0889e-06 0.000474552 2.67952e-11 -1.46242e-12 6.06253e-14 -2.67951e-11 0.000474547 -6.55833e-09 7.87316e-10 -2.74217e-12 6.55832e-09 0.000473071 -0.00438816 -1.54129e-10 1.65269e-06 -0.00438815 0.996889 5.62885e-08 -3.0721e-09 1.27355e-10 -5.62884e-08 0.996879 -1.37771e-05 1.65391e-06 -5.76047e-09 1.3777e-05 0.993779
5.6 0.00107012 0.000475938 -2.16525e-06 -7.60649e-14 7.86583e-10 -2.16524e-06 0.000474457 2.67927e-11 -1.51579e-12 6.28393e-14 -2.67927e-11 0.000474452 -6.79816e-09 7.87174e-10 -2.84234e-12 6.79815e-09 0.000472977 -0.00454943 -1.59821e-10 1.6527e-06 -0.00454942 0.996888 5.62946e-08 -3.18485e-09 1.32033e-10 -5.62945e-08 0.996878 -1.42837e-05 1.65394e-06 -5.97207e-09 1.42837e-05 0.993778
5.7 0.00108916 0.000475842 -2.24294e-06 -7.88112e-14 7.8643e-10 -2.24294e-06 0.000474361 2.67903e-11 -1.57011e-12 6.50931e-14 -2.67902e-11 0.000474356 -7.04226e-09 7.87029e-10 -2.94427e-12 7.04225e-09 0.000472881 -0.00471362 -1.65625e-10 1.65271e-06 -0.00471362 0.996888 5.63008e-08 -3.29964e-09 1.36796e-10 -5.63006e-08 0.996876 -1.47996e-05 1.65397e-06 -6.18749e-09 1.47995e-05 0.993777
5.8 0.00110821 0.000475744 -2.32198e-06 -8.16031e-14 7.86275e-10 -2.32198e-06 0.000474263 2.67878e-11 -1.62536e-12 6.73852e-14 -2.67877e-11 0.000474257 -7.29061e-09 7.86882e-10 -3.04797e-12 7.2906e-09 0.000472783 -0.00488074 -1.71527e-10 1.65273e-06 -0.00488074 0.996887 5.63071e-08 -3.41646e-09 1.41642e-10 -5.63069e-08 0.996875 -1.53247e-05 1.654e-06 -6.40674e-09 1.53246e-05 0.993775
5.9 0.00112725 0.000475644 -2.40238e-06 -8.44462e-14 7.86117e-10 -2.40238e-06 0.000474163 2.67852e-11 -1.68155e-12 6.9717e-14 -2.67851e-11 0.000474157 -7.54322e-09 7.86732e-10 -3.15344e-12 7.54321e-09 0.000472683 -0.00505079 -1.77541e-10 1.65274e-06 -0.00505078 0.996886 5.63135e-08 -3.5353e-09 1.46574e-10 -5.63133e-08 0.996874 -1.58589e-05 1.65403e-06 -6.62982e-09 1.58589e-05 0.993774
6 0.00172656 0.000475543 -2.48412e-06 -8.73367e-14 7.85957e-10 -2.48412e-06 0.000474062 2.67826e-11 -1.73867e-12 7.20889e-14 -2.67825e-11 0.000474056 -7.80008e-09 7.8658e-10 -3.26068e-12 7.80007e-09 0.000472582 -0.00522376 -1.83657e-10 1.65276e-06 -0.00522376 0.996886 5.632e-08 -3.65619e-09 1.51593e-10 -5.63198e-08 0.996872 -1.64025e-05 1.65407e-06 -6.85674e-09 1.64024e-05 0.993772
6.2 0.00236869 0.000475336 -2.65166e-06 -9.32663e-14 7.85628e-10 -2.65165e-06 0.000473855 2.67772e-11 -1.85574e-12 7.69477e-14 -2.67771e-11 0.000473847 -8.32654e-09 7.86268e-10 -3.48044e-12 8.32653e-09 0.000472374 -0.00557849 -1.96211e-10 1.65279e-06 -0.00557849 0.996885 5.63333e-08 -3.90405e-09 1.61881e-10 -5.63331e-08 0.996869 -1.75172e-05 1.65413e-06 -7.32206e-09 1.75172e-05 0.993769
6.4 0.00244479 0.000475121 -2.82457e-06 -9.93914e-14 7.85288e-10 -2.82457e-06 0.000473641 2.67717e-11 -1.97653e-12 8.19622e-14 -2.67716e-11 0.000473632 -8.86997e-09 7.85946e-10 -3.70724e-12 8.86996e-09 0.000472159 -0.00594494 -2.09192e-10 1.65282e-06 -0.00594494 0.996883 5.63471e-08 -4.16006e-09 1.72508e-10 -5.63469e-08 0.996866 -1.86689e-05 1.6542e-06 -7.80272e-09 1.86688e-05 0.993765
6.6 0.00252085 0.000474901 -3.00285e-06 -1.05712e-13 7.84938e-10 -3.00285e-06 0.00047342 2.6766e-11 -2.10105e-12 8.71306e-14 -2.67659e-11 0.00047341 -9.43035e-09 7.85614e-10 -3.94107e-12 9.43033e-09 0.000471938 -0.00632312 -2.22599e-10 1.65285e-06 -0.00632312 0.996882 5.63613e-08 -4.42419e-09 1.83471e-10 -5.6361e-08 0.996862 -1.98575e-05 1.65427e-06 -8.29872e-09 1.98575e-05 0.993762
6.8 0.00259689 0.000474673 -3.1865e-06 -1.12229e-13 7.84578e-10 -3.1865e-06 0.000473193 2.67601e-11 -2.22928e-12 9.24563e-14 -2.676e-11 0.000473182 -1.00076e-08 7.85271e-10 -4.1819e-12 1.00076e-08 0.00047171 -0.00671304 -2.36434e-10 1.65288e-06 -0.00671303 0.996881 5.63759e-08 -4.69646e-09 1.94779e-10 -5.63756e-08 0.996858 -2.10832e-05 1.65434e-06 -8.81006e-09 2.10832e-05 0.993757
7 0.00267289 0.000474439 -3.37549e-06 -1.18942e-13 7.84206e-10 -3.37549e-06 0.000472958 2.67541e-11 -2.36122e-12 9.79352e-14 -2.67539e-11 0.000472946 -1.06018e-08 7.84919e-10 -4.42973e-12 1.06018e-08 0.000471475 -0.00711471 -2.50701e-10 1.65291e-06 -0.0071147 0.99688 5.63909e-08 -4.97687e-09 2.06423e-10 -5.63906e-08 0.996854 -2.23459e-05 1.65442e-06 -9.33677e-09 2.23459e-05 0.993753
7.2 0.00274886 0.000474198 -3.56982e-06 -1.2585e-13 7.83824e-10 -3.56982e-06 0.000472718 2.67478e-11 -2.49685e-12 1.0357e-13 -2.67476e-11 0.000472704 -1.12128e-08 7.84557e-10 -4.68453e-12 1.12128e-08 0.000471234 -0.00752813 -2.65395e-10 1.65295e-06 -0.00752812 0.996878 5.64064e-08 -5.26542e-09 2.18411e-10 -5.64061e-08 0.99685 -2.36458e-05 1.65449e-06 -9.87884e-09 2.36458e-05 0.993748
7.4 0.0028248 0.000473951 -3.76948e-06 -1.32955e-13 7.83432e-10 -3.76947e-06 0.00047247 2.67414e-11 -2.63616e-12 1.09357e-13 -2.67412e-11 0.000472455 -1.18406e-08 7.84184e-10 -4.94628e-12 1.18406e-08 0.000470985 -0.00795331 -2.80526e-10 1.65298e-06 -0.00795331 0.996877 5.64223e-08 -5.5621e-09 2.30734e-10 -5.64219e-08 0.996845 -2.49828e-05 1.65457e-06 -1.04363e-08 2.49828e-05 0.993744
7.6 0.00290071 0.000473697 -3.97445e-06 -1.40258e-13 7.83029e-10 -3.97444e-06 0.000472216 2.67348e-11 -2.77914e-12 1.15299e-13 -2.67346e-11 0.0004722 -1.24852e-08 7.83802e-10 -5.21497e-12 1.24852e-08 0.00047073 -0.00839028 -2.96093e-10 1.65302e-06 -0.00839027 0.996875 5.64386e-08 -5.86693e-09 2.43402e-10 -5.64382e-08 0.99684 -2.6357e-05 1.65465e-06 -1.10091e-08 2.6357e-05 0.993738
7.8 0.00297657 0.000473436 -4.18471e-06 -1.47755e-13 7.82616e-10 -4.18471e-06 0.000471956 2.6728e-11 -2.92578e-12 1.21393e-13 -2.67278e-11 0.000471937 -1.31466e-08 7.8341e-10 -5.49059e-12 1.31466e-08 0.000470469 -0.00883903 -3.12092e-10 1.65305e-06 -0.00883902 0.996874 5.64553e-08 -6.17989e-09 2.56408e-10 -5.64549e-08 0.996835 -2.77685e-05 1.65473e-06 -1.15973e-08 2.77684e-05 0.993733
8 0.00305241 0.000473169 -4.40027e-06 -1.5545e-13 7.82192e-10 -4.40026e-06 0.000471689 2.6721e-11 -3.07607e-12 1.27639e-13 -2.67208e-11 0.000471668 -1.38247e-08 7.83007e-10 -5.7731e-12 1.38246e-08 0.0004702 -0.00929957 -3.28529e-10 1.65309e-06 -0.00929957 0.996872 5.64725e-08 -6.501e-09 2.69753e-10 -5.6472e-08 0.996829 -2.92172e-05 1.65482e-06 -1.22009e-08 2.92172e-05 0.993727
8.2 0.0031282 0.000472895 -4.6211e-06 -1.63339e-13 7.81757e-10 -4.62109e-06 0.000471415 2.67139e-11 -3.22999e-12 1.34038e-13 -2.67136e-11 0.000471393 -1.45194e-08 7.82595e-10 -6.06249e-12 1.45194e-08 0.000469925 -0.00977193 -3.45403e-10 1.65313e-06 -0.00977192 0.996871 5.64901e-08 -6.83025e-09 2.83441e-10 -5.64895e-08 0.996823 -3.07033e-05 1.6549e-06 -1.282e-08 3.07032e-05 0.99372
8.4 0.00320396 0.000472615 -4.84718e-06 -1.71429e-13 7.81313e-10 -4.84718e-06 0.000471135 2.67065e-11 -3.38753e-12 1.40588e-13 -2.67062e-11 0.00047111 -1.52308e-08 7.82173e-10 -6.35874e-12 1.52308e-08 0.000469644 -0.0102561 -3.62724e-10 1.65317e-06 -0.0102561 0.996869 5.65081e-08 -7.16764e-09 2.97469e-10 -5.65074e-08 0.996817 -3.22267e-05 1.65499e-06 -1.34544e-08 3.22267e-05 0.993714
8.6 0.00327968 0.000472328 -5.07852e-06 -1.79715e-13 7.80857e-10 -5.07851e-06 0.000470848 2.6699e-11 -3.54868e-12 1.47291e-13 -2.66987e-11 0.000470821 -1.59588e-08 7.81741e-10 -6.66183e-12 1.59588e-08 0.000469355 -0.0107521 -3.80487e-10 1.65321e-06 -0.0107521 0.996868 5.65265e-08 -7.51317e-09 3.11841e-10 -5.65257e-08 0.99681 -3.37876e-05 1.65508e-06 -1.41043e-08 3.37876e-05 0.993706
8.8 0.00335535 0.000472034 -5.31508e-06 -1.88197e-13 7.80392e-10 -5.31508e-06 0.000470555 2.66913e-11 -3.71342e-12 1.54144e-13 -2.66909e-11 0.000470525 -1.67034e-08 7.81299e-10 -6.97174e-12 1.67034e-08 0.00046906 -0.0112599 -3.98694e-10 1.65325e-06 -0.0112599 0.996866 5.65453e-08 -7.86685e-09 3.26553e-10 -5.65445e-08 0.996802 -3.5386e-05 1.65517e-06 -1.47696e-08 3.5386e-05 0.993699
9 0.00343099 0.000471734 -5.55686e-06 -1.96877e-13 7.79916e-10 -5.55686e-06 0.000470255 2.66834e-11 -3.88175e-12 1.61146e-13 -2.6683e-11 0.000470222 -1.74645e-08 7.80847e-10 -7.28844e-12 1.74645e-08 0.000468758 -0.0117796 -4.17346e-10 1.65329e-06 -0.0117796 0.996864 5.65645e-08 -8.22868e-09 3.41604e-10 -5.65636e-08 0.996795 -3.7022e-05 1.65527e-06 -1.54503e-08 3.70219e-05 0.993691
9.2 0.00350659 0.000471428 -5.80385e-06 -2.05754e-13 7.79429e-10 -5.80384e-06 0.000469949 2.66754e-11 -4.05365e-12 1.68299e-13 -2.66749e-11 0.000469913 -1.82421e-08 7.80385e-10 -7.61192e-12 1.82421e-08 0.00046845 -0.0123112 -4.36448e-10 1.65334e-06 -0.0123112 0.996862 5.65842e-08 -8.59865e-09 3.56998e-10 -5.65832e-08 0.996786 -3.86955e-05 1.65536e-06 -1.61465e-08 3.86954e-05 0.993682
9.4 0.00358214 0.000471115 -6.05602e-06 -2.14829e-13 7.78932e-10 -6.05601e-06 0.000469636 2.66671e-11 -4.22909e-12 1.756e-13 -2.66666e-11 0.000469597 -1.90362e-08 7.79913e-10 -7.94214e-12 1.90362e-08 0.000468135 -0.0128547 -4.56002e-10 1.65338e-06 -0.0128546 0.996861 5.66042e-08 -8.97678e-09 3.72734e-10 -5.66032e-08 0.996778 -4.04067e-05 1.65546e-06 -1.68582e-08 4.04066e-05 0.993673
9.6 0.00365765 0.000470796 -6.31336e-06 -2.24101e-13 7.78425e-10 -6.31336e-06 0.000469317 2.66587e-11 -4.40808e-12 1.83052e-13 -2.66581e-11 0.000469274 -1.98467e-08 7.79432e-10 -8.2791e-12 1.98466e-08 0.000467813 -0.01341 -4.76005e-10 1.65342e-06 -0.01341 0.996859 5.66247e-08 -9.36305e-09 3.88814e-10 -5.66235e-08 0.996769 -4.21556e-05 1.65556e-06 -1.75853e-08 4.21555e-05 0.993664
9.8 0.00373311 0.00047047 -6.57586e-06 -2.33573e-13 7.77908e-10 -6.57585e-06 0.000468991 2.665e-11 -4.5906e-12 1.90653e-13 -2.66494e-11 0.000468945 -2.06735e-08 7.7894e-10 -8.62276e-12 2.06735e-08 0.000467484 -0.0139772 -4.96466e-10 1.65347e-06 -0.0139772 0.996857 5.66456e-08 -9.75747e-09 4.05239e-10 -5.66443e-08 0.996759 -4.39422e-05 1.65566e-06 -1.8328e-08 4.39421e-05 0.993654
10 0.00380853 0.000470138 -6.8435e-06 -2.4324e-13 7.7738e-10 -6.84349e-06 0.000468659 2.66412e-11 -4.77662e-12 1.98399e-13 -2.66406e-11 0.000468609 -2.15166e-08 7.78439e-10 -8.9731e-12 2.15166e-08 0.000467149 -0.0145564 -5.17381e-10 1.65352e-06 -0.0145564 0.996855 5.66668e-08 -1.016e-08 4.22001e-10 -5.66655e-08 0.996749 -4.57667e-05 1.65577e-06 -1.90861e-08 4.57666e-05 0.993643
10.2 0.0038839 0.000469799 -7.11626e-06 -2.53107e-13 7.76842e-10 -7.11625e-06 0.000468321 2.66322e-11 -4.96614e-12 2.06295e-13 -2.66315e-11 0.000468267 -2.23761e-08 7.77928e-10 -9.33009e-12 2.2376e-08 0.000466808 -0.0151474 -5.38756e-10 1.65356e-06 -0.0151474 0.996853 5.66885e-08 -1.05708e-08 4.39114e-10 -5.66871e-08 0.996738 -4.7629e-05 1.65587e-06 -1.98597e-08 4.7629e-05 0.993632
10.4 0.00395923 0.000469454 -7.39412e-06 -2.63173e-13 7.76294e-10 -7.39411e-06 0.000467976 2.6623e-11 -5.15913e-12 2.14336e-13 -2.66223e-11 0.000467918 -2.32518e-08 7.77408e-10 -9.69371e-12 2.32517e-08 0.000466459 -0.0157505 -5.60593e-10 1.65361e-06 -0.0157505 0.996851 5.67106e-08 -1.09896e-08 4.56564e-10 -5.6709e-08 0.996727 -4.95293e-05 1.65598e-06 -2.06489e-08 4.95293e-05 0.993621
10.6 0.0040345 0.000469103 -7.67708e-06 -2.73436e-13 7.75736e-10 -7.67707e-06 0.000467625 2.66137e-11 -5.3556e-12 2.22523e-13 -2.66129e-11 0.000467562 -2.41436e-08 7.76877e-10 -1.00639e-11 2.41436e-08 0.000466104 -0.0163654 -5.82892e-10 1.65366e-06 -0.0163654 0.996849 5.67331e-08 -1.14167e-08 4.74358e-10 -5.67314e-08 0.996715 -5.14676e-05 1.65609e-06 -2.14536e-08 5.14676e-05 0.993608
10.8 0.00410973 0.000468745 -7.9651e-06 -2.83898e-13 7.75168e-10 -7.96509e-06 0.000467267 2.66041e-11 -5.55551e-12 2.30856e-13 -2.66032e-11 0.000467199 -2.50516e-08 7.76337e-10 -1.04407e-11 2.50516e-08 0.000465743 -0.0169924 -6.05655e-10 1.65371e-06 -0.0169924 0.996847 5.6756e-08 -1.18519e-08 4.92497e-10 -5.67541e-08 0.996702 -5.3444e-05 1.6562e-06 -2.22738e-08 5.34439e-05 0.993595
11 0.00418491 0.000468381 -8.25818e-06 -2.9456e-13 7.74589e-10 -8.25817e-06 0.000466903 2.65943e-11 -5.75885e-12 2.39333e-13 -2.65934e-11 0.00046683 -2.59757e-08 7.75787e-10 -1.08241e-11 2.59757e-08 0.000465375 -0.0176313 -6.28889e-10 1.65376e-06 -0.0176313 0.996845 5.67793e-08 -1.22952e-08 5.1098e-10 -5.67773e-08 0.996689 -5.54585e-05 1.65632e-06 -2.31096e-08 5.54584e-05 0.993582
11.2 0.00426003 0.000468011 -8.55629e-06 -3.05418e-13 7.74e-10 -8.55629e-06 0.000466533 2.65844e-11 -5.9656e-12 2.47956e-13 -2.65834e-11 0.000466455 -2.69159e-08 7.75228e-10 -1.1214e-11 2.69158e-08 0.000465 -0.0182823 -6.52589e-10 1.65381e-06 -0.0182822 0.996843 5.6803e-08 -1.27467e-08 5.29808e-10 -5.68008e-08 0.996675 -5.75113e-05 1.65643e-06 -2.3961e-08 5.75112e-05 0.993568
11.4 0.00433511 0.000467634 -8.85942e-06 -3.16478e-13 7.73401e-10 -8.85942e-06 0.000466157 2.65743e-11 -6.17576e-12 2.56723e-13 -2.65732e-11 0.000466072 -2.7872e-08 7.74659e-10 -1.16104e-11 2.7872e-08 0.000464619 -0.0189452 -6.76763e-10 1.65386e-06 -0.0189452 0.996841 5.68271e-08 -1.32064e-08 5.48982e-10 -5.68248e-08 0.996661 -5.96022e-05 1.65655e-06 -2.48279e-08 5.96021e-05 0.993553
11.6 0.00441013 0.000467251 -9.16755e-06 -3.27734e-13 7.72792e-10 -9.16754e-06 0.000465774 2.6564e-11 -6.38929e-12 2.65633e-13 -2.65628e-11 0.000465684 -2.88441e-08 7.7408e-10 -1.20132e-11 2.88441e-08 0.000464231 -0.0196202 -7.0141e-10 1.65391e-06 -0.0196202 0.996838 5.68516e-08 -1.36742e-08 5.68501e-10 -5.68491e-08 0.996645 -6.17315e-05 1.65667e-06 -2.57104e-08 6.17314e-05 0.993537
11.8 0.0044851 0.000466862 -9.48066e-06 -3.39192e-13 7.72173e-10 -9.48065e-06 0.000465385 2.65534e-11 -6.60619e-12 2.74685e-13 -2.65522e-11 0.000465288 -2.98321e-08 7.73492e-10 -1.24225e-11 2.98321e-08 0.000463837 -0.0203072 -7.26537e-10 1.65396e-06 -0.0203072 0.996836 5.68764e-08 -1.41502e-08 5.88365e-10 -5.68738e-08 0.996629 -6.38993e-05 1.65679e-06 -2.66086e-08 6.38992e-05 0.993521
12 0.0139046 0.000466466 -9.79873e-06 -3.50848e-13 7.71544e-10 -9.79872e-06 0.00046499 2.65427e-11 -6.82644e-12 2.83879e-13 -2.65414e-11 0.000464886 -3.0836e-08 7.72894e-10 -1.28382e-11 3.08359e-08 0.000463436 -0.0210063 -7.5214e-10 1.65402e-06 -0.0210063 0.996834 5.69017e-08 -1.46344e-08 6.08573e-10 -5.68988e-08 0.996612 -6.61055e-05 1.65691e-06 -2.75223e-08 6.61053e-05 0.993503
13 0.0246683 0.000464397 -1.14628e-05 -4.12129e-13 7.6825e-10 -1.14628e-05 0.000462921 2.64863e-11 -7.97724e-12 3.3196e-13 -2.64845e-11 0.000462779 -3.60911e-08 7.69762e-10 -1.50119e-11 3.6091e-08 0.000461334 -0.0246832 -8.8745e-10 1.6543e-06 -0.0246831 0.996822 5.70339e-08 -1.71776e-08 7.1482e-10 -5.70298e-08 0.996516 -7.77161e-05 1.65755e-06 -3.23256e-08 7.77159e-05 0.993405
14 0.0265294 0.000462174 -1.32478e-05 -4.78413e-13 7.64709e-10 -1.32478e-05 0.000460699 2.64251e-11 -9.20894e-12 3.83491e-13 -2.64225e-11 0.000460509 -4.17342e-08 7.66394e-10 -1.73414e-11 4.17341e-08 0.00045907 -0.028664 -1.03514e-09 1.65459e-06 -0.028664 0.996809 5.71755e-08 -1.99252e-08 8.29754e-10 -5.717e-08 0.996396 -9.02997e-05 1.65824e-06 -3.75213e-08 9.02995e-05 0.993283
15 0.0283823 0.000459803 -1.51509e-05 -5.49717e-13 7.60926e-10 -1.51509e-05 0.000458329 2.63588e-11 -1.05191e-11 4.38386e-13 -2.63555e-11 0.000458078 -4.7758e-08 7.62794e-10 -1.98225e-11 4.77579e-08 0.000456646 -0.032951 -1.19555e-09 1.6549e-06 -0.0329509 0.996794 5.73264e-08 -2.28773e-08 9.53423e-10 -5.7319e-08 0.99625 -0.000103866 1.65896e-06 -4.31108e-08 0.000103866 0.993134
16 0.0302266 0.000457285 -1.71694e-05 -6.26056e-13 7.56905e-10 -1.71694e-05 0.000455812 2.62876e-11 -1.1905e-11 4.96551e-13 -2.62832e-11 0.000455488 -5.41547e-08 7.58966e-10 -2.24508e-11 5.41546e-08 0.000454063 -0.0375464 -1.36907e-09 1.65522e-06 -0.0375464 0.996779 5.74863e-08 -2.60341e-08 1.08587e-09 -5.74766e-08 0.996072 -0.000118427 1.65972e-06 -4.9096e-08 0.000118426 0.992954
17 0.0320617 0.000454623 -1.93001e-05 -7.07438e-13 7.5265e-10 -1.93e-05 0.000453152 2.62113e-11 -1.3364e-11 5.57884e-13 -2.62056e-11 0.000452741 -6.09159e-08 7.54912e-10 -2.52219e-11 6.09158e-08 0.000451322 -0.0424529 -1.5561e-09 1.65555e-06 -0.0424528 0.996763 5.76549e-08 -2.93957e-08 1.22713e-09 -5.76424e-08 0.995859 -0.000133992 1.66052e-06 -5.54786e-08 0.000133992 0.992739
18 0.0338871 0.000451823 -2.15396e-05 -7.93872e-13 7.48166e-10 -2.15396e-05 0.000450352 2.61298e-11 -1.48932e-11 6.22279e-13 -2.61225e-11 0.000449837 -6.80329e-08 7.50638e-10 -2.81307e-11 6.80328e-08 0.000448426 -0.0476728 -1.75704e-09 1.65588e-06 -0.0476727 0.996746 5.7832e-08 -3.29625e-08 1.37727e-09 -5.78159e-08 0.995605 -0.000150574 1.66136e-06 -6.22604e-08 0.000150574 0.992483
19 0.0357021 0.000448886 -2.38847e-05 -8.8536e-13 7.43457e-10 -2.38847e-05 0.000447417 2.60431e-11 -1.64896e-11 6.89629e-13 -2.60339e-11 0.000446779 -7.54964e-08 7.46146e-10 -3.11721e-11 7.54963e-08 0.000445376 -0.0532089 -1.97235e-09 1.65623e-06 -0.0532088 0.996727 5.80171e-08 -3.67345e-08 1.53631e-09 -5.79967e-08 0.995306 -0.000168186 1.66222e-06 -6.94432e-08 0.000168186 0.992182
20 0.0375062 0.000445817 -2.63318e-05 -9.81901e-13 7.38529e-10 -2.63317e-05 0.00044435 2.5951e-11 -1.81501e-11 7.5982e-13 -2.59396e-11 0.000443569 -8.32969e-08 7.41443e-10 -3.43408e-11 8.32967e-08 0.000442175 -0.059064 -2.20247e-09 1.65657e-06 -0.059064 0.996708 5.821e-08 -4.0712e-08 1.70433e-09 -5.81844e-08 0.994957 -0.000186841 1.66311e-06 -7.70288e-08 0.000186841 0.991829
21 0.0392989 0.000442621 -2.8877e-05 -1.08349e-12 7.33387e-10 -2.8877e-05 0.000441154 2.58536e-11 -1.98715e-11 8.3273e-13 -2.58395e-11 0.000440208 -9.14241e-08 7.36531e-10 -3.76311e-11 9.14239e-08 0.000438823 -0.065241 -2.44789e-09 1.65692e-06 -0.0652409 0.996687 5.84102e-08 -4.48951e-08 1.88136e-09 -5.83785e-08 0.99455 -0.000206552 1.66402e-06 -8.50189e-08 0.000206551 0.991421
22 0.0410797 0.0004393 -3.15166e-05 -1.19011e-12 7.28035e-10 -3.15166e-05 0.000437835 2.57507e-11 -2.16505e-11 9.08235e-13 -2.57336e-11 0.0004367 -9.98675e-08 7.31417e-10 -4.10373e-11 9.98674e-08 0.000435324 -0.0717428 -2.7091e-09 1.65726e-06 -0.0717427 0.996666 5.86175e-08 -4.92841e-08 2.06746e-09 -5.85785e-08 0.994081 -0.000227333 1.66496e-06 -9.34151e-08 0.000227333 0.990949
23 0.0428479 0.00043586 -3.42466e-05 -1.30174e-12 7.2248e-10 -3.42466e-05 0.000434397 2.56423e-11 -2.34837e-11 9.8621e-13 -2.56215e-11 0.000433045 -1.08616e-07 7.26103e-10 -4.45532e-11 1.08616e-07 0.000431679 -0.0785724 -2.98661e-09 1.6576e-06 -0.0785724 0.996643 5.88314e-08 -5.3879e-08 2.26268e-09 -5.87838e-08 0.993542 -0.0002492 1.66591e-06 -1.02219e-07 0.0002492 0.990407
24 0.0446031 0.000432305 -3.70628e-05 -1.41837e-12 7.16728e-10 -3.70628e-05 0.000430844 2.55283e-11 -2.53677e-11 1.06652e-12 -2.55033e-11 0.000429247 -1.17659e-07 7.20597e-10 -4.81727e-11 1.17659e-07 0.000427891 -0.085733 -3.28094e-09 1.65792e-06 -0.0857329 0.996619 5.90516e-08 -5.868e-08 2.46706e-09 -5.89938e-08 0.992925 -0.000272167 1.66687e-06 -1.11432e-07 0.000272166 0.989789
25 0.0463447 0.000428639 -3.9961e-05 -1.53995e-12 7.10783e-10 -3.9961e-05 0.00042718 2.54087e-11 -2.72988e-11 1.14903e-12 -2.53789e-11 0.000425307 -1.26984e-07 7.14902e-10 -5.18893e-11 1.26984e-07 0.000423961 -0.0932276 -3.59264e-09 1.65823e-06 -0.0932275 0.996595 5.92775e-08 -6.36872e-08 2.68065e-09 -5.92079e-08 0.992225 -0.00029625 1.66784e-06 -1.21056e-07 0.000296249 0.989086
26 0.0480722 0.000424868 -4.29369e-05 -1.66644e-12 7.04652e-10 -4.29368e-05 0.00042341 2.52833e-11 -2.92736e-11 1.23361e-12 -2.5248e-11 0.000421228 -1.3658e-07 7.09024e-10 -5.56965e-11 1.36579e-07 0.000419893 -0.101059 -3.92226e-09 1.65852e-06 -0.101059 0.996568 5.95087e-08 -6.89004e-08 2.90351e-09 -5.94254e-08 0.991432 -0.000321464 1.66881e-06 -1.31091e-07 0.000321463 0.98829
27 0.049785 0.000420996 -4.59859e-05 -1.7978e-12 6.98341e-10 -4.59859e-05 0.00041954 2.51523e-11 -3.12883e-11 1.32011e-12 -2.51106e-11 0.000417012 -1.46433e-07 7.02968e-10 -5.95874e-11 1.46433e-07 0.000415689 -0.109231 -4.27035e-09 1.65878e-06 -0.109231 0.996541 5.97447e-08 -7.43198e-08 3.13568e-09 -5.96457e-08 0.990537 -0.000347825 1.66977e-06 -1.41539e-07 0.000347825 0.987394
28 0.0514827 0.000417028 -4.91036e-05 -1.93396e-12 6.91857e-10 -4.91035e-05 0.000415573 2.50155e-11 -3.33393e-11 1.40838e-12 -2.49666e-11 0.000412663 -1.56532e-07 6.96741e-10 -6.35551e-11 1.56531e-07 0.000411351 -0.117747 -4.63747e-09 1.65902e-06 -0.117746 0.996513 5.99852e-08 -7.99451e-08 3.37719e-09 -5.98679e-08 0.989533 -0.000375351 1.67073e-06 -1.524e-07 0.00037535 0.986387
29 0.0531646 0.000412968 -5.22852e-05 -2.07484e-12 6.85204e-10 -5.22852e-05 0.000411516 2.48729e-11 -3.54229e-11 1.49829e-12 -2.48158e-11 0.000408181 -1.66862e-07 6.90346e-10 -6.75925e-11 1.66862e-07 0.000406882 -0.126608 -5.02422e-09 1.65922e-06 -0.126608 0.996483 6.02295e-08 -8.57762e-08 3.62809e-09 -6.00912e-08 0.988408 -0.000404056 1.67167e-06 -1.63675e-07 0.000404055 0.985261
30 0.0548304 0.000408823 -5.55261e-05 -2.22038e-12 6.78391e-10 -5.55261e-05 0.000407373 2.47245e-11 -3.75352e-11 1.58968e-12 -2.46581e-11 0.000403572 -1.77412e-07 6.8379e-10 -7.16925e-11 1.77412e-07 0.000402284 -0.135819 -5.43115e-09 1.65937e-06 -0.135819 0.996452 6.04771e-08 -9.18126e-08 3.88842e-09 -6.03149e-08 0.987154 -0.000433958 1.67258e-06 -1.75363e-07 0.000433957 0.984005
31 0.0564795 0.000404598 -5.88215e-05 -2.37048e-12 6.71423e-10 -5.88215e-05 0.000403149 2.45702e-11 -3.96724e-11 1.6824e-12 -2.44935e-11 0.000398836 -1.88167e-07 6.77079e-10 -7.58478e-11 1.88167e-07 0.000397561 -0.145383 -5.85885e-09 1.65948e-06 -0.145383 0.99642 6.07275e-08 -9.8054e-08 4.15819e-09 -6.0538e-08 0.985759 -0.000465072 1.67346e-06 -1.87465e-07 0.000465071 0.982609
