theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
6.4 0.00244479 11.4999 0.0663741 0.000112218 -0.0183345 0.0663568 11.4811 0.000500252 4.98122e-06 -0.00012554 -0.00050004 11.48 0.138935 -0.0183239 1.03791e-05 -0.138937 11.4674 0.0057717 9.75819e-06 -0.00159432 0.0057702 0.998367 4.35005e-05 4.33153e-07 -1.09166e-05 -4.3482e-05 0.998271 0.0120814 -0.0015934 9.02541e-07 -0.0120815 0.997171
6.6 0.00252085 11.3948 0.0703001 0.000118321 -0.0181428 0.0702819 11.3761 0.000552224 5.71033e-06 -0.000132392 -0.000551988 11.3748 0.146573 -0.0181317 1.13443e-05 -0.146575 11.3623 0.00616948 1.03838e-05 -0.00159219 0.00616788 0.998354 4.84628e-05 5.01134e-07 -1.16186e-05 -4.8442e-05 0.998244 0.0128631 -0.00159122 9.95562e-07 -0.0128633 0.997142
6.8 0.00259689 11.2874 0.0743117 0.000124493 -0.0179468 0.0742925 11.2686 0.000604888 6.5087e-06 -0.000139324 -0.000604625 11.2672 0.154307 -0.0179352 1.2374e-05 -0.154309 11.2548 0.00658361 1.10294e-05 -0.00158999 0.00658192 0.99834 5.35899e-05 5.76636e-07 -1.23434e-05 -5.35665e-05 0.998216 0.0136708 -0.00158896 1.09627e-06 -0.0136709 0.997112
7 0.00267289 11.1776 0.0784057 0.000130723 -0.0177467 0.0783856 11.1589 0.000658171 7.37975e-06 -0.000146326 -0.000657878 11.1574 0.162125 -0.0177346 1.3471e-05 -0.162128 11.145 0.00701451 1.16951e-05 -0.0015877 0.00701272 0.998326 5.88828e-05 6.60225e-07 -1.3091e-05 -5.88567e-05 0.998186 0.0145044 -0.00158661 1.20517e-06 -0.0145046 0.99708
7.2 0.00274886 11.0657 0.082579 0.000137003 -0.0175427 0.0825579 11.047 0.000711997 8.3269e-06 -0.000153387 -0.000711674 11.0453 0.170017 -0.01753 1.46378e-05 -0.170019 11.033 0.00746261 1.23809e-05 -0.00158532 0.00746071 0.998311 6.43428e-05 7.52497e-07 -1.38615e-05 -6.43136e-05 0.998153 0.0153643 -0.00158418 1.32281e-06 -0.0153646 0.997045
7.4 0.0028248 10.9516 0.0868283 0.000143322 -0.0173348 0.0868063 10.9329 0.000766294 9.35352e-06 -0.000160495 -0.000765938 10.931 0.17797 -0.0173216 1.58769e-05 -0.177973 10.9188 0.00792836 1.30869e-05 -0.00158286 0.00792635 0.998295 6.99709e-05 8.54077e-07 -1.46549e-05 -6.99384e-05 0.998119 0.0162506 -0.00158165 1.44973e-06 -0.0162509 0.997008
7.6 0.00290071 10.8355 0.0911505 0.000149672 -0.0171233 0.0911275 10.8168 0.000820985 1.0463e-05 -0.000167642 -0.000820594 10.8147 0.185974 -0.0171096 1.7191e-05 -0.185977 10.8026 0.00841222 1.38131e-05 -0.0015803 0.0084101 0.998279 7.57682e-05 9.65621e-07 -1.54715e-05 -7.57321e-05 0.998082 0.0171635 -0.00157903 1.58655e-06 -0.0171637 0.996968
7.8 0.00297657 10.7174 0.095542 0.000156042 -0.0169082 0.0955181 10.6987 0.000875994 1.16586e-05 -0.000174815 -0.000875567 10.6964 0.194017 -0.016894 1.85826e-05 -0.19402 10.6844 0.00891469 1.45598e-05 -0.00157765 0.00891246 0.998262 8.1736e-05 1.08782e-06 -1.63113e-05 -8.16961e-05 0.998042 0.018103 -0.00157632 1.73388e-06 -0.0181033 0.996926
8 0.00305241 10.5974 0.0999995 0.000162424 -0.0166898 0.0999746 10.5788 0.000931247 1.29436e-05 -0.000182004 -0.000930781 10.5762 0.202087 -0.0166751 2.00541e-05 -0.20209 10.5643 0.00943626 1.53268e-05 -0.0015749 0.00943392 0.998244 8.78754e-05 1.2214e-06 -1.71744e-05 -8.78314e-05 0.998 0.0190695 -0.00157351 1.89237e-06 -0.0190698 0.996882
8.2 0.0031282 10.4755 0.104519 0.000168806 -0.0164681 0.104494 10.4569 0.000986666 1.43212e-05 -0.000189198 -0.000986159 10.4541 0.210172 -0.0164529 2.16081e-05 -0.210175 10.4424 0.00997748 1.61143e-05 -0.00157206 0.00997501 0.998226 9.41877e-05 1.36711e-06 -1.80609e-05 -9.41393e-05 0.997955 0.0200631 -0.00157061 2.06272e-06 -0.0200634 0.996834
8.4 0.00320396 10.352 0.109098 0.00017518 -0.0162434 0.109071 10.3334 0.00104217 1.57946e-05 -0.000196387 -0.00104162 10.3303 0.21826 -0.0162277 2.32469e-05 -0.218264 10.3187 0.0105389 1.69224e-05 -0.00156911 0.0105363 0.998207 0.000100674 1.52576e-06 -1.8971e-05 -0.000100621 0.997907 0.021084 -0.0015676 2.24566e-06 -0.0210843 0.996783
8.6 0.00327968 10.2267 0.113732 0.000181535 -0.0160158 0.113705 10.2082 0.0010977 1.73669e-05 -0.000203559 -0.0010971 10.2048 0.226341 -0.0159996 2.4973e-05 -0.226345 10.1933 0.0111211 1.7751e-05 -0.00156607 0.0111184 0.998187 0.000107336 1.69819e-06 -1.99046e-05 -0.000107278 0.997856 0.0221323 -0.00156449 2.44194e-06 -0.0221326 0.996729
8.8 0.00335535 10.0999 0.118418 0.000187863 -0.0157854 0.118389 10.0814 0.00115315 1.9041e-05 -0.000210704 -0.00115251 10.0777 0.234402 -0.0157688 2.67887e-05 -0.234406 10.0663 0.0117246 1.86004e-05 -0.00156292 0.0117218 0.998167 0.000114174 1.88526e-06 -2.08619e-05 -0.000114111 0.997801 0.0232083 -0.00156127 2.65236e-06 -0.0232086 0.996672
9 0.00343099 9.97164 0.123152 0.000194153 -0.0155524 0.123122 9.95315 0.00120847 2.082e-05 -0.000217811 -0.00120778 9.94914 0.242431 -0.0155353 2.86962e-05 -0.242435 9.93785 0.0123502 1.94705e-05 -0.00155966 0.0123472 0.998146 0.000121191 2.08792e-06 -2.18431e-05 -0.000121122 0.997743 0.0243121 -0.00155795 2.87778e-06 -0.0243125 0.996611
9.2 0.00350659 9.84194 0.127929 0.000200396 -0.0153169 0.127899 9.82348 0.00126357 2.27065e-05 -0.00022487 -0.00126283 9.81912 0.250418 -0.0152994 3.06978e-05 -0.250421 9.80795 0.0129984 2.03615e-05 -0.00155629 0.0129953 0.998124 0.000128386 2.30711e-06 -2.28481e-05 -0.000128311 0.997681 0.0254439 -0.00155451 3.11908e-06 -0.0254443 0.996546
9.4 0.00358214 9.71092 0.132747 0.000206583 -0.0150792 0.132716 9.69247 0.00131838 2.47033e-05 -0.000231869 -0.00131759 9.68776 0.258349 -0.0150613 3.27956e-05 -0.258353 9.67671 0.0136699 2.12733e-05 -0.00155281 0.0136666 0.998101 0.000135762 2.54387e-06 -2.38772e-05 -0.000135681 0.997616 0.026604 -0.00155097 3.37719e-06 -0.0266044 0.996477
9.6 0.00365765 9.57865 0.137601 0.000212705 -0.0148393 0.137569 9.56023 0.00137282 2.68131e-05 -0.000238799 -0.00137197 9.55514 0.266214 -0.014821 3.49916e-05 -0.266218 9.5442 0.0143654 2.22061e-05 -0.00154921 0.014362 0.998077 0.00014332 2.79925e-06 -2.49304e-05 -0.000143232 0.997546 0.0277924 -0.0015473 3.65309e-06 -0.0277929 0.996404
9.8 0.00373311 9.44522 0.142488 0.000218751 -0.0145975 0.142455 9.42683 0.00142681 2.90382e-05 -0.000245649 -0.00142591 9.42134 0.274001 -0.0145788 3.72879e-05 -0.274005 9.41053 0.0150857 2.31599e-05 -0.00154549 0.0150822 0.998052 0.000151062 3.07438e-06 -2.60078e-05 -0.000150966 0.997472 0.0290095 -0.00154352 3.9478e-06 -0.0290099 0.996327
10 0.00380853 9.31072 0.147403 0.000224713 -0.0143539 0.147369 9.29235 0.00148029 3.13812e-05 -0.000252409 -0.00147933 9.28645 0.281699 -0.0143349 3.96863e-05 -0.281703 9.27576 0.0158315 2.41348e-05 -0.00154165 0.0158279 0.998027 0.000158987 3.37044e-06 -2.71094e-05 -0.000158884 0.997393 0.0302553 -0.00153961 4.26243e-06 -0.0302558 0.996245
10.2 0.0038839 9.17524 0.152343 0.000230582 -0.0141086 0.152308 9.15689 0.00153317 3.38442e-05 -0.000259067 -0.00153215 9.15056 0.289296 -0.0140893 4.21886e-05 -0.289301 9.13998 0.0166037 2.51309e-05 -0.00153768 0.0165999 0.998 0.000167099 3.68864e-06 -2.82355e-05 -0.000166988 0.99731 0.0315301 -0.00153557 4.59809e-06 -0.0315306 0.996158
10.4 0.00395923 9.03885 0.157303 0.000236349 -0.0138618 0.157267 9.02052 0.00158539 3.64293e-05 -0.000265616 -0.00158431 9.01373 0.296782 -0.0138422 4.47965e-05 -0.296787 9.00328 0.0174029 2.61481e-05 -0.00153358 0.017399 0.997973 0.000175397 4.0303e-06 -2.9386e-05 -0.000175278 0.997222 0.0328341 -0.00153141 4.956e-06 -0.0328346 0.996065
10.6 0.0040345 8.90164 0.162279 0.000242005 -0.0136138 0.162242 8.88334 0.00163687 3.91385e-05 -0.000272043 -0.00163573 8.87607 0.304146 -0.0135938 4.75117e-05 -0.30415 8.86574 0.0182302 2.71866e-05 -0.00152935 0.0182261 0.997944 0.000183884 4.39677e-06 -3.05611e-05 -0.000183757 0.997128 0.0341674 -0.00152712 5.33741e-06 -0.0341679 0.995968
10.8 0.00410973 8.76369 0.167267 0.000247543 -0.0133645 0.16723 8.74542 0.00168754 4.19736e-05 -0.000278341 -0.00168635 8.73765 0.311376 -0.0133443 5.03355e-05 -0.311381 8.72745 0.0190864 2.82464e-05 -0.00152499 0.0190821 0.997914 0.000192561 4.78949e-06 -3.17607e-05 -0.000192424 0.997028 0.0355302 -0.00152268 5.74364e-06 -0.0355307 0.995864
11 0.00418491 8.6251 0.172264 0.000252953 -0.0131143 0.172226 8.60685 0.00173734 4.49362e-05 -0.000284499 -0.00173608 8.59856 0.318461 -0.0130939 5.32695e-05 -0.318467 8.58849 0.0199724 2.93275e-05 -0.00152048 0.019968 0.997884 0.000201428 5.20994e-06 -3.2985e-05 -0.000201282 0.996923 0.0369226 -0.00151811 6.1761e-06 -0.0369232 0.995755
11.2 0.00426003 8.48594 0.177264 0.000258227 -0.0128632 0.177225 8.46771 0.00178619 4.8028e-05 -0.000290509 -0.00178487 8.45889 0.325393 -0.0128426 5.63149e-05 -0.325398 8.44893 0.0208892 3.043e-05 -0.00151583 0.0208846 0.997852 0.000210488 5.65971e-06 -3.42341e-05 -0.000210332 0.996812 0.0383449 -0.0015134 6.63625e-06 -0.0383456 0.995639
11.4 0.00433511 8.3463 0.182265 0.000263358 -0.0126115 0.182225 8.32809 0.00183403 5.125e-05 -0.00029636 -0.00183264 8.3187 0.33216 -0.0125907 5.94727e-05 -0.332165 8.30888 0.0218378 3.15539e-05 -0.00151103 0.021833 0.997819 0.000219741 6.14045e-06 -3.55079e-05 -0.000219575 0.996694 0.0397972 -0.00150853 7.12564e-06 -0.0397979 0.995516
11.6 0.00441013 8.20626 0.18726 0.000268338 -0.0123592 0.18722 8.18808 0.00188078 5.46037e-05 -0.000302044 -0.00187933 8.1781 0.338752 -0.0123382 6.27441e-05 -0.338757 8.1684 0.0228192 3.26992e-05 -0.00150607 0.0228143 0.997784 0.000229189 6.6539e-06 -3.68066e-05 -0.000229012 0.996569 0.0412796 -0.00150351 7.64588e-06 -0.0412803 0.995387
11.8 0.0044851 8.06591 0.192247 0.000273159 -0.0121066 0.192206 8.04774 0.00192639 5.80898e-05 -0.000307553 -0.00192488 8.03716 0.345159 -0.0120855 6.61299e-05 -0.345165 8.02759 0.0238346 3.38659e-05 -0.00150096 0.0238295 0.997748 0.000238832 7.2019e-06 -3.81301e-05 -0.000238644 0.996436 0.0427923 -0.00149834 8.1987e-06 -0.0427931 0.99525
12 0.0139046 7.92532 0.197221 0.000277814 -0.0118538 0.19718 7.90718 0.0019708 6.17093e-05 -0.000312879 -0.00196922 7.89597 0.351372 -0.0118325 6.9631e-05 -0.351378 7.88652 0.024885 3.5054e-05 -0.00149569 0.0248797 0.997711 0.000248671 7.78636e-06 -3.94784e-05 -0.000248472 0.996297 0.0443354 -0.00149301 8.78589e-06 -0.0443362 0.995105
13 0.0246683 7.22171 0.22175 0.000298368 -0.0105921 0.221705 7.20368 0.00217263 8.18221e-05 -0.000336474 -0.00217075 7.18898 0.379212 -0.0105708 8.88809e-05 -0.379219 7.18018 0.030706 4.13154e-05 -0.0014667 0.0306998 0.997503 0.000300847 1.133e-05 -4.6592e-05 -0.000300587 0.995468 0.0525101 -0.00146375 1.23075e-05 -0.052511 0.994249
14 0.0265294 6.52419 0.24532 0.000313845 -0.0093482 0.245274 6.50626 0.00233589 0.00010528 -0.000354383 -0.00233376 6.48752 0.400929 -0.00932759 0.000111043 -0.400936 6.47936 0.0376016 4.81048e-05 -0.00143285 0.0375945 0.997252 0.000358036 1.61369e-05 -5.43182e-05 -0.000357708 0.99438 0.0614527 -0.00142969 1.70202e-05 -0.0614537 0.993128
15 0.0283823 5.84206 0.267413 0.000323661 -0.00813994 0.267365 5.82422 0.00245493 0.000131966 -0.000365899 -0.00245263 5.80092 0.415672 -0.00812083 0.000136047 -0.415679 5.79338 0.0457737 5.54018e-05 -0.00139333 0.0457655 0.996946 0.000420217 2.2589e-05 -6.26318e-05 -0.000419822 0.992957 0.0711515 -0.00139006 2.32876e-05 -0.0711527 0.991667
16 0.0302266 5.18382 0.287527 0.000327434 -0.00698361 0.28748 5.16604 0.00252557 0.000161636 -0.000370538 -0.00252324 5.13769 0.422816 -0.00696678 0.000163724 -0.422822 5.13077 0.0554664 6.31646e-05 -0.0013472 0.0554572 0.996571 0.000487203 3.11808e-05 -7.14798e-05 -0.000486753 0.991102 0.0815646 -0.00134395 3.15838e-05 -0.0815659 0.989767
17 0.0320617 4.55699 0.305196 0.00032499 -0.00589366 0.305149 4.53926 0.00254522 0.000193923 -0.000368044 -0.00254303 4.50546 0.421983 -0.00587981 0.000193806 -0.421989 4.49913 0.0669731 7.13168e-05 -0.00129332 0.0669628 0.99611 0.00055853 4.2555e-05 -8.07647e-05 -0.000558051 0.988692 0.0926013 -0.00129028 4.25294e-05 -0.0926026 0.987303
18 0.0338871 3.96805 0.319994 0.000316364 -0.00488245 0.319949 3.95035 0.00251293 0.000228347 -0.000358397 -0.00251114 3.91077 0.413049 -0.0048722 0.000225929 -0.413054 3.90501 0.0806425 7.97278e-05 -0.00123044 0.0806311 0.995539 0.000633289 5.75464e-05 -9.03205e-05 -0.000632838 0.985565 0.104093 -0.00122786 5.6937e-05 -0.104095 0.984112
19 0.0357021 3.42232 0.331552 0.000301793 -0.00396005 0.331509 3.40462 0.00242942 0.00026433 -0.000341804 -0.0024283 3.35905 0.396142 -0.00395387 0.000259644 -0.396146 3.35382 0.0968793 8.81837e-05 -0.00115713 0.0968669 0.994827 0.000709874 7.72372e-05 -9.9875e-05 -0.00070955 0.981513 0.115753 -0.00115532 7.58678e-05 -0.115754 0.979985
20 0.0375062 2.92388 0.339566 0.000281695 -0.00313415 0.339527 2.90615 0.002297 0.000301213 -0.000318689 -0.00229689 2.85451 0.37164 -0.00313233 0.000294424 -0.371642 2.84978 0.116135 9.63429e-05 -0.00107191 0.116122 0.993935 0.000785599 0.000103018 -0.000108995 -0.000785563 0.976274 0.127105 -0.00107129 0.000100696 -0.127106 0.974656
21 0.0392989 2.47562 0.343806 0.000256654 -0.00240992 0.343771 2.45783 0.00211948 0.000338278 -0.000289668 -0.00212074 2.40016 0.340144 -0.00241257 0.000329683 -0.340145 2.39589 0.138877 0.000103673 -0.000973461 0.138862 0.992812 0.00085614 0.000136644 -0.000117008 -0.00085665 0.969518 0.137398 -0.000974531 0.000133172 -0.137398 0.967793
22 0.0410797 2.07919 0.344125 0.000227387 -0.00179011 0.344094 2.0613 0.00190199 0.000374774 -0.000255522 -0.001905 1.99779 0.302464 -0.00179711 0.000364792 -0.302463 1.99394 0.165509 0.000109363 -0.000860965 0.165494 0.991397 0.000914772 0.00018025 -0.000122895 -0.000916224 0.96085 0.145472 -0.000864332 0.000175449 -0.145471 0.958998
23 0.0428479 1.73509 0.340462 0.000194715 -0.00127505 0.340437 1.71707 0.0016508 0.000409945 -0.000217168 -0.00165596 1.64804 0.259581 -0.00128607 0.000399098 -0.259577 1.64457 0.196222 0.000112222 -0.000734862 0.196207 0.989617 0.00095142 0.000236268 -0.000125163 -0.000954397 0.949831 0.149607 -0.000741215 0.000230016 -0.149605 0.947832
24 0.0446031 1.4427 0.332849 0.00015953 -0.000862792 0.332828 1.42452 0.00137307 0.000443053 -0.000175619 -0.00138076 1.35043 0.212614 -0.000877292 0.000431944 -0.212608 1.3473 0.230713 0.000110578 -0.000598041 0.230699 0.9874 0.000951738 0.000307101 -0.000121729 -0.000957071 0.936046 0.147373 -0.000608092 0.0002994 -0.147368 0.933877
25 0.0463447 1.20042 0.321406 0.000122762 -0.000549313 0.321391 1.18205 0.00107661 0.000473408 -0.000131947 -0.0010872 1.10349 0.162781 -0.000566546 0.000462691 -0.162772 1.10067 0.267744 0.000102266 -0.000457599 0.267731 0.984694 0.000896861 0.000394367 -0.000109917 -0.000905677 0.919253 0.135603 -0.000471954 0.00038544 -0.135596 0.9169
26 0.0480722 1.00578 0.306347 8.53446e-05 -0.000328715 0.306337 0.987178 0.000769605 0.00050039 -8.72482e-05 -0.000783383 0.90486 0.111355 -0.000347759 0.000490742 -0.111345 0.9023 0.304586 8.4854e-05 -0.000326826 0.304576 0.981504 0.000765181 0.000497513 -8.67467e-05 -0.00077888 0.899659 0.110715 -0.00034576 0.000487921 -0.110705 0.897114
27 0.049785 0.855531 0.287969 4.81838e-05 -0.000193497 0.287964 0.836667 0.000460305 0.000523467 -4.26034e-05 -0.000477521 0.751391 0.0596269 -0.000213292 0.000515554 -0.0596152 0.749062 0.336596 5.63204e-05 -0.000226171 0.33659 0.97795 0.000538035 0.000611862 -4.97976e-05 -0.000558157 0.878274 0.0696958 -0.000249309 0.000602613 -0.0696821 0.875552
28 0.0514827 0.745828 0.266647 1.21312e-05 -0.000134843 0.266646 0.726672 0.000156797 0.00054222 9.5524e-07 -0.000177607 0.63932 0.00885957 -0.000154234 0.000536663 -0.00884675 0.637189 0.357518 1.62654e-05 -0.000180796 0.357517 0.974316 0.000210232 0.000727004 1.28078e-06 -0.000238133 0.857195 0.0118788 -0.000206796 0.000719553 -0.0118616 0.854338
29 0.0531646 0.672362 0.242827 -2.20403e-05 -0.000142936 0.24283 0.652888 -0.000133278 0.000556349 4.2474e-05 0.000108819 0.564394 -0.0397485 -0.000160722 0.000553695 0.0397618 0.562432 0.361155 -3.27805e-05 -0.000212588 0.361159 0.971037 -0.000198223 0.000827456 6.31713e-05 0.000161845 0.83942 -0.0591178 -0.000239042 0.000823508 0.0591376 0.836502
30 0.0548304 0.630507 0.21701 -5.36552e-05 -0.00020727 0.217017 0.610691 -0.000402947 0.000565686 8.11028e-05 0.000374899 0.522019 -0.0850986 -0.000222262 0.00056638 0.0851117 0.520198 0.344184 -8.50985e-05 -0.000328736 0.344194 0.968572 -0.000639085 0.000897193 0.000128631 0.0005946 0.827936 -0.134969 -0.000352514 0.000898294 0.134989 0.825048
31 0.0564795 0.615466 0.189745 -8.21488e-05 -0.000316975 0.189755 0.595289 -0.000646115 0.000570196 0.000116116 0.000614662 0.507405 -0.126222 -0.000328049 0.000574559 0.126234 0.5057 0.308296 -0.000133474 -0.000515016 0.308311 0.967218 -0.0010498 0.000926447 0.000188663 0.000998695 0.824424 -0.205084 -0.000533009 0.000933535 0.205104 0.821655
32 0.0581114 0.622405 0.161609 -0.000107076 -0.000461116 0.16162 0.601853 -0.000857721 0.000569978 0.000146923 0.000823179 0.515697 -0.162305 -0.000467275 0.000578189 0.162316 0.514088 0.259652 -0.000172035 -0.000740862 0.25967 0.966979 -0.00137807 0.000915766 0.000236057 0.00132258 0.828555 -0.260771 -0.000750757 0.000928959 0.260788 0.825969
33 0.0597256 0.646582 0.133191 -0.000128113 -0.000628992 0.133204 0.625643 -0.00103387 0.000565256 0.000173083 0.000996681 0.542108 -0.192708 -0.000629416 0.000577347 0.192716 0.540574 0.205993 -0.000198138 -0.000972796 0.206012 0.967615 -0.00159898 0.000874222 0.000267688 0.00154146 0.838421 -0.298041 -0.00097345 0.000892921 0.298053 0.836049
34 0.0613216 0.683452 0.105082 -0.000145057 -0.000810393 0.105095 0.66212 -0.0011719 0.000556374 0.000194297 0.00113263 0.582025 -0.216975 -0.000804487 0.000572222 0.216979 0.58055 0.153752 -0.000212241 -0.00118574 0.153771 0.968788 -0.00171468 0.000814065 0.000284288 0.00165723 0.851596 -0.317469 -0.00117709 0.000837253 0.317476 0.849438
35 0.0628989 0.728767 0.0778531 -0.00015782 -0.000995835 0.0778661 0.707043 -0.00127043 0.000543779 0.000210415 0.00122977 0.631111 -0.234842 -0.000983269 0.000563113 0.234843 0.62968 0.106829 -0.000216557 -0.00136647 0.106846 0.97019 -0.00174327 0.000746163 0.000288728 0.00168746 0.865998 -0.322246 -0.00134922 0.000772693 0.322247 0.864035
36 0.064457 0.778653 0.0520432 -0.000166417 -0.00117676 0.0520554 0.75654 -0.00132935 0.000528004 0.000221419 0.00128805 0.685383 -0.246237 -0.00115749 0.000550417 0.246233 0.683985 0.0668374 -0.000213724 -0.00151127 0.0668531 0.971601 -0.00170724 0.000678098 0.000284362 0.00165421 0.880216 -0.316234 -0.00148653 0.000706883 0.31623 0.87842
37 0.0659956 0.82967 0.0281444 -0.000170956 -0.00134567 0.0281552 0.807177 -0.00134973 0.000509648 0.000227416 0.00130865 0.741279 -0.251266 -0.00131998 0.000534615 0.251258 0.739902 0.0339224 -0.000206053 -0.00162194 0.0339354 0.972889 -0.00162682 0.000614279 0.000274104 0.00157732 0.893463 -0.302851 -0.00159097 0.000644371 0.302841 0.891803
38 0.067514 0.87885 0.00658945 -0.000171623 -0.00149628 0.0065984 0.855991 -0.00133377 0.000489362 0.000228617 0.00129382 0.7957 -0.250209 -0.00146473 0.000516258 0.250197 0.794336 0.00749781 -0.000195282 -0.00170254 0.00750799 0.973989 -0.00151764 0.000556821 0.000260132 0.00147217 0.905387 -0.2847 -0.00166664 0.000587424 0.284686 0.903836
39 0.0690118 0.923728 -0.0122585 -0.000168666 -0.00162355 -0.0122519 0.900518 -0.00128469 0.000467818 0.000225326 0.00124676 0.846039 -0.243497 -0.00158701 0.000495951 0.24348 0.844682 -0.0132707 -0.000182593 -0.00175761 -0.0132635 0.974874 -0.00139077 0.000506446 0.000243931 0.00134971 0.915897 -0.263602 -0.00171805 0.000536901 0.263584 0.914428
40 0.10628 0.96234 -0.0281143 -0.00016238 -0.00172372 -0.0281104 0.938799 -0.0012065 0.000445695 0.000217915 0.0011715 0.890194 -0.23169 -0.00168332 0.000474329 0.231669 0.888838 -0.0292145 -0.000168734 -0.00179117 -0.0292105 0.975538 -0.00125372 0.000463136 0.000226443 0.00121735 0.925031 -0.240757 -0.0017492 0.000492892 0.240735 0.923622
42 0.146749 1.01538 -0.050129 -0.000141148 -0.00183405 -0.0501312 0.991248 -0.000982111 0.000402319 0.000192461 0.000955437 0.954013 -0.195549 -0.00179019 0.000429741 0.195522 0.952655 -0.0493695 -0.00013901 -0.00180626 -0.0493716 0.976229 -0.00096723 0.000396223 0.000189545 0.000940961 0.939559 -0.192586 -0.00176306 0.000423229 0.19256 0.938221
44 0.152348 1.03176 -0.0588778 -0.000110721 -0.00182154 -0.0588864 1.00712 -0.00070278 0.000363989 0.000155941 0.00068706 0.979911 -0.147932 -0.00178067 0.000387506 0.147904 0.978559 -0.0570653 -0.000107312 -0.00176547 -0.0570737 0.976115 -0.000681146 0.000352785 0.000151141 0.00066591 0.949746 -0.143378 -0.00172586 0.000375577 0.143351 0.948436
46 0.157761 1.01159 -0.0551151 -7.38994e-05 -0.00169672 -0.0551299 0.986513 -0.000412263 0.000334371 0.000112085 0.000408952 0.967176 -0.0954058 -0.0016653 0.000351954 0.0953808 0.965864 -0.0544839 -7.3053e-05 -0.00167729 -0.0544984 0.975214 -0.000407541 0.000330541 0.000110801 0.000404268 0.956099 -0.094313 -0.00164623 0.000347923 0.0942883 0.954801
48 0.162982 0.95971 -0.0407434 -3.33409e-05 -0.00148199 -0.0407631 0.934255 -0.000150289 0.000315678 6.43464e-05 0.000159403 0.920101 -0.0441631 -0.0014653 0.000326233 0.0441465 0.918891 -0.0424539 -3.47406e-05 -0.0015442 -0.0424744 0.973477 -0.000156599 0.000328931 6.70478e-05 0.000166095 0.958728 -0.0460172 -0.00152682 0.000339928 0.0459999 0.957467
50 0.168004 0.883951 -0.0185103 8.46069e-06 -0.00120657 -0.0185332 0.858121 5.18517e-05 0.000308508 1.57699e-05 -3.18016e-05 0.846247 0.000622099 -0.00120774 0.00031198 -0.000626489 0.845237 -0.0209405 9.57145e-06 -0.00136497 -0.0209663 0.97078 5.8659e-05 0.00034901 1.78403e-05 -3.59766e-05 0.957347 0.000703772 -0.00136629 0.000352938 -0.000708738 0.956204
52 0.172821 0.793424 0.00836382 4.9082e-05 -0.000901635 0.00833996 0.767178 0.000174119 0.000311863 -3.09612e-05 -0.000145971 0.754776 0.0352242 -0.000920954 0.000309175 -0.0352143 0.754098 0.0105414 6.18611e-05 -0.00113639 0.0105114 0.966922 0.000219453 0.00039306 -3.90222e-05 -0.000183976 0.951291 0.0443952 -0.00116073 0.000389673 -0.0443827 0.950436
54 0.177428 0.697131 0.0365762 8.60447e-05 -0.000596112 0.0365537 0.670382 0.00020874 0.000323367 -7.33697e-05 -0.000176322 0.655001 0.0575591 -0.000630893 0.000316205 -0.0575353 0.654816 0.0524668 0.000123427 -0.000855094 0.0524345 0.96163 0.000299427 0.000463854 -0.000105245 -0.000252925 0.939567 0.0825657 -0.000904986 0.000453581 -0.0825316 0.939301
56 0.181819 0.602924 0.0630977 0.000116726 -0.000313676 0.0630787 0.575547 0.000159538 0.000339626 -0.000109003 -0.000127168 0.555292 0.0671555 -0.000358607 0.000330118 -0.0671207 0.55578 0.104653 0.0001936 -0.000520258 0.104621 0.954593 0.000264607 0.000563299 -0.000180791 -0.000210919 0.920999 0.111383 -0.00059478 0.000547529 -0.111325 0.921807
58 0.185988 0.516873 0.0854555 0.000138372 -7.10962e-05 0.0854418 0.488727 3.99046e-05 0.0003567 -0.00013532 -1.18199e-05 0.462376 0.0649433 -0.000119075 0.000347047 -0.0649023 0.463716 0.165332 0.000267709 -0.00013755 0.165305 0.945544 7.72038e-05 0.00069011 -0.000261804 -2.28681e-05 0.894562 0.125646 -0.000230376 0.000671435 -0.125567 0.897156
60 0.286303 0.443005 0.101917 0.000148247 0.000122104 0.101909 0.413954 -0.000130134 0.00037062 -0.000149716 0.000150335 0.380997 0.0529194 7.88114e-05 0.000362735 -0.0528782 0.383349 0.230057 0.000334641 0.000275628 0.230041 0.934424 -0.000293752 0.000836604 -0.000337957 0.000339353 0.860028 0.119456 0.000177902 0.000818805 -0.119362 0.865339
64 0.394175 0.338214 0.114265 0.000123748 0.000353335 0.114269 0.307134 -0.000527952 0.000375953 -0.000133482 0.000526304 0.262045 0.010394 0.000338886 0.00037482 -0.0103692 0.266689 0.337847 0.000365888 0.00104471 0.33786 0.908104 -0.001561 0.00111158 -0.000394666 0.00155613 0.774789 0.0307321 0.00100199 0.00110823 -0.0306587 0.788522
68 0.406626 0.28639 0.101566 3.52962e-05 0.000405958 0.101575 0.253528 -0.000861608 0.000340109 -5.01815e-05 0.000839823 0.200959 -0.0377081 0.000430404 0.000344843 0.0377062 0.207711 0.354641 0.000123245 0.0014175 0.354674 0.885256 -0.00300852 0.00118757 -0.000175221 0.00293245 0.701699 -0.131667 0.00150286 0.00120411 0.13166 0.725273
