theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
7 0.00267289 45.1607 -0.475263 -0.00171537 0.0658802 -0.475122 45.0591 -0.122564 -0.00287651 -0.00182213 0.122438 45.0494 0.790013 0.0648975 -0.00150118 -0.790903 44.999 -0.0105238 -3.79836e-05 0.00145879 -0.0105207 0.99775 -0.00271395 -6.36949e-05 -4.03477e-05 0.00271117 0.997536 0.0174934 0.00143703 -3.32408e-05 -0.0175131 0.996419
7.2 0.00274886 44.3592 -0.494538 -0.00177018 0.0642192 -0.494394 44.2585 -0.119449 -0.00297102 -0.00187748 0.119312 44.2479 0.822299 0.0632122 -0.00156176 -0.823224 44.1984 -0.0111485 -3.99056e-05 0.00144771 -0.0111452 0.99773 -0.00269278 -6.69763e-05 -4.23244e-05 0.00268968 0.99749 0.0185373 0.00142501 -3.52071e-05 -0.0185581 0.996376
7.4 0.0028248 43.5498 -0.513554 -0.00182243 0.0625493 -0.513406 43.4501 -0.116319 -0.00306143 -0.00192984 0.116169 43.4383 0.854173 0.0615203 -0.00162149 -0.855133 43.3899 -0.0117923 -4.1847e-05 0.00143627 -0.0117889 0.997709 -0.00267094 -7.02971e-05 -4.43134e-05 0.0026675 0.99744 0.0196137 0.00141264 -3.7233e-05 -0.0196357 0.996328
7.6 0.00290071 42.7335 -0.532263 -0.00187193 0.0608728 -0.532114 42.6346 -0.113176 -0.0031474 -0.00197902 0.113014 42.6217 0.88556 0.0598241 -0.00168022 -0.886554 42.5744 -0.0124554 -4.38047e-05 0.00142448 -0.0124519 0.997687 -0.00264842 -7.3652e-05 -4.63107e-05 0.00264461 0.997386 0.0207229 0.00139994 -3.93186e-05 -0.0207461 0.996277
7.8 0.00297657 41.9111 -0.550624 -0.00191848 0.0591921 -0.550473 41.8132 -0.110027 -0.00322862 -0.00202482 0.10985 41.7991 0.916387 0.0581261 -0.00173781 -0.917414 41.7527 -0.0131379 -4.5775e-05 0.00141232 -0.0131343 0.997663 -0.00262524 -7.7035e-05 -4.83122e-05 0.00262103 0.997327 0.021865 0.00138689 -4.14642e-05 -0.0218895 0.996221
8 0.00305241 41.0837 -0.568593 -0.00196192 0.0575092 -0.56844 40.9866 -0.106874 -0.00330478 -0.00206707 0.106683 40.9713 0.946581 0.0564285 -0.00179413 -0.94764 40.9259 -0.0138399 -4.77542e-05 0.00139981 -0.0138361 0.997637 -0.00260136 -8.04401e-05 -5.03136e-05 0.00259673 0.997265 0.0230403 0.0013735 -4.36702e-05 -0.0230661 0.99616
8.2 0.0031282 40.2522 -0.586128 -0.00200208 0.0558264 -0.585974 40.156 -0.103722 -0.00337558 -0.00210561 0.103517 40.1393 0.976072 0.0547338 -0.00184905 -0.977162 40.0949 -0.0145614 -4.97384e-05 0.00138692 -0.0145576 0.99761 -0.0025768 -8.38608e-05 -5.23106e-05 0.00257172 0.997197 0.0242489 0.00135977 -4.59368e-05 -0.024276 0.996094
8.4 0.00320396 39.4174 -0.60319 -0.0020388 0.0541459 -0.603036 39.3221 -0.100575 -0.00344076 -0.0021403 0.100356 39.3041 1.00479 0.053044 -0.00190245 -1.00591 39.2606 -0.0153026 -5.17233e-05 0.00137365 -0.0152987 0.997582 -0.00255155 -8.72903e-05 -5.42985e-05 0.00254598 0.997125 0.0254911 0.0013457 -4.82642e-05 -0.0255195 0.996023
8.6 0.00327968 38.5804 -0.61974 -0.00207195 0.0524698 -0.619587 38.4859 -0.0974384 -0.00350007 -0.00217102 0.0972038 38.4665 1.03268 0.0513613 -0.0019542 -1.03383 38.424 -0.0160636 -5.37048e-05 0.00136001 -0.0160596 0.997552 -0.00252559 -9.07215e-05 -5.62726e-05 0.00251951 0.997047 0.026767 0.00133128 -5.06527e-05 -0.0267967 0.995946
8.8 0.00335535 37.742 -0.635743 -0.0021014 0.0508 -0.63559 37.6484 -0.0943147 -0.00355328 -0.00219764 0.0940646 37.6274 1.05967 0.0496879 -0.0020042 -1.06085 37.5858 -0.0168445 -5.56782e-05 0.00134598 -0.0168404 0.997519 -0.00249893 -9.41467e-05 -5.8228e-05 0.00249231 0.996964 0.0280767 0.00131651 -5.31026e-05 -0.0281079 0.995863
9 0.00343099 36.9031 -0.651164 -0.00212704 0.0491385 -0.651012 36.8103 -0.0912081 -0.00360019 -0.00222008 0.0909423 36.7877 1.0857 0.0480257 -0.00205233 -1.08691 36.7471 -0.0176453 -5.76387e-05 0.00133156 -0.0176411 0.997485 -0.00247156 -9.75581e-05 -6.01597e-05 0.00246436 0.996875 0.0294204 0.0013014 -5.56141e-05 -0.029453 0.995774
9.2 0.00350659 36.0645 -0.66597 -0.00214877 0.0474874 -0.66582 35.9725 -0.0881224 -0.00364061 -0.00223825 0.0878407 35.9484 1.11073 0.0463768 -0.0020985 -1.11195 35.9086 -0.0184661 -5.95812e-05 0.00131673 -0.0184619 0.997449 -0.00244347 -0.000100947 -6.20623e-05 0.00243565 0.996779 0.0307983 0.00128594 -5.81875e-05 -0.0308323 0.995678
9.4 0.00358214 35.2272 -0.68013 -0.00216649 0.0458484 -0.679982 35.136 -0.0850612 -0.00367438 -0.0022521 0.0847634 35.1101 1.13468 0.044743 -0.00214262 -1.13593 35.0713 -0.019307 -6.15005e-05 0.00130151 -0.0193028 0.997411 -0.00241465 -0.000104305 -6.39306e-05 0.00240619 0.996677 0.0322105 0.00127013 -6.0823e-05 -0.032246 0.995575
9.6 0.00365765 34.3919 -0.693616 -0.00218014 0.0442233 -0.693471 34.3014 -0.082028 -0.00370136 -0.00226157 0.0817141 34.2739 1.15753 0.043126 -0.0021846 -1.1588 34.2359 -0.020168 -6.3391e-05 0.00128586 -0.0201638 0.99737 -0.0023851 -0.000107623 -6.57589e-05 0.00237597 0.996568 0.033657 0.00125396 -6.35208e-05 -0.033694 0.995464
9.8 0.00373311 33.5594 -0.706401 -0.00218964 0.0426139 -0.706259 33.4697 -0.0790261 -0.00372143 -0.00226666 0.0786961 33.4404 1.17921 0.0415277 -0.00222436 -1.1805 33.4032 -0.0210492 -6.52467e-05 0.0012698 -0.021045 0.997327 -0.00235481 -0.000110891 -6.75416e-05 0.00234498 0.996452 0.035138 0.00123744 -6.62813e-05 -0.0351765 0.995345
10 0.00380853 32.7306 -0.718461 -0.00219496 0.0410217 -0.718323 32.6417 -0.0760588 -0.00373451 -0.00226734 0.0757127 32.6104 1.19969 0.0399495 -0.00226184 -1.201 32.5741 -0.0219507 -6.70614e-05 0.00125331 -0.0219465 0.997281 -0.00232378 -0.000114098 -6.92726e-05 0.00231321 0.996328 0.0366536 0.00122055 -6.91046e-05 -0.0366935 0.995218
10.2 0.0038839 31.9062 -0.729773 -0.00219607 0.0394484 -0.72964 31.818 -0.0731291 -0.00374052 -0.00226362 0.0727671 31.7849 1.21894 0.0383932 -0.00229696 -1.22026 31.7493 -0.0228724 -6.88287e-05 0.00123639 -0.0228682 0.997233 -0.002292 -0.000117235 -7.09459e-05 0.00228065 0.996195 0.0382036 0.00120331 -7.19909e-05 -0.0382452 0.995081
10.4 0.00395923 31.087 -0.740318 -0.00219293 0.0378955 -0.74019 30.9994 -0.0702399 -0.00373943 -0.00225553 0.0698621 30.9643 1.2369 0.0368601 -0.00232968 -1.23824 30.9295 -0.0238144 -7.05417e-05 0.00121902 -0.0238103 0.997182 -0.00225946 -0.000120289 -7.25553e-05 0.00224731 0.996054 0.0397883 0.00118571 -7.49406e-05 -0.0398313 0.994935
10.6 0.0040345 30.2736 -0.750078 -0.00218554 0.0363644 -0.749955 30.1866 -0.0673939 -0.0037312 -0.0022431 0.0670007 30.1496 1.25355 0.0353517 -0.00235994 -1.2549 30.1156 -0.0247766 -7.2193e-05 0.00120119 -0.0247726 0.997127 -0.00222616 -0.000123249 -7.40943e-05 0.00221317 0.995905 0.0414075 0.00116774 -7.79537e-05 -0.0414521 0.99478
10.8 0.00410973 29.4667 -0.759037 -0.00217391 0.0348565 -0.75892 29.3804 -0.0645939 -0.00371586 -0.0022264 0.0641856 29.3414 1.26887 0.0338691 -0.00238771 -1.27023 29.308 -0.0257591 -7.37752e-05 0.00118291 -0.0257551 0.99707 -0.0021921 -0.000126103 -7.55565e-05 0.00217824 0.995745 0.0430612 0.0011494 -8.10306e-05 -0.0431073 0.994613
11 0.00418491 28.6671 -0.767181 -0.00215806 0.033373 -0.767071 28.5813 -0.0618423 -0.00369341 -0.0022055 0.0614193 28.5403 1.28283 0.0324137 -0.00241295 -1.2842 28.5076 -0.0267617 -7.52801e-05 0.00116416 -0.0267579 0.997009 -0.00215726 -0.000128838 -7.6935e-05 0.0021425 0.995576 0.0447492 0.00113069 -8.41714e-05 -0.0447969 0.994436
11.2 0.00426003 27.8753 -0.7745 -0.00213802 0.0319151 -0.774397 27.7901 -0.0591412 -0.00366393 -0.00218049 0.058704 27.7469 1.29541 0.0309864 -0.00243564 -1.29678 27.7149 -0.0277845 -7.66994e-05 0.00114492 -0.0277808 0.996945 -0.00212164 -0.00013144 -7.8223e-05 0.00210595 0.995396 0.0464715 0.00111161 -8.73764e-05 -0.0465208 0.994247
11.4 0.00433511 27.0919 -0.780985 -0.00211382 0.0304839 -0.78089 27.0073 -0.056493 -0.00362748 -0.00215146 0.0560422 26.962 1.30659 0.0295884 -0.00245577 -1.30796 26.9306 -0.0288272 -7.8024e-05 0.0011252 -0.0288237 0.996877 -0.00208523 -0.000133895 -7.94135e-05 0.00206859 0.995205 0.0482279 0.00109215 -9.06458e-05 -0.0482788 0.994046
11.6 0.00441013 26.3176 -0.786629 -0.00208553 0.0290805 -0.786543 26.2335 -0.0538994 -0.00358416 -0.00211854 0.0534357 26.1861 1.31636 0.0282205 -0.00247332 -1.31774 26.1552 -0.0298899 -7.92448e-05 0.00110499 -0.0298866 0.996805 -0.00204804 -0.000136189 -8.04992e-05 0.00203042 0.995003 0.0500182 0.00107231 -9.39798e-05 -0.0500706 0.993832
11.8 0.0044851 25.5528 -0.791429 -0.00205321 0.0277059 -0.791351 25.4692 -0.0513625 -0.00353409 -0.00208186 0.0508865 25.4196 1.32471 0.0268837 -0.0024883 -1.32609 25.3894 -0.0309723 -8.03517e-05 0.00108426 -0.0309692 0.996728 -0.00201005 -0.000138306 -8.14729e-05 0.00199143 0.994788 0.051842 0.00105208 -9.73787e-05 -0.0518959 0.993605
12 0.0139046 24.7981 -0.795381 -0.00201694 0.0263609 -0.795312 24.715 -0.0488837 -0.00347742 -0.00204156 0.0483963 24.6632 1.33163 0.0255786 -0.00250071 -1.33301 24.6335 -0.0320742 -8.13344e-05 0.00106302 -0.0320715 0.996648 -0.00197127 -0.000140229 -8.23271e-05 0.00195161 0.994561 0.053699 0.00103147 -0.000100843 -0.0537545 0.993363
13 0.0246683 21.1921 -0.802504 -0.00177974 0.020106 -0.802488 21.1109 -0.0374087 -0.00310141 -0.00179154 0.0368787 21.0483 1.34499 0.0195501 -0.00252498 -1.34632 21.0208 -0.037868 -8.39813e-05 0.00094875 -0.0378673 0.99617 -0.00176522 -0.000146347 -8.45381e-05 0.00174021 0.993215 0.0634666 0.000922519 -0.000119147 -0.0635294 0.991915
14 0.0265294 17.8988 -0.789296 -0.00146086 0.0146822 -0.789341 17.819 -0.0275425 -0.00259286 -0.00147837 0.0269996 17.7458 1.32404 0.0143823 -0.00249015 -1.32527 17.7197 -0.0440977 -8.16178e-05 0.000820287 -0.0441002 0.995539 -0.00153879 -0.000144862 -8.25958e-05 0.00150846 0.991452 0.0739736 0.000803533 -0.000139124 -0.0740426 0.989995
15 0.0283823 14.9493 -0.757625 -0.00107932 0.0101205 -0.757735 14.8702 -0.0193167 -0.00198905 -0.00112899 0.0187962 14.7875 1.27192 0.0100835 -0.00240432 -1.27302 14.7622 -0.0506798 -7.21987e-05 0.000676991 -0.0506871 0.99471 -0.00129215 -0.000133053 -7.55216e-05 0.00125733 0.989179 0.0850827 0.000674516 -0.000160832 -0.085156 0.987487
16 0.0302266 12.357 -0.710232 -0.000656973 0.00641585 -0.710404 12.2782 -0.0126815 -0.00133351 -0.000771313 0.0122207 12.1876 1.19339 0.00662531 -0.00227833 -1.19431 12.1625 -0.057476 -5.3166e-05 0.000519207 -0.05749 0.993625 -0.00102626 -0.000107916 -6.24191e-05 0.000988972 0.986289 0.0965762 0.000536159 -0.000184376 -0.0966507 0.984258
17 0.0320617 10.1199 -0.650436 -0.000216858 0.00353357 -0.650666 10.0411 -0.00752273 -0.000672046 -0.000431147 0.00715676 9.94455 1.0943 0.00395152 -0.00212452 -1.09503 9.91921 -0.0642727 -2.14288e-05 0.000349169 -0.0642954 0.992209 -0.000743357 -6.64081e-05 -4.26037e-05 0.000707193 0.982669 0.108133 0.000390468 -0.000209934 -0.108205 0.980165
18 0.0338871 8.22309 -0.581842 0.000218291 0.00141681 -0.582116 8.14392 -0.00368053 -4.87706e-05 -0.000129635 0.00343812 8.04389 0.981081 0.00198765 -0.00195542 -0.981605 8.01801 -0.0707571 2.65461e-05 0.000172296 -0.0707904 0.990372 -0.000447585 -5.93093e-06 -1.57647e-05 0.000418106 0.978207 0.119308 0.000241716 -0.000237796 -0.119372 0.97506
19 0.0357021 6.64156 -0.508055 0.000627158 -7.21805e-06 -0.508355 6.56191 -0.000968963 0.000497474 0.000118634 0.000868714 6.46097 0.860189 0.000648941 -0.00178256 -0.860522 6.4344 -0.0764964 9.44293e-05 -1.0868e-06 -0.0765415 0.988007 -0.000145894 7.49032e-05 1.78624e-05 0.0001308 0.97281 0.129516 9.77091e-05 -0.000268395 -0.129566 0.968809
20 0.0375062 5.34378 -0.432443 0.000990653 -0.000822006 -0.432745 5.26357 0.000805984 0.000936065 0.000306628 -0.000758554 5.16432 0.737641 -0.000153503 -0.00161549 -0.737807 5.13703 -0.0809244 0.000185384 -0.000153825 -0.0809811 0.98499 0.000150826 0.000175169 5.73803e-05 -0.000141951 0.966416 0.138037 -2.87256e-05 -0.000302313 -0.138068 0.961309
21 0.0392989 4.29456 -0.357959 0.00129244 -0.00111793 -0.358237 4.21377 0.00183127 0.00124664 0.000434919 -0.00164527 4.11858 0.618604 -0.000508505 -0.00146106 -0.618639 4.09066 -0.0833516 0.000300947 -0.000260312 -0.0834165 0.981188 0.000426415 0.000290283 0.000101272 -0.000383106 0.959022 0.144043 -0.000118407 -0.000340212 -0.144052 0.95252
22 0.0410797 3.45778 -0.287031 0.00151926 -0.0009896 -0.287255 3.37643 0.00227553 0.0014201 0.000510842 -0.0019747 3.2873 0.507125 -0.000502646 -0.00132307 -0.507076 3.25893 -0.0830101 0.000439375 -0.000286195 -0.0830749 0.976473 0.00065809 0.000410696 0.000147737 -0.000571087 0.950697 0.146662 -0.000145366 -0.000382634 -0.146648 0.942493
23 0.0428479 2.79868 -0.221515 0.00166124 -0.000534168 -0.221654 2.71679 0.00228226 0.00145857 0.000546904 -0.00190324 2.63524 0.405988 -0.000219614 -0.00120231 -0.405905 2.60666 -0.0791499 0.000593579 -0.000190864 -0.0791997 0.970742 0.000815479 0.000521164 0.000195415 -0.000680052 0.941602 0.145064 -7.84708e-05 -0.000429599 -0.145035 0.93139
24 0.0446031 2.28549 -0.162711 0.0017121 0.000150031 -0.162737 2.2031 0.00196731 0.00137439 0.000558691 -0.00155651 2.13004 0.316696 0.000259512 -0.00109695 -0.316629 2.1015 -0.0711934 0.000749118 6.56451e-05 -0.0712045 0.963951 0.000860785 0.000601355 0.000244452 -0.00068104 0.931985 0.138569 0.000113548 -0.000479964 -0.138539 0.919501
25 0.0463447 1.89053 -0.111425 0.00166955 0.000964837 -0.111311 1.80764 0.00142028 0.00118826 0.000562534 -0.00102943 1.74338 0.239584 0.000855746 -0.00100318 -0.239576 1.71515 -0.0589383 0.000883114 0.000510353 -0.058878 0.956154 0.00075126 0.00062853 0.000297554 -0.00054452 0.922163 0.126728 0.000452649 -0.000530636 -0.126724 0.907235
26 0.0480722 1.59069 -0.0680505 0.00153566 0.00181415 -0.0677784 1.50728 0.000708877 0.000926812 0.000573242 -0.000389966 1.45152 0.174018 0.00149207 -0.000916058 -0.174106 1.42384 -0.0427804 0.0009654 0.00114048 -0.0426093 0.947561 0.00044564 0.000582646 0.000360372 -0.000245155 0.912509 0.109397 0.000938 -0.000575886 -0.109453 0.895107
27 0.049785 1.36741 -0.0326776 0.00131719 0.00260656 -0.032237 1.28343 -0.000114867 0.000619907 0.000602147 0.000314905 1.23536 0.118673 0.0020942 -0.000830384 -0.118879 1.2084 -0.0238974 0.000963269 0.0019062 -0.0235752 0.938582 -8.40034e-05 0.000453343 0.000440355 0.000230293 0.903428 0.0867866 0.0015315 -0.000607267 -0.086937 0.883715
28 0.0514827 1.20625 -0.00517997 0.00102589 0.00325875 -0.00457126 1.12162 -0.00100781 0.00029782 0.000655678 0.00105193 1.08001 0.0718299 0.00259246 -0.000741579 -0.0721594 1.05391 -0.0042943 0.000850482 0.00270157 -0.00378966 0.929846 -0.000835494 0.000246898 0.00054357 0.000872071 0.89535 0.0595484 0.0021492 -0.000614783 -0.0598215 0.873712
29 0.0531646 1.0962 0.0147069 0.000678462 0.00369957 0.0154713 1.01085 -0.00192945 -1.12802e-05 0.000734597 0.00179439 0.974204 0.0316751 0.00292479 -0.000646352 -0.032119 0.949022 0.0134163 0.000618924 0.00337492 0.0141136 0.922147 -0.00176013 -1.02903e-05 0.000670134 0.00163693 0.888714 0.0288955 0.00266813 -0.000589632 -0.0293004 0.865742
30 0.0548304 1.02887 0.0273369 0.000296126 0.00387428 0.0282319 0.942726 -0.00283719 -0.000283428 0.000833942 0.00251598 0.909425 -0.00343708 0.00304052 -0.000543148 0.00290299 0.885167 0.0265698 0.000287817 0.00376557 0.0274397 0.916274 -0.00275758 -0.000275476 0.000810542 0.00244538 0.883907 -0.00334064 0.00295521 -0.000527907 0.00282153 0.86033
31 0.0564795 0.997629 0.0331327 -9.62761e-05 0.00374855 0.034121 0.910614 -0.00368386 -0.00050035 0.000943645 0.00318663 0.879081 -0.0347826 0.00290446 -0.0004323 0.0341949 0.8557 0.0332114 -9.6505e-05 0.00375746 0.0342021 0.912779 -0.00369262 -0.00050154 0.000945888 0.00319421 0.88117 -0.0348653 0.00291136 -0.000433328 0.0342761 0.857733
32 0.0581114 0.996815 0.0325914 -0.000471725 0.00331162 0.0336249 0.908879 -0.00441765 -0.000650259 0.00104972 0.00377077 0.877701 -0.063144 0.00250061 -0.000315885 0.0625474 0.855108 0.0326955 -0.000473232 0.0033222 0.0337323 0.911784 -0.00443176 -0.000652337 0.00105308 0.00378282 0.880505 -0.0633458 0.0025086 -0.000316894 0.0627472 0.85784
33 0.0597256 1.02113 0.0263085 -0.000802939 0.00257794 0.0273309 0.932257 -0.00498446 -0.00072796 0.00113588 0.00422801 0.900289 -0.0887697 0.00183494 -0.000197301 0.0882124 0.878371 0.025764 -0.000786321 0.00252459 0.0267652 0.912962 -0.0048813 -0.000712894 0.00111237 0.0041405 0.881656 -0.0869325 0.00179696 -0.000193218 0.0863867 0.860192
34 0.0613216 1.06524 0.015011 -0.00106463 0.00158702 0.0159613 0.975433 -0.00533227 -0.000734339 0.00118534 0.00451618 0.941866 -0.111414 0.00093646 -8.06556e-05 0.110943 0.920504 0.0140917 -0.000999429 0.00148982 0.0149838 0.915693 -0.0050057 -0.000689364 0.00111274 0.00423959 0.884181 -0.104591 0.000879107 -7.57159e-05 0.104148 0.864128
35 0.0628989 1.12353 -0.000412983 -0.0012359 0.00040109 0.000404359 1.03284 -0.00541666 -0.000675354 0.00118265 0.00459598 0.997223 -0.130448 -0.000143627 2.99758e-05 0.130102 0.976305 -0.000367574 -0.00110001 0.00035699 0.000359899 0.919278 -0.00482109 -0.000601098 0.00105262 0.00409065 0.887577 -0.116105 -0.000127835 2.66799e-05 0.115797 0.868959
36 0.064457 1.19016 -0.0188975 -0.00130246 -0.000899262 -0.0182693 1.09865 -0.00520673 -0.000560723 0.00111545 0.00443652 1.06088 -0.145014 -0.00133503 0.000131279 0.144822 1.04031 -0.0158781 -0.00109435 -0.00075558 -0.0153503 0.923112 -0.00437482 -0.000471133 0.000937229 0.00372766 0.891373 -0.121844 -0.00112173 0.000110304 0.121683 0.874095
37 0.0659956 1.25917 -0.0392044 -0.00125845 -0.00222139 -0.0388116 1.16694 -0.00469046 -0.000402472 0.00097578 0.0040208 1.12719 -0.154214 -0.00255352 0.000221333 0.154189 1.10692 -0.0311352 -0.000999434 -0.00176418 -0.0308232 0.926752 -0.00372505 -0.000319634 0.000774941 0.00319322 0.895187 -0.122473 -0.00202795 0.000175777 0.122453 0.879092
38 0.067514 1.32479 -0.0599557 -0.00110759 -0.00346821 -0.0598301 1.23193 -0.00387856 -0.000213546 0.000761068 0.00335028 1.19062 -0.157291 -0.00370776 0.000300031 0.157431 1.17064 -0.0452569 -0.000836052 -0.00261794 -0.0451621 0.929913 -0.00292769 -0.000161193 0.000574484 0.00252893 0.898727 -0.11873 -0.00279877 0.000226475 0.118835 0.883643
39 0.0690118 1.38176 -0.0796936 -0.000863329 -0.00454647 -0.0798488 1.2884 -0.00280624 -6.63131e-06 0.000474618 0.00244774 1.24604 -0.153798 -0.00470726 0.000369227 0.154083 1.22637 -0.0576754 -0.000624804 -0.00329035 -0.0577878 0.932431 -0.00203092 -4.79918e-06 0.000343488 0.00177147 0.901776 -0.111306 -0.00340671 0.000267215 0.111512 0.88754
40 0.10628 1.42568 -0.0969643 -0.000548131 -0.00537494 -0.0973932 1.3319 -0.00153241 0.000206716 0.000125577 0.0013578 1.28905 -0.143714 -0.00547058 0.000432559 0.14411 1.26977 -0.0680126 -0.000384469 -0.00377008 -0.0683135 0.93422 -0.00107486 0.000144994 8.80821e-05 0.000952389 0.904166 -0.100804 -0.00383717 0.000303405 0.101081 0.890639
42 0.146749 1.46256 -0.118912 0.000171765 -0.00605942 -0.119782 1.36816 0.00128859 0.000614771 -0.000697859 -0.00111042 1.32567 -0.106181 -0.00605292 0.0005619 0.106649 1.30752 -0.0813044 0.000117441 -0.00414304 -0.0818993 0.935461 0.00088105 0.00042034 -0.00047715 -0.000759232 0.906408 -0.0725994 -0.00413859 0.00038419 0.0729193 0.893993
44 0.152348 1.42536 -0.118082 0.000778872 -0.00534106 -0.119131 1.3305 0.00382492 0.000951432 -0.0015477 -0.00339148 1.28902 -0.0541064 -0.00523697 0.000728211 0.0544199 1.27262 -0.0828439 0.00054644 -0.00374717 -0.0835798 0.93345 0.00268348 0.000667505 -0.00108584 -0.00237939 0.904352 -0.0379599 -0.00367415 0.000510898 0.0381799 0.892842
46 0.157761 1.32493 -0.0927395 0.00103184 -0.00348087 -0.0936286 1.22958 0.00535172 0.0011776 -0.00223593 -0.00480823 1.18822 -0.00193182 -0.00324894 0.000949618 0.00189836 1.17419 -0.0699957 0.000778786 -0.00262721 -0.0706668 0.928032 0.00403924 0.000888798 -0.00168758 -0.00362904 0.896815 -0.00145805 -0.00245216 0.00071673 0.00143279 0.886226
48 0.162982 1.18707 -0.0481165 0.000814082 -0.00108688 -0.048538 1.09109 0.00544039 0.00126373 -0.00259783 -0.00492211 1.04784 0.0357343 -0.000689793 0.00119793 -0.0362099 1.03664 -0.0405338 0.000685791 -0.000915599 -0.0408889 0.919144 0.00458304 0.00106458 -0.00218844 -0.00414643 0.882712 0.0301029 -0.000581088 0.00100914 -0.0305036 0.873273
50 0.168004 1.04262 0.00495385 0.000177884 0.00110004 0.00517035 0.945866 0.00412341 0.00118743 -0.00253646 -0.00371437 0.898593 0.0491777 0.00166931 0.00139456 -0.050067 0.890347 0.00475136 0.000170613 0.00105508 0.00495901 0.907204 0.00395487 0.00113889 -0.00243278 -0.00356254 0.861863 0.0471676 0.00160108 0.00133756 -0.0480205 0.853954
52 0.172821 0.917621 0.0533919 -0.000679682 0.00245766 0.0542137 0.820034 0.00189296 0.000943627 -0.00205015 -0.00161664 0.767407 0.0367447 0.00314889 0.00143427 -0.0379134 0.761886 0.0581851 -0.000740701 0.0026783 0.0590807 0.893652 0.0020629 0.00102834 -0.0022342 -0.00176178 0.836301 0.0400434 0.00343158 0.00156303 -0.0413171 0.830285
54 0.177428 0.826859 0.086017 -0.00149721 0.00267942 0.0872093 0.728474 -0.000469003 0.000561357 -0.00123556 0.000627544 0.670485 0.00493061 0.00338333 0.00123072 -0.0061892 0.66713 0.104029 -0.00181072 0.00324048 0.105471 0.881014 -0.00056721 0.000678902 -0.00149428 0.000758948 0.810881 0.00596305 0.00409178 0.00148843 -0.00748519 0.806824
56 0.181819 0.772283 0.0969478 -0.00204904 0.00185159 0.0981444 0.673224 -0.00216467 0.000113969 -0.000264673 0.00222038 0.61105 -0.0344647 0.00242637 0.000765578 0.0333001 0.609087 0.125534 -0.00265323 0.00239755 0.127083 0.871732 -0.00280295 0.000147575 -0.000342715 0.00287509 0.791224 -0.044627 0.00314182 0.000991317 0.0431191 0.788683
58 0.185988 0.745861 0.0870386 -0.00222139 0.000393597 0.087859 0.646283 -0.00265477 -0.000288849 0.000658805 0.00259023 0.581621 -0.0688176 0.000710414 0.000116923 0.067877 0.580233 0.116695 -0.00297828 0.000527708 0.117795 0.866492 -0.00355933 -0.000387269 0.000883281 0.0034728 0.779798 -0.0922659 0.000952475 0.000156763 0.0910049 0.777937
60 0.286303 0.734849 0.0629382 -0.00203516 -0.00110617 0.0631091 0.634866 -0.0018331 -0.00052981 0.00135175 0.00159114 0.569088 -0.0889729 -0.00111649 -0.000550769 0.0883122 0.56761 0.0856478 -0.0027695 -0.0015053 0.0858804 0.863941 -0.00249453 -0.000720979 0.0018395 0.00216526 0.774428 -0.121076 -0.00151935 -0.0007495 0.120177 0.772417
64 0.394175 0.714441 0.0102309 -0.00111185 -0.00222975 0.00907061 0.613523 0.00206359 -0.00025439 0.00167134 -0.00285093 0.545645 -0.080115 -0.00274499 -0.00117946 0.0799502 0.543449 0.0143201 -0.00155625 -0.00312097 0.0126961 0.858746 0.0028884 -0.000356069 0.00233937 -0.00399043 0.763738 -0.112137 -0.00384216 -0.00165089 0.111906 0.760664
68 0.406626 0.666074 -0.00535454 -0.000318604 -7.07702e-05 -0.00677402 0.56304 0.00449406 0.000768331 0.000837614 -0.00569092 0.488239 -0.0414875 -0.00046119 -0.000329647 0.0416305 0.4877 -0.00803895 -0.00047833 -0.00010625 -0.0101701 0.845312 0.00674709 0.00115352 0.00125754 -0.00854397 0.733009 -0.0622866 -0.0006924 -0.00049491 0.0625012 0.732201
72 0.417095 0.599596 0.0127726 6.46483e-05 0.0028444 0.0122751 0.492663 0.00260325 0.00154841 -7.56436e-05 -0.00348728 0.408496 -0.0215333 0.00310116 0.00106581 0.02186 0.414146 0.0213019 0.00010782 0.00474386 0.0204723 0.821658 0.00434168 0.00258243 -0.000126157 -0.00581605 0.681285 -0.035913 0.00517208 0.00177755 0.0364579 0.690707
76 0.425533 0.53125 0.0304164 0.000244083 0.00341765 0.0309974 0.419868 -0.00135736 0.00144976 -0.000238921 0.00135768 0.330125 -0.025719 0.00420654 0.00156432 0.0260291 0.344611 0.0572544 0.00045945 0.00643322 0.0583481 0.790339 -0.00255502 0.00272895 -0.000449733 0.00255564 0.621412 -0.0484123 0.00791818 0.0029446 0.048996 0.648679
80 0.431897 0.467861 0.0337958 0.000321363 0.00161178 0.0347682 0.354026 -0.00349698 0.00088598 0.000174899 0.00408916 0.26163 -0.0342715 0.00235271 0.00113288 0.0342526 0.283168 0.0722346 0.000686876 0.00344499 0.0743131 0.756691 -0.0074744 0.00189368 0.000373828 0.00874011 0.559205 -0.0732514 0.00502865 0.0024214 0.0732112 0.605239
