theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.3 0.00101296 1.80599e-05 -7.59455e-08 -4.26654e-16 1.7221e-11 -7.59454e-08 1.80133e-05 1.35159e-13 -3.10627e-14 1.92049e-16 -1.3516e-13 1.80131e-05 -1.9766e-11 1.72252e-11 -5.67777e-14 1.9766e-11 1.79667e-05 -0.0042052 -2.36244e-11 9.53546e-07 -0.00420519 0.997417 7.48395e-09 -1.71998e-09 1.0634e-11 -7.48398e-09 0.997409 -1.09447e-06 9.53783e-07 -3.14385e-09 1.09447e-06 0.994836
5.4 0.00103201 1.80568e-05 -7.8829e-08 -4.439e-16 1.72183e-11 -7.88289e-08 1.80102e-05 1.35136e-13 -3.22419e-14 1.9894e-16 -1.35136e-13 1.801e-05 -2.05167e-11 1.72228e-11 -5.8934e-14 2.05166e-11 1.79635e-05 -0.00436561 -2.45835e-11 9.53566e-07 -0.00436561 0.997417 7.48394e-09 -1.78558e-09 1.10175e-11 -7.48392e-09 0.997408 -1.13623e-06 9.53811e-07 -3.26381e-09 1.13623e-06 0.994835
5.5 0.00105107 1.80536e-05 -8.17656e-08 -4.59493e-16 1.72157e-11 -8.17656e-08 1.8007e-05 1.35112e-13 -3.34423e-14 2.063e-16 -1.35111e-13 1.80068e-05 -2.12812e-11 1.72203e-11 -6.11274e-14 2.12811e-11 1.79603e-05 -0.00452905 -2.54516e-11 9.53587e-07 -0.00452904 0.997417 7.48392e-09 -1.85239e-09 1.14271e-11 -7.4839e-09 0.997406 -1.17878e-06 9.53841e-07 -3.38588e-09 1.17877e-06 0.994834
5.6 0.00107012 1.80504e-05 -8.47554e-08 -4.74718e-16 1.7213e-11 -8.47554e-08 1.80037e-05 1.35087e-13 -3.46649e-14 2.13919e-16 -1.35086e-13 1.80035e-05 -2.20595e-11 1.72177e-11 -6.33627e-14 2.20595e-11 1.79571e-05 -0.0046955 -2.62996e-11 9.53608e-07 -0.00469549 0.997416 7.48391e-09 -1.92045e-09 1.18513e-11 -7.48386e-09 0.997405 -1.22211e-06 9.53871e-07 -3.51033e-09 1.22211e-06 0.994833
5.7 0.00108916 1.80471e-05 -8.77983e-08 -4.92867e-16 1.72102e-11 -8.77983e-08 1.80004e-05 1.35064e-13 -3.59087e-14 2.21265e-16 -1.35063e-13 1.80002e-05 -2.28517e-11 1.72151e-11 -6.56368e-14 2.28516e-11 1.79538e-05 -0.00486497 -2.73101e-11 9.5363e-07 -0.00486496 0.997416 7.48397e-09 -1.98973e-09 1.22605e-11 -7.48392e-09 0.997404 -1.26623e-06 9.53901e-07 -3.63698e-09 1.26622e-06 0.994832
5.8 0.00110821 1.80437e-05 -9.08943e-08 -5.11202e-16 1.72074e-11 -9.08943e-08 1.79971e-05 1.35037e-13 -3.71744e-14 2.29161e-16 -1.35036e-13 1.79968e-05 -2.36577e-11 1.72125e-11 -6.79513e-14 2.36576e-11 1.79504e-05 -0.00503745 -2.83313e-11 9.53651e-07 -0.00503745 0.997415 7.48388e-09 -2.06024e-09 1.27003e-11 -7.48384e-09 0.997403 -1.31113e-06 9.53932e-07 -3.76593e-09 1.31113e-06 0.99483
5.9 0.00112725 1.80403e-05 -9.40433e-08 -5.2811e-16 1.72045e-11 -9.40433e-08 1.79937e-05 1.35012e-13 -3.84622e-14 2.37555e-16 -1.35011e-13 1.79934e-05 -2.44775e-11 1.72098e-11 -7.03048e-14 2.44775e-11 1.7947e-05 -0.00521296 -2.92739e-11 9.53674e-07 -0.00521296 0.997415 7.48392e-09 -2.13202e-09 1.3168e-11 -7.48388e-09 0.997401 -1.35682e-06 9.53963e-07 -3.8971e-09 1.35682e-06 0.994829
6 0.00172656 1.80368e-05 -9.72453e-08 -5.45332e-16 1.72016e-11 -9.72453e-08 1.79902e-05 1.34985e-13 -3.97703e-14 2.44448e-16 -1.34985e-13 1.79899e-05 -2.53112e-11 1.7207e-11 -7.26967e-14 2.53111e-11 1.79435e-05 -0.00539149 -3.02344e-11 9.53696e-07 -0.00539149 0.997414 7.48387e-09 -2.20495e-09 1.35527e-11 -7.48383e-09 0.9974 -1.4033e-06 9.53995e-07 -4.03046e-09 1.4033e-06 0.994827
6.2 0.00236869 1.80297e-05 -1.03808e-07 -5.82739e-16 1.71957e-11 -1.03808e-07 1.79831e-05 1.34932e-13 -4.24521e-14 2.6135e-16 -1.34931e-13 1.79828e-05 -2.70198e-11 1.72014e-11 -7.76027e-14 2.70198e-11 1.79364e-05 -0.00575762 -3.23211e-11 9.53742e-07 -0.00575761 0.997413 7.48389e-09 -2.35456e-09 1.44955e-11 -7.48383e-09 0.997397 -1.49863e-06 9.54061e-07 -4.30416e-09 1.49862e-06 0.994824
6.4 0.00244479 1.80224e-05 -1.10582e-07 -6.21061e-16 1.71895e-11 -1.10582e-07 1.79757e-05 1.34876e-13 -4.52212e-14 2.7868e-16 -1.34876e-13 1.79754e-05 -2.87836e-11 1.71957e-11 -8.26649e-14 2.87835e-11 1.7929e-05 -0.00613584 -3.44606e-11 9.5379e-07 -0.00613583 0.997412 7.4838e-09 -2.50917e-09 1.5463e-11 -7.48381e-09 0.997394 -1.5971e-06 9.54129e-07 -4.5868e-09 1.5971e-06 0.994821
6.6 0.00252085 1.80148e-05 -1.17567e-07 -6.60173e-16 1.71832e-11 -1.17567e-07 1.79681e-05 1.34819e-13 -4.80755e-14 2.96143e-16 -1.34818e-13 1.79678e-05 -3.06023e-11 1.71897e-11 -8.78864e-14 3.06023e-11 1.79214e-05 -0.00652617 -3.66462e-11 9.53839e-07 -0.00652616 0.997411 7.48382e-09 -2.66867e-09 1.64389e-11 -7.48372e-09 0.99739 -1.69874e-06 9.54199e-07 -4.87857e-09 1.69873e-06 0.994817
6.8 0.00259689 1.8007e-05 -1.24763e-07 -7.00566e-16 1.71767e-11 -1.24763e-07 1.79603e-05 1.34761e-13 -5.10157e-14 3.14141e-16 -1.3476e-13 1.79599e-05 -3.24761e-11 1.71835e-11 -9.32641e-14 3.2476e-11 1.79136e-05 -0.00692861 -3.89052e-11 9.5389e-07 -0.00692861 0.99741 7.4838e-09 -2.83311e-09 1.74455e-11 -7.48374e-09 0.997386 -1.80353e-06 9.54271e-07 -5.17933e-09 1.80352e-06 0.994814
7 0.00267289 1.79989e-05 -1.3217e-07 -7.42557e-16 1.717e-11 -1.32169e-07 1.79523e-05 1.34701e-13 -5.40422e-14 3.32518e-16 -1.34698e-13 1.79518e-05 -3.44046e-11 1.71772e-11 -9.8799e-14 3.44045e-11 1.79055e-05 -0.00734318 -4.12556e-11 9.53942e-07 -0.00734318 0.997409 7.48381e-09 -3.00252e-09 1.84743e-11 -7.48368e-09 0.997382 -1.91148e-06 9.54345e-07 -5.48916e-09 1.91147e-06 0.99481
7.2 0.00274886 1.79907e-05 -1.39786e-07 -7.85169e-16 1.7163e-11 -1.39785e-07 1.79441e-05 1.34639e-13 -5.71544e-14 3.514e-16 -1.34636e-13 1.79435e-05 -3.63879e-11 1.71707e-11 -1.0449e-13 3.63878e-11 1.78972e-05 -0.00776989 -4.36431e-11 9.53996e-07 -0.00776988 0.997408 7.48379e-09 -3.17689e-09 1.95323e-11 -7.48363e-09 0.997378 -2.02259e-06 9.54421e-07 -5.80801e-09 2.02259e-06 0.994805
7.4 0.0028248 1.79822e-05 -1.47611e-07 -8.29055e-16 1.71559e-11 -1.47611e-07 1.79356e-05 1.34573e-13 -6.03513e-14 3.71846e-16 -1.34571e-13 1.7935e-05 -3.84258e-11 1.7164e-11 -1.10337e-13 3.84257e-11 1.78887e-05 -0.00820874 -4.61042e-11 9.54051e-07 -0.00820873 0.997407 7.48369e-09 -3.35617e-09 2.06786e-11 -7.48359e-09 0.997373 -2.13688e-06 9.54499e-07 -6.1359e-09 2.13688e-06 0.9948
7.6 0.00290071 1.79735e-05 -1.55646e-07 -8.74635e-16 1.71486e-11 -1.55646e-07 1.79269e-05 1.34508e-13 -6.36336e-14 3.91755e-16 -1.34506e-13 1.79262e-05 -4.05182e-11 1.71571e-11 -1.16341e-13 4.05182e-11 1.78799e-05 -0.00865974 -4.86625e-11 9.54107e-07 -0.00865973 0.997406 7.48369e-09 -3.54041e-09 2.17963e-11 -7.4836e-09 0.997368 -2.25433e-06 9.5458e-07 -6.47291e-09 2.25433e-06 0.994795
7.8 0.00297657 1.79645e-05 -1.63889e-07 -9.20412e-16 1.71411e-11 -1.63889e-07 1.79179e-05 1.34441e-13 -6.69992e-14 4.13304e-16 -1.34438e-13 1.79172e-05 -4.26651e-11 1.71501e-11 -1.225e-13 4.2665e-11 1.78709e-05 -0.00912291 -5.12349e-11 9.54165e-07 -0.00912291 0.997404 7.48369e-09 -3.72952e-09 2.30066e-11 -7.48349e-09 0.997363 -2.37496e-06 9.54662e-07 -6.81901e-09 2.37496e-06 0.99479
8 0.00305241 1.79554e-05 -1.7234e-07 -9.68869e-16 1.71335e-11 -1.7234e-07 1.79087e-05 1.34371e-13 -7.04526e-14 4.33024e-16 -1.34369e-13 1.79079e-05 -4.48663e-11 1.71428e-11 -1.28814e-13 4.48662e-11 1.78617e-05 -0.00959826 -5.39598e-11 9.54225e-07 -0.00959825 0.997403 7.48363e-09 -3.92376e-09 2.41167e-11 -7.48352e-09 0.997357 -2.49877e-06 9.54747e-07 -7.17414e-09 2.49876e-06 0.994784
8.2 0.0031282 1.7946e-05 -1.81e-07 -1.01767e-15 1.71256e-11 -1.80999e-07 1.78994e-05 1.34299e-13 -7.39882e-14 4.5554e-16 -1.34297e-13 1.78984e-05 -4.71217e-11 1.71354e-11 -1.35285e-13 4.71216e-11 1.78523e-05 -0.0100858 -5.67075e-11 9.54286e-07 -0.0100858 0.997402 7.48351e-09 -4.12283e-09 2.53839e-11 -7.48341e-09 0.997351 -2.62575e-06 9.54833e-07 -7.53844e-09 2.62575e-06 0.994778
8.4 0.00320396 1.79364e-05 -1.89866e-07 -1.06673e-15 1.71175e-11 -1.89866e-07 1.78897e-05 1.34227e-13 -7.76086e-14 4.77769e-16 -1.34223e-13 1.78887e-05 -4.94313e-11 1.71278e-11 -1.41909e-13 4.94312e-11 1.78426e-05 -0.0105855 -5.94729e-11 9.54348e-07 -0.0105855 0.997401 7.48353e-09 -4.32689e-09 2.66369e-11 -7.4833e-09 0.997345 -2.75592e-06 9.54922e-07 -7.91178e-09 2.75592e-06 0.994771
8.6 0.00327968 1.79265e-05 -1.98939e-07 -1.11879e-15 1.71093e-11 -1.98939e-07 1.78799e-05 1.34154e-13 -8.13142e-14 5.00183e-16 -1.34149e-13 1.78788e-05 -5.17948e-11 1.71201e-11 -1.48687e-13 5.17947e-11 1.78327e-05 -0.0110975 -6.24097e-11 9.54412e-07 -0.0110975 0.997399 7.48355e-09 -4.53597e-09 2.79019e-11 -7.48326e-09 0.997338 -2.88928e-06 9.55013e-07 -8.29427e-09 2.88928e-06 0.994764
8.8 0.00335535 1.79164e-05 -2.08219e-07 -1.16891e-15 1.71008e-11 -2.08219e-07 1.78698e-05 1.34077e-13 -8.51019e-14 5.24192e-16 -1.34073e-13 1.78686e-05 -5.42121e-11 1.71121e-11 -1.55618e-13 5.4212e-11 1.78225e-05 -0.0116216 -6.52425e-11 9.54477e-07 -0.0116216 0.997398 7.48347e-09 -4.74993e-09 2.92576e-11 -7.48322e-09 0.99733 -3.02583e-06 9.55106e-07 -8.68576e-09 3.02582e-06 0.994757
9 0.00343099 1.79062e-05 -2.17704e-07 -1.22322e-15 1.70922e-11 -2.17704e-07 1.78595e-05 1.33999e-13 -8.89743e-14 5.47801e-16 -1.33994e-13 1.78582e-05 -5.66832e-11 1.7104e-11 -1.62704e-13 5.66831e-11 1.78121e-05 -0.0121581 -6.83127e-11 9.54544e-07 -0.012158 0.997397 7.48339e-09 -4.96892e-09 3.05929e-11 -7.48314e-09 0.997322 -3.16557e-06 9.55201e-07 -9.0865e-09 3.16557e-06 0.994749
9.2 0.00350659 1.78956e-05 -2.27395e-07 -1.27819e-15 1.70834e-11 -2.27395e-07 1.7849e-05 1.3392e-13 -9.2929e-14 5.70767e-16 -1.33915e-13 1.78476e-05 -5.9208e-11 1.70957e-11 -1.69944e-13 5.92079e-11 1.78015e-05 -0.0127067 -7.14249e-11 9.54612e-07 -0.0127067 0.997395 7.48341e-09 -5.19283e-09 3.18942e-11 -7.48308e-09 0.997314 -3.30851e-06 9.55298e-07 -9.49638e-09 3.30851e-06 0.994741
9.4 0.00358214 1.78849e-05 -2.3729e-07 -1.33388e-15 1.70744e-11 -2.3729e-07 1.78383e-05 1.33839e-13 -9.69678e-14 5.95552e-16 -1.33833e-13 1.78367e-05 -6.17862e-11 1.70872e-11 -1.77335e-13 6.17861e-11 1.77907e-05 -0.0132676 -7.45812e-11 9.54681e-07 -0.0132676 0.997394 7.48335e-09 -5.42177e-09 3.32991e-11 -7.48302e-09 0.997305 -3.45466e-06 9.55397e-07 -9.91536e-09 3.45465e-06 0.994732
9.6 0.00365765 1.78739e-05 -2.4739e-07 -1.39139e-15 1.70652e-11 -2.4739e-07 1.78273e-05 1.33756e-13 -1.0109e-13 6.22997e-16 -1.33749e-13 1.78256e-05 -6.44178e-11 1.70785e-11 -1.84878e-13 6.44177e-11 1.77796e-05 -0.0138408 -7.78446e-11 9.54752e-07 -0.0138408 0.997392 7.4833e-09 -5.65571e-09 3.4855e-11 -7.48293e-09 0.997296 -3.60401e-06 9.55498e-07 -1.03434e-08 3.604e-06 0.994723
9.8 0.00373311 1.78628e-05 -2.57693e-07 -1.44874e-15 1.70558e-11 -2.57693e-07 1.78162e-05 1.33671e-13 -1.05293e-13 6.49247e-16 -1.33664e-13 1.78143e-05 -6.71027e-11 1.70697e-11 -1.92573e-13 6.71025e-11 1.77683e-05 -0.0144263 -8.1104e-11 9.54824e-07 -0.0144263 0.997391 7.48322e-09 -5.89457e-09 3.63464e-11 -7.48285e-09 0.997286 -3.75657e-06 9.55601e-07 -1.07807e-08 3.75656e-06 0.994713
10 0.00380853 1.78514e-05 -2.682e-07 -1.50786e-15 1.70462e-11 -2.682e-07 1.78048e-05 1.33585e-13 -1.09581e-13 6.74611e-16 -1.33577e-13 1.78027e-05 -6.98406e-11 1.70607e-11 -2.00419e-13 6.98405e-11 1.77568e-05 -0.0150241 -8.44675e-11 9.54898e-07 -0.015024 0.997389 7.48321e-09 -6.13854e-09 3.77905e-11 -7.48273e-09 0.997276 -3.91234e-06 9.55706e-07 -1.12271e-08 3.91233e-06 0.994702
10.2 0.0038839 1.78397e-05 -2.78909e-07 -1.56755e-15 1.70365e-11 -2.78909e-07 1.77931e-05 1.33497e-13 -1.13949e-13 7.01341e-16 -1.33489e-13 1.77909e-05 -7.26315e-11 1.70515e-11 -2.08417e-13 7.26314e-11 1.7745e-05 -0.0156341 -8.78683e-11 9.54973e-07 -0.0156341 0.997387 7.48315e-09 -6.38737e-09 3.93134e-11 -7.48269e-09 0.997265 -4.07133e-06 9.55813e-07 -1.16828e-08 4.07132e-06 0.994691
10.4 0.00395923 1.78279e-05 -2.8982e-07 -1.62922e-15 1.70265e-11 -2.8982e-07 1.77813e-05 1.33407e-13 -1.18399e-13 7.27992e-16 -1.33398e-13 1.77789e-05 -7.54752e-11 1.70421e-11 -2.16565e-13 7.54751e-11 1.7733e-05 -0.0162566 -9.13862e-11 9.5505e-07 -0.0162566 0.997386 7.48308e-09 -6.64121e-09 4.08344e-11 -7.48255e-09 0.997253 -4.23355e-06 9.55923e-07 -1.21475e-08 4.23354e-06 0.994679
10.6 0.0040345 1.78158e-05 -3.00933e-07 -1.69238e-15 1.70164e-11 -3.00933e-07 1.77692e-05 1.33316e-13 -1.22931e-13 7.5783e-16 -1.33305e-13 1.77667e-05 -7.83716e-11 1.70325e-11 -2.24863e-13 7.83715e-11 1.77208e-05 -0.0168913 -9.49928e-11 9.55127e-07 -0.0168913 0.997384 7.48303e-09 -6.90009e-09 4.25369e-11 -7.48238e-09 0.997241 -4.39899e-06 9.56034e-07 -1.26215e-08 4.39898e-06 0.994667
10.8 0.00410973 1.78036e-05 -3.12247e-07 -1.75504e-15 1.70061e-11 -3.12246e-07 1.77569e-05 1.33223e-13 -1.27545e-13 7.85591e-16 -1.33212e-13 1.77542e-05 -8.13206e-11 1.70228e-11 -2.33312e-13 8.13204e-11 1.77084e-05 -0.0175384 -9.85783e-11 9.55207e-07 -0.0175384 0.997382 7.48293e-09 -7.16404e-09 4.41255e-11 -7.48232e-09 0.997228 -4.56766e-06 9.56147e-07 -1.31048e-08 4.56765e-06 0.994654
11 0.00418491 1.77911e-05 -3.2376e-07 -1.81933e-15 1.69956e-11 -3.2376e-07 1.77445e-05 1.33128e-13 -1.3224e-13 8.14104e-16 -1.33117e-13 1.77415e-05 -8.43219e-11 1.70129e-11 -2.41908e-13 8.43218e-11 1.76957e-05 -0.0181979 -1.02261e-10 9.55287e-07 -0.0181979 0.997381 7.48287e-09 -7.43296e-09 4.57592e-11 -7.48222e-09 0.997215 -4.73957e-06 9.56263e-07 -1.35972e-08 4.73956e-06 0.994641
11.2 0.00426003 1.77783e-05 -3.35474e-07 -1.88531e-15 1.69849e-11 -3.35473e-07 1.77317e-05 1.33031e-13 -1.37016e-13 8.4311e-16 -1.33019e-13 1.77286e-05 -8.73755e-11 1.70028e-11 -2.50652e-13 8.73753e-11 1.76828e-05 -0.0188698 -1.06045e-10 9.55369e-07 -0.0188698 0.997379 7.48273e-09 -7.70689e-09 4.74235e-11 -7.4821e-09 0.9972 -4.91472e-06 9.5638e-07 -1.40987e-08 4.91471e-06 0.994626
11.4 0.00433511 1.77654e-05 -3.47386e-07 -1.95299e-15 1.6974e-11 -3.47386e-07 1.77188e-05 1.32933e-13 -1.41871e-13 8.73589e-16 -1.32921e-13 1.77154e-05 -9.04812e-11 1.69926e-11 -2.59545e-13 9.0481e-11 1.76697e-05 -0.0195541 -1.09932e-10 9.55453e-07 -0.0195541 0.997377 7.48266e-09 -7.98578e-09 4.91736e-11 -7.482e-09 0.997185 -5.09311e-06 9.56499e-07 -1.46096e-08 5.0931e-06 0.994611
11.6 0.00441013 1.77523e-05 -3.59497e-07 -2.02141e-15 1.69629e-11 -3.59497e-07 1.77057e-05 1.32834e-13 -1.46807e-13 9.03016e-16 -1.32819e-13 1.7702e-05 -9.36388e-11 1.69822e-11 -2.68586e-13 9.36386e-11 1.76563e-05 -0.0202508 -1.13868e-10 9.55537e-07 -0.0202508 0.997375 7.48265e-09 -8.26978e-09 5.08677e-11 -7.4818e-09 0.99717 -5.27475e-06 9.5662e-07 -1.51297e-08 5.27474e-06 0.994595
11.8 0.0044851 1.77389e-05 -3.71805e-07 -2.09095e-15 1.69517e-11 -3.71805e-07 1.76923e-05 1.32732e-13 -1.51824e-13 9.34123e-16 -1.32717e-13 1.76884e-05 -9.68481e-11 1.69716e-11 -2.77774e-13 9.6848e-11 1.76427e-05 -0.0209599 -1.17874e-10 9.55623e-07 -0.0209599 0.997373 7.48255e-09 -8.5588e-09 5.26596e-11 -7.48169e-09 0.997153 -5.45965e-06 9.56744e-07 -1.5659e-08 5.45964e-06 0.994579
12 0.0139046 1.77253e-05 -3.84311e-07 -2.16124e-15 1.69403e-11 -3.84311e-07 1.76787e-05 1.32629e-13 -1.56919e-13 9.6565e-16 -1.32612e-13 1.76745e-05 -1.00109e-10 1.69608e-11 -2.87109e-13 1.00109e-10 1.76289e-05 -0.0216815 -1.2193e-10 9.55711e-07 -0.0216815 0.997372 7.48248e-09 -8.85283e-09 5.44786e-11 -7.4815e-09 0.997136 -5.64781e-06 9.56869e-07 -1.61977e-08 5.6478e-06 0.994561
13 0.0246683 1.76542e-05 -4.49771e-07 -2.52803e-15 1.68804e-11 -4.49771e-07 1.76076e-05 1.32089e-13 -1.8358e-13 1.12841e-15 -1.32067e-13 1.76019e-05 -1.17182e-10 1.69044e-11 -3.3596e-13 1.17182e-10 1.75564e-05 -0.0254767 -1.43197e-10 9.56168e-07 -0.0254767 0.997362 7.482e-09 -1.03986e-08 6.39172e-11 -7.48075e-09 0.997036 -6.63765e-06 9.57525e-07 -1.903e-08 6.63764e-06 0.994461
14 0.0265294 1.75779e-05 -5.20053e-07 -2.9239e-15 1.6816e-11 -5.20053e-07 1.75313e-05 1.31506e-13 -2.12183e-13 1.30665e-15 -1.31477e-13 1.75236e-05 -1.35521e-10 1.68436e-11 -3.8839e-13 1.3552e-10 1.74783e-05 -0.0295857 -1.6634e-10 9.56657e-07 -0.0295857 0.997351 7.48137e-09 -1.2071e-08 7.43349e-11 -7.47967e-09 0.996912 -7.70973e-06 9.58229e-07 -2.20954e-08 7.70972e-06 0.994337
15 0.0283823 1.74963e-05 -5.95063e-07 -3.34713e-15 1.67471e-11 -5.95063e-07 1.74498e-05 1.30884e-13 -2.42685e-13 1.49351e-15 -1.30846e-13 1.74396e-05 -1.55101e-10 1.67786e-11 -4.44327e-13 1.551e-10 1.73946e-05 -0.0340108 -1.91305e-10 9.57178e-07 -0.0340107 0.997339 7.48068e-09 -1.38706e-08 8.53615e-11 -7.4785e-09 0.996759 -8.86475e-06 9.58981e-07 -2.53954e-08 8.86474e-06 0.994183
16 0.0302266 1.74097e-05 -6.74702e-07 -3.7948e-15 1.66738e-11 -6.74701e-07 1.73632e-05 1.30223e-13 -2.75042e-13 1.69193e-15 -1.30172e-13 1.73501e-05 -1.75898e-10 1.67095e-11 -5.03692e-13 1.75898e-10 1.73052e-05 -0.0387543 -2.1797e-10 9.57728e-07 -0.0387542 0.997327 7.47988e-09 -1.57982e-08 9.7183e-11 -7.47699e-09 0.996573 -1.01034e-05 9.59779e-07 -2.89316e-08 1.01034e-05 0.993997
17 0.0320617 1.73182e-05 -7.58862e-07 -4.26948e-15 1.65962e-11 -7.58861e-07 1.72717e-05 1.29521e-13 -3.09206e-13 1.89972e-15 -1.29458e-13 1.7255e-05 -1.97887e-10 1.66362e-11 -5.66397e-13 1.97887e-10 1.72104e-05 -0.0438188 -2.46531e-10 9.58308e-07 -0.0438187 0.997313 7.47889e-09 -1.78544e-08 1.09695e-10 -7.47524e-09 0.99635 -1.14265e-05 9.60622e-07 -3.27053e-08 1.14265e-05 0.993774
18 0.0338871 1.72218e-05 -8.47431e-07 -4.76835e-15 1.65142e-11 -8.47431e-07 1.71753e-05 1.28781e-13 -3.45124e-13 2.12125e-15 -1.28701e-13 1.71544e-05 -2.2104e-10 1.65589e-11 -6.32359e-13 2.21039e-10 1.711e-05 -0.0492069 -2.76879e-10 9.58915e-07 -0.0492068 0.997299 7.47778e-09 -2.004e-08 1.23173e-10 -7.47316e-09 0.996085 -1.28349e-05 9.61509e-07 -3.67185e-08 1.28349e-05 0.993508
19 0.0357021 1.71207e-05 -9.40293e-07 -5.29245e-15 1.64281e-11 -9.40292e-07 1.70742e-05 1.28002e-13 -3.82743e-13 2.35294e-15 -1.27903e-13 1.70483e-05 -2.45328e-10 1.64776e-11 -7.0148e-13 2.45327e-10 1.70042e-05 -0.0549214 -3.09126e-10 9.59548e-07 -0.0549214 0.997284 7.47643e-09 -2.23556e-08 1.37433e-10 -7.47068e-09 0.995771 -1.43293e-05 9.62437e-07 -4.09726e-08 1.43293e-05 0.993194
20 0.0375062 1.7015e-05 -1.03732e-06 -5.83929e-15 1.63379e-11 -1.03732e-06 1.69685e-05 1.27185e-13 -4.22011e-13 2.59215e-15 -1.27065e-13 1.69368e-05 -2.7072e-10 1.63924e-11 -7.73665e-13 2.7072e-10 1.68929e-05 -0.0609652 -3.43185e-10 9.60206e-07 -0.0609651 0.997268 7.47489e-09 -2.48023e-08 1.52345e-10 -7.46782e-09 0.995403 -1.59107e-05 9.63407e-07 -4.54696e-08 1.59107e-05 0.992826
21 0.0392989 1.69048e-05 -1.13839e-06 -6.40945e-15 1.62436e-11 -1.13839e-06 1.68584e-05 1.26332e-13 -4.62868e-13 2.8427e-15 -1.26186e-13 1.68199e-05 -2.97186e-10 1.63033e-11 -8.48809e-13 2.97186e-10 1.67763e-05 -0.0673412 -3.79149e-10 9.60886e-07 -0.0673411 0.997251 7.47311e-09 -2.73808e-08 1.68159e-10 -7.46449e-09 0.994975 -1.758e-05 9.64415e-07 -5.0211e-08 1.75799e-05 0.992399
22 0.0410797 1.67903e-05 -1.24336e-06 -6.99992e-15 1.61454e-11 -1.24336e-06 1.67439e-05 1.25443e-13 -5.05254e-13 3.10166e-15 -1.25266e-13 1.66977e-05 -3.24692e-10 1.62104e-11 -9.26807e-13 3.24691e-10 1.66544e-05 -0.0740523 -4.16901e-10 9.61587e-07 -0.0740523 0.997234 7.47112e-09 -3.00919e-08 1.84729e-10 -7.4606e-09 0.994481 -1.9338e-05 9.65461e-07 -5.51988e-08 1.9338e-05 0.991904
23 0.0428479 1.66717e-05 -1.3521e-06 -7.61446e-15 1.60433e-11 -1.3521e-06 1.66253e-05 1.24518e-13 -5.49109e-13 3.36977e-15 -1.24308e-13 1.65702e-05 -3.53203e-10 1.61139e-11 -1.00755e-12 3.53203e-10 1.65272e-05 -0.0811018 -4.5673e-10 9.62307e-07 -0.0811018 0.997215 7.46882e-09 -3.29366e-08 2.02126e-10 -7.45622e-09 0.993912 -2.11858e-05 9.66541e-07 -6.04347e-08 2.11858e-05 0.991336
24 0.0446031 1.6549e-05 -1.46446e-06 -8.2484e-15 1.59374e-11 -1.46446e-06 1.65026e-05 1.23559e-13 -5.94367e-13 3.64759e-15 -1.23309e-13 1.64375e-05 -3.82685e-10 1.60137e-11 -1.09092e-12 3.82684e-10 1.63948e-05 -0.0884927 -4.98424e-10 9.63042e-07 -0.0884927 0.997196 7.46628e-09 -3.59156e-08 2.20412e-10 -7.45117e-09 0.993262 -2.31244e-05 9.67653e-07 -6.59205e-08 2.31243e-05 0.990686
25 0.0463447 1.64224e-05 -1.5803e-06 -8.90253e-15 1.58278e-11 -1.5803e-06 1.6376e-05 1.22566e-13 -6.40963e-13 3.93071e-15 -1.22275e-13 1.62996e-05 -4.131e-10 1.591e-11 -1.1768e-12 4.13099e-10 1.62573e-05 -0.0962282 -5.42097e-10 9.63792e-07 -0.0962281 0.997175 7.46333e-09 -3.90298e-08 2.39351e-10 -7.44564e-09 0.992522 -2.51547e-05 9.68796e-07 -7.16582e-08 2.51546e-05 0.989946
26 0.0480722 1.62921e-05 -1.69945e-06 -9.57397e-15 1.57146e-11 -1.69945e-06 1.62457e-05 1.2154e-13 -6.88832e-13 4.22219e-15 -1.212e-13 1.61566e-05 -4.44411e-10 1.58028e-11 -1.26507e-12 4.4441e-10 1.61147e-05 -0.104311 -5.87645e-10 9.64553e-07 -0.104311 0.997154 7.46005e-09 -4.22802e-08 2.59156e-10 -7.43921e-09 0.991683 -2.72777e-05 9.69967e-07 -7.76491e-08 2.72776e-05 0.989109
27 0.049785 1.61582e-05 -1.82176e-06 -1.02636e-14 1.55979e-11 -1.82176e-06 1.61119e-05 1.20482e-13 -7.37902e-13 4.52171e-15 -1.20088e-13 1.60086e-05 -4.76578e-10 1.56923e-11 -1.3556e-12 4.76577e-10 1.5967e-05 -0.112745 -6.35195e-10 9.65322e-07 -0.112745 0.997132 7.45638e-09 -4.56673e-08 2.79839e-10 -7.43201e-09 0.990738 -2.94944e-05 9.71162e-07 -8.38952e-08 2.94944e-05 0.988164
