theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
6 0.00172656 4.13236 -0.00269861 -1.45525e-06 0.000113583 -0.0026986 4.12921 0.000276394 1.17298e-06 1.39102e-06 -0.000276394 4.12917 0.0174526 0.000113523 9.04589e-07 -0.0174526 4.12648 -0.000653043 -3.52159e-07 2.74862e-05 -0.000653042 0.999237 6.68851e-05 2.83851e-07 3.36615e-07 -6.68853e-05 0.999227 0.0042234 2.74717e-05 2.18904e-07 -0.0042234 0.998578
6.2 0.00236869 4.12135 -0.0028631 -1.55262e-06 0.000113538 -0.00286309 4.11818 0.000275098 1.24844e-06 1.48411e-06 -0.000275099 4.11814 0.0185937 0.000113474 9.6242e-07 -0.0185937 4.11546 -0.0006947 -3.76725e-07 2.75488e-05 -0.000694698 0.999232 6.67496e-05 3.02921e-07 3.60102e-07 -6.67498e-05 0.999221 0.00451156 2.75331e-05 2.33521e-07 -0.00451156 0.998572
6.4 0.00244479 4.11 -0.0030306 -1.65301e-06 0.000113491 -0.00303059 4.10682 0.000273765 1.32586e-06 1.5801e-06 -0.000273766 4.10677 0.0197667 0.000113422 1.02169e-06 -0.0197667 4.10411 -0.00073737 -4.02192e-07 2.76134e-05 -0.000737369 0.999226 6.66095e-05 3.22593e-07 3.84451e-07 -6.66097e-05 0.999214 0.00480942 2.75965e-05 2.48587e-07 -0.00480942 0.998566
6.6 0.00252085 4.09833 -0.00320088 -1.75642e-06 0.000113442 -0.00320087 4.09514 0.000272395 1.40517e-06 1.67896e-06 -0.000272396 4.09508 0.0209712 0.000113368 1.08237e-06 -0.0209712 4.09243 -0.00078102 -4.28569e-07 2.768e-05 -0.000781018 0.999221 6.64648e-05 3.42865e-07 4.0967e-07 -6.6465e-05 0.999207 0.005117 2.76619e-05 2.641e-07 -0.005117 0.99856
6.8 0.00259689 4.08633 -0.00337373 -1.86282e-06 0.00011339 -0.00337372 4.08312 0.000270987 1.48634e-06 1.7807e-06 -0.000270988 4.08306 0.0222065 0.000113311 1.1444e-06 -0.0222065 4.08042 -0.000825613 -4.55866e-07 2.77487e-05 -0.000825611 0.999215 6.63154e-05 3.63734e-07 4.35769e-07 -6.63157e-05 0.999199 0.00543434 2.77293e-05 2.80056e-07 -0.00543434 0.998554
7 0.00267289 4.074 -0.00354891 -1.97219e-06 0.000113336 -0.0035489 4.07078 0.000269542 1.5693e-06 1.88528e-06 -0.000269544 4.07071 0.0234722 0.000113252 1.20775e-06 -0.0234722 4.06808 -0.000871111 -4.84092e-07 2.78194e-05 -0.000871108 0.999209 6.61615e-05 3.85197e-07 4.62758e-07 -6.61618e-05 0.999192 0.00576146 2.77987e-05 2.96453e-07 -0.00576145 0.998547
7.2 0.00274886 4.06136 -0.0037262 -2.08453e-06 0.00011328 -0.00372619 4.05812 0.000268061 1.654e-06 1.99269e-06 -0.000268063 4.05804 0.0247677 0.000113191 1.27237e-06 -0.0247677 4.05543 -0.000917475 -5.13259e-07 2.78921e-05 -0.000917473 0.999203 6.60029e-05 4.07253e-07 4.90647e-07 -6.60033e-05 0.999183 0.00609838 2.78701e-05 3.13286e-07 -0.00609837 0.99854
7.4 0.0028248 4.04839 -0.00390535 -2.19981e-06 0.000113221 -0.00390534 4.04514 0.000266545 1.7404e-06 2.10293e-06 -0.000266546 4.04505 0.0260924 0.000113126 1.33821e-06 -0.0260924 4.04245 -0.000964666 -5.43378e-07 2.79669e-05 -0.000964664 0.999197 6.58396e-05 4.29899e-07 5.19447e-07 -6.58401e-05 0.999175 0.00644513 2.79435e-05 3.30553e-07 -0.00644513 0.998532
7.6 0.00290071 4.03511 -0.00408613 -2.31801e-06 0.000113159 -0.00408612 4.03185 0.000264993 1.82843e-06 2.21596e-06 -0.000264995 4.03175 0.0274458 0.000113059 1.40523e-06 -0.0274458 4.02916 -0.00101264 -5.7446e-07 2.80437e-05 -0.00101264 0.99919 6.56717e-05 4.53131e-07 5.49169e-07 -6.56722e-05 0.999166 0.00680174 2.80189e-05 3.48249e-07 -0.00680174 0.998524
7.8 0.00297657 4.02152 -0.00426829 -2.43912e-06 0.000113095 -0.00426828 4.01824 0.000263406 1.91805e-06 2.33178e-06 -0.000263408 4.01813 0.0288273 0.00011299 1.47337e-06 -0.0288273 4.01556 -0.00106136 -6.06517e-07 2.81225e-05 -0.00106136 0.999184 6.54991e-05 4.76947e-07 5.79824e-07 -6.54996e-05 0.999156 0.00716825 2.80962e-05 3.66372e-07 -0.00716824 0.998516
8 0.00305241 4.00762 -0.00445158 -2.56312e-06 0.000113028 -0.00445157 4.00432 0.000261785 2.00919e-06 2.45036e-06 -0.000261787 4.0042 0.0302362 0.000112917 1.5426e-06 -0.0302362 4.00164 -0.00111078 -6.3956e-07 2.82034e-05 -0.00111077 0.999177 6.53217e-05 5.01343e-07 6.11424e-07 -6.53223e-05 0.999147 0.00754467 2.81756e-05 3.84917e-07 -0.00754467 0.998508
8.2 0.0031282 3.99342 -0.00463575 -2.68998e-06 0.000112959 -0.00463574 3.9901 0.00026013 2.1018e-06 2.57168e-06 -0.000260133 3.98997 0.031672 0.000112842 1.61286e-06 -0.031672 3.98742 -0.00116085 -6.73604e-07 2.82862e-05 -0.00116084 0.99917 6.51397e-05 5.26317e-07 6.4398e-07 -6.51403e-05 0.999136 0.00793105 2.82569e-05 4.0388e-07 -0.00793104 0.998499
8.4 0.00320396 3.97891 -0.00482054 -2.8197e-06 0.000112886 -0.00482053 3.97558 0.000258442 2.19582e-06 2.69574e-06 -0.000258445 3.97543 0.033134 0.000112763 1.6841e-06 -0.033134 3.9729 -0.00121152 -7.0866e-07 2.83712e-05 -0.00121152 0.999163 6.49529e-05 5.51865e-07 6.77506e-07 -6.49536e-05 0.999126 0.0083274 2.83402e-05 4.23257e-07 -0.0083274 0.998489
8.6 0.00327968 3.96411 -0.0050057 -2.95224e-06 0.000112811 -0.00500569 3.96076 0.000256721 2.29119e-06 2.8225e-06 -0.000256724 3.9606 0.0346216 0.000112682 1.75628e-06 -0.0346216 3.95808 -0.00126276 -7.44742e-07 2.84581e-05 -0.00126275 0.999155 6.47613e-05 5.77983e-07 7.12014e-07 -6.47621e-05 0.999114 0.00873378 2.84255e-05 4.43045e-07 -0.00873377 0.998479
8.8 0.00335535 3.94901 -0.00519096 -3.08759e-06 0.000112732 -0.00519095 3.94564 0.000254968 2.38784e-06 2.95195e-06 -0.000254971 3.94546 0.0361342 0.000112597 1.82933e-06 -0.0361342 3.94296 -0.0013145 -7.81864e-07 2.8547e-05 -0.00131449 0.999147 6.4565e-05 6.0467e-07 7.47518e-07 -6.45659e-05 0.999103 0.0091502 2.85128e-05 4.63238e-07 -0.0091502 0.998469
9 0.00343099 3.93361 -0.00537606 -3.22572e-06 0.000112651 -0.00537604 3.93023 0.000253183 2.48573e-06 3.08408e-06 -0.000253186 3.93004 0.0376711 0.000112509 1.90321e-06 -0.037671 3.92755 -0.0013667 -8.20041e-07 2.8638e-05 -0.00136669 0.999139 6.43639e-05 6.3192e-07 7.84032e-07 -6.43648e-05 0.999091 0.0095767 2.8602e-05 4.83833e-07 -0.0095767 0.998458
9.2 0.00350659 3.91793 -0.00556072 -3.36663e-06 0.000112566 -0.0055607 3.91453 0.000251366 2.58478e-06 3.21885e-06 -0.000251371 3.91432 0.0392315 0.000112418 1.97787e-06 -0.0392315 3.91185 -0.0014193 -8.59286e-07 2.8731e-05 -0.0014193 0.999131 6.41579e-05 6.59729e-07 8.21569e-07 -6.4159e-05 0.999078 0.0100133 2.86932e-05 5.04824e-07 -0.0100133 0.998447
9.4 0.00358214 3.90197 -0.00574468 -3.51027e-06 0.000112478 -0.00574467 3.89855 0.00024952 2.68493e-06 3.35625e-06 -0.000249524 3.89832 0.040815 0.000112324 2.05325e-06 -0.040815 3.89587 -0.00147225 -8.99616e-07 2.8826e-05 -0.00147225 0.999123 6.39471e-05 6.88096e-07 8.60144e-07 -6.39483e-05 0.999065 0.0104601 2.87864e-05 5.26208e-07 -0.0104601 0.998436
9.6 0.00365765 3.88572 -0.00592767 -3.65664e-06 0.000112387 -0.00592766 3.88228 0.000247643 2.78612e-06 3.49627e-06 -0.000247648 3.88204 0.0424207 0.000112226 2.12929e-06 -0.0424207 3.8796 -0.0015255 -9.41046e-07 2.8923e-05 -0.0015255 0.999114 6.37315e-05 7.17014e-07 8.99772e-07 -6.37327e-05 0.999051 0.0109171 2.88815e-05 5.47978e-07 -0.0109171 0.998423
9.8 0.00373311 3.8692 -0.00610942 -3.80571e-06 0.000112292 -0.0061094 3.86574 0.000245737 2.88828e-06 3.63887e-06 -0.000245742 3.86548 0.044048 0.000112124 2.20595e-06 -0.044048 3.86305 -0.00157899 -9.83591e-07 2.9022e-05 -0.00157898 0.999106 6.3511e-05 7.4648e-07 9.40469e-07 -6.35124e-05 0.999037 0.0113843 2.89786e-05 5.70131e-07 -0.0113842 0.998411
10 0.00380853 3.85241 -0.00628964 -3.95746e-06 0.000112194 -0.00628962 3.84893 0.000243802 2.99136e-06 3.78403e-06 -0.000243808 3.84864 0.0456961 0.000112019 2.28317e-06 -0.0456961 3.84623 -0.00163265 -1.02727e-06 2.9123e-05 -0.00163265 0.999097 6.32856e-05 7.7649e-07 9.82251e-07 -6.32871e-05 0.999022 0.0118617 2.90777e-05 5.9266e-07 -0.0118617 0.998398
10.2 0.0038839 3.83534 -0.00646805 -4.11186e-06 0.000112092 -0.00646803 3.83184 0.000241839 3.09528e-06 3.93174e-06 -0.000241845 3.83153 0.0473644 0.00011191 2.36089e-06 -0.0473644 3.82914 -0.00168643 -1.0721e-06 2.9226e-05 -0.00168643 0.999087 6.30553e-05 8.0704e-07 1.02513e-06 -6.30569e-05 0.999006 0.0123495 2.91787e-05 6.15562e-07 -0.0123495 0.998384
10.4 0.00395923 3.81801 -0.00664439 -4.26889e-06 0.000111986 -0.00664437 3.81449 0.000239848 3.19997e-06 4.08197e-06 -0.000239854 3.81416 0.0490522 0.000111798 2.43906e-06 -0.0490521 3.81179 -0.00174027 -1.11809e-06 2.9331e-05 -0.00174027 0.999078 6.282e-05 8.38125e-07 1.06913e-06 -6.28218e-05 0.99899 0.0128476 2.92817e-05 6.38829e-07 -0.0128476 0.998369
10.6 0.0040345 3.80042 -0.00681837 -4.42853e-06 0.000111877 -0.00681834 3.79688 0.00023783 3.30538e-06 4.2347e-06 -0.000237837 3.79652 0.0507586 0.000111682 2.51762e-06 -0.0507586 3.79417 -0.00179411 -1.16527e-06 2.9438e-05 -0.0017941 0.999068 6.25798e-05 8.6974e-07 1.11427e-06 -6.25817e-05 0.998974 0.013356 2.93866e-05 6.62457e-07 -0.013356 0.998355
10.8 0.00410973 3.78258 -0.0069897 -4.59076e-06 0.000111764 -0.00698968 3.77901 0.000235786 3.41143e-06 4.38991e-06 -0.000235793 3.77863 0.052483 0.000111561 2.59651e-06 -0.052483 3.77629 -0.00184787 -1.21366e-06 2.9547e-05 -0.00184786 0.999058 6.23346e-05 9.0188e-07 1.16056e-06 -6.23367e-05 0.998956 0.0138749 2.94935e-05 6.8644e-07 -0.0138749 0.998339
11 0.00418491 3.76448 -0.00715812 -4.75554e-06 0.000111647 -0.00715809 3.76089 0.000233715 3.51806e-06 4.54757e-06 -0.000233724 3.76048 0.0542246 0.000111437 2.67568e-06 -0.0542246 3.75816 -0.00190149 -1.26327e-06 2.9658e-05 -0.00190148 0.999048 6.20845e-05 9.34542e-07 1.20802e-06 -6.20866e-05 0.998938 0.0144043 2.96023e-05 7.10771e-07 -0.0144043 0.998323
11.2 0.00426003 3.74613 -0.00732333 -4.92285e-06 0.000111526 -0.0073233 3.74252 0.00023162 3.62519e-06 4.70765e-06 -0.000231629 3.74208 0.0559828 0.000111309 2.75507e-06 -0.0559827 3.73978 -0.00195491 -1.31412e-06 2.9771e-05 -0.0019549 0.999038 6.18292e-05 9.67718e-07 1.25667e-06 -6.18316e-05 0.998919 0.0149442 2.9713e-05 7.35445e-07 -0.0149442 0.998306
11.4 0.00433511 3.72753 -0.00748505 -5.09267e-06 0.000111401 -0.00748502 3.7239 0.0002295 3.73277e-06 4.87015e-06 -0.00022951 3.72343 0.0577566 0.000111176 2.83462e-06 -0.0577566 3.72115 -0.00200804 -1.36623e-06 2.98859e-05 -0.00200804 0.999027 6.1569e-05 1.00141e-06 1.30653e-06 -6.15715e-05 0.9989 0.0154946 2.98257e-05 7.60456e-07 -0.0154946 0.998289
11.6 0.00441013 3.7087 -0.007643 -5.26498e-06 0.000111271 -0.00764298 3.70505 0.000227357 3.84071e-06 5.03502e-06 -0.000227367 3.70454 0.0595454 0.000111039 2.91428e-06 -0.0595454 3.70228 -0.00206083 -1.41963e-06 3.00029e-05 -0.00206083 0.999016 6.13037e-05 1.0356e-06 1.35763e-06 -6.13064e-05 0.998879 0.0160556 2.99403e-05 7.85796e-07 -0.0160556 0.99827
11.8 0.0044851 3.68962 -0.00779691 -5.43974e-06 0.000111138 -0.00779688 3.68595 0.00022519 3.94896e-06 5.20226e-06 -0.000225201 3.68541 0.0613484 0.000110898 2.99398e-06 -0.0613483 3.68317 -0.0021132 -1.47433e-06 3.01218e-05 -0.00211319 0.999005 6.10332e-05 1.07029e-06 1.40997e-06 -6.10362e-05 0.998858 0.0166273 3.00568e-05 8.1146e-07 -0.0166273 0.998251
12 0.0139046 3.67032 -0.00794648 -5.61693e-06 0.000111 -0.00794645 3.66663 0.000223 4.05744e-06 5.37182e-06 -0.000223012 3.66605 0.0631648 0.000110753 3.07368e-06 -0.0631647 3.66383 -0.00216506 -1.53037e-06 3.02426e-05 -0.00216506 0.998994 6.07577e-05 1.10547e-06 1.46358e-06 -6.07608e-05 0.998836 0.0172096 3.01752e-05 8.37441e-07 -0.0172096 0.998232
13 0.0246683 3.57048 -0.00861958 -6.53843e-06 0.000110243 -0.00861954 3.56667 0.000211738 4.60086e-06 6.25372e-06 -0.000211754 3.56589 0.0724206 0.000109956 3.46993e-06 -0.0724206 3.56377 -0.00241412 -1.83125e-06 3.08764e-05 -0.00241411 0.998932 5.93024e-05 1.28858e-06 1.75151e-06 -5.93068e-05 0.998715 0.0202832 3.0796e-05 9.71839e-07 -0.0202832 0.998122
14 0.0265294 3.4655 -0.00914283 -7.51661e-06 0.000109366 -0.00914279 3.46156 0.000200013 5.13956e-06 7.19002e-06 -0.000200034 3.46054 0.0818934 0.000109038 3.85716e-06 -0.0818934 3.45853 -0.00263824 -2.16898e-06 3.15586e-05 -0.00263823 0.998864 5.77155e-05 1.48306e-06 2.07474e-06 -5.77215e-05 0.998569 0.0236311 3.14639e-05 1.11302e-06 -0.023631 0.99799
15 0.0283823 3.35597 -0.00948292 -8.54789e-06 0.000108359 -0.00948287 3.3519 0.000187913 5.66481e-06 8.17727e-06 -0.00018794 3.35058 0.0914826 0.000107989 4.22818e-06 -0.0914826 3.34869 -0.00282569 -2.54707e-06 3.22885e-05 -0.00282567 0.998788 5.59937e-05 1.68798e-06 2.43664e-06 -5.60017e-05 0.998396 0.0272597 3.21782e-05 1.2599e-06 -0.0272597 0.997832
16 0.0302266 3.24246 -0.00960843 -9.62851e-06 0.000107213 -0.00960838 3.23826 0.000175526 6.16798e-06 9.21186e-06 -0.000175561 3.2366 0.101087 0.000106799 4.57594e-06 -0.101087 3.23483 -0.00296331 -2.9695e-06 3.30652e-05 -0.00296329 0.998704 5.41336e-05 1.90225e-06 2.841e-06 -5.41442e-05 0.998191 0.031176 3.29377e-05 1.41126e-06 -0.031176 0.997645
17 0.0320617 3.12559 -0.00949053 -1.07545e-05 0.000105918 -0.00949047 3.12125 0.000162943 6.64072e-06 1.029e-05 -0.000162986 3.11919 0.110606 0.000105461 4.89373e-06 -0.110606 3.11754 -0.00303639 -3.4408e-06 3.38874e-05 -0.00303637 0.998611 5.21319e-05 2.12463e-06 3.29218e-06 -5.21457e-05 0.997951 0.0353871 3.37412e-05 1.5657e-06 -0.0353871 0.997425
18 0.0338871 3.00596 -0.00910352 -1.19219e-05 0.000104469 -0.00910344 3.00147 0.000150253 7.07507e-06 1.14079e-05 -0.000150306 2.99895 0.11994 0.000103968 5.17519e-06 -0.11994 2.99744 -0.00302849 -3.96611e-06 3.4754e-05 -0.00302847 0.998508 4.99851e-05 2.35368e-06 3.79508e-06 -5.00027e-05 0.997669 0.0399007 3.45873e-05 1.72165e-06 -0.0399007 0.997166
19 0.0357021 2.88416 -0.00842535 -1.31265e-05 0.000102858 -0.00842527 2.87953 0.000137545 7.46354e-06 1.25613e-05 -0.00013761 2.87649 0.128993 0.000102314 5.41448e-06 -0.128993 2.87511 -0.00292125 -4.55124e-06 3.5663e-05 -0.00292122 0.998395 4.76899e-05 2.58777e-06 4.35526e-06 -4.77122e-05 0.997341 0.0447246 3.54743e-05 1.87732e-06 -0.0447246 0.996863
20 0.0375062 2.7608 -0.00743813 -1.43639e-05 0.00010108 -0.00743804 2.75602 0.000124907 7.79924e-06 1.37461e-05 -0.000124984 2.75241 0.137672 0.000100493 5.60632e-06 -0.137672 2.75117 -0.00269419 -5.20281e-06 3.66127e-05 -0.00269416 0.998269 4.5243e-05 2.82499e-06 4.97902e-06 -4.5271e-05 0.99696 0.0498668 3.63999e-05 2.03069e-06 -0.0498668 0.996511
21 0.0392989 2.63647 -0.00612851 -1.56297e-05 9.91322e-05 -0.0061284 2.63154 0.000112424 8.07598e-06 1.4958e-05 -0.000112515 2.62729 0.14589 9.85027e-05 5.7461e-06 -0.14589 2.6262 -0.00232451 -5.92827e-06 3.76003e-05 -0.00232447 0.998131 4.26417e-05 3.06318e-06 5.67348e-06 -4.26765e-05 0.996519 0.0553353 3.73616e-05 2.17947e-06 -0.0553353 0.996103
22 0.0410797 2.51174 -0.00448794 -1.69193e-05 9.70114e-05 -0.00448783 2.50667 0.000100177 8.28833e-06 1.61924e-05 -0.000100285 2.50172 0.153563 9.63412e-05 5.82992e-06 -0.153563 2.50077 -0.00178679 -6.73607e-06 3.86232e-05 -0.00178674 0.997979 3.98834e-05 3.29983e-06 6.44667e-06 -3.99264e-05 0.99601 0.0611382 3.83563e-05 2.32107e-06 -0.0611382 0.995631
23 0.0428479 2.38718 -0.00251299 -1.82278e-05 9.47173e-05 -0.00251286 2.38195 8.82452e-05 8.43172e-06 1.74447e-05 -8.83707e-05 2.37625 0.160617 9.4008e-05 5.85466e-06 -0.160617 2.37545 -0.0010527 -7.63574e-06 3.96776e-05 -0.00105265 0.997811 3.69664e-05 3.53209e-06 7.30767e-06 -3.7019e-05 0.995425 0.0672833 3.93804e-05 2.45255e-06 -0.0672833 0.995087
24 0.0446031 2.26331 -0.000205386 -1.95506e-05 9.22508e-05 -0.000205241 2.25793 7.67025e-05 8.5025e-06 1.87101e-05 -7.68472e-05 2.25143 0.166982 9.15045e-05 5.81803e-06 -0.166982 2.25077 -9.0746e-05 -8.63806e-06 4.07593e-05 -9.0682e-05 0.997627 3.38896e-05 3.75667e-06 8.26673e-06 -3.39535e-05 0.994754 0.0737779 4.04296e-05 2.57059e-06 -0.0737779 0.994462
25 0.0463447 2.14065 0.00242787 -2.08824e-05 8.96146e-05 0.00242803 2.13513 6.56176e-05 8.49795e-06 1.99838e-05 -6.57829e-05 2.12777 0.172597 8.88335e-05 5.71858e-06 -0.172597 2.12726 0.00113417 -9.75519e-06 4.18634e-05 0.00113425 0.997423 3.06532e-05 3.9698e-06 9.33539e-06 -3.07304e-05 0.993986 0.0806286 4.14984e-05 2.67143e-06 -0.0806286 0.993746
26 0.0480722 2.01968 0.00537457 -2.22182e-05 8.68129e-05 0.00537474 2.01402 5.50539e-05 8.41634e-06 2.12604e-05 -5.52413e-05 2.00576 0.177411 8.59996e-05 5.55572e-06 -0.17741 2.0054 0.0026611 -1.10008e-05 4.29835e-05 0.00266119 0.997199 2.72587e-05 4.16717e-06 1.05266e-05 -2.73515e-05 0.993109 0.0878409 4.25808e-05 2.75079e-06 -0.0878409 0.992927
27 0.049785 1.90086 0.00861743 -2.35524e-05 8.38517e-05 0.00861762 1.89507 4.50688e-05 8.25698e-06 2.25349e-05 -4.52796e-05 1.88586 0.181378 8.3009e-05 5.32975e-06 -0.181378 1.88564 0.00453344 -1.23904e-05 4.41125e-05 0.00453354 0.996951 2.37097e-05 4.34381e-06 1.18551e-05 -2.38206e-05 0.99211 0.0954189 4.36692e-05 2.80386e-06 -0.0954188 0.991994
28 0.0514827 1.78461 0.0121343 -2.48797e-05 8.07385e-05 0.0121345 1.77868 3.57135e-05 8.02014e-06 2.38017e-05 -3.59488e-05 1.7685 0.184465 7.98696e-05 5.04181e-06 -0.184465 1.76842 0.00679944 -1.39413e-05 4.52416e-05 0.00679956 0.996679 2.00119e-05 4.49406e-06 1.33372e-05 -2.01438e-05 0.990974 0.103364 4.47547e-05 2.82517e-06 -0.103364 0.990932
29 0.0531646 1.67131 0.0158986 -2.61943e-05 7.74824e-05 0.0158988 1.66525 2.70322e-05 7.70712e-06 2.50551e-05 -2.72931e-05 1.65407 0.186646 7.65905e-05 4.69388e-06 -0.186646 1.65413 0.00951265 -1.56729e-05 4.63603e-05 0.00951279 0.996378 1.61743e-05 4.61143e-06 1.49913e-05 -1.63304e-05 0.989684 0.111677 4.58267e-05 2.80851e-06 -0.111676 0.989725
30 0.0548304 1.56131 0.0198793 -2.74902e-05 7.40939e-05 0.0198795 1.55514 1.90627e-05 7.3202e-06 2.62894e-05 -1.935e-05 1.54292 0.187905 7.31826e-05 4.28875e-06 -0.187905 1.54313 0.0127324 -1.76071e-05 4.74563e-05 0.0127326 0.996046 1.22094e-05 4.68851e-06 1.6838e-05 -1.23935e-05 0.988223 0.120351 4.68726e-05 2.74689e-06 -0.120351 0.988355
31 0.0564795 1.45492 0.0240418 -2.87612e-05 7.05851e-05 0.0240421 1.44864 1.18353e-05 6.86258e-06 2.74983e-05 -1.21497e-05 1.43538 0.188236 6.96577e-05 3.82993e-06 -0.188236 1.43572 0.0165245 -1.97682e-05 4.85147e-05 0.0165247 0.99568 8.13464e-06 4.71681e-06 1.89002e-05 -8.35078e-06 0.986569 0.129379 4.78773e-05 2.6324e-06 -0.129379 0.986805
32 0.0581114 1.35242 0.0283483 -3.00011e-05 6.69689e-05 0.0283486 1.34603 5.37328e-06 6.33836e-06 2.86757e-05 -5.7153e-06 1.33173 0.187641 6.60292e-05 3.32167e-06 -0.187641 1.3322 0.0209612 -2.21833e-05 4.95179e-05 0.0209614 0.995276 3.97309e-06 4.68668e-06 2.12033e-05 -4.22599e-06 0.984699 0.138745 4.88231e-05 2.45609e-06 -0.138745 0.985051
33 0.0597256 1.25403 0.0327582 -3.12032e-05 6.32597e-05 0.0327585 1.24755 -3.07146e-07 5.75244e-06 2.98151e-05 -6.26505e-08 1.2322 0.186133 6.23113e-05 2.76881e-06 -0.186133 1.23281 0.0261222 -2.48823e-05 5.04449e-05 0.0261225 0.99483 -2.44926e-07 4.58715e-06 2.37753e-05 -4.99591e-08 0.98259 0.148427 4.96887e-05 2.20792e-06 -0.148427 0.983071
34 0.0613216 1.15997 0.0372289 -3.23608e-05 5.94726e-05 0.0372292 1.1534 -5.197e-06 5.11052e-06 3.09097e-05 4.79948e-06 1.13701 0.183731 5.85192e-05 2.17679e-06 -0.183731 1.13774 0.0320948 -2.78981e-05 5.1271e-05 0.0320951 0.994338 -4.4803e-06 4.40575e-06 2.66471e-05 4.13761e-06 0.980212 0.158393 5.04491e-05 1.8766e-06 -0.158393 0.980838
35 0.0628989 1.07037 0.0417161 -3.3467e-05 5.56235e-05 0.0417165 1.06373 -9.29427e-06 4.41892e-06 3.19527e-05 8.86935e-06 1.04632 0.180464 5.46688e-05 1.55147e-06 -0.180464 1.04716 0.0389737 -3.12668e-05 5.19667e-05 0.038974 0.993795 -8.68326e-06 4.12842e-06 2.98521e-05 8.28627e-06 0.977536 0.1686 5.10748e-05 1.44948e-06 -0.1686 0.978323
36 0.064457 0.98536 0.046175 -3.45144e-05 5.17291e-05 0.0461754 0.978654 -1.26038e-05 3.68458e-06 3.2937e-05 1.21521e-05 0.96026 0.176368 5.07766e-05 8.99147e-07 -0.176368 0.961213 0.0468611 -3.50272e-05 5.24976e-05 0.0468615 0.993195 -1.27911e-05 3.73933e-06 3.34264e-05 1.23326e-05 0.974528 0.178989 5.1531e-05 9.12506e-07 -0.178989 0.975495
37 0.0659956 0.905025 0.0505602 -3.54957e-05 4.78063e-05 0.0505607 0.898268 -1.51369e-05 2.9149e-06 3.38553e-05 1.46592e-05 0.878917 0.171488 4.68594e-05 2.26384e-07 -0.171488 0.879973 0.0558661 -3.92207e-05 5.28231e-05 0.0558666 0.992534 -1.67254e-05 3.22079e-06 3.74082e-05 1.61976e-05 0.971152 0.189484 5.17769e-05 2.50141e-07 -0.189484 0.972319
38 0.067514 0.829411 0.054827 -3.64036e-05 4.38724e-05 0.0548275 0.822614 -1.69113e-05 2.11765e-06 3.47003e-05 1.64088e-05 0.802348 0.165872 4.29344e-05 -4.60039e-07 -0.165872 0.803499 0.0661035 -4.38908e-05 5.28959e-05 0.0661041 0.991805 -2.03896e-05 2.5532e-06 4.18373e-05 1.97837e-05 0.967371 0.199988 5.1765e-05 -5.54657e-07 -0.199988 0.968759
39 0.0690118 0.758531 0.0589316 -3.72302e-05 3.99449e-05 0.0589322 0.751707 -1.79505e-05 1.30092e-06 3.54643e-05 1.74246e-05 0.730575 0.159578 3.90189e-05 -1.15323e-06 -0.159578 0.731813 0.0776918 -4.90819e-05 5.26608e-05 0.0776925 0.991003 -2.36649e-05 1.71505e-06 4.67539e-05 2.29715e-05 0.963144 0.210378 5.144e-05 -1.52035e-06 -0.210378 0.964776
40 0.10628 0.692367 0.0628321 -3.79679e-05 3.6041e-05 0.0628326 0.685527 -1.82836e-05 4.72904e-07 3.61398e-05 1.77359e-05 0.663584 0.152666 3.51299e-05 -1.84629e-06 -0.152666 0.664902 0.0907496 -5.48378e-05 5.20548e-05 0.0907505 0.990121 -2.64073e-05 6.83025e-07 5.21975e-05 2.56163e-05 0.958429 0.220498 5.07388e-05 -2.66663e-06 -0.220498 0.960331
42 0.146749 0.573965 0.0698635 -3.91455e-05 2.83723e-05 0.0698642 0.567134 -1.69721e-05 -1.18388e-06 3.71946e-05 1.63867e-05 0.543757 0.137251 2.74984e-05 -3.20483e-06 -0.137251 0.545206 0.121721 -6.8202e-05 4.94321e-05 0.121722 0.988099 -2.957e-05 -2.06264e-06 6.4803e-05 2.85501e-05 0.94737 0.239128 4.79096e-05 -5.58367e-06 -0.239128 0.949894
44 0.152348 0.473497 0.0756383 -3.98747e-05 2.09975e-05 0.0756391 0.466727 -1.33014e-05 -2.78776e-06 3.78039e-05 1.26876e-05 0.442197 0.120187 2.01695e-05 -4.48347e-06 -0.120186 0.443741 0.159744 -8.42132e-05 4.43456e-05 0.159746 0.985702 -2.80919e-05 -5.8876e-06 7.98397e-05 2.67954e-05 0.933896 0.253827 4.25969e-05 -9.46884e-06 -0.253827 0.937156
46 0.157761 0.389889 0.0799314 -4.00958e-05 1.40378e-05 0.0799323 0.383231 -7.65241e-06 -4.27799e-06 3.79088e-05 7.02027e-06 0.357855 0.102059 1.32619e-05 -5.63523e-06 -0.102059 0.359455 0.205011 -0.000102839 3.60047e-05 0.205013 0.982922 -1.96271e-05 -1.09723e-05 9.72296e-05 1.80058e-05 0.917839 0.261764 3.40144e-05 -1.44534e-05 -0.261763 0.921942
