theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.5 0.00105107 0.000112881 -5.04435e-07 -9.40945e-15 1.46503e-10 -5.04435e-07 0.000112563 2.92952e-12 -2.80953e-13 4.9783e-15 -2.92951e-12 0.000112562 -5.42007e-10 1.46552e-10 -5.13904e-13 5.42006e-10 0.000112245 -0.00446875 -8.33575e-11 1.29786e-06 -0.00446875 0.997184 2.59524e-08 -2.48894e-09 4.41023e-11 -2.59523e-08 0.997174 -4.80159e-06 1.29829e-06 -4.55263e-09 4.80159e-06 0.994369
5.6 0.00107012 0.000112859 -5.22876e-07 -9.75478e-15 1.46477e-10 -5.22875e-07 0.000112541 2.92907e-12 -2.91215e-13 5.15914e-15 -2.92906e-12 0.00011254 -5.61829e-10 1.46528e-10 -5.32684e-13 5.61828e-10 0.000112224 -0.00463298 -8.6433e-11 1.29787e-06 -0.00463298 0.997183 2.59533e-08 -2.58034e-09 4.5713e-11 -2.59532e-08 0.997172 -4.97813e-06 1.29832e-06 -4.71989e-09 4.97812e-06 0.994367
5.7 0.00108916 0.000112838 -5.41643e-07 -1.01055e-14 1.46452e-10 -5.41643e-07 0.00011252 2.92862e-12 -3.01658e-13 5.34488e-15 -2.9286e-12 0.000112519 -5.82004e-10 1.46503e-10 -5.51798e-13 5.82003e-10 0.000112202 -0.0048002 -8.95579e-11 1.29789e-06 -0.00480019 0.997183 2.59542e-08 -2.67338e-09 4.73679e-11 -2.59541e-08 0.997171 -5.15788e-06 1.29835e-06 -4.89018e-09 5.15787e-06 0.994366
5.8 0.00110821 0.000112816 -5.60738e-07 -1.04624e-14 1.46425e-10 -5.60738e-07 0.000112498 2.92815e-12 -3.12282e-13 5.53268e-15 -2.92814e-12 0.000112496 -6.0253e-10 1.46479e-10 -5.71243e-13 6.02529e-10 0.00011218 -0.00497039 -9.27391e-11 1.29791e-06 -0.00497038 0.997182 2.59552e-08 -2.76807e-09 4.90417e-11 -2.5955e-08 0.99717 -5.34083e-06 1.29839e-06 -5.0635e-09 5.34082e-06 0.994365
5.9 0.00112725 0.000112793 -5.80159e-07 -1.08244e-14 1.46399e-10 -5.80159e-07 0.000112476 2.92768e-12 -3.23086e-13 5.72454e-15 -2.92766e-12 0.000112474 -6.23409e-10 1.46453e-10 -5.9102e-13 6.23408e-10 0.000112158 -0.00514356 -9.59667e-11 1.29793e-06 -0.00514355 0.997182 2.59561e-08 -2.8644e-09 5.07524e-11 -2.5956e-08 0.997168 -5.52699e-06 1.29842e-06 -5.23984e-09 5.52698e-06 0.994363
6 0.00172656 0.000112771 -5.99907e-07 -1.11941e-14 1.46371e-10 -5.99907e-07 0.000112453 2.9272e-12 -3.34072e-13 5.91941e-15 -2.92718e-12 0.000112451 -6.44639e-10 1.46428e-10 -6.11131e-13 6.44638e-10 0.000112135 -0.00531971 -9.92643e-11 1.29796e-06 -0.0053197 0.997181 2.59571e-08 -2.9624e-09 5.24907e-11 -2.59569e-08 0.997167 -5.71637e-06 1.29845e-06 -5.41923e-09 5.71636e-06 0.994362
6.2 0.00236869 0.000112724 -6.40381e-07 -1.19509e-14 1.46316e-10 -6.4038e-07 0.000112406 2.92622e-12 -3.56587e-13 6.31862e-15 -2.9262e-12 0.000112404 -6.88152e-10 1.46375e-10 -6.52344e-13 6.88151e-10 0.000112088 -0.00568096 -1.06019e-10 1.298e-06 -0.00568095 0.99718 2.59591e-08 -3.16336e-09 5.60538e-11 -2.59589e-08 0.997164 -6.10475e-06 1.29852e-06 -5.78708e-09 6.10474e-06 0.994359
6.4 0.00244479 0.000112676 -6.82157e-07 -1.27332e-14 1.46258e-10 -6.82156e-07 0.000112358 2.9252e-12 -3.7982e-13 6.73037e-15 -2.92518e-12 0.000112356 -7.33069e-10 1.46321e-10 -6.94879e-13 7.33068e-10 0.00011204 -0.00605414 -1.13007e-10 1.29804e-06 -0.00605414 0.997179 2.59612e-08 -3.3709e-09 5.9732e-11 -2.59609e-08 0.997161 -6.50599e-06 1.2986e-06 -6.16706e-09 6.50598e-06 0.994355
6.6 0.00252085 0.000112626 -7.25232e-07 -1.35393e-14 1.46199e-10 -7.25232e-07 0.000112309 2.92415e-12 -4.03776e-13 7.15398e-15 -2.92412e-12 0.000112306 -7.79386e-10 1.46265e-10 -7.3874e-13 7.79385e-10 0.00011199 -0.00643927 -1.20214e-10 1.29809e-06 -0.00643927 0.997178 2.59633e-08 -3.58509e-09 6.35195e-11 -2.5963e-08 0.997157 -6.9201e-06 1.29867e-06 -6.5592e-09 6.92009e-06 0.994351
6.8 0.00259689 0.000112575 -7.69605e-07 -1.43691e-14 1.46138e-10 -7.69604e-07 0.000112257 2.92307e-12 -4.28447e-13 7.59102e-15 -2.92304e-12 0.000112255 -8.27101e-10 1.46207e-10 -7.83916e-13 8.271e-10 0.000111939 -0.00683636 -1.2764e-10 1.29813e-06 -0.00683635 0.997177 2.59655e-08 -3.80587e-09 6.74306e-11 -2.59652e-08 0.997153 -7.34709e-06 1.29875e-06 -6.96348e-09 7.34708e-06 0.994348
7 0.00267289 0.000112523 -8.15273e-07 -1.52247e-14 1.46075e-10 -8.15272e-07 0.000112205 2.92196e-12 -4.53835e-13 8.04044e-15 -2.92192e-12 0.000112202 -8.76213e-10 1.46147e-10 -8.30407e-13 8.76211e-10 0.000111886 -0.0072454 -1.35303e-10 1.29818e-06 -0.0072454 0.997175 2.59677e-08 -4.03327e-09 7.14561e-11 -2.59674e-08 0.997149 -7.78698e-06 1.29882e-06 -7.3799e-09 7.78697e-06 0.994343
7.2 0.00274886 0.000112469 -8.62232e-07 -1.61036e-14 1.4601e-10 -8.62232e-07 0.000112151 2.92081e-12 -4.79937e-13 8.50309e-15 -2.92078e-12 0.000112148 -9.26717e-10 1.46086e-10 -8.78212e-13 9.26716e-10 0.000111832 -0.00766642 -1.43183e-10 1.29823e-06 -0.00766642 0.997174 2.597e-08 -4.2673e-09 7.5604e-11 -2.59697e-08 0.997145 -8.23978e-06 1.29891e-06 -7.8085e-09 8.23977e-06 0.994339
7.4 0.0028248 0.000112413 -9.10482e-07 -1.70082e-14 1.45944e-10 -9.10481e-07 0.000112095 2.91964e-12 -5.06751e-13 8.9792e-15 -2.91959e-12 0.000112092 -9.78612e-10 1.46023e-10 -9.27325e-13 9.78611e-10 0.000111776 -0.00809943 -1.51301e-10 1.29828e-06 -0.00809942 0.997173 2.59724e-08 -4.50793e-09 7.98768e-11 -2.5972e-08 0.99714 -8.7055e-06 1.29899e-06 -8.24926e-09 8.70549e-06 0.994334
7.6 0.00290071 0.000112356 -9.60018e-07 -1.79362e-14 1.45876e-10 -9.60017e-07 0.000112038 2.91843e-12 -5.34276e-13 9.46769e-15 -2.91838e-12 0.000112034 -1.0319e-09 1.45959e-10 -9.77745e-13 1.03189e-09 0.000111719 -0.00854442 -1.59637e-10 1.29833e-06 -0.00854442 0.997172 2.59748e-08 -4.7552e-09 8.42651e-11 -2.59744e-08 0.997135 -9.18416e-06 1.29907e-06 -8.7022e-09 9.18415e-06 0.994329
7.8 0.00297657 0.000112297 -1.01084e-06 -1.88884e-14 1.45806e-10 -1.01084e-06 0.00011198 2.91719e-12 -5.62509e-13 9.96662e-15 -2.91714e-12 0.000111975 -1.08656e-09 1.45893e-10 -1.02947e-12 1.08656e-09 0.00011166 -0.00900143 -1.682e-10 1.29839e-06 -0.00900142 0.99717 2.59773e-08 -5.00909e-09 8.8752e-11 -2.59769e-08 0.99713 -9.67577e-06 1.29916e-06 -9.16733e-09 9.67575e-06 0.994323
8 0.00305241 0.000112237 -1.06294e-06 -1.98669e-14 1.45734e-10 -1.06294e-06 0.00011192 2.91591e-12 -5.91447e-13 1.04799e-14 -2.91586e-12 0.000111915 -1.14262e-09 1.45825e-10 -1.08249e-12 1.14261e-09 0.0001116 -0.00947044 -1.77008e-10 1.29844e-06 -0.00947043 0.997169 2.59799e-08 -5.26961e-09 9.33729e-11 -2.59793e-08 0.997124 -1.01803e-05 1.29925e-06 -9.64466e-09 1.01803e-05 0.994317
8.2 0.0031282 0.000112176 -1.11632e-06 -2.08672e-14 1.4566e-10 -1.11632e-06 0.000111858 2.91461e-12 -6.21092e-13 1.10059e-14 -2.91455e-12 0.000111853 -1.20005e-09 1.45755e-10 -1.13681e-12 1.20005e-09 0.000111538 -0.00995148 -1.86022e-10 1.2985e-06 -0.00995147 0.997168 2.59825e-08 -5.53676e-09 9.8113e-11 -2.59819e-08 0.997118 -1.06979e-05 1.29934e-06 -1.01342e-08 1.06979e-05 0.994311
8.4 0.00320396 0.000112113 -1.17097e-06 -2.18932e-14 1.45585e-10 -1.17097e-06 0.000111795 2.91327e-12 -6.51438e-13 1.15439e-14 -2.9132e-12 0.000111789 -1.25886e-09 1.45684e-10 -1.19243e-12 1.25885e-09 0.000111475 -0.0104446 -1.95278e-10 1.29855e-06 -0.0104445 0.997166 2.59851e-08 -5.81055e-09 1.02967e-10 -2.59845e-08 0.997111 -1.12284e-05 1.29944e-06 -1.06359e-08 1.12284e-05 0.994305
8.6 0.00327968 0.000112049 -1.2269e-06 -2.29436e-14 1.45508e-10 -1.2269e-06 0.000111731 2.9119e-12 -6.82484e-13 1.20936e-14 -2.91183e-12 0.000111724 -1.31904e-09 1.45611e-10 -1.24933e-12 1.31904e-09 0.00011141 -0.0109497 -2.04765e-10 1.29861e-06 -0.0109497 0.997165 2.59879e-08 -6.09096e-09 1.07931e-10 -2.59872e-08 0.997105 -1.1772e-05 1.29953e-06 -1.11499e-08 1.1772e-05 0.994298
8.8 0.00335535 0.000111983 -1.28409e-06 -2.40174e-14 1.45429e-10 -1.28409e-06 0.000111665 2.9105e-12 -7.1423e-13 1.26565e-14 -2.91042e-12 0.000111658 -1.38059e-09 1.45536e-10 -1.30752e-12 1.38059e-09 0.000111343 -0.0114669 -2.14474e-10 1.29867e-06 -0.0114669 0.997163 2.59906e-08 -6.37804e-09 1.13022e-10 -2.59899e-08 0.997097 -1.23286e-05 1.29963e-06 -1.16761e-08 1.23286e-05 0.99429
9 0.00343099 0.000111915 -1.34255e-06 -2.5116e-14 1.45348e-10 -1.34255e-06 0.000111598 2.90907e-12 -7.46669e-13 1.32316e-14 -2.90898e-12 0.00011159 -1.44351e-09 1.4546e-10 -1.36699e-12 1.44351e-09 0.000111275 -0.0119961 -2.24419e-10 1.29873e-06 -0.0119961 0.997162 2.59935e-08 -6.67173e-09 1.18228e-10 -2.59927e-08 0.997089 -1.28982e-05 1.29973e-06 -1.22145e-08 1.28982e-05 0.994282
9.2 0.00350659 0.000111846 -1.40227e-06 -2.62378e-14 1.45266e-10 -1.40227e-06 0.000111529 2.90761e-12 -7.79804e-13 1.38194e-14 -2.90751e-12 0.00011152 -1.50779e-09 1.45382e-10 -1.42774e-12 1.50779e-09 0.000111206 -0.0125375 -2.34588e-10 1.2988e-06 -0.0125375 0.99716 2.59964e-08 -6.97209e-09 1.23556e-10 -2.59955e-08 0.997081 -1.34809e-05 1.29983e-06 -1.27652e-08 1.34809e-05 0.994274
9.4 0.00358214 0.000111776 -1.46325e-06 -2.73855e-14 1.45182e-10 -1.46325e-06 0.000111459 2.90611e-12 -8.13627e-13 1.44186e-14 -2.906e-12 0.000111449 -1.57344e-09 1.45302e-10 -1.48977e-12 1.57344e-09 0.000111135 -0.0130909 -2.45003e-10 1.29886e-06 -0.0130909 0.997158 2.59994e-08 -7.27907e-09 1.28995e-10 -2.59984e-08 0.997072 -1.40767e-05 1.29994e-06 -1.33281e-08 1.40767e-05 0.994265
9.6 0.00365765 0.000111704 -1.52549e-06 -2.85569e-14 1.45096e-10 -1.52549e-06 0.000111387 2.90458e-12 -8.48142e-13 1.50308e-14 -2.90446e-12 0.000111376 -1.64044e-09 1.45221e-10 -1.55307e-12 1.64044e-09 0.000111063 -0.0136565 -2.55647e-10 1.29892e-06 -0.0136564 0.997157 2.60024e-08 -7.59273e-09 1.34559e-10 -2.60013e-08 0.997063 -1.46856e-05 1.30005e-06 -1.39034e-08 1.46855e-05 0.994255
9.8 0.00373311 0.000111631 -1.58897e-06 -2.97509e-14 1.45008e-10 -1.58897e-06 0.000111314 2.90302e-12 -8.83341e-13 1.56547e-14 -2.90289e-12 0.000111302 -1.7088e-09 1.45138e-10 -1.61763e-12 1.7088e-09 0.000110989 -0.0142341 -2.6651e-10 1.29899e-06 -0.0142341 0.997155 2.60055e-08 -7.91302e-09 1.40235e-10 -2.60043e-08 0.997054 -1.53076e-05 1.30016e-06 -1.44908e-08 1.53075e-05 0.994246
10 0.00380853 0.000111557 -1.65371e-06 -3.09699e-14 1.44918e-10 -1.65371e-06 0.000111239 2.90143e-12 -9.19225e-13 1.6292e-14 -2.90129e-12 0.000111227 -1.77851e-09 1.45053e-10 -1.68346e-12 1.77851e-09 0.000110914 -0.0148239 -2.77615e-10 1.29906e-06 -0.0148239 0.997153 2.60086e-08 -8.23999e-09 1.46042e-10 -2.60073e-08 0.997043 -1.59427e-05 1.30027e-06 -1.50906e-08 1.59426e-05 0.994235
10.2 0.0038839 0.000111481 -1.71969e-06 -3.22126e-14 1.44827e-10 -1.71969e-06 0.000111163 2.89981e-12 -9.5579e-13 1.69384e-14 -2.89966e-12 0.00011115 -1.84957e-09 1.44967e-10 -1.75055e-12 1.84956e-09 0.000110837 -0.0154259 -2.88952e-10 1.29913e-06 -0.0154259 0.997152 2.60118e-08 -8.5736e-09 1.51941e-10 -2.60104e-08 0.997032 -1.65909e-05 1.30038e-06 -1.57027e-08 1.65909e-05 0.994224
10.4 0.00395923 0.000111403 -1.78691e-06 -3.34798e-14 1.44734e-10 -1.7869e-06 0.000111086 2.89815e-12 -9.93035e-13 1.75992e-14 -2.89799e-12 0.000111071 -1.92197e-09 1.44879e-10 -1.81889e-12 1.92196e-09 0.000110758 -0.01604 -3.00528e-10 1.2992e-06 -0.01604 0.99715 2.6015e-08 -8.9139e-09 1.57978e-10 -2.60136e-08 0.997021 -1.72524e-05 1.3005e-06 -1.63271e-08 1.72523e-05 0.994212
10.6 0.0040345 0.000111324 -1.85536e-06 -3.47705e-14 1.4464e-10 -1.85536e-06 0.000111007 2.89647e-12 -1.03095e-12 1.82718e-14 -2.89629e-12 0.000110991 -1.99571e-09 1.4479e-10 -1.88848e-12 1.9957e-09 0.000110678 -0.0166663 -3.12336e-10 1.29927e-06 -0.0166663 0.997148 2.60183e-08 -9.26084e-09 1.64132e-10 -2.60167e-08 0.997009 -1.7927e-05 1.30061e-06 -1.69638e-08 1.7927e-05 0.9942
10.8 0.00410973 0.000111244 -1.92505e-06 -3.60847e-14 1.44543e-10 -1.92505e-06 0.000110926 2.89475e-12 -1.06955e-12 1.89563e-14 -2.89456e-12 0.00011091 -2.07078e-09 1.44698e-10 -1.95932e-12 2.07078e-09 0.000110597 -0.0173048 -3.24375e-10 1.29934e-06 -0.0173048 0.997146 2.60217e-08 -9.61446e-09 1.70403e-10 -2.602e-08 0.996996 -1.86148e-05 1.30073e-06 -1.76129e-08 1.86148e-05 0.994187
11 0.00418491 0.000111162 -1.99597e-06 -3.74226e-14 1.44445e-10 -1.99597e-06 0.000110845 2.893e-12 -1.10881e-12 1.96528e-14 -2.89279e-12 0.000110827 -2.14719e-09 1.44606e-10 -2.0314e-12 2.14719e-09 0.000110514 -0.0179555 -3.3665e-10 1.29941e-06 -0.0179555 0.997144 2.60251e-08 -9.97474e-09 1.76795e-10 -2.60232e-08 0.996983 -1.93159e-05 1.30085e-06 -1.82743e-08 1.93159e-05 0.994174
11.2 0.00426003 0.000111079 -2.06811e-06 -3.87857e-14 1.44345e-10 -2.06811e-06 0.000110761 2.89122e-12 -1.14875e-12 2.03616e-14 -2.891e-12 0.000110742 -2.22493e-09 1.44511e-10 -2.10472e-12 2.22493e-09 0.00011043 -0.0186184 -3.49173e-10 1.29949e-06 -0.0186184 0.997142 2.60285e-08 -1.03417e-08 1.83308e-10 -2.60265e-08 0.996968 -2.00302e-05 1.30098e-06 -1.8948e-08 2.00302e-05 0.994159
11.4 0.00433511 0.000110994 -2.14147e-06 -4.01704e-14 1.44244e-10 -2.14147e-06 0.000110677 2.8894e-12 -1.18935e-12 2.10807e-14 -2.88917e-12 0.000110656 -2.30399e-09 1.44415e-10 -2.17927e-12 2.30399e-09 0.000110344 -0.0192936 -3.61915e-10 1.29956e-06 -0.0192935 0.99714 2.6032e-08 -1.07154e-08 1.89926e-10 -2.60299e-08 0.996954 -2.07578e-05 1.3011e-06 -1.96341e-08 2.07577e-05 0.994144
11.6 0.00441013 0.000110908 -2.21605e-06 -4.15814e-14 1.44141e-10 -2.21605e-06 0.000110591 2.88756e-12 -1.2306e-12 2.1813e-14 -2.88731e-12 0.000110568 -2.38437e-09 1.44317e-10 -2.25505e-12 2.38437e-09 0.000110257 -0.019981 -3.74918e-10 1.29964e-06 -0.0199809 0.997138 2.60356e-08 -1.10957e-08 1.96676e-10 -2.60333e-08 0.996938 -2.14986e-05 1.30123e-06 -2.03326e-08 2.14986e-05 0.994128
11.8 0.0044851 0.000110821 -2.29184e-06 -4.30129e-14 1.44036e-10 -2.29184e-06 0.000110503 2.88568e-12 -1.27252e-12 2.25571e-14 -2.88541e-12 0.000110479 -2.46607e-09 1.44218e-10 -2.33205e-12 2.46607e-09 0.000110168 -0.0206806 -3.88131e-10 1.29972e-06 -0.0206806 0.997136 2.60392e-08 -1.14827e-08 2.03546e-10 -2.60368e-08 0.996922 -2.22528e-05 1.30136e-06 -2.10435e-08 2.22528e-05 0.994112
12 0.0139046 0.000110732 -2.36884e-06 -4.44703e-14 1.43929e-10 -2.36884e-06 0.000110414 2.88378e-12 -1.3151e-12 2.33119e-14 -2.88349e-12 0.000110389 -2.54908e-09 1.44117e-10 -2.41027e-12 2.54908e-09 0.000110078 -0.0213926 -4.01604e-10 1.2998e-06 -0.0213926 0.997134 2.60429e-08 -1.18765e-08 2.10526e-10 -2.60403e-08 0.996905 -2.30203e-05 1.30149e-06 -2.17668e-08 2.30203e-05 0.994095
13 0.0246683 0.000110267 -2.77179e-06 -5.21059e-14 1.4337e-10 -2.77179e-06 0.000109949 2.87377e-12 -1.53773e-12 2.72608e-14 -2.87337e-12 0.000109914 -2.98367e-09 1.43587e-10 -2.81948e-12 2.98367e-09 0.000109604 -0.0251372 -4.72545e-10 1.30021e-06 -0.0251372 0.997123 2.6062e-08 -1.39455e-08 2.47226e-10 -2.60584e-08 0.996806 -2.70587e-05 1.30218e-06 -2.55696e-08 2.70587e-05 0.993995
14 0.0265294 0.000109767 -3.20425e-06 -6.03236e-14 1.42769e-10 -3.20425e-06 0.00010945 2.86298e-12 -1.77631e-12 3.14937e-14 -2.86244e-12 0.000109403 -3.45041e-09 1.43018e-10 -3.25838e-12 3.4504e-09 0.000109094 -0.0291914 -5.4956e-10 1.30065e-06 -0.0291914 0.997111 2.60823e-08 -1.61825e-08 2.86914e-10 -2.60774e-08 0.996684 -3.14339e-05 1.30292e-06 -2.96845e-08 3.14339e-05 0.993872
15 0.0283823 0.000109234 -3.6656e-06 -6.91147e-14 1.42127e-10 -3.6656e-06 0.000108917 2.85141e-12 -2.03043e-12 3.60033e-14 -2.85071e-12 0.000108855 -3.94869e-09 1.42409e-10 -3.72628e-12 3.94869e-09 0.000108548 -0.0335574 -6.32723e-10 1.30112e-06 -0.0335574 0.997099 2.61038e-08 -1.85879e-08 3.29599e-10 -2.60973e-08 0.996534 -3.6149e-05 1.30371e-06 -3.41129e-08 3.6149e-05 0.993721
16 0.0302266 0.000108668 -4.15519e-06 -7.84747e-14 1.41443e-10 -4.15518e-06 0.000108351 2.83908e-12 -2.29965e-12 4.07827e-14 -2.83816e-12 0.000108271 -4.4779e-09 1.41761e-10 -4.22245e-12 4.47789e-09 0.000107965 -0.0382376 -7.22154e-10 1.30162e-06 -0.0382376 0.997085 2.61263e-08 -2.11623e-08 3.75298e-10 -2.61178e-08 0.996352 -4.12073e-05 1.30454e-06 -3.88566e-08 4.12073e-05 0.993537
17 0.0320617 0.000108069 -4.67231e-06 -8.8393e-14 1.4072e-10 -4.67231e-06 0.000107752 2.82598e-12 -2.58351e-12 4.58218e-14 -2.8248e-12 0.000107651 -5.03735e-09 1.41075e-10 -4.74612e-12 5.03734e-09 0.000107347 -0.0432345 -8.17932e-10 1.30213e-06 -0.0432345 0.99707 2.61497e-08 -2.39061e-08 4.24005e-10 -2.61389e-08 0.996133 -4.66123e-05 1.30542e-06 -4.39175e-08 4.66123e-05 0.993317
18 0.0338871 0.000107439 -5.21624e-06 -9.88612e-14 1.39957e-10 -5.21623e-06 0.000107122 2.81211e-12 -2.88153e-12 5.11136e-14 -2.81064e-12 0.000106995 -5.62633e-09 1.40352e-10 -5.29646e-12 5.62632e-09 0.000106693 -0.0485508 -9.20163e-10 1.30267e-06 -0.0485507 0.997055 2.61741e-08 -2.68202e-08 4.75746e-10 -2.61604e-08 0.995872 -5.23677e-05 1.30634e-06 -4.92974e-08 5.23677e-05 0.993056
19 0.0357021 0.000106778 -5.7862e-06 -1.09871e-13 1.39156e-10 -5.78619e-06 0.000106462 2.7975e-12 -3.19319e-12 5.66497e-14 -2.79567e-12 0.000106304 -6.24409e-09 1.39591e-10 -5.8726e-12 6.24408e-09 0.000106004 -0.054189 -1.02896e-09 1.30323e-06 -0.054189 0.997038 2.61992e-08 -2.99049e-08 5.30537e-10 -2.61821e-08 0.995565 -5.84774e-05 1.3073e-06 -5.49982e-08 5.84773e-05 0.992747
20 0.0375062 0.000106087 -6.38138e-06 -1.2141e-13 1.38317e-10 -6.38138e-06 0.000105771 2.78215e-12 -3.51797e-12 6.24192e-14 -2.7799e-12 0.000105579 -6.88986e-09 1.38794e-10 -6.47363e-12 6.88985e-09 0.00010528 -0.0601522 -1.14443e-09 1.3038e-06 -0.0601522 0.997021 2.62251e-08 -3.31611e-08 5.88376e-10 -2.62039e-08 0.995205 -6.49452e-05 1.3083e-06 -6.10218e-08 6.49451e-05 0.992386
21 0.0392989 0.000105368 -7.00095e-06 -1.33468e-13 1.37441e-10 -7.00095e-06 0.000105052 2.76605e-12 -3.85532e-12 6.84131e-14 -2.76331e-12 0.000104818 -7.5628e-09 1.37961e-10 -7.09863e-12 7.56279e-09 0.000104521 -0.0664432 -1.26669e-09 1.30439e-06 -0.0664431 0.997003 2.62515e-08 -3.65893e-08 6.4928e-10 -2.62255e-08 0.994786 -7.17755e-05 1.30933e-06 -6.73702e-08 7.17754e-05 0.991967
22 0.0410797 0.00010462 -7.64403e-06 -1.46033e-13 1.36528e-10 -7.64402e-06 0.000104304 2.74923e-12 -4.20468e-12 7.46217e-14 -2.74593e-12 0.000104024 -8.26207e-09 1.37093e-10 -7.74659e-12 8.26206e-09 0.000103729 -0.0730649 -1.39584e-09 1.305e-06 -0.0730649 0.996983 2.62783e-08 -4.01902e-08 7.13266e-10 -2.62468e-08 0.994303 -7.89724e-05 1.3104e-06 -7.40452e-08 7.89723e-05 0.991482
23 0.0428479 0.000103845 -8.30971e-06 -1.59093e-13 1.35581e-10 -8.3097e-06 0.000103529 2.73169e-12 -4.56547e-12 8.10332e-14 -2.72774e-12 0.000103195 -8.98678e-09 1.36192e-10 -8.41649e-12 8.98676e-09 0.000102902 -0.0800205 -1.53203e-09 1.30561e-06 -0.0800205 0.996963 2.63056e-08 -4.39643e-08 7.8033e-10 -2.62675e-08 0.993747 -8.65405e-05 1.31149e-06 -8.10488e-08 8.65404e-05 0.990925
24 0.0446031 0.000103044 -8.99706e-06 -1.72633e-13 1.34599e-10 -8.99705e-06 0.000102728 2.71345e-12 -4.93708e-12 8.7639e-14 -2.70876e-12 0.000102334 -9.736e-09 1.35257e-10 -9.10729e-12 9.73599e-09 0.000102043 -0.0873131 -1.67534e-09 1.30623e-06 -0.087313 0.996941 2.6333e-08 -4.79125e-08 8.50504e-10 -2.62875e-08 0.993111 -9.44843e-05 1.31262e-06 -8.83829e-08 9.44842e-05 0.990289
25 0.0463447 0.000102217 -9.7051e-06 -1.86642e-13 1.33583e-10 -9.70509e-06 0.000101902 2.6945e-12 -5.3189e-12 9.44279e-14 -2.68898e-12 0.000101439 -1.05088e-08 1.34289e-10 -9.8179e-12 1.05088e-08 0.000101151 -0.0949457 -1.82593e-09 1.30685e-06 -0.0949457 0.996919 2.63605e-08 -5.20352e-08 9.23795e-10 -2.63065e-08 0.992388 -0.000102808 1.31376e-06 -9.60492e-08 0.000102808 0.989566
26 0.0480722 0.000101367 -1.04329e-05 -2.01102e-13 1.32535e-10 -1.04328e-05 0.000101052 2.67488e-12 -5.71031e-12 1.01387e-13 -2.66841e-12 0.000100512 -1.13042e-08 1.3329e-10 -1.05472e-11 1.13042e-08 0.000100226 -0.102922 -1.9839e-09 1.30747e-06 -0.102922 0.996896 2.6388e-08 -5.63331e-08 1.0002e-09 -2.63242e-08 0.991569 -0.000111517 1.31492e-06 -1.04049e-07 0.000111517 0.988746
27 0.049785 0.000100494 -1.11793e-05 -2.15999e-13 1.31455e-10 -1.11793e-05 0.000100179 2.65458e-12 -6.11067e-12 1.08505e-13 -2.64705e-12 9.95535e-05 -1.21211e-08 1.3226e-10 -1.1294e-11 1.21211e-08 9.92698e-05 -0.111244 -2.14938e-09 1.30809e-06 -0.111244 0.996871 2.64154e-08 -6.08066e-08 1.07972e-09 -2.63404e-08 0.990645 -0.000120616 1.3161e-06 -1.12385e-07 0.000120616 0.987823
28 0.0514827 9.95983e-05 -1.19434e-05 -2.31316e-13 1.30344e-10 -1.19434e-05 9.92841e-05 2.63362e-12 -6.51934e-12 1.15771e-13 -2.6249e-12 9.85632e-05 -1.29587e-08 1.312e-10 -1.20572e-11 1.29586e-08 9.8282e-05 -0.119915 -2.32249e-09 1.3087e-06 -0.119915 0.996846 2.64424e-08 -6.54563e-08 1.16238e-09 -2.63548e-08 0.989607 -0.000130109 1.31729e-06 -1.21058e-07 0.000130109 0.986785
29 0.0531646 9.86821e-05 -1.2724e-05 -2.47035e-13 1.29204e-10 -1.2724e-05 9.83682e-05 2.61201e-12 -6.93564e-12 1.23173e-13 -2.60197e-12 9.75419e-05 -1.38157e-08 1.30111e-10 -1.28355e-11 1.38156e-08 9.72634e-05 -0.12894 -2.50334e-09 1.3093e-06 -0.128939 0.996819 2.64689e-08 -7.02827e-08 1.24818e-09 -2.63672e-08 0.988446 -0.000140002 1.31849e-06 -1.30069e-07 0.000140001 0.985623
30 0.0548304 9.77463e-05 -1.35202e-05 -2.63139e-13 1.28036e-10 -1.35202e-05 9.74327e-05 2.58977e-12 -7.35892e-12 1.30697e-13 -2.57827e-12 9.64901e-05 -1.46911e-08 1.28994e-10 -1.36277e-11 1.4691e-08 9.62143e-05 -0.138319 -2.69206e-09 1.30988e-06 -0.138319 0.996792 2.64948e-08 -7.5286e-08 1.33711e-09 -2.63771e-08 0.987149 -0.000150298 1.31968e-06 -1.39419e-07 0.000150298 0.984327
31 0.0564795 9.67919e-05 -1.43307e-05 -2.79608e-13 1.2684e-10 -1.43307e-05 9.64786e-05 2.56692e-12 -7.78851e-12 1.38334e-13 -2.55379e-12 9.54085e-05 -1.55838e-08 1.2785e-10 -1.44326e-11 1.55837e-08 9.51354e-05 -0.148057 -2.88875e-09 1.31044e-06 -0.148057 0.996763 2.652e-08 -8.04665e-08 1.42919e-09 -2.63843e-08 0.985707 -0.000161003 1.32087e-06 -1.4911e-07 0.000161002 0.982886
