theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.7 0.00108916 0.208952 -0.000512866 -4.52079e-09 3.54554e-06 -0.000512866 0.208453 -1.45647e-07 -4.41404e-09 5.2093e-09 1.45646e-07 0.208452 0.00021898 3.54423e-06 -7.62279e-09 -0.000218979 0.207957 -0.00245447 -2.16356e-08 1.69682e-05 -0.00245447 0.997611 -6.97038e-07 -2.11247e-08 2.49306e-08 6.97029e-07 0.997607 0.00104799 1.69619e-05 -3.64811e-08 -0.00104799 0.995239
5.8 0.00110821 0.208872 -0.000530802 -4.67871e-09 3.54396e-06 -0.000530802 0.208373 -1.46091e-07 -4.56846e-09 5.39156e-09 1.46088e-07 0.208372 0.000226666 3.54266e-06 -7.88992e-09 -0.000226665 0.207877 -0.00254127 -2.23998e-08 1.69671e-05 -0.00254127 0.99761 -6.99425e-07 -2.1872e-08 2.58127e-08 6.99415e-07 0.997606 0.00108519 1.69609e-05 -3.77739e-08 -0.00108518 0.995237
5.9 0.00112725 0.208791 -0.000549034 -4.83922e-09 3.54235e-06 -0.000549034 0.208292 -1.46541e-07 -4.72544e-09 5.57684e-09 1.46539e-07 0.208291 0.00023448 3.54107e-06 -8.16151e-09 -0.000234479 0.207797 -0.00262958 -2.31773e-08 1.6966e-05 -0.00262958 0.997609 -7.01853e-07 -2.26323e-08 2.67101e-08 7.01843e-07 0.997605 0.00112304 1.69598e-05 -3.90893e-08 -0.00112303 0.995235
6 0.00172656 0.208709 -0.000567563 -5.00233e-09 3.54071e-06 -0.000567563 0.20821 -1.46999e-07 -4.88497e-09 5.76513e-09 1.46997e-07 0.208209 0.000242424 3.53945e-06 -8.43755e-09 -0.000242423 0.207715 -0.00271939 -2.39679e-08 1.69648e-05 -0.00271939 0.997608 -7.04323e-07 -2.34056e-08 2.76228e-08 7.04312e-07 0.997604 0.00116154 1.69588e-05 -4.04273e-08 -0.00116153 0.995234
6.2 0.00236869 0.208541 -0.000605505 -5.3363e-09 3.53736e-06 -0.000605504 0.208042 -1.47937e-07 -5.21165e-09 6.15072e-09 1.47934e-07 0.208041 0.000258696 3.53614e-06 -9.00293e-09 -0.000258695 0.207546 -0.00290353 -2.55887e-08 1.69624e-05 -0.00290353 0.997606 -7.09389e-07 -2.4991e-08 2.94941e-08 7.09376e-07 0.997601 0.0012405 1.69565e-05 -4.3171e-08 -0.0012405 0.99523
6.4 0.00244479 0.208367 -0.000644621 -5.68055e-09 3.53389e-06 -0.000644621 0.207868 -1.48904e-07 -5.54847e-09 6.54827e-09 1.48901e-07 0.207867 0.000275481 3.53271e-06 -9.58599e-09 -0.00027548 0.207373 -0.00309368 -2.72622e-08 1.69599e-05 -0.00309367 0.997604 -7.14621e-07 -2.66283e-08 3.14266e-08 7.14607e-07 0.997598 0.00132209 1.69543e-05 -4.60053e-08 -0.00132209 0.995227
6.6 0.00252085 0.208188 -0.000684905 -6.03501e-09 3.53033e-06 -0.000684904 0.207689 -1.499e-07 -5.89537e-09 6.95772e-09 1.49897e-07 0.207687 0.000292776 3.52919e-06 -1.01867e-08 -0.000292775 0.207194 -0.00328983 -2.89882e-08 1.69574e-05 -0.00328983 0.997601 -7.20021e-07 -2.83175e-08 3.34203e-08 7.20005e-07 0.997595 0.00140631 1.69519e-05 -4.893e-08 -0.0014063 0.995223
6.8 0.00259689 0.208004 -0.000726349 -6.39961e-09 3.52665e-06 -0.000726349 0.207504 -1.50925e-07 -6.25228e-09 7.37899e-09 1.50921e-07 0.207503 0.00031058 3.52556e-06 -1.08048e-08 -0.000310579 0.207009 -0.003492 -3.07668e-08 1.69548e-05 -0.003492 0.997599 -7.25588e-07 -3.00585e-08 3.54753e-08 7.2557e-07 0.997592 0.00149315 1.69495e-05 -5.19453e-08 -0.00149314 0.995219
7 0.00267289 0.207814 -0.000768948 -6.7743e-09 3.52287e-06 -0.000768948 0.207315 -1.51979e-07 -6.61916e-09 7.81202e-09 1.51975e-07 0.207313 0.00032889 3.52182e-06 -1.14404e-08 -0.000328889 0.20682 -0.00370017 -3.25979e-08 1.6952e-05 -0.00370017 0.997597 -7.31322e-07 -3.18513e-08 3.75914e-08 7.31302e-07 0.997589 0.00158262 1.6947e-05 -5.50512e-08 -0.00158261 0.995215
7.2 0.00274886 0.207619 -0.000812693 -7.159e-09 3.51899e-06 -0.000812693 0.20712 -1.53062e-07 -6.99593e-09 8.25673e-09 1.53057e-07 0.207118 0.000347704 3.51799e-06 -1.20933e-08 -0.000347703 0.206625 -0.00391435 -3.44814e-08 1.69493e-05 -0.00391434 0.997594 -7.37224e-07 -3.3696e-08 3.97687e-08 7.37201e-07 0.997585 0.00167472 1.69444e-05 -5.82477e-08 -0.00167472 0.995211
7.4 0.0028248 0.207419 -0.000857577 -7.55364e-09 3.515e-06 -0.000857577 0.206919 -1.54173e-07 -7.38255e-09 8.71306e-09 1.54168e-07 0.206917 0.00036702 3.51404e-06 -1.27635e-08 -0.000367019 0.206424 -0.00413452 -3.64173e-08 1.69464e-05 -0.00413452 0.997592 -7.43293e-07 -3.55925e-08 4.20071e-08 7.43268e-07 0.997581 0.00176947 1.69418e-05 -6.1535e-08 -0.00176946 0.995206
7.6 0.00290071 0.207213 -0.000903593 -7.95815e-09 3.51091e-06 -0.000903593 0.206714 -1.55313e-07 -7.77895e-09 9.18093e-09 1.55307e-07 0.206711 0.000386836 3.51e-06 -1.34508e-08 -0.000386834 0.206219 -0.00436069 -3.84056e-08 1.69435e-05 -0.00436069 0.997589 -7.49531e-07 -3.75408e-08 4.43067e-08 7.49502e-07 0.997578 0.00186685 1.69391e-05 -6.4913e-08 -0.00186684 0.995201
7.8 0.00297657 0.207002 -0.000950733 -8.37245e-09 3.50671e-06 -0.000950733 0.206503 -1.5648e-07 -8.18506e-09 9.66025e-09 1.56474e-07 0.2065 0.000407148 3.50585e-06 -1.41552e-08 -0.000407147 0.206008 -0.00459286 -4.04461e-08 1.69404e-05 -0.00459286 0.997587 -7.55935e-07 -3.95409e-08 4.66674e-08 7.55904e-07 0.997574 0.00196688 1.69363e-05 -6.83818e-08 -0.00196687 0.995197
8 0.00305241 0.206786 -0.000998988 -8.79646e-09 3.50241e-06 -0.000998988 0.206287 -1.57676e-07 -8.60082e-09 1.0151e-08 1.57669e-07 0.206284 0.000427956 3.5016e-06 -1.48765e-08 -0.000427954 0.205792 -0.00483102 -4.25389e-08 1.69374e-05 -0.00483102 0.997584 -7.62508e-07 -4.15928e-08 4.90891e-08 7.62473e-07 0.99757 0.00206955 1.69334e-05 -7.19415e-08 -0.00206955 0.995192
8.2 0.0031282 0.206565 -0.00104835 -9.23011e-09 3.49801e-06 -0.00104835 0.206065 -1.589e-07 -9.02616e-09 1.0653e-08 1.58892e-07 0.206062 0.000449255 3.49725e-06 -1.56147e-08 -0.000449253 0.205571 -0.00507517 -4.46838e-08 1.69342e-05 -0.00507516 0.997581 -7.69249e-07 -4.36965e-08 5.1572e-08 7.6921e-07 0.997565 0.00217488 1.69305e-05 -7.55922e-08 -0.00217488 0.995186
8.4 0.00320396 0.206339 -0.00109881 -9.67332e-09 3.4935e-06 -0.00109881 0.205839 -1.60151e-07 -9.46102e-09 1.11662e-08 1.60142e-07 0.205835 0.000471044 3.4928e-06 -1.63696e-08 -0.000471042 0.205344 -0.0053253 -4.68808e-08 1.69309e-05 -0.0053253 0.997578 -7.76158e-07 -4.58519e-08 5.41159e-08 7.76115e-07 0.997561 0.00228287 1.69275e-05 -7.93338e-08 -0.00228286 0.995181
8.6 0.00327968 0.206107 -0.00115037 -1.0126e-08 3.4889e-06 -0.00115037 0.205607 -1.6143e-07 -9.90532e-09 1.16906e-08 1.6142e-07 0.205603 0.00049332 3.48824e-06 -1.71412e-08 -0.000493318 0.205112 -0.00558141 -4.91299e-08 1.69276e-05 -0.00558141 0.997575 -7.83235e-07 -4.80592e-08 5.67209e-08 7.83188e-07 0.997556 0.00239352 1.69244e-05 -8.31665e-08 -0.00239351 0.995175
8.8 0.00335535 0.20587 -0.001203 -1.05881e-08 3.48419e-06 -0.001203 0.20537 -1.62736e-07 -1.0359e-08 1.2226e-08 1.62726e-07 0.205366 0.000516081 3.48359e-06 -1.79293e-08 -0.000516079 0.204876 -0.0058435 -5.14309e-08 1.69242e-05 -0.0058435 0.997572 -7.90481e-07 -5.03181e-08 5.93869e-08 7.90429e-07 0.997551 0.00250683 1.69213e-05 -8.70904e-08 -0.00250682 0.995169
9 0.00343099 0.205628 -0.00125671 -1.10595e-08 3.47938e-06 -0.00125671 0.205128 -1.6407e-07 -1.0822e-08 1.27724e-08 1.64058e-07 0.205124 0.000539323 3.47883e-06 -1.87338e-08 -0.000539321 0.204634 -0.00611157 -5.37838e-08 1.69207e-05 -0.00611157 0.997569 -7.97895e-07 -5.26289e-08 6.21139e-08 7.97839e-07 0.997546 0.00262281 1.69181e-05 -9.11054e-08 -0.0026228 0.995163
9.2 0.00350659 0.205381 -0.00131148 -1.15401e-08 3.47446e-06 -0.00131148 0.204881 -1.6543e-07 -1.12942e-08 1.33296e-08 1.65417e-07 0.204876 0.000563044 3.47398e-06 -1.95547e-08 -0.000563042 0.204386 -0.00638561 -5.61886e-08 1.69172e-05 -0.00638561 0.997566 -8.05478e-07 -5.49913e-08 6.49018e-08 8.05416e-07 0.997541 0.00274146 1.69148e-05 -9.52117e-08 -0.00274145 0.995157
9.4 0.00358214 0.205129 -0.00136731 -1.20298e-08 3.46945e-06 -0.00136731 0.204629 -1.66817e-07 -1.17755e-08 1.38976e-08 1.66803e-07 0.204623 0.000587241 3.46902e-06 -2.03917e-08 -0.000587239 0.204134 -0.00666562 -5.86451e-08 1.69135e-05 -0.00666562 0.997563 -8.1323e-07 -5.74056e-08 6.77507e-08 8.13163e-07 0.997536 0.00286279 1.69114e-05 -9.94094e-08 -0.00286278 0.99515
9.6 0.00365765 0.204872 -0.00142418 -1.25286e-08 3.46434e-06 -0.00142418 0.204372 -1.68231e-07 -1.2266e-08 1.44763e-08 1.68215e-07 0.204366 0.000611911 3.46397e-06 -2.12449e-08 -0.000611909 0.203877 -0.00695159 -6.11533e-08 1.69098e-05 -0.00695159 0.997559 -8.21151e-07 -5.98715e-08 7.06605e-08 8.21077e-07 0.99753 0.0029868 1.6908e-05 -1.03698e-07 -0.00298679 0.995143
9.8 0.00373311 0.204609 -0.00148209 -1.30363e-08 3.45913e-06 -0.00148209 0.204109 -1.6967e-07 -1.27654e-08 1.50656e-08 1.69654e-07 0.204103 0.000637052 3.45882e-06 -2.2114e-08 -0.000637049 0.203614 -0.00724353 -6.37131e-08 1.6906e-05 -0.00724353 0.997556 -8.29241e-07 -6.23892e-08 7.36312e-08 8.29161e-07 0.997524 0.0031135 1.69045e-05 -1.08079e-07 -0.00311349 0.995136
10 0.00380853 0.204342 -0.00154103 -1.35529e-08 3.45382e-06 -0.00154103 0.203842 -1.71136e-07 -1.32738e-08 1.56654e-08 1.71119e-07 0.203835 0.000662659 3.45357e-06 -2.29989e-08 -0.000662657 0.203347 -0.00754142 -6.63245e-08 1.69022e-05 -0.00754142 0.997552 -8.375e-07 -6.49586e-08 7.66628e-08 8.37413e-07 0.997518 0.00324289 1.6901e-05 -1.12551e-07 -0.00324288 0.995129
10.2 0.0038839 0.20407 -0.00160098 -1.40782e-08 3.44841e-06 -0.00160098 0.203569 -1.72628e-07 -1.3791e-08 1.62756e-08 1.72609e-07 0.203562 0.000688731 3.44823e-06 -2.38995e-08 -0.000688728 0.203074 -0.00784526 -6.89873e-08 1.68982e-05 -0.00784526 0.997549 -8.45929e-07 -6.75797e-08 7.97552e-08 8.45835e-07 0.997512 0.00337498 1.68973e-05 -1.17115e-07 -0.00337497 0.995121
10.4 0.00395923 0.203792 -0.00166194 -1.46122e-08 3.44291e-06 -0.00166194 0.203292 -1.74146e-07 -1.43169e-08 1.68961e-08 1.74125e-07 0.203284 0.000715264 3.44279e-06 -2.48158e-08 -0.000715261 0.202796 -0.00815505 -7.17015e-08 1.68942e-05 -0.00815505 0.997545 -8.54527e-07 -7.02526e-08 8.29084e-08 8.54425e-07 0.997505 0.00350977 1.68936e-05 -1.2177e-07 -0.00350975 0.995114
10.6 0.0040345 0.20351 -0.00172389 -1.51548e-08 3.4373e-06 -0.00172389 0.20301 -1.75689e-07 -1.48516e-08 1.75268e-08 1.75667e-07 0.203001 0.000742254 3.43725e-06 -2.57475e-08 -0.000742251 0.202514 -0.00847079 -7.44671e-08 1.68901e-05 -0.00847079 0.997541 -8.63295e-07 -7.29771e-08 8.61224e-08 8.63185e-07 0.997498 0.00364726 1.68898e-05 -1.26517e-07 -0.00364725 0.995105
10.8 0.00410973 0.203223 -0.00178683 -1.57058e-08 3.4316e-06 -0.00178683 0.202722 -1.77258e-07 -1.53948e-08 1.81675e-08 1.77233e-07 0.202713 0.000769699 3.43161e-06 -2.66946e-08 -0.000769696 0.202226 -0.00879247 -7.72838e-08 1.68859e-05 -0.00879246 0.997538 -8.72233e-07 -7.57534e-08 8.93972e-08 8.72114e-07 0.997491 0.00378747 1.6886e-05 -1.31356e-07 -0.00378745 0.995097
11 0.00418491 0.202931 -0.00185074 -1.62652e-08 3.42581e-06 -0.00185074 0.20243 -1.78851e-07 -1.59466e-08 1.88183e-08 1.78825e-07 0.20242 0.000797596 3.42588e-06 -2.76568e-08 -0.000797593 0.201934 -0.00912008 -8.01518e-08 1.68817e-05 -0.00912008 0.997534 -8.81341e-07 -7.85814e-08 9.27326e-08 8.81212e-07 0.997483 0.00393039 1.6882e-05 -1.36287e-07 -0.00393037 0.995088
11.2 0.00426003 0.202633 -0.00191562 -1.68329e-08 3.41992e-06 -0.00191562 0.202133 -1.80469e-07 -1.65067e-08 1.94789e-08 1.80441e-07 0.202122 0.00082594 3.42006e-06 -2.86342e-08 -0.000825937 0.201636 -0.00945362 -8.30707e-08 1.68773e-05 -0.00945362 0.99753 -8.90619e-07 -8.14611e-08 9.61287e-08 8.90481e-07 0.997476 0.00407603 1.68781e-05 -1.4131e-07 -0.00407601 0.995079
11.4 0.00433511 0.202332 -0.00198145 -1.74087e-08 3.41393e-06 -0.00198145 0.201831 -1.82112e-07 -1.70753e-08 2.01493e-08 1.82082e-07 0.201819 0.000854729 3.41414e-06 -2.96265e-08 -0.000854726 0.201334 -0.0097931 -8.60407e-08 1.68729e-05 -0.00979309 0.997526 -9.00067e-07 -8.43925e-08 9.95855e-08 8.99919e-07 0.997468 0.0042244 1.6874e-05 -1.46425e-07 -0.00422438 0.99507
11.6 0.00441013 0.202025 -0.00204823 -1.79926e-08 3.40785e-06 -0.00204823 0.201524 -1.83779e-07 -1.7652e-08 2.08293e-08 1.83747e-07 0.201512 0.00088396 3.40813e-06 -3.06336e-08 -0.000883956 0.201027 -0.0101385 -8.90615e-08 1.68685e-05 -0.0101385 0.997522 -9.09686e-07 -8.73756e-08 1.03103e-07 9.09527e-07 0.99746 0.0043755 1.68699e-05 -1.51633e-07 -0.00437548 0.99506
11.8 0.0044851 0.201713 -0.00211593 -1.85845e-08 3.40167e-06 -0.00211593 0.201212 -1.8547e-07 -1.8237e-08 2.15189e-08 1.85436e-07 0.201199 0.000913628 3.40202e-06 -3.16553e-08 -0.000913624 0.200715 -0.0104898 -9.21332e-08 1.68639e-05 -0.0104898 0.997518 -9.19476e-07 -9.04104e-08 1.06681e-07 9.19305e-07 0.997451 0.00452934 1.68656e-05 -1.56932e-07 -0.00452932 0.99505
12 0.0139046 0.201397 -0.00218456 -1.91842e-08 3.39541e-06 -0.00218456 0.200896 -1.87186e-07 -1.883e-08 2.2218e-08 1.87149e-07 0.200882 0.00094373 3.39583e-06 -3.26916e-08 -0.000943726 0.200398 -0.010847 -9.52555e-08 1.68593e-05 -0.010847 0.997513 -9.29437e-07 -9.34969e-08 1.10319e-07 9.29254e-07 0.997442 0.00468592 1.68614e-05 -1.62324e-07 -0.0046859 0.99504
13 0.0246683 0.199744 -0.00254107 -2.22964e-08 3.36269e-06 -0.00254107 0.199243 -1.96111e-07 -2.1913e-08 2.58505e-08 1.9606e-07 0.199223 0.00110063 3.36348e-06 -3.80858e-08 -0.00110062 0.198742 -0.0127216 -1.11625e-07 1.6835e-05 -0.0127216 0.997491 -9.8181e-07 -1.09706e-07 1.29418e-07 9.81556e-07 0.997393 0.00551019 1.68389e-05 -1.90673e-07 -0.00551017 0.994983
14 0.0265294 0.197975 -0.00291881 -2.55877e-08 3.32773e-06 -0.00291881 0.197474 -2.05594e-07 -2.51841e-08 2.9701e-08 2.05526e-07 0.197448 0.00126782 3.32891e-06 -4.3821e-08 -0.00126781 0.196969 -0.0147433 -1.29247e-07 1.68088e-05 -0.0147433 0.997467 -1.03849e-06 -1.27208e-07 1.50024e-07 1.03814e-06 0.997335 0.00640393 1.68148e-05 -2.21346e-07 -0.0064039 0.994917
15 0.0283823 0.196095 -0.00331619 -2.90434e-08 3.29062e-06 -0.00331619 0.195593 -2.15603e-07 -2.86312e-08 3.37536e-08 2.15513e-07 0.195559 0.00144481 3.29221e-06 -4.98776e-08 -0.00144481 0.195083 -0.0169112 -1.48109e-07 1.67808e-05 -0.0169112 0.997441 -1.09949e-06 -1.46007e-07 1.72129e-07 1.09903e-06 0.997267 0.00736794 1.67889e-05 -2.54355e-07 -0.00736791 0.99484
16 0.0302266 0.194105 -0.0037316 -3.26481e-08 3.25143e-06 -0.00373159 0.193603 -2.26102e-07 -3.22418e-08 3.79916e-08 2.25986e-07 0.19356 0.00163108 3.25345e-06 -5.62353e-08 -0.00163108 0.193087 -0.0192246 -1.68197e-07 1.67508e-05 -0.0192246 0.997412 -1.16484e-06 -1.66105e-07 1.95726e-07 1.16424e-06 0.997188 0.00840307 1.67612e-05 -2.89715e-07 -0.00840304 0.994751
17 0.0320617 0.192012 -0.00416331 -3.63855e-08 3.21027e-06 -0.0041633 0.191509 -2.37055e-07 -3.60034e-08 4.23976e-08 2.36907e-07 0.191454 0.00182608 3.21273e-06 -6.28726e-08 -0.00182607 0.190984 -0.0216825 -1.89496e-07 1.67191e-05 -0.0216825 0.997382 -1.23458e-06 -1.87506e-07 2.20807e-07 1.23381e-06 0.997096 0.00951023 1.67319e-05 -3.27441e-07 -0.00951019 0.994648
18 0.0338871 0.189819 -0.00460956 -4.02394e-08 3.16722e-06 -0.00460956 0.189315 -2.48423e-07 -3.99029e-08 4.69535e-08 2.48237e-07 0.189247 0.00202923 3.17014e-06 -6.97676e-08 -0.00202922 0.18878 -0.0242841 -2.11989e-07 1.66855e-05 -0.024284 0.997349 -1.30874e-06 -2.10216e-07 2.4736e-07 1.30776e-06 0.99699 0.0106904 1.67009e-05 -3.67549e-07 -0.0106903 0.994531
19 0.0357021 0.187529 -0.00506856 -4.41927e-08 3.12238e-06 -0.00506855 0.187025 -2.60167e-07 -4.39274e-08 5.16406e-08 2.59937e-07 0.186942 0.00223993 3.12577e-06 -7.68975e-08 -0.00223993 0.186478 -0.0270281 -2.35658e-07 1.66501e-05 -0.0270281 0.997315 -1.38734e-06 -2.34243e-07 2.75374e-07 1.38611e-06 0.996868 0.0119445 1.66682e-05 -4.10056e-07 -0.0119444 0.994398
20 0.0375062 0.185148 -0.00553844 -4.82284e-08 3.07586e-06 -0.00553843 0.184644 -2.72247e-07 -4.80638e-08 5.64396e-08 2.71965e-07 0.184543 0.00245758 3.07973e-06 -8.4239e-08 -0.00245757 0.184083 -0.0299135 -2.60485e-07 1.6613e-05 -0.0299135 0.997278 -1.47043e-06 -2.59596e-07 3.04834e-07 1.4689e-06 0.99673 0.0132736 1.66338e-05 -4.54982e-07 -0.0132735 0.994247
21 0.0392989 0.182681 -0.00601732 -5.2329e-08 3.02775e-06 -0.00601732 0.182176 -2.84623e-07 -5.22992e-08 6.13306e-08 2.84281e-07 0.182055 0.00268153 3.03211e-06 -9.17685e-08 -0.00268152 0.181598 -0.032939 -2.86451e-07 1.6574e-05 -0.032939 0.997238 -1.55804e-06 -2.86288e-07 3.35726e-07 1.55616e-06 0.996573 0.0146788 1.65979e-05 -5.02344e-07 -0.0146787 0.994076
22 0.0410797 0.180131 -0.00650331 -5.64771e-08 2.97816e-06 -0.00650331 0.179626 -2.97252e-07 -5.66209e-08 6.62936e-08 2.96841e-07 0.179482 0.00291113 2.98301e-06 -9.94619e-08 -0.00291112 0.179029 -0.0361033 -3.13534e-07 1.65333e-05 -0.0361032 0.997196 -1.6502e-06 -3.14332e-07 3.6803e-07 1.64792e-06 0.996396 0.0161612 1.65602e-05 -5.52165e-07 -0.0161612 0.993884
23 0.0428479 0.177504 -0.00699448 -6.06552e-08 2.9272e-06 -0.00699448 0.176998 -3.10094e-07 -6.10163e-08 7.13081e-08 3.09604e-07 0.176829 0.00314573 2.93254e-06 -1.07295e-07 -0.00314571 0.17638 -0.0394047 -3.41713e-07 1.64909e-05 -0.0394047 0.997152 -1.74697e-06 -3.43747e-07 4.01727e-07 1.74421e-06 0.996197 0.017722 1.6521e-05 -6.04466e-07 -0.017722 0.99367
24 0.0446031 0.174804 -0.00748892 -6.4846e-08 2.87498e-06 -0.00748892 0.174298 -3.23104e-07 -6.54732e-08 7.63535e-08 3.22527e-07 0.1741 0.00338463 2.88081e-06 -1.15243e-07 -0.00338462 0.173656 -0.0428418 -3.70963e-07 1.64468e-05 -0.0428418 0.997106 -1.84838e-06 -3.74552e-07 4.36794e-07 1.84507e-06 0.995974 0.0193624 1.64802e-05 -6.59271e-07 -0.0193623 0.993431
25 0.0463447 0.172037 -0.00798472 -6.9032e-08 2.82159e-06 -0.00798472 0.171531 -3.36242e-07 -6.99798e-08 8.14089e-08 3.35565e-07 0.171302 0.00362716 2.82792e-06 -1.23282e-07 -0.00362715 0.170861 -0.0464128 -4.01262e-07 1.64011e-05 -0.0464128 0.997056 -1.95447e-06 -4.06772e-07 4.73205e-07 1.95054e-06 0.995725 0.0210836 1.64379e-05 -7.16604e-07 -0.0210835 0.993164
26 0.0480722 0.169207 -0.00847997 -7.31963e-08 2.76716e-06 -0.00847997 0.1687 -3.49464e-07 -7.45249e-08 8.64534e-08 3.48677e-07 0.168437 0.00387262 2.77398e-06 -1.31388e-07 -0.0038726 0.168001 -0.0501158 -4.32583e-07 1.63537e-05 -0.0501158 0.997004 -2.0653e-06 -4.40435e-07 5.10932e-07 2.06065e-06 0.995448 0.0228868 1.6394e-05 -7.76493e-07 -0.0228867 0.99287
27 0.049785 0.16632 -0.00897279 -7.73223e-08 2.71179e-06 -0.00897279 0.165813 -3.6273e-07 -7.90975e-08 9.14663e-08 3.61819e-07 0.165512 0.00412031 2.71909e-06 -1.39537e-07 -0.0041203 0.16508 -0.0539489 -4.649e-07 1.63047e-05 -0.0539488 0.996949 -2.18091e-06 -4.75573e-07 5.49941e-07 2.17544e-06 0.995142 0.0247734 1.63485e-05 -8.38965e-07 -0.0247733 0.992544
28 0.0514827 0.163381 -0.00946133 -8.13936e-08 2.6556e-06 -0.00946133 0.162873 -3.75996e-07 -8.36875e-08 9.64267e-08 3.7495e-07 0.162532 0.00436953 2.66337e-06 -1.47704e-07 -0.00436951 0.162104 -0.0579098 -4.98184e-07 1.6254e-05 -0.0579098 0.996891 -2.30135e-06 -5.12224e-07 5.90197e-07 2.29495e-06 0.994804 0.0267445 1.63016e-05 -9.04051e-07 -0.0267444 0.992186
29 0.0531646 0.160393 -0.00994379 -8.53943e-08 2.59868e-06 -0.00994379 0.159885 -3.89223e-07 -8.82854e-08 1.01314e-07 3.88028e-07 0.1595 0.00461958 2.60692e-06 -1.55867e-07 -0.00461956 0.159077 -0.0619962 -5.32406e-07 1.62019e-05 -0.0619962 0.99683 -2.42668e-06 -5.5043e-07 6.31661e-07 2.41923e-06 0.994432 0.0288015 1.62533e-05 -9.71781e-07 -0.0288014 0.991792
30 0.0548304 0.157364 -0.0104184 -8.93093e-08 2.54114e-06 -0.0104184 0.156855 -4.0237e-07 -9.28822e-08 1.06109e-07 4.01013e-07 0.156423 0.00486975 2.54984e-06 -1.64003e-07 -0.00486973 0.156004 -0.0662058 -5.67534e-07 1.61482e-05 -0.0662058 0.996766 -2.55694e-06 -5.90239e-07 6.74289e-07 2.54832e-06 0.994024 0.0309458 1.62035e-05 -1.04219e-06 -0.0309457 0.991361
31 0.0564795 0.154297 -0.0108834 -9.31237e-08 2.4831e-06 -0.0108834 0.153787 -4.15396e-07 -9.74697e-08 1.1079e-07 4.13864e-07 0.153306 0.00511934 2.49223e-06 -1.72089e-07 -0.00511933 0.152891 -0.0705358 -6.03537e-07 1.6093e-05 -0.0705358 0.996699 -2.69219e-06 -6.31703e-07 7.18032e-07 2.68226e-06 0.993577 0.0331786 1.61522e-05 -1.11531e-06 -0.0331785 0.990891
32 0.0581114 0.151197 -0.0113373 -9.68236e-08 2.42466e-06 -0.0113373 0.150687 -4.28265e-07 -1.0204e-07 1.15339e-07 4.26542e-07 0.150152 0.00536767 2.43421e-06 -1.80104e-07 -0.00536765 0.149742 -0.0749834 -6.40381e-07 1.60364e-05 -0.0749834 0.996629 -2.8325e-06 -6.74885e-07 7.62837e-07 2.8211e-06 0.99309 0.0355012 1.60996e-05 -1.19119e-06 -0.0355011 0.990378
33 0.0597256 0.14807 -0.0117783 -1.00396e-07 2.36592e-06 -0.0117783 0.147559 -4.40938e-07 -1.06588e-07 1.19736e-07 4.39011e-07 0.146968 0.00561405 2.37587e-06 -1.88027e-07 -0.00561403 0.146562 -0.0795456 -6.78031e-07 1.59784e-05 -0.0795456 0.996555 -2.97791e-06 -7.1985e-07 8.08645e-07 2.9649e-06 0.992559 0.037915 1.60456e-05 -1.26986e-06 -0.0379148 0.989821
34 0.0613216 0.144919 -0.012205 -1.03827e-07 2.30697e-06 -0.012205 0.144409 -4.5338e-07 -1.11106e-07 1.23963e-07 4.51235e-07 0.143758 0.0058578 2.3173e-06 -1.95839e-07 -0.00585778 0.143357 -0.0842191 -7.16449e-07 1.5919e-05 -0.0842191 0.996477 -3.1285e-06 -7.66673e-07 8.55394e-07 3.11369e-06 0.991984 0.0404211 1.59903e-05 -1.35136e-06 -0.040421 0.989218
35 0.0628989 0.141751 -0.0126159 -1.07107e-07 2.24793e-06 -0.0126159 0.14124 -4.65556e-07 -1.15589e-07 1.28003e-07 4.63178e-07 0.140527 0.00609827 2.25861e-06 -2.03519e-07 -0.00609824 0.14013 -0.0890006 -7.55598e-07 1.58583e-05 -0.0890006 0.996396 -3.28431e-06 -8.15437e-07 9.03012e-07 3.26754e-06 0.99136 0.0430209 1.59336e-05 -1.43575e-06 -0.0430207 0.988565
36 0.064457 0.13857 -0.0130098 -1.10223e-07 2.18887e-06 -0.0130098 0.138058 -4.77432e-07 -1.20034e-07 1.31839e-07 4.74808e-07 0.137279 0.00633479 2.19989e-06 -2.11051e-07 -0.00633476 0.136887 -0.0938864 -7.95437e-07 1.57962e-05 -0.0938864 0.996311 -3.44543e-06 -8.66233e-07 9.51426e-07 3.4265e-06 0.990686 0.0457156 1.58757e-05 -1.52307e-06 -0.0457154 0.98786
37 0.0659956 0.135379 -0.0133853 -1.13167e-07 2.1299e-06 -0.0133853 0.134868 -4.88977e-07 -1.24435e-07 1.35454e-07 4.86094e-07 0.13402 0.00656673 2.14122e-06 -2.18417e-07 -0.00656671 0.133633 -0.0988727 -8.35924e-07 1.57329e-05 -0.0988727 0.996222 -3.61191e-06 -9.1916e-07 1.00055e-06 3.59062e-06 0.98996 0.0485063 1.58165e-05 -1.61338e-06 -0.0485061 0.987101
