theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
8.6 0.00327968 372.976 -13.9336 0.687623 -0.139233 -13.9226 367.094 0.22985 -0.886615 0.786357 -0.1518 365.621 7.78917 -0.413244 0.844161 -7.77971 363.432 -0.037358 0.00184361 -0.000373302 -0.0373285 0.98423 0.00061626 -0.00237714 0.00210833 -0.000406997 0.980279 0.0208838 -0.00110796 0.00226331 -0.0208585 0.974411
8.8 0.00335535 351.1 -13.6705 0.509981 -0.0753064 -13.6728 345.235 0.33325 -0.754717 0.6032 -0.257001 343.611 9.5737 -0.374556 0.739413 -9.57987 341.438 -0.038936 0.00145252 -0.000214487 -0.0389426 0.983293 0.000949159 -0.00214958 0.00171803 -0.000731987 0.978669 0.0272677 -0.00106681 0.00210599 -0.0272853 0.972479
9 0.00343099 326.498 -13.3345 0.265746 0.0208139 -13.3493 320.648 0.402064 -0.648422 0.350097 -0.331918 318.834 10.4505 -0.292258 0.658887 -10.4753 316.678 -0.0408408 0.000813928 6.37488e-05 -0.0408862 0.982084 0.00123144 -0.00198599 0.00107228 -0.0010166 0.976526 0.0320078 -0.00089513 0.00201804 -0.0320838 0.969922
9.2 0.00350659 301.674 -12.9573 -0.0221366 0.138248 -12.9827 295.84 0.436159 -0.582009 0.051989 -0.374416 293.823 10.3325 -0.175382 0.614928 -10.3771 291.685 -0.0429514 -7.33793e-05 0.00045827 -0.0430356 0.980661 0.0014458 -0.00192926 0.000172335 -0.00124113 0.973975 0.0342504 -0.000581361 0.00203838 -0.0343983 0.966889
9.4 0.00358214 279.024 -12.57 -0.328261 0.26348 -12.6032 273.204 0.438262 -0.561856 -0.263604 -0.384867 271.004 9.28443 -0.0372482 0.612397 -9.34807 268.884 -0.0450499 -0.00117646 0.000944293 -0.0451688 0.979143 0.0015707 -0.00201365 -0.000944736 -0.00137933 0.971258 0.0332747 -0.000133495 0.00219479 -0.0335028 0.963661
9.6 0.00365765 260.474 -12.1984 -0.627542 0.382297 -12.236 254.668 0.413212 -0.586043 -0.569725 -0.365911 252.33 7.50573 0.106564 0.648432 -7.58581 250.227 -0.0468314 -0.00240923 0.0014677 -0.046976 0.97771 0.00158638 -0.00224991 -0.00218727 -0.00140479 0.968734 0.0288157 0.000409116 0.00248943 -0.0291231 0.960659
9.8 0.00373311 247.219 -11.8609 -0.89739 0.481677 -11.8997 241.426 0.367168 -0.645351 -0.8425 -0.322124 239.013 5.29255 0.240393 0.713549 -5.38514 236.924 -0.0479771 -0.00362994 0.00194838 -0.0481342 0.976566 0.00148519 -0.00261044 -0.00340791 -0.00130299 0.966807 0.0214083 0.00097239 0.0028863 -0.0217829 0.958358
10 0.00380853 239.589 -11.5674 -1.11922 0.551361 -11.6043 233.808 0.30682 -0.725388 -1.06288 -0.259559 231.391 2.9862 0.35049 0.793792 -3.08665 229.315 -0.0482802 -0.0046714 0.00230128 -0.0484344 0.975871 0.00128061 -0.00302764 -0.00443626 -0.00108335 0.965786 0.0124638 0.00146288 0.00331314 -0.0128831 0.957118
10.2 0.0038839 237.07 -11.3198 -1.27932 0.584948 -11.3525 231.3 0.238687 -0.809353 -1.21763 -0.185178 228.949 0.916663 0.426591 0.873433 -1.02032 226.882 -0.0477487 -0.00539638 0.00246741 -0.0478869 0.975663 0.00100682 -0.00341399 -0.00513619 -0.000781112 0.965745 0.00386664 0.00179943 0.00368429 -0.0043039 0.957026
10.4 0.00395923 238.465 -11.113 -1.36928 0.580415 -11.1402 232.707 0.168538 -0.880899 -1.29969 -0.106179 230.476 -0.648596 0.4629 0.937695 0.545698 228.416 -0.0466021 -0.00574206 0.00243396 -0.046716 0.975852 0.000706759 -0.00369403 -0.00545021 -0.000445261 0.966497 -0.00271988 0.00194116 0.00393221 0.00228838 0.95786
10.6 0.0040345 242.16 -10.9371 -1.38603 0.540057 -10.9581 236.412 0.101013 -0.926604 -1.30792 -0.0293301 234.337 -1.54186 0.458426 0.974997 1.44246 232.283 -0.0451647 -0.00572362 0.00223017 -0.0452517 0.976264 0.000417135 -0.00382642 -0.00540105 -0.000121119 0.967697 -0.00636712 0.00189307 0.00402625 0.00595665 0.959213
10.8 0.00410973 246.424 -10.7787 -1.33162 0.469911 -10.7941 240.686 0.039465 -0.937658 -1.24661 0.0396322 238.78 -1.71265 0.416691 0.978376 1.61793 236.73 -0.0437405 -0.00540378 0.00190692 -0.0438031 0.976713 0.000160151 -0.00380505 -0.00505878 0.000160829 0.968979 -0.00695 0.00169095 0.00397029 0.00656561 0.960659
11 0.00418491 249.711 -10.6231 -1.21288 0.37878 -10.634 243.981 -0.0139764 -0.910579 -1.12462 0.0964163 242.233 -1.22399 0.344903 0.945926 1.13349 240.187 -0.0425414 -0.00485712 0.00151687 -0.0425851 0.977052 -5.59704e-05 -0.00364652 -0.00450367 0.000386111 0.970053 -0.00490162 0.00138121 0.00378808 0.00453921 0.961857
11.2 0.00426003 250.88 -10.4552 -1.0408 0.277003 -10.4632 245.157 -0.0581357 -0.846979 -0.954402 0.138357 243.537 -0.230045 0.252767 0.88031 0.141898 241.494 -0.041674 -0.00414858 0.00110413 -0.0417058 0.977186 -0.000231727 -0.00337602 -0.00380421 0.000551486 0.970731 -0.000916952 0.00100752 0.00350888 0.000565601 0.962587
11.4 0.00433511 249.324 -10.2614 -0.829787 0.175134 -10.2681 243.605 -0.0924066 -0.752545 -0.750893 0.164345 242.071 1.05896 0.1511 0.787571 -1.14764 240.033 -0.0411569 -0.00332814 0.000702435 -0.0411837 0.977063 -0.000370628 -0.00301834 -0.00301171 0.000659162 0.970911 0.0042473 0.00060604 0.00315883 -0.00460302 0.962734
11.6 0.00441013 244.985 -10.0306 -0.596629 0.082697 -10.0373 239.269 -0.11635 -0.635559 -0.530342 0.17455 237.773 2.41672 0.0504499 0.675589 -2.50931 235.74 -0.0409438 -0.00243537 0.00033756 -0.0409711 0.976671 -0.000474929 -0.00259428 -0.0021648 0.000712493 0.970562 0.00986476 0.000205931 0.00275768 -0.0102427 0.962264
11.8 0.0044851 238.274 -9.75556 -0.359244 0.00716837 -9.76307 232.561 -0.129391 -0.505293 -0.309124 0.170037 231.055 3.63807 -0.040106 0.552532 -3.73783 229.03 -0.0409426 -0.00150769 3.00846e-05 -0.0409742 0.976022 -0.000543036 -0.00212064 -0.00129735 0.000713622 0.969705 0.0152684 -0.000168319 0.0023189 -0.0156871 0.961203
12 0.0139046 229.924 -9.43401 -0.135266 -0.046713 -9.44244 224.211 -0.130706 -0.370595 -0.102578 0.152385 222.659 4.5671 -0.113843 0.425634 -4.67666 220.642 -0.0410311 -0.000588309 -0.000203167 -0.0410678 0.975155 -0.000568476 -0.00161182 -0.000446138 0.000662765 0.968405 0.0198635 -0.000495133 0.0018512 -0.02034 0.959631
13 0.0246683 191.004 -7.44562 0.356919 -0.0194427 -7.44119 185.289 0.0527251 0.170819 0.359602 -0.0620868 183.376 3.75666 -0.185007 -0.123866 -3.91384 181.407 -0.0389814 0.00186864 -0.000101792 -0.0389582 0.970079 0.000276041 0.000894318 0.00188269 -0.000325054 0.96006 0.0196679 -0.000968603 -0.000648497 -0.0204909 0.949751
14 0.0265294 180.181 -6.28195 -0.141785 0.110719 -6.26229 174.454 0.297585 0.275861 -0.100314 -0.196966 172.661 0.34455 -0.0373098 -0.317001 -0.463893 170.701 -0.0348647 -0.000786903 0.000614488 -0.0347556 0.968218 0.00165159 0.00153102 -0.000556743 -0.00109316 0.958263 0.00191225 -0.000207069 -0.00175935 -0.00257459 0.947386
15 0.0283823 174.303 -6.13993 -0.4022 0.154064 -6.17717 168.56 0.138418 -0.116438 -0.427892 0.0479934 167.09 0.44073 0.0902294 0.0592866 -0.458753 165.1 -0.0352257 -0.00230748 0.000883889 -0.0354393 0.967052 0.000794123 -0.000668023 -0.00245487 0.000275345 0.95862 0.00252853 0.000517659 0.000340136 -0.00263193 0.9472
16 0.0302266 163.404 -5.85344 -0.0738943 0.141414 -5.94303 157.636 0.0131384 -0.368285 -0.0914272 0.196995 156.113 1.22356 0.091802 0.366932 -1.21512 154.112 -0.0358218 -0.000452217 0.000865425 -0.0363701 0.964699 8.04042e-05 -0.00225383 -0.000559515 0.00120557 0.95538 0.00748793 0.000561809 0.00224555 -0.00743629 0.943131
17 0.0320617 157.893 -5.42854 0.0912789 0.00660362 -5.49433 152.108 0.0629303 -0.000641623 0.142201 0.118524 150.445 0.927665 -0.0658324 0.0478036 -0.962322 148.509 -0.0343811 0.000578105 4.18233e-05 -0.0347978 0.963362 0.000398563 -4.06365e-06 0.000900614 0.000750662 0.95283 0.00587527 -0.000416943 0.000302759 -0.00609476 0.940567
18 0.0338871 152.957 -4.1603 -0.200628 -0.01259 -4.18622 147.256 -0.0484583 0.238573 -0.193303 0.177678 145.598 1.92255 -0.0605468 -0.214737 -1.92629 143.766 -0.0271992 -0.00131166 -8.23111e-05 -0.0273686 0.962728 -0.00031681 0.00155974 -0.00126377 0.00116162 0.951887 0.0125692 -0.000395842 -0.0014039 -0.0125937 0.939914
19 0.0357021 142.585 -2.81112 -0.369976 0.0700566 -2.8009 136.942 0.00440457 -0.0243758 -0.374931 0.0727041 135.262 1.78858 0.0433321 0.00975209 -1.76146 133.459 -0.0197154 -0.00259477 0.000491331 -0.0196437 0.96042 3.08908e-05 -0.000170956 -0.00262952 0.000509898 0.948639 0.0125439 0.000303903 6.83948e-05 -0.0123538 0.935997
20 0.0375062 137.764 -2.69983 -0.171154 0.1488 -2.67081 132.038 0.0401435 -0.147921 -0.134205 -0.0283513 130.418 0.527757 0.162191 0.161137 -0.532766 128.593 -0.0195975 -0.00124237 0.00108011 -0.0193868 0.958433 0.000291393 -0.00107373 -0.000974163 -0.000205796 0.946673 0.00383087 0.00117731 0.00116966 -0.00386724 0.933428
21 0.0392989 134.154 -2.74379 -0.108006 0.234858 -2.76356 128.39 -0.122293 0.0759186 -0.0405213 0.116534 126.739 0.64929 0.308204 -0.0711155 -0.661883 124.934 -0.0204525 -0.000805089 0.00175066 -0.0205999 0.957033 -0.000911583 0.000565905 -0.00030205 0.00086866 0.944722 0.00483987 0.00229739 -0.000530102 -0.00493375 0.931269
22 0.0410797 128.236 -2.25518 -0.252804 0.222839 -2.31014 122.485 -0.138791 0.132608 -0.222378 0.152698 120.808 0.817409 0.234609 -0.151113 -0.821582 119.013 -0.0175862 -0.00197141 0.00173773 -0.0180148 0.955154 -0.00108231 0.0010341 -0.00173414 0.00119076 0.942078 0.00637427 0.00182952 -0.0011784 -0.00640681 0.928079
23 0.0428479 122.24 -1.70964 -0.143474 0.146357 -1.68805 116.405 -0.0990184 0.0358826 -0.202146 0.111378 114.799 0.891044 0.0860078 -0.0294004 -0.862294 112.972 -0.0139859 -0.00117371 0.00119729 -0.0138094 0.952267 -0.000810033 0.000293543 -0.00165368 0.000911141 0.939128 0.00728931 0.000703598 -0.000240514 -0.00705411 0.924186
24 0.0446031 115.553 -1.24649 0.0766007 0.019585 -1.16456 109.622 -0.130574 0.194699 0.0185222 0.084562 108.039 0.729465 -0.0366825 -0.168154 -0.649785 106.204 -0.0107872 0.000662907 0.00016949 -0.0100782 0.948678 -0.00113 0.00168494 0.000160293 0.000731805 0.934977 0.00631284 -0.000317452 -0.00145521 -0.00562328 0.919097
25 0.0463447 110.932 -0.696979 0.0233441 -0.0639298 -0.6566 105.005 -0.053755 0.271261 -0.000976334 -0.0239816 103.424 0.43072 -0.142062 -0.221808 -0.387172 101.624 -0.00628295 0.000210437 -0.000576298 -0.00591895 0.946575 -0.000484577 0.0024453 -8.80121e-06 -0.000216183 0.932318 0.00388275 -0.00128063 -0.0019995 -0.00349018 0.916097
26 0.0480722 108.13 -0.364641 -0.00339708 0.0781594 -0.343633 102.223 0.059616 0.113516 -0.0307875 -0.0194453 100.569 0.244946 0.0518455 -0.0378714 -0.298171 98.8269 -0.00337224 -3.14166e-05 0.000722827 -0.00317796 0.945374 0.000551336 0.00104981 -0.000284726 -0.000179832 0.930071 0.00226529 0.000479473 -0.000350239 -0.00275753 0.913963
27 0.049785 104.363 -0.33721 0.149477 0.188609 -0.288244 98.4255 -0.158269 0.0890649 0.147165 0.250512 96.6959 0.290291 0.264247 -0.000111608 -0.356773 94.9804 -0.00323112 0.00143228 0.00180724 -0.00276194 0.943108 -0.00151653 0.000853415 0.00141013 0.00240039 0.926535 0.00278156 0.002532 -1.06942e-06 -0.00341858 0.910097
28 0.0514827 98.4132 0.133985 0.276356 -0.0388366 0.200397 92.4381 -0.437162 -0.0411811 0.316975 0.419405 90.6502 0.690793 -0.00440228 0.106028 -0.697037 88.9456 0.00136146 0.00280812 -0.000394628 0.00203628 0.939286 -0.00444211 -0.000418451 0.00322086 0.00426167 0.921119 0.00701931 -4.47326e-05 0.00107738 -0.00708276 0.903798
29 0.0531646 92.6778 0.773513 0.323988 -0.256241 0.843603 86.6739 -0.225887 -0.162434 0.360581 0.199989 84.7933 0.350556 -0.317666 0.194331 -0.329856 83.1069 0.00834625 0.00349585 -0.00276486 0.00910253 0.935217 -0.00243734 -0.00175268 0.0038907 0.0021579 0.914925 0.00378252 -0.00342764 0.00209685 -0.00355917 0.896729
30 0.0548304 89.3023 0.628005 0.139078 -0.0934855 0.688243 83.2891 0.0397208 0.0419212 0.10293 -0.0211041 81.3855 -0.316042 -0.142733 0.0022479 0.337424 79.7131 0.00703236 0.00155739 -0.00104684 0.0077069 0.932665 0.00044479 0.00046943 0.0011526 -0.000236322 0.911349 -0.00353901 -0.00159831 2.51718e-05 0.00377845 0.892621
31 0.0564795 85.7472 0.446536 -0.0651548 0.120301 0.510764 79.7736 -0.0323377 0.0349307 -0.122258 -0.00073267 77.859 0.120891 0.139887 0.00560687 -0.0947372 76.2599 0.00520758 -0.000759847 0.00140298 0.00595663 0.930335 -0.000377129 0.000407369 -0.00142579 -8.54453e-06 0.908007 0.00140986 0.00163139 6.53884e-05 -0.00110484 0.889358
32 0.0581114 80.3905 1.07119 0.0159456 0.062074 1.15539 74.4689 -0.0543572 -0.080294 0.00801763 0.0344932 72.3987 0.596038 0.0977858 0.132759 -0.575198 70.8503 0.0133249 0.000198352 0.000772156 0.0143722 0.926339 -0.000676164 -0.0009988 9.97336e-05 0.000429071 0.900588 0.00741428 0.00121639 0.00165142 -0.00715505 0.881327
33 0.0597256 75.9006 1.50342 0.0121168 -0.0587418 1.57706 69.9886 0.0412732 0.113611 -0.0160445 0.0260535 67.8268 -0.0236312 -0.0678746 -0.0253673 0.0236403 66.2339 0.0198078 0.000159641 -0.000773931 0.020778 0.922109 0.00054378 0.00149684 -0.000211388 0.000343258 0.893626 -0.000311344 -0.000894257 -0.000334218 0.000311465 0.87264
34 0.0613216 73.173 1.32611 -0.16183 -0.0369218 1.3491 67.2404 0.0486197 0.185633 -0.190423 0.00907347 65.1733 -0.379178 -0.0425895 -0.133618 0.366128 63.5773 0.0181229 -0.0022116 -0.000504582 0.0184371 0.918924 0.000664449 0.00253691 -0.00260236 0.000124 0.890674 -0.00518194 -0.000582038 -0.00182606 0.00500359 0.868863
35 0.0628989 70.2913 1.31572 -0.132711 0.018883 1.31833 64.3331 0.00801733 0.0202782 -0.085872 -0.00978876 62.3026 -0.0131979 0.0673712 0.00609985 0.0217668 60.7679 0.0187182 -0.00188801 0.000268639 0.0187552 0.915237 0.000114059 0.000288488 -0.00122166 -0.00013926 0.886349 -0.00018776 0.000958457 8.67796e-05 0.000309666 0.864516
36 0.064457 67.0174 1.51281 -0.00688545 -0.00341238 1.56366 61.033 -0.0461765 -0.0245584 0.056324 0.0156359 58.9438 0.189701 0.0359714 0.0747032 -0.196673 57.4311 0.0225734 -0.000102741 -5.09178e-05 0.0233322 0.910704 -0.000689022 -0.000366449 0.000840438 0.000233312 0.879529 0.00283063 0.000536747 0.00111468 -0.00293466 0.856958
37 0.0659956 63.8443 1.73616 0.00458052 -0.0567139 1.82603 57.8314 -0.130599 0.0550003 0.0407418 0.0312412 55.7091 0.0766263 -0.0552774 -0.00549966 -0.145248 54.1727 0.0271936 7.17451e-05 -0.000888315 0.0286012 0.905819 -0.00204559 0.000861475 0.000638142 0.000489334 0.872578 0.0012002 -0.000865816 -8.61418e-05 -0.00227504 0.848513
38 0.067514 60.9896 1.84095 0.0127783 -0.051801 1.89115 54.9559 -0.12783 0.106472 0.0284212 -0.0335588 52.8484 -0.142737 -0.105907 -0.0482159 0.0935618 51.3291 0.0301847 0.000209516 -0.000849341 0.0310077 0.90107 -0.00209593 0.00174575 0.000466001 -0.000550237 0.866514 -0.00234035 -0.00173648 -0.000790558 0.00153406 0.841604
39 0.0690118 58.147 1.72737 0.0005539 0.0774689 1.69642 52.1209 -0.0474347 0.0961328 0.00917886 -0.0696244 49.9672 -0.0737993 -0.0197911 -0.036488 0.103363 48.4883 0.0297069 9.52586e-06 0.00133229 0.0291746 0.896364 -0.000815771 0.00165327 0.000157856 -0.00119739 0.859324 -0.00126918 -0.000340362 -0.000627512 0.00177762 0.833891
40 0.10628 55.0712 1.8557 -0.0336192 0.177163 1.78624 49.0314 -0.081545 -0.0252583 0.0126379 0.0271258 46.7853 -0.0477256 0.140096 0.0368562 0.0951065 45.3074 0.0336965 -0.000610468 0.00321699 0.032435 0.890327 -0.00148072 -0.000458649 0.000229484 0.000492559 0.849542 -0.000866617 0.00254391 0.000669247 0.00172697 0.822707
42 0.146749 51.012 1.66089 0.0593166 0.0400807 1.63743 44.873 0.0079146 -0.029066 0.072578 -0.0179306 42.6184 -0.13282 0.067298 0.124062 0.185259 41.1551 0.0325587 0.0011628 0.00078571 0.0320988 0.879655 0.000155152 -0.000569787 0.00142276 -0.000351497 0.835458 -0.00260371 0.00131926 0.00243202 0.00363168 0.806771
44 0.152348 45.2858 1.93806 0.0338667 0.0387115 1.9189 39.157 0.0180684 0.058734 -0.0105616 0.0561892 36.6148 -0.426799 0.0203191 0.0530144 0.404852 35.2294 0.0427961 0.000747842 0.000854826 0.0423731 0.864664 0.000398986 0.00129696 -0.000233222 0.00124077 0.808527 -0.00942456 0.000448686 0.00117066 0.00893993 0.777935
46 0.157761 41.3522 1.51046 -0.056693 0.0504766 1.49412 35.2416 0.0942739 -0.141918 0.00899714 -0.0204962 32.6688 -0.190478 0.102127 0.189217 0.22619 31.2693 0.0365269 -0.00137098 0.00122065 0.0361317 0.852232 0.00227978 -0.00343193 0.000217574 -0.000495649 0.790014 -0.00460625 0.0024697 0.00457576 0.00546984 0.756172
48 0.162982 37.3308 1.55848 0.0108349 -0.0267744 1.60446 31.1898 0.0390444 0.103095 -0.0095297 -0.0739763 28.542 -0.456539 -0.0482721 0.0199337 0.406367 27.2143 0.0417477 0.00029024 -0.00071722 0.0429794 0.835498 0.0010459 0.00276165 -0.000255277 -0.00198164 0.764571 -0.0122296 -0.00129309 0.000533974 0.0108856 0.729005
50 0.168004 33.7852 1.34101 -0.0950673 -0.00656684 1.39867 27.6302 -0.0521088 -0.0187986 -0.0981921 0.0705394 24.7478 -0.362893 -0.0625333 0.107164 0.401969 23.4282 0.0396922 -0.00281387 -0.00019437 0.0413988 0.817818 -0.00154235 -0.000556414 -0.00290636 0.00208788 0.732503 -0.0107412 -0.00185091 0.00317191 0.0118978 0.693445
52 0.172821 30.6967 1.02452 -0.0063312 -0.128909 1.06624 24.4795 0.0240227 0.0406639 0.0115534 -0.0829413 21.7266 -0.649169 -0.0626392 0.0169893 0.591311 20.3896 0.0333757 -0.00020625 -0.00419946 0.0347348 0.797465 0.000782584 0.0013247 0.000376374 -0.00270196 0.707782 -0.0211479 -0.00204059 0.000553456 0.019263 0.664228
54 0.177428 27.7534 1.06932 0.0759745 -0.0580138 1.09162 21.5149 0.00253926 0.0231675 0.07124 -0.0296418 18.685 -0.495854 -0.0384831 0.0808827 0.475744 17.3198 0.0385291 0.00273748 -0.00209033 0.0393327 0.775214 9.14937e-05 0.000834761 0.00256689 -0.00106804 0.673249 -0.0178664 -0.00138661 0.00291433 0.0171418 0.62406
56 0.181819 25.3205 0.793508 0.0342215 0.059831 0.848387 19.0973 0.0540849 0.0135708 0.0294326 -0.00374069 16.1236 -0.588865 -0.0210135 0.196667 0.601157 14.8119 0.0313385 0.00135153 0.00236295 0.0335059 0.754222 0.00213601 0.000535962 0.0011624 -0.000147734 0.63678 -0.0232564 -0.000829902 0.00776708 0.0237419 0.584975
58 0.185988 23.1456 0.733485 0.118157 -0.00568061 0.727938 16.8999 0.111525 0.131744 0.0760778 0.0100966 13.8329 -0.730425 0.0126764 0.00234798 0.717448 12.5918 0.03169 0.00510493 -0.000245429 0.0314503 0.730153 0.0048184 0.00569195 0.00328692 0.000436219 0.597648 -0.0315578 0.000547682 0.000101444 0.0309971 0.544024
60 0.286303 21.221 0.438044 -0.0582914 0.00319202 0.458826 14.9434 -0.0347522 0.0189169 -0.0591225 0.118496 12.0088 -0.7381 0.0147028 0.138401 0.713277 10.7708 0.020642 -0.00274687 0.000150418 0.0216213 0.704179 -0.00163763 0.000891424 -0.00278603 0.00558389 0.565891 -0.0347816 0.000692843 0.00652187 0.0336118 0.507555
64 0.394175 18.4441 -0.0196193 0.00643704 -0.0108237 -0.0207675 12.1865 -0.00938604 0.100046 0.0661502 0.0935428 8.82758 -0.849675 0.0266396 -0.0406024 0.862615 7.74911 -0.00106372 0.000349002 -0.000586839 -0.00112597 0.660725 -0.000508891 0.00542426 0.00358652 0.00507169 0.478612 -0.0460675 0.00144434 -0.00220138 0.0467691 0.42014
68 0.406626 16.1901 -0.411862 -0.0498984 0.00529761 -0.418925 9.85932 -0.048881 0.0382628 0.0503648 -0.034175 6.32941 -0.841589 -0.003642 0.0580014 0.825399 5.26558 -0.0254392 -0.00308204 0.000327213 -0.0258754 0.608972 -0.00301919 0.00236335 0.00311084 -0.00211086 0.390944 -0.0519817 -0.000224952 0.00358253 0.0509818 0.325235
72 0.417095 14.5357 -0.59755 0.0663823 -0.0933965 -0.663642 8.20386 0.00394659 -0.035462 0.0391641 -0.0781749 4.45546 -0.92491 0.0500139 0.0511343 0.873975 3.55812 -0.0411092 0.00456685 -0.00642532 -0.045656 0.564394 0.00027151 -0.00243965 0.00269434 -0.00537814 0.306518 -0.0636303 0.00344076 0.00351784 0.0601261 0.244785
76 0.425533 13.3277 -0.849531 0.0972504 -0.00683773 -0.838871 7.04174 0.0458523 0.0278894 0.0537657 -0.0199364 2.97376 -0.97788 -0.0428675 -0.02678 1.03151 2.31895 -0.0637419 0.00729688 -0.000513047 -0.062942 0.528354 0.00344038 0.00209259 0.00403414 -0.00149586 0.223127 -0.0733721 -0.00321642 -0.00200935 0.0773961 0.173995
80 0.431897 12.7129 -0.885228 0.0451576 0.0479996 -0.891133 6.30556 0.0470482 -0.0204167 0.0164173 0.0117407 1.99926 -1.2847 -0.0216911 0.0165627 1.33288 1.51891 -0.0696324 0.00355212 0.00377567 -0.0700969 0.495998 0.00370083 -0.00160598 0.00129139 0.000923529 0.157263 -0.101055 -0.00170623 0.00130283 0.104845 0.119478
84 0.436158 12.3841 -0.98188 0.00516184 0.0114601 -1.03007 5.86709 0.0467534 -0.0793799 -0.0070654 -0.0230776 1.40603 -1.50014 -0.0849684 -0.00623414 1.49536 1.12608 -0.0792856 0.000416813 0.000925387 -0.0831771 0.47376 0.00377528 -0.00640983 -0.000570522 -0.00186349 0.113535 -0.121134 -0.00686109 -0.000503399 0.120748 0.0909299
88 0.328636 12.3132 -1.02959 0.0413137 0.0763827 -1.08519 5.68002 -0.0127253 -0.0904209 -0.0300487 -0.00387854 0.915384 -1.82833 -0.0939912 0.0272657 1.79351 0.979174 -0.0836167 0.00335523 0.00620331 -0.0881317 0.461294 -0.00103347 -0.0073434 -0.00244036 -0.00031499 0.0743416 -0.148485 -0.00763335 0.00221434 0.145657 0.0795222
90 0.219313 12.3764 -0.990255 -0.0540324 0.0642442 -1.00834 5.64285 0.100352 -0.0983525 -0.0408288 -0.0123692 0.724603 -1.95892 -0.042622 -0.0512783 1.89197 1.00973 -0.0800115 -0.00436576 0.00519086 -0.081473 0.455936 0.00810837 -0.00794677 -0.00329892 -0.000999416 0.0585471 -0.158278 -0.00344381 -0.00414323 0.152869 0.081585
92 0.328636 12.5538 -0.975553 0.0366472 0.0436041 -0.971354 5.74648 0.0874322 -0.0150799 -0.103249 0.00724063 0.526499 -2.17331 0.0619329 0.00958218 2.04647 1.02132 -0.0777101 0.00291923 0.00347339 -0.0773756 0.45775 0.00696462 -0.00120123 -0.00822456 0.00057677 0.0419396 -0.17312 0.00493342 0.000763292 0.163016 0.0813559
96 0.436158 12.9831 -1.16395 0.050026 -0.00615745 -1.12654 5.89927 -0.0235856 0.0735262 -0.0545084 0.0837269 0.253576 -2.40852 0.000481161 -0.0421674 2.38752 1.2324 -0.0896514 0.00385316 -0.000474266 -0.0867693 0.45438 -0.00181664 0.00566322 -0.00419841 0.00644891 0.0195312 -0.185512 3.70606e-05 -0.00324787 0.183894 0.0949234
100 0.431897 13.5492 -1.15142 0.0419081 0.0111032 -1.14981 6.18015 0.00430027 -0.0247399 -0.0528888 0.0332881 0.0133401 -2.83787 -0.0141516 -0.0541566 2.77963 1.55896 -0.0849805 0.00309302 0.00081947 -0.0848613 0.456125 0.000317381 -0.00182593 -0.00390345 0.00245683 0.000984563 -0.209449 -0.00104446 -0.00399702 0.205151 0.115059
104 0.425533 14.2931 -1.15408 0.0647204 -0.0562164 -1.18653 6.49303 0.0187415 -0.144631 -0.0646166 0.0570575 -0.215993 -3.00834 0.0649857 -0.136393 2.97422 1.90042 -0.0807435 0.00452808 -0.00393311 -0.0830142 0.454277 0.00131123 -0.010119 -0.00452082 0.00399196 -0.0151117 -0.210475 0.00454664 -0.00954255 0.208088 0.13296
108 0.417095 15.0932 -1.12028 0.0758475 0.0816871 -1.18837 6.72508 0.00235358 -0.104282 -0.127966 -0.0150365 -0.385965 -3.27148 0.0208176 -0.0397291 3.35744 2.40765 -0.0742244 0.00502529 0.00541219 -0.0787357 0.445571 0.000155937 -0.0069092 -0.00847838 -0.000996244 -0.0255721 -0.216752 0.00137927 -0.00263226 0.222447 0.159519
112 0.406626 16.061 -1.24734 0.0702251 -0.0536453 -1.28279 7.27412 0.166857 -0.177148 -0.0468228 -0.0449699 -0.627196 -3.66576 -0.0832357 -0.196074 3.61312 2.99455 -0.077663 0.00437241 -0.00334011 -0.0798699 0.452907 0.010389 -0.0110297 -0.00291532 -0.00279995 -0.039051 -0.22824 -0.00518248 -0.0122081 0.224963 0.186449
116 0.394175 16.9342 -1.20286 0.00699839 0.0560304 -1.19938 7.43828 0.097995 -0.196133 -0.00166053 -0.126091 -0.995582 -3.80729 -0.00302867 -0.242442 3.8106 3.50502 -0.0710316 0.00041327 0.00330871 -0.0708259 0.439246 0.00578681 -0.0115821 -9.8058e-05 -0.00744595 -0.0587911 -0.224828 -0.000178849 -0.0143167 0.225024 0.206979
120 0.379804 17.6716 -1.17308 -0.00764326 -0.00286811 -1.18946 7.59495 0.0205089 -0.2188 0.014106 -0.0757929 -1.76187 -3.7264 -0.042031 -0.233421 3.72466 3.5297 -0.0663826 -0.000432518 -0.000162301 -0.0673095 0.429784 0.00116056 -0.0123815 0.00079823 -0.00428898 -0.099701 -0.21087 -0.00237846 -0.0132089 0.210771 0.199739
