theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
8 0.00305241 55.0469 -4.56853 0.140251 -0.0227437 -4.53247 53.9624 0.167443 -0.093397 0.149075 -0.165919 52.7934 2.96118 -0.051786 0.112389 -2.95438 52.3709 -0.0829934 0.00254785 -0.000413169 -0.0823382 0.980298 0.00304182 -0.00169668 0.00270814 -0.00301414 0.959061 0.0537938 -0.000940762 0.0020417 -0.0536702 0.951387
8.2 0.0031282 53.8611 -4.48765 0.127261 -0.0297245 -4.45206 52.7741 0.149997 -0.1126 0.134583 -0.146967 51.6847 1.50802 -0.0554567 0.128021 -1.50434 51.2606 -0.083319 0.00236276 -0.000551873 -0.0826582 0.979817 0.00278489 -0.00209056 0.00249871 -0.00272862 0.959592 0.0279983 -0.00102962 0.00237688 -0.0279299 0.951718
8.4 0.00320396 54.5326 -4.39965 0.116896 -0.0357333 -4.3647 53.443 0.135013 -0.129641 0.122354 -0.130415 52.4369 0.305727 -0.0580652 0.141414 -0.30503 52.0113 -0.0806794 0.0021436 -0.000655265 -0.0800384 0.98002 0.00247582 -0.00237731 0.00224369 -0.00239151 0.96157 0.00560632 -0.00106478 0.0025932 -0.00559354 0.953766
8.6 0.00327968 56.5452 -4.30419 0.108907 -0.0404759 -4.27003 55.4533 0.121973 -0.144329 0.112149 -0.115768 54.5321 -0.650712 -0.0593872 0.152405 0.648614 54.1052 -0.0761194 0.00192602 -0.000715816 -0.0755153 0.98069 0.00215708 -0.00255245 0.00198336 -0.00204736 0.964399 -0.0115078 -0.00105026 0.00269528 0.0114707 0.956849
8.8 0.00335535 59.4417 -4.20092 0.102991 -0.0437006 -4.1677 58.3476 0.110453 -0.156518 0.103686 -0.102623 57.5114 -1.37142 -0.0592358 0.160879 1.36677 57.0834 -0.070673 0.00173265 -0.000735185 -0.0701142 0.981594 0.00185818 -0.00263314 0.00174432 -0.00172644 0.967528 -0.0230716 -0.000996537 0.0027065 0.0229935 0.960327
9 0.00343099 62.8256 -4.08958 0.0988051 -0.0452043 -4.05744 61.7295 0.10012 -0.16611 0.096649 -0.0906639 60.9768 -1.87095 -0.057466 0.166766 1.86405 60.5479 -0.0650941 0.00157269 -0.000719521 -0.0645825 0.982554 0.00159361 -0.00264399 0.00153837 -0.00144311 0.970573 -0.0297801 -0.000914691 0.00265443 0.0296702 0.963746
9.2 0.00350659 66.3617 -3.96997 0.0959798 -0.0448381 -3.93903 65.2639 0.0907181 -0.173054 0.0907107 -0.0796603 64.5915 -2.16757 -0.0539781 0.170047 2.15874 64.1619 -0.0598232 0.00144631 -0.000675662 -0.059357 0.983457 0.00136703 -0.00260774 0.00136691 -0.00120039 0.973325 -0.0326629 -0.000813392 0.00256242 0.0325299 0.966851
9.4 0.00358214 69.7751 -3.84205 0.0941367 -0.0425115 -3.81243 68.6757 0.0820701 -0.177344 0.0855392 -0.069454 68.0792 -2.28243 -0.0487209 0.170745 2.27204 67.6492 -0.0550633 0.00134914 -0.000609264 -0.0546387 0.984244 0.00117621 -0.00254166 0.00122593 -0.000995397 0.975695 -0.0327113 -0.000698256 0.00244708 0.0325623 0.969532
9.6 0.00365765 72.8488 -3.70592 0.0929006 -0.038195 -3.67771 71.7481 0.0740612 -0.179021 0.0808148 -0.0599512 71.2218 -2.23882 -0.0416931 0.168931 2.22724 70.7916 -0.0508714 0.00127525 -0.000524304 -0.0504842 0.98489 0.00101664 -0.00245743 0.00110935 -0.000822953 0.977666 -0.0307325 -0.000572324 0.00231893 0.0305734 0.97176
9.8 0.00373311 75.4202 -3.56188 0.0919137 -0.0319212 -3.53518 74.3184 0.0666309 -0.178164 0.0762413 -0.0511106 73.8557 -2.06133 -0.0329442 0.164716 2.04894 73.4255 -0.0472271 0.00121869 -0.000423245 -0.0468731 0.985391 0.000883462 -0.00236228 0.00101089 -0.000677678 0.979257 -0.0273312 -0.000436809 0.00218398 0.027167 0.973552
10 0.00380853 77.3769 -3.41043 0.0908468 -0.0237847 -3.38531 76.2742 0.0597607 -0.174893 0.0715563 -0.0429321 75.8679 -1.7751 -0.0225739 0.158247 1.7623 75.4378 -0.0440755 0.00117408 -0.000307387 -0.0437509 0.985749 0.000772332 -0.00226028 0.000924776 -0.000554844 0.980497 -0.0229409 -0.00029174 0.00204515 0.0227756 0.974939
10.2 0.0038839 78.6519 -3.25228 0.0894102 -0.0139395 -3.2288 77.5486 0.053463 -0.169363 0.0665399 -0.0354446 77.1905 -1.40515 -0.0107303 0.149707 1.39232 76.7607 -0.0413503 0.00113678 -0.00017723 -0.0410518 0.985972 0.000679742 -0.00215333 0.000846005 -0.000450651 0.981419 -0.0178654 -0.000136427 0.00190341 0.0177023 0.975955
10.4 0.00395923 79.2176 -3.08837 0.0873615 -0.00259533 -3.06657 78.1138 0.0477695 -0.161757 0.0610207 -0.0286948 77.7958 -0.9757 0.00239351 0.139304 0.963203 77.3665 -0.0389859 0.0011028 -3.27621e-05 -0.0387108 0.986066 0.000603016 -0.00204193 0.000770293 -0.000362228 0.982052 -0.0123167 3.02143e-05 0.0017585 0.012159 0.976633
10.6 0.0040345 79.0806 -2.91982 0.0845119 0.00998796 -2.89974 77.9765 0.0427213 -0.152284 0.0548808 -0.022737 77.6902 -0.509648 0.0165631 0.127271 0.497813 77.2615 -0.0369221 0.00106868 0.000126301 -0.0366682 0.986039 0.000540225 -0.00192568 0.000693986 -0.000287517 0.982418 -0.00644467 0.000209446 0.00160939 0.00629502 0.976997
10.8 0.00410973 78.2754 -2.74796 0.0807305 0.0235075 -2.72961 77.1713 0.0383595 -0.14117 0.048057 -0.0176235 76.9083 -0.0280794 0.031509 0.113858 0.0172057 76.4803 -0.0351063 0.00103136 0.000300318 -0.0348718 0.985894 0.000490058 -0.00180351 0.000613947 -0.000225147 0.982535 -0.000358726 0.000402541 0.00145458 0.000219809 0.977067
11 0.00418491 76.8591 -2.57429 0.0759454 0.0376258 -2.55765 75.755 0.0347172 -0.12866 0.0405409 -0.0133964 75.5074 0.450088 0.0469331 0.0993233 -0.459743 75.0801 -0.0334936 0.000988112 0.000489543 -0.0332772 0.985635 0.000451699 -0.00167398 0.00052747 -0.000174298 0.982414 0.00585602 0.000610639 0.00129228 -0.00598163 0.976854
11.2 0.00426003 74.9053 -2.40041 0.0701441 0.0519805 -2.38548 73.8013 0.0318136 -0.115005 0.0323768 -0.0100821 73.5616 0.908378 0.0625162 0.0839341 -0.916602 73.135 -0.0320459 0.000936437 0.00069395 -0.0318466 0.985262 0.000424718 -0.00153534 0.000432236 -0.000134597 0.982061 0.012127 0.000834603 0.00112054 -0.0122368 0.976366
11.4 0.00433511 72.4994 -2.22806 0.0633706 0.0661948 -2.2148 71.3956 0.0296494 -0.100461 0.0236572 -0.00768613 71.1568 1.33293 0.0779267 0.0679557 -1.33956 70.7309 -0.0307321 0.000874084 0.000913039 -0.0305492 0.984775 0.00040896 -0.00138568 0.000326309 -0.000106016 0.981481 0.0183854 0.00107486 0.000937328 -0.0184768 0.975606
11.6 0.00441013 69.7335 -2.05902 0.0557214 0.0798884 -2.04738 68.6299 0.0282038 -0.0852842 0.0145175 -0.00619094 68.3857 1.71258 0.0928292 0.0516486 -1.71751 67.9604 -0.029527 0.000799062 0.00114562 -0.02936 0.984174 0.000404451 -0.001223 0.000208185 -8.87799e-05 0.980672 0.024559 0.0013312 0.000740656 -0.0246296 0.974573
11.8 0.0044851 66.7023 -1.89509 0.0473394 0.0926892 -1.885 65.5989 0.027434 -0.0697249 0.00512842 -0.00555462 65.3439 2.03887 0.106894 0.0352631 -2.04203 64.9191 -0.0284111 0.000709712 0.00138959 -0.0282599 0.983458 0.000411291 -0.00104531 7.68851e-05 -8.32748e-05 0.979634 0.0305668 0.00160256 0.000528664 -0.0306141 0.973265
12 0.0139046 63.4994 -1.73803 0.0384073 0.104244 -1.72942 62.3961 0.0272755 -0.0540256 -0.00431163 -0.00571174 62.1257 2.30596 0.119807 0.0190356 -2.30735 61.7012 -0.0273708 0.000604845 0.00164166 -0.0272352 0.982626 0.00042954 -0.000850806 -6.79004e-05 -8.99495e-05 0.978367 0.0363146 0.00188675 0.000299777 -0.0363365 0.971682
13 0.0246683 47.7668 -1.11033 -0.00644345 0.133607 -1.10759 46.6623 0.0322233 0.0191089 -0.0445294 -0.0148162 46.2775 2.71003 0.158191 -0.0528611 -2.70411 45.8523 -0.0232449 -0.000134894 0.00279707 -0.0231875 0.976878 0.000674595 0.000400045 -0.000932225 -0.000310178 0.968821 0.0567346 0.00331173 -0.00110665 -0.0566107 0.959919
14 0.0265294 37.3594 -0.833587 -0.030329 0.105507 -0.833658 36.2494 0.0363793 0.0691924 -0.0556592 -0.0265827 35.7598 1.90125 0.142335 -0.0980361 -1.89359 35.3296 -0.0223126 -0.000811816 0.00282412 -0.0223145 0.970287 0.000973764 0.00185207 -0.00148983 -0.000711539 0.957184 0.0508908 0.00380987 -0.00262413 -0.0506858 0.945667
15 0.0283823 33.9387 -0.898765 -0.0164599 0.0367995 -0.898608 32.8204 0.0307339 0.0880745 -0.0290352 -0.0301454 32.2955 0.706089 0.0838285 -0.113047 -0.703249 31.8592 -0.026482 -0.000484989 0.00108429 -0.0264774 0.967049 0.00090557 0.00259511 -0.000855519 -0.00088823 0.951585 0.0208048 0.00247 -0.00333091 -0.0207212 0.938729
16 0.0302266 35.0079 -1.15107 0.0276966 -0.030646 -1.14821 33.8833 0.018289 0.0801966 0.0212003 -0.0259832 33.3978 -0.146091 0.0168348 -0.105455 0.140079 32.9597 -0.0328804 0.000791151 -0.000875401 -0.0327986 0.967876 0.000522426 0.00229081 0.000605587 -0.00074221 0.954008 -0.00417309 0.000480885 -0.00301231 0.00400135 0.941493
17 0.0320617 37.0339 -1.37822 0.0757073 -0.0596214 -1.37079 35.9088 0.00949962 0.058067 0.0676699 -0.0219654 35.504 -0.339356 -0.0259518 -0.0870648 0.324719 35.072 -0.037215 0.00204427 -0.00160991 -0.0370143 0.969619 0.000256511 0.00156794 0.00182724 -0.000593116 0.958688 -0.00916337 -0.000700757 -0.00235095 0.00876816 0.947022
18 0.0338871 37.5163 -1.42306 0.0991993 -0.0418269 -1.40994 36.3964 0.0112698 0.0355977 0.0863624 -0.0234254 36.0664 0.0314709 -0.0336942 -0.0679117 -0.0508083 35.6479 -0.0379317 0.00264416 -0.0011149 -0.037582 0.970147 0.000300398 0.000948858 0.00230199 -0.000624405 0.961351 0.000838859 -0.000898119 -0.00181019 -0.0013543 0.950197
19 0.0357021 35.6448 -1.25486 0.0844542 0.000873535 -1.23642 34.5318 0.0207462 0.0212263 0.0689192 -0.0279907 34.2339 0.620374 -0.019393 -0.0525655 -0.639028 33.8324 -0.0352045 0.00236933 2.45067e-05 -0.0346873 0.968776 0.000582026 0.000595497 0.0019335 -0.000785268 0.960419 0.0174044 -0.000544064 -0.00147471 -0.0179277 0.949156
20 0.0375062 32.0407 -0.963727 0.0388158 0.0362304 -0.942856 30.9319 0.0287533 0.0141515 0.0247823 -0.0291202 30.6145 1.04098 -0.0049714 -0.0394304 -1.05459 30.2287 -0.0300782 0.00121145 0.00113076 -0.0294269 0.965396 0.0008974 0.000441673 0.000773464 -0.000908851 0.955489 0.0324894 -0.000155159 -0.00123064 -0.0329142 0.943448
21 0.0392989 28.0555 -0.689279 -0.0155119 0.0445868 -0.671368 26.9462 0.0280853 0.00663311 -0.0258406 -0.0231272 26.5802 1.06494 -0.00398094 -0.0234153 -1.07149 26.206 -0.0245684 -0.000552902 0.00158924 -0.02393 0.96046 0.00100106 0.000236428 -0.000921055 -0.000824337 0.947415 0.0379584 -0.000141895 -0.000834606 -0.0381919 0.93408
22 0.0410797 24.9401 -0.530941 -0.0551699 0.0279222 -0.521969 23.8269 0.0185512 -0.00857753 -0.0631142 -0.0122329 23.4221 0.727584 -0.015243 -0.000919509 -0.727014 23.0559 -0.0212886 -0.0022121 0.00111957 -0.0209289 0.955365 0.000743828 -0.000343925 -0.00253063 -0.000490491 0.939132 0.0291732 -0.000611183 -3.68687e-05 -0.0291504 0.924449
23 0.0428479 23.2174 -0.495402 -0.0679708 0.00203672 -0.498696 22.1003 0.00531428 -0.0312798 -0.0768012 -0.00156597 21.6945 0.273774 -0.0288156 0.0261269 -0.26666 21.3341 -0.0213375 -0.00292757 8.77237e-05 -0.0214794 0.951884 0.000228892 -0.00134725 -0.00330791 -6.74482e-05 0.934405 0.0117917 -0.00124112 0.00112531 -0.0114853 0.918883
24 0.0446031 22.5591 -0.510447 -0.0567843 -0.0176439 -0.524255 21.4406 -0.00631739 -0.053347 -0.0691856 0.00576547 21.0702 -0.0273804 -0.035647 0.0506369 0.0406743 20.715 -0.0226271 -0.00251714 -0.000782118 -0.0232392 0.950419 -0.000280037 -0.00236477 -0.00306686 0.000255572 0.934 -0.00121372 -0.00158016 0.00224463 0.00180301 0.918254
25 0.0463447 22.1922 -0.489332 -0.0340528 -0.0244882 -0.507206 21.0756 -0.0142913 -0.0653487 -0.0508788 0.010464 20.7491 -0.0651986 -0.0323918 0.0653091 0.0840881 20.3989 -0.0220497 -0.00153445 -0.00110346 -0.0228551 0.949684 -0.000643977 -0.00294467 -0.00229264 0.000471518 0.934973 -0.0029379 -0.0014596 0.00294288 0.00378908 0.919192
26 0.0480722 21.5013 -0.395865 -0.0122497 -0.0196672 -0.409976 20.3887 -0.0191487 -0.0643013 -0.0328711 0.0147296 20.0832 0.0678464 -0.0201407 0.0679864 -0.0452869 19.7382 -0.0184112 -0.000569717 -0.000914699 -0.0190675 0.948253 -0.000890581 -0.00299057 -0.00152879 0.000685057 0.934046 0.00315545 -0.000936719 0.00316196 -0.00210624 0.918
27 0.049785 20.38 -0.262871 0.00254256 -0.00683632 -0.268236 19.2716 -0.021397 -0.0553975 -0.0203755 0.0190436 18.9521 0.187753 -0.00144445 0.0625187 -0.165184 18.6129 -0.0128985 0.000124758 -0.000335442 -0.0131617 0.945615 -0.0010499 -0.00271822 -0.000999776 0.000934424 0.929937 0.00921259 -7.08756e-05 0.00306765 -0.00810521 0.913293
28 0.0514827 19.1358 -0.15488 0.0104798 0.0109733 -0.151779 18.0301 -0.0203527 -0.0463411 -0.0122262 0.0215113 17.674 0.177122 0.0206344 0.0544239 -0.15877 17.3416 -0.00809375 0.000547655 0.000573443 -0.00793168 0.942217 -0.00106359 -0.0024217 -0.000638918 0.00112414 0.923611 0.00925605 0.00107831 0.00284409 -0.00829704 0.906237
29 0.0531646 18.122 -0.109788 0.0136334 0.0304946 -0.102957 17.016 -0.0155984 -0.0400655 -0.00497251 0.0200857 16.6251 0.0572802 0.0417581 0.0458143 -0.0458723 16.2997 -0.0060583 0.000752311 0.00168274 -0.00568131 0.93897 -0.000860747 -0.00221088 -0.000274391 0.00110836 0.917398 0.00316081 0.00230428 0.00252811 -0.00253131 0.899444
30 0.0548304 17.4423 -0.108503 0.012738 0.0463935 -0.103871 16.3329 -0.00905783 -0.0329617 0.00276251 0.0150327 15.926 -0.0654448 0.056295 0.0347507 0.0699835 15.6068 -0.00622067 0.000730296 0.00265982 -0.00595514 0.936393 -0.000519302 -0.00188976 0.00015838 0.00086185 0.91307 -0.00375207 0.00322749 0.00199232 0.00401229 0.894767
31 0.0564795 16.9343 -0.0952458 0.0078708 0.0519023 -0.0964161 15.8191 -0.00485294 -0.0199945 0.00944153 0.00898552 15.4173 -0.108049 0.0591607 0.0194587 0.108011 15.1019 -0.00562445 0.000464785 0.00306493 -0.00569356 0.934149 -0.000286575 -0.00118072 0.00055754 0.000530612 0.910419 -0.00638048 0.00349355 0.00114908 0.00637828 0.891794
32 0.0581114 16.3672 -0.027688 0.00114225 0.0423401 -0.0342006 15.2462 -0.0062923 -0.00122344 0.0130959 0.0045063 14.86 -0.0727158 0.0483938 0.00264224 0.0706369 14.5461 -0.00169168 6.9789e-05 0.00258689 -0.00208958 0.931508 -0.000384446 -7.47494e-05 0.000800132 0.000275325 0.907913 -0.00444278 0.00295675 0.000161435 0.00431576 0.888735
33 0.0597256 15.6391 0.0872546 -0.00271346 0.0189865 0.0791136 14.5142 -0.0124242 0.0168198 0.0137472 0.00157258 14.1414 -0.023013 0.0267632 -0.00901853 0.0199631 13.8282 0.00557927 -0.000173505 0.00121404 0.00505871 0.928073 -0.000794433 0.0010755 0.000879029 0.000100555 0.904233 -0.0014715 0.0017113 -0.000576666 0.00127649 0.884208
34 0.0613216 14.8168 0.200845 0.000533967 -0.00980004 0.195467 13.6915 -0.017582 0.0260201 0.0130925 -0.00248577 13.3206 -0.0161623 0.00156108 -0.0100422 0.0116469 13.0095 0.0135552 3.6038e-05 -0.000661414 0.0131922 0.924051 -0.00118663 0.00175612 0.000883624 -0.000167767 0.899017 -0.00109081 0.000105359 -0.00067776 0.00078606 0.878026
35 0.0628989 14.0344 0.263713 0.0105393 -0.0316711 0.263455 12.912 -0.015066 0.02294 0.0122483 -0.0103783 12.5284 -0.059206 -0.0175409 -0.00100245 0.0524855 12.2226 0.0187905 0.000750963 -0.00225668 0.0187721 0.920029 -0.00107351 0.00163456 0.000872737 -0.000739494 0.892695 -0.00421865 -0.00124985 -7.14285e-05 0.00373979 0.870908
36 0.064457 13.3725 0.26415 0.0216684 -0.0364674 0.268044 12.2553 -0.00238258 0.0109078 0.0105662 -0.0219129 11.847 -0.11877 -0.0223656 0.0115769 0.110172 11.5498 0.0197532 0.00162037 -0.00272705 0.0200444 0.916453 -0.000178171 0.000815686 0.000790143 -0.00163866 0.885924 -0.00888165 -0.00167251 0.000865723 0.00823869 0.863696
37 0.0659956 12.8202 0.232786 0.0269097 -0.0222228 0.23732 11.7082 0.0163114 -0.00298853 0.0070838 -0.0335018 11.2707 -0.160753 -0.0107095 0.0200264 0.151698 10.984 0.0181578 0.00209901 -0.00173343 0.0185115 0.913267 0.00127232 -0.000233112 0.000552551 -0.00261321 0.879138 -0.0125391 -0.000835366 0.0015621 0.0118327 0.856775
38 0.067514 12.3198 0.213817 0.0231571 0.00282799 0.215203 11.2114 0.0328697 -0.0123864 0.0028615 -0.040745 10.7494 -0.177596 0.0111632 0.0205721 0.16939 10.4734 0.0173555 0.00187967 0.000229548 0.0174681 0.910026 0.00266804 -0.00100541 0.000232268 -0.00330727 0.872527 -0.0144154 0.000906117 0.00166984 0.0137494 0.850125
39 0.0690118 11.8291 0.230128 0.0132372 0.0242063 0.226556 10.721 0.0409575 -0.0139518 0.00115862 -0.0418985 10.2467 -0.183673 0.030713 0.014629 0.176335 9.97987 0.0194544 0.00111903 0.00204634 0.0191524 0.906327 0.00346244 -0.00117945 9.79463e-05 -0.00354198 0.866224 -0.0155272 0.0025964 0.0012367 0.0149069 0.843671
40 0.10628 11.3416 0.270807 0.00315731 0.0293804 0.263243 10.2308 0.0403138 -0.00722691 0.00469177 -0.0391608 9.75682 -0.19279 0.0360016 0.00633357 0.185113 9.49683 0.0238773 0.000278383 0.0025905 0.0232104 0.902063 0.0035545 -0.000637203 0.000413678 -0.00345284 0.860267 -0.0169985 0.0031743 0.000558436 0.0163216 0.837344
42 0.146749 10.3915 0.318768 -0.00341008 -0.00999561 0.310917 9.27213 0.0343406 0.0210911 0.0202601 -0.0368965 8.80933 -0.205924 -0.000337578 -0.00461235 0.195672 8.55602 0.0306759 -0.000328161 -0.000961903 0.0299204 0.892281 0.00330468 0.00202965 0.00194968 -0.00355065 0.847744 -0.0198166 -3.2486e-05 -0.000443858 0.01883 0.823367
44 0.152348 9.40836 0.291032 0.00128698 -0.0391816 0.285223 8.285 0.0409703 0.0339711 0.0190805 -0.03963 7.80673 -0.180819 -0.0285699 -0.00307454 0.174373 7.55566 0.0309334 0.000136792 -0.00416455 0.0303159 0.8806 0.00435467 0.00361074 0.00202804 -0.00421221 0.829765 -0.0192189 -0.00303665 -0.000326788 0.0185339 0.803079
46 0.157761 8.50033 0.279759 0.0090641 -0.00696181 0.271735 7.37224 0.0347923 0.012088 0.00733063 -0.0290924 6.86899 -0.206452 -0.00427463 0.0054373 0.205862 6.622 0.0329115 0.00106632 -0.000819005 0.0319676 0.86729 0.00409306 0.00142206 0.000862394 -0.0034225 0.808085 -0.0242875 -0.000502879 0.000639658 0.0242182 0.779029
48 0.162982 7.89664 0.261574 0.0203809 0.0262204 0.255706 6.76005 0.00955136 -0.00216548 0.0137304 -0.013246 6.25106 -0.276099 0.0119851 0.0105034 0.270678 6.01533 0.0331248 0.00258096 0.00332045 0.0323816 0.856066 0.00120955 -0.000274228 0.00173876 -0.00167743 0.791611 -0.0349642 0.00151774 0.00133012 0.0342776 0.761758
50 0.168004 7.35746 0.24167 0.027181 0.0183354 0.241573 6.22346 -0.00100248 0.0109287 0.0263573 -0.00806687 5.71443 -0.248993 -0.00440731 0.00521935 0.234211 5.49816 0.032847 0.00369435 0.00249209 0.0328338 0.845871 -0.000136254 0.0014854 0.00358238 -0.00109642 0.776685 -0.0338423 -0.000599026 0.000709396 0.0318331 0.74729
52 0.172821 6.64683 0.292201 0.0235985 0.00464527 0.290305 5.52692 0.0132439 0.0219318 0.0210561 -0.0130384 4.99979 -0.191955 -0.0118824 -0.00893158 0.1749 4.80087 0.0439609 0.00355034 0.000698869 0.0436756 0.831512 0.00199252 0.00329959 0.00316784 -0.0019616 0.752207 -0.0288792 -0.00178768 -0.00134374 0.0263133 0.72228
54 0.177428 6.04025 0.328661 0.0102675 0.00858048 0.320733 4.9233 0.0233805 0.0218847 0.00298004 -0.0190625 4.36237 -0.254395 -0.00434715 -0.0158239 0.240406 4.16864 0.0544118 0.00169984 0.00142055 0.0530993 0.815082 0.00387078 0.00362315 0.000493364 -0.00315591 0.722216 -0.0421166 -0.000719697 -0.00261974 0.0398006 0.690144
56 0.181819 5.67609 0.256679 -0.00233583 0.0091921 0.251686 4.54424 0.00997109 0.020374 -0.00677344 -0.0118197 3.96263 -0.325601 -0.00938107 -0.00848668 0.316922 3.77324 0.0452211 -0.000411522 0.00161944 0.0443415 0.800594 0.00175668 0.00358944 -0.00119333 -0.00208236 0.698127 -0.0573636 -0.00165274 -0.00149516 0.0558346 0.664761
58 0.185988 5.30342 0.186052 -0.00952654 -0.00129806 0.189724 4.15727 -0.0103335 0.0176995 -0.00973286 0.00504846 3.56872 -0.269887 -0.0231965 -0.00311357 0.270132 3.39801 0.0350814 -0.0017963 -0.00024476 0.0357738 0.783884 -0.00194846 0.00333737 -0.0018352 0.000951926 0.672909 -0.0508891 -0.00437387 -0.000587088 0.0509354 0.64072
60 0.286303 4.84359 0.217782 -0.0133163 -0.00806809 0.219688 3.6933 -0.0135248 0.00765073 -0.015399 0.00831726 3.08639 -0.207888 -0.0234106 0.000521911 0.215045 2.93702 0.0449629 -0.00274927 -0.00166573 0.0453564 0.762513 -0.0027923 0.00157956 -0.00317926 0.00171717 0.637211 -0.0429203 -0.00483332 0.000107753 0.044398 0.606372
64 0.394175 4.17121 0.198072 0.00166174 -0.00260029 0.18011 3.02171 -0.000914668 0.0137305 -0.00242208 0.000821014 2.39554 -0.33321 0.00514562 -0.0111393 0.332255 2.26157 0.0474854 0.000398382 -0.000623388 0.0431793 0.724419 -0.000219281 0.00329174 -0.000580666 0.000196829 0.574303 -0.0798833 0.0012336 -0.00267052 0.0796544 0.542185
68 0.406626 3.68804 0.0979374 -0.0196991 -0.0124453 0.0924083 2.53339 -0.0128309 -0.0215907 -0.014877 -0.0132956 1.89 -0.253953 -0.024585 0.0028965 0.247878 1.78185 0.0265554 -0.00534133 -0.0033745 0.0250562 0.686919 -0.00347905 -0.00585423 -0.00403384 -0.00360506 0.512467 -0.0688585 -0.00666612 0.000785376 0.0672111 0.483142
72 0.417095 3.26787 0.129444 -0.00138959 -0.00484612 0.122634 2.09463 0.0113766 -0.00574059 0.0037073 -0.012596 1.43109 -0.30862 -0.00581956 0.00825294 0.299272 1.33409 0.0396111 -0.000425229 -0.00148296 0.0375273 0.640975 0.00348134 -0.00175667 0.00113447 -0.00385449 0.437927 -0.0944407 -0.00178084 0.00252548 0.0915802 0.408244
76 0.425533 3.01656 0.0264934 -0.0282184 -0.0176271 0.0197271 1.83083 -0.00480492 0.00551886 -0.00199782 -0.000294757 1.12639 -0.300891 -0.0155269 -0.0121228 0.289919 1.07172 0.00878266 -0.00935452 -0.00584345 0.00653963 0.606927 -0.00159285 0.00182952 -0.000662285 -9.77131e-05 0.373404 -0.0997464 -0.00514724 -0.00401874 0.0961093 0.355279
80 0.431897 2.76163 0.0239778 -0.0165624 0.0079633 0.0237944 1.57454 0.00611966 9.05784e-05 -0.0110206 -0.0159894 0.821718 -0.30141 -0.00959666 -0.015327 0.286185 0.791508 0.00868249 -0.00599731 0.00288355 0.00861607 0.570148 0.00221596 3.27989e-05 -0.00399063 -0.00578985 0.297548 -0.109142 -0.003475 -0.00555 0.103629 0.286609
84 0.436158 2.61071 0.00297467 -0.00355062 0.00284544 -0.00429604 1.40647 -0.0108094 -0.0103776 0.00434597 -0.00468157 0.615143 -0.324279 -0.0119485 0.00249372 0.31973 0.626037 0.00113941 -0.00136002 0.00108991 -0.00164555 0.53873 -0.00414039 -0.00397502 0.00166467 -0.00179322 0.235623 -0.124211 -0.00457673 0.000955189 0.122469 0.239796
88 0.328636 2.56467 -0.0551419 -0.00591452 -0.0143725 -0.0543615 1.33978 -0.00639983 -0.0235651 0.00656157 -0.00501295 0.423732 -0.392292 -0.00366386 -0.0281947 0.388528 0.504877 -0.0215006 -0.00230615 -0.00560404 -0.0211963 0.522396 -0.00249538 -0.00918836 0.00255844 -0.00195462 0.165219 -0.15296 -0.00142859 -0.0109935 0.151492 0.196858
90 0.219313 2.51582 -0.0671153 -0.00254974 0.0065878 -0.0702935 1.27345 -0.00194407 -0.0329676 0.0068514 -0.00108523 0.375352 -0.377606 0.00693216 -0.0376425 0.37292 0.491461 -0.0266773 -0.00101348 0.00261855 -0.0279406 0.506178 -0.000772739 -0.0131041 0.00272332 -0.000431363 0.149197 -0.150092 0.00275543 -0.0149623 0.14823 0.195348
92 0.328636 2.47355 -0.0362263 0.0011588 0.0144038 -0.0451673 1.21278 -0.008993 -0.0257714 0.00956221 0.0124489 0.299251 -0.368448 0.00561819 -0.0337079 0.35901 0.454068 -0.0146454 0.000468477 0.00582311 -0.0182601 0.490299 -0.00363566 -0.0104188 0.00386578 0.00503281 0.12098 -0.148955 0.0022713 -0.0136273 0.145139 0.183569
96 0.436158 2.50314 -0.068489 0.00937922 -0.00195701 -0.0692822 1.21407 0.00645449 -0.0180328 0.0136731 0.0107175 0.172452 -0.47274 0.0108237 -0.0286437 0.468023 0.414724 -0.0273612 0.00374698 -0.000781824 -0.0276781 0.485019 0.00257856 -0.00720409 0.00546237 0.00428162 0.0688942 -0.188859 0.00432405 -0.0114431 0.186974 0.165682
100 0.431897 2.51702 -0.121962 -0.00185993 -0.0108978 -0.126017 1.19339 0.00147072 -0.0395395 0.0109959 0.00157108 0.0622224 -0.490935 0.00159729 -0.0304452 0.48812 0.398716 -0.0484548 -0.000738941 -0.00432966 -0.0500659 0.474129 0.000584309 -0.0157089 0.00436861 0.000624182 0.0247207 -0.195046 0.000634595 -0.0120958 0.193928 0.158408
104 0.425533 2.6144 -0.143708 0.00412713 0.00037644 -0.147165 1.21971 0.00638869 -0.0216897 0.0176619 -0.00575022 -0.0325211 -0.579135 0.00806103 -0.0238041 0.571158 0.417918 -0.0549678 0.00157862 0.000143987 -0.0562901 0.466535 0.00244366 -0.00829625 0.00675563 -0.00219944 -0.0124393 -0.221518 0.00308332 -0.00910502 0.218466 0.159853
