theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
6.2 0.00236869 26.9351 -0.254436 6.38495e-06 -0.00123297 -0.253977 26.86 -0.0570271 -1.85681e-05 -0.000649746 0.0570655 26.8546 0.471802 -0.00169559 -3.73338e-05 -0.472278 26.8115 -0.00944628 2.3705e-07 -4.57757e-05 -0.00942925 0.997212 -0.00211721 -6.89366e-07 -2.41227e-05 0.00211863 0.997012 0.0175163 -6.2951e-05 -1.38607e-06 -0.0175339 0.995411
6.4 0.00244479 26.5293 -0.268165 5.29572e-06 -0.00130502 -0.267686 26.4548 -0.0559411 -1.67686e-05 -0.000681572 0.0559841 26.4488 0.495912 -0.00178871 -3.51357e-05 -0.496411 26.4065 -0.0101083 1.99618e-07 -4.91917e-05 -0.0100902 0.997195 -0.00210866 -6.32081e-07 -2.56913e-05 0.00211028 0.996966 0.018693 -6.7424e-05 -1.32441e-06 -0.0187118 0.995373
6.6 0.00252085 26.117 -0.281988 4.02195e-06 -0.00137762 -0.281489 26.0433 -0.0548408 -1.46095e-05 -0.000713148 0.0548888 26.0365 0.52 -0.00188202 -3.23968e-05 -0.520522 25.9951 -0.0107971 1.53997e-07 -5.27481e-05 -0.010778 0.997176 -0.00209981 -5.59385e-07 -2.73059e-05 0.00210165 0.996917 0.0199104 -7.20612e-05 -1.24045e-06 -0.0199304 0.995331
6.8 0.00259689 25.6988 -0.295879 2.557e-06 -0.00145066 -0.295362 25.6257 -0.0537277 -1.20774e-05 -0.000744382 0.053781 25.6182 0.544009 -0.00197534 -2.90946e-05 -0.544553 25.5776 -0.0115133 9.94988e-08 -5.64485e-05 -0.0114932 0.997156 -0.00209067 -4.69961e-07 -2.89656e-05 0.00209275 0.996863 0.0211687 -7.68651e-05 -1.13214e-06 -0.0211898 0.995286
7 0.00267289 25.2751 -0.309814 8.94872e-07 -0.00152401 -0.309278 25.2027 -0.0526034 -9.16091e-06 -0.000775178 0.0526624 25.1944 0.567882 -0.00206848 -2.52089e-05 -0.568448 25.1547 -0.0122577 3.54053e-08 -6.02968e-05 -0.0122365 0.997136 -0.00208123 -3.62448e-07 -3.06696e-05 0.00208357 0.996804 0.022468 -8.18385e-05 -9.97381e-07 -0.0224904 0.995236
7.2 0.00274886 24.8465 -0.323767 -9.69691e-07 -0.00159756 -0.323213 24.7748 -0.0514694 -5.85007e-06 -0.000805444 0.0515344 24.7655 0.591562 -0.00216126 -2.07214e-05 -0.592149 24.7268 -0.0130307 -3.90272e-08 -6.42971e-05 -0.0130084 0.997114 -0.00207149 -2.35448e-07 -3.24168e-05 0.00207411 0.996741 0.0238086 -8.69843e-05 -8.33977e-07 -0.0238323 0.995181
7.4 0.0028248 24.4135 -0.337714 -3.0412e-06 -0.00167119 -0.337144 24.3424 -0.0503272 -2.13693e-06 -0.000835087 0.0503986 24.3322 0.614993 -0.00225349 -1.56163e-05 -0.615602 24.2943 -0.0138331 -1.24571e-07 -6.84537e-05 -0.0138097 0.997091 -0.00206145 -8.75307e-08 -3.4206e-05 0.00206438 0.996673 0.0251908 -9.23054e-05 -6.3966e-07 -0.0252157 0.995121
7.6 0.00290071 23.9765 -0.351631 -5.32339e-06 -0.0017448 -0.351044 23.9061 -0.0491783 1.98456e-06 -0.000864016 0.0492564 23.8949 0.638123 -0.00234502 -9.8801e-06 -0.638752 23.8579 -0.0146657 -2.22026e-07 -7.27712e-05 -0.0146412 0.997066 -0.00205111 8.27712e-08 -3.6036e-05 0.00205437 0.996599 0.0266145 -9.78052e-05 -4.12075e-07 -0.0266408 0.995056
7.8 0.00297657 23.5361 -0.365494 -7.81919e-06 -0.00181827 -0.364891 23.4664 -0.0480242 6.51836e-06 -0.000892142 0.0481095 23.4542 0.660896 -0.00243568 -3.5019e-06 -0.661545 23.418 -0.0155291 -3.32221e-07 -7.72546e-05 -0.0155035 0.997041 -0.00204045 2.76952e-07 -3.79053e-05 0.00204408 0.996519 0.0280801 -0.000103487 -1.48788e-07 -0.0281077 0.994985
8 0.00305241 23.0928 -0.379278 -1.05307e-05 -0.0018915 -0.378661 23.0238 -0.0468665 1.14663e-05 -0.000919378 0.0469593 23.0104 0.68326 -0.00252529 3.52663e-06 -0.683929 22.9752 -0.0164241 -4.56018e-07 -8.19089e-05 -0.0163974 0.997014 -0.00202949 4.96532e-07 -3.98124e-05 0.0020335 0.996433 0.0295876 -0.000109354 1.52716e-07 -0.0296166 0.994908
8.2 0.0031282 22.647 -0.392962 -1.34593e-05 -0.0019644 -0.392332 22.5788 -0.0457065 1.68279e-05 -0.000945637 0.0458071 22.5642 0.705165 -0.00261372 1.12111e-05 -0.705853 22.5298 -0.0173516 -5.94305e-07 -8.67397e-05 -0.0173238 0.996985 -0.00201821 7.43051e-07 -4.17554e-05 0.00202265 0.996341 0.0311372 -0.000115411 4.95036e-07 -0.0311675 0.994824
8.4 0.00320396 22.1994 -0.406522 -1.66052e-05 -0.00203685 -0.405879 22.1318 -0.0445457 2.26004e-05 -0.000970835 0.0446546 22.116 0.726561 -0.00270081 1.95544e-05 -0.727266 22.0825 -0.0183123 -7.48004e-07 -9.17526e-05 -0.0182834 0.996955 -0.00200662 1.01806e-06 -4.37325e-05 0.00201152 0.996242 0.0327289 -0.000121661 8.80851e-07 -0.0327606 0.994734
8.6 0.00327968 21.7503 -0.419936 -1.99683e-05 -0.00210878 -0.419283 21.6834 -0.0433856 2.87787e-05 -0.000994892 0.043503 21.6662 0.7474 -0.00278641 2.85565e-05 -0.748122 21.6336 -0.0193071 -9.18068e-07 -9.69539e-05 -0.0192771 0.996923 -0.00199471 1.32314e-06 -4.57415e-05 0.00200011 0.996135 0.0343627 -0.000128109 1.31292e-06 -0.0343959 0.994636
8.8 0.00335535 21.3003 -0.433184 -2.35471e-05 -0.00218008 -0.432521 21.2341 -0.0422275 3.5355e-05 -0.00101773 0.0423538 21.2155 0.767636 -0.00287041 3.82146e-05 -0.768374 21.1838 -0.020337 -1.10548e-06 -0.00010235 -0.0203058 0.99689 -0.00198248 1.65984e-06 -4.778e-05 0.00198841 0.99602 0.0360387 -0.000134759 1.79409e-06 -0.0360734 0.99453
9 0.00343099 20.8498 -0.446244 -2.73397e-05 -0.00225068 -0.445572 20.7842 -0.0410727 4.23192e-05 -0.00103927 0.0412082 20.7643 0.787224 -0.00295267 4.85231e-05 -0.787978 20.7334 -0.0214028 -1.31127e-06 -0.000107947 -0.0213705 0.996855 -0.00196993 2.02972e-06 -4.98456e-05 0.00197643 0.995897 0.0377569 -0.000141616 2.32727e-06 -0.037793 0.994416
9.2 0.00350659 20.3994 -0.459097 -3.13431e-05 -0.00232049 -0.458417 20.3344 -0.0399227 4.96587e-05 -0.00105944 0.0400677 20.313 0.806122 -0.00303307 5.94733e-05 -0.80689 20.2829 -0.0225055 -1.53647e-06 -0.000113753 -0.0224722 0.996817 -0.00195706 2.43433e-06 -5.19352e-05 0.00196416 0.995765 0.0395171 -0.000148685 2.91545e-06 -0.0395547 0.994293
9.4 0.00358214 19.9494 -0.471723 -3.55536e-05 -0.00238944 -0.471037 19.8851 -0.0387786 5.73579e-05 -0.00107818 0.0389334 19.8621 0.82429 -0.00311151 7.10538e-05 -0.825071 19.8329 -0.023646 -1.78219e-06 -0.000119775 -0.0236117 0.996778 -0.00194385 2.87518e-06 -5.40459e-05 0.00195161 0.995624 0.0413191 -0.000155971 3.56171e-06 -0.0413583 0.99416
9.6 0.00365765 19.5003 -0.484104 -3.99667e-05 -0.00245746 -0.483413 19.4366 -0.0376417 6.5399e-05 -0.00109541 0.0378067 19.412 0.841689 -0.00318789 8.32501e-05 -0.842483 19.3836 -0.0248255 -2.04954e-06 -0.000126022 -0.0247901 0.996737 -0.00193031 3.35375e-06 -5.61743e-05 0.00193878 0.995474 0.0431629 -0.000163479 4.26918e-06 -0.0432036 0.994018
9.8 0.00373311 19.0526 -0.496222 -4.45771e-05 -0.00252447 -0.495528 18.9896 -0.0365132 7.37613e-05 -0.00111108 0.0366886 18.9633 0.858282 -0.0032621 9.60451e-05 -0.859088 18.9357 -0.0260449 -2.33969e-06 -0.000132501 -0.0260084 0.996693 -0.00191644 3.87146e-06 -5.83167e-05 0.00192565 0.995312 0.0450481 -0.000171216 5.04106e-06 -0.0450904 0.993865
10 0.00380853 18.6066 -0.508061 -4.93788e-05 -0.00259043 -0.507363 18.5443 -0.0353943 8.24215e-05 -0.00112513 0.0355803 18.5162 0.874037 -0.00333407 0.000109418 -0.874853 18.4894 -0.0273053 -2.65382e-06 -0.000139221 -0.0272679 0.996647 -0.00190224 4.42968e-06 -6.04691e-05 0.00191224 0.995141 0.0469745 -0.000179187 5.88061e-06 -0.0470183 0.993701
10.2 0.0038839 18.163 -0.519603 -5.4365e-05 -0.00265526 -0.518905 18.1012 -0.034286 9.13538e-05 -0.0011375 0.034483 18.0714 0.888922 -0.00340371 0.000123348 -0.889747 18.0454 -0.0286079 -2.99318e-06 -0.000146191 -0.0285694 0.996599 -0.00188769 5.02968e-06 -6.26273e-05 0.00189854 0.994957 0.0489415 -0.000187399 6.79116e-06 -0.0489869 0.993525
10.4 0.00395923 17.7219 -0.530835 -5.95285e-05 -0.00271893 -0.530137 17.6607 -0.0331896 0.00010053 -0.00114814 0.0333977 17.6291 0.902907 -0.00347097 0.000137807 -0.90374 17.6038 -0.0299536 -3.35904e-06 -0.000153422 -0.0299142 0.996548 -0.0018728 5.67262e-06 -6.47863e-05 0.00188455 0.994761 0.0509487 -0.000195858 7.77607e-06 -0.0509957 0.993337
10.6 0.0040345 17.2839 -0.541741 -6.48611e-05 -0.00278137 -0.541045 17.2233 -0.0321059 0.000109918 -0.001157 0.0323254 17.1897 0.915967 -0.00353578 0.000152767 -0.916806 17.1652 -0.0313438 -3.7527e-06 -0.000160923 -0.0313035 0.996495 -0.00185756 6.35956e-06 -6.69413e-05 0.00187026 0.994553 0.0529955 -0.000204571 8.83874e-06 -0.0530441 0.993136
10.8 0.00410973 16.8492 -0.552309 -7.03542e-05 -0.00284255 -0.551616 16.7892 -0.0310359 0.000119485 -0.00116406 0.0312669 16.7537 0.928076 -0.00359809 0.000168199 -0.928922 16.7299 -0.0327795 -4.17551e-06 -0.000168705 -0.0327383 0.996438 -0.00184198 7.0914e-06 -6.90867e-05 0.00185569 0.994331 0.0550812 -0.000213546 9.98261e-06 -0.0551314 0.992921
11 0.00418491 16.4184 -0.562525 -7.59987e-05 -0.00290243 -0.561837 16.3589 -0.0299807 0.000129194 -0.00116926 0.0302233 16.3214 0.939215 -0.00365786 0.000184069 -0.940064 16.2984 -0.0342619 -4.62888e-06 -0.000176779 -0.03422 0.996379 -0.00182604 7.86886e-06 -7.12164e-05 0.00184082 0.994096 0.057205 -0.00022279 1.12111e-05 -0.0572568 0.992691
11.2 0.00426003 15.9917 -0.572379 -8.17849e-05 -0.00296098 -0.571696 15.9328 -0.028941 0.000139007 -0.00117258 0.0291954 15.8933 0.949362 -0.00371505 0.00020034 -0.950216 15.8709 -0.0357923 -5.11422e-06 -0.000185157 -0.0357496 0.996316 -0.00180975 8.69248e-06 -7.33243e-05 0.00182566 0.993845 0.059366 -0.000232311 1.25278e-05 -0.0594194 0.992446
11.4 0.00433511 15.5695 -0.58186 -8.77028e-05 -0.00301816 -0.581184 15.5111 -0.0279176 0.000148884 -0.00117399 0.028184 15.4695 0.958504 -0.00376964 0.000216976 -0.959359 15.4478 -0.0373719 -5.633e-06 -0.000193851 -0.0373285 0.99625 -0.0017931 9.56256e-06 -7.54032e-05 0.00181021 0.993579 0.0615631 -0.000242117 1.3936e-05 -0.061618 0.992185
11.6 0.00441013 15.1521 -0.590958 -9.37418e-05 -0.00307396 -0.590291 15.0942 -0.0269114 0.00015878 -0.00117346 0.0271897 15.0505 0.966625 -0.00382161 0.000233936 -0.967482 15.0294 -0.0390018 -6.18674e-06 -0.000202874 -0.0389578 0.99618 -0.00177609 1.04791e-05 -7.74458e-05 0.00179446 0.993297 0.063795 -0.000252217 1.54392e-05 -0.0638515 0.991906
11.8 0.0044851 14.7398 -0.599664 -9.98913e-05 -0.00312835 -0.599007 14.6824 -0.0259229 0.000168651 -0.00117099 0.0262133 14.6365 0.973716 -0.00387095 0.000251178 -0.974572 14.6161 -0.0406834 -6.77699e-06 -0.000212239 -0.0406388 0.996107 -0.00175871 1.14419e-05 -7.94442e-05 0.00177841 0.992998 0.0660605 -0.000262619 1.70409e-05 -0.0661186 0.99161
12 0.0139046 14.3329 -0.60797 -0.00010614 -0.00318131 -0.607325 14.276 -0.024953 0.00017845 -0.00116655 0.0252555 14.228 0.979768 -0.00391765 0.000268659 -0.980622 14.2081 -0.0424178 -7.40534e-06 -0.000221959 -0.0423728 0.996029 -0.00174096 1.24504e-05 -8.13899e-05 0.00176206 0.992681 0.068358 -0.000273333 1.87442e-05 -0.0684176 0.991296
13 0.0246683 12.3892 -0.643301 -0.000138475 -0.00342442 -0.642729 12.3344 -0.0203996 0.00022457 -0.00111483 0.0207618 12.2752 0.994338 -0.00411201 0.000357997 -0.995168 12.258 -0.0519245 -1.11771e-05 -0.000276405 -0.0518784 0.995578 -0.00164657 1.81264e-05 -8.99844e-05 0.0016758 0.9908 0.0802587 -0.000331904 2.8896e-05 -0.0803257 0.98941
14 0.0265294 10.6163 -0.667986 -0.000171588 -0.00363139 -0.667515 10.5632 -0.0163747 0.000260867 -0.00101499 0.0167931 10.4926 0.983205 -0.00424373 0.000445958 -0.983983 10.4774 -0.0629205 -1.61626e-05 -0.000342057 -0.0628762 0.994995 -0.00154241 2.45722e-05 -9.56067e-05 0.00158182 0.988349 0.0926125 -0.000399736 4.20067e-05 -0.0926857 0.986915
15 0.0283823 9.03339 -0.682009 -0.000204164 -0.00380336 -0.681658 8.98142 -0.0128995 0.000280109 -0.000870911 0.0133671 8.89989 0.948185 -0.0043187 0.000526021 -0.948886 8.88604 -0.0754987 -2.26011e-05 -0.000421034 -0.0754599 0.994247 -0.00142798 3.10082e-05 -9.64103e-05 0.00147974 0.985222 0.104964 -0.000478082 5.82308e-05 -0.105042 0.983688
16 0.0302266 7.64931 -0.685786 -0.00023518 -0.00394216 -0.685566 7.59804 -0.00996477 0.000275194 -0.000689105 0.0104718 7.50652 0.892409 -0.00434449 0.000591845 -0.893016 7.49341 -0.0896533 -3.07453e-05 -0.000515361 -0.0896246 0.993298 -0.0013027 3.59763e-05 -9.00872e-05 0.00136899 0.981334 0.116665 -0.000567959 7.73723e-05 -0.116745 0.979619
17 0.0320617 6.4639 -0.680062 -0.000264051 -0.00404939 -0.679974 6.4129 -0.00753625 0.000239891 -0.000478201 0.00807089 6.31292 0.82004 -0.004329 0.000637808 -0.820537 6.29998 -0.105209 -4.08501e-05 -0.000626462 -0.105196 0.992111 -0.0011659 3.71125e-05 -7.39803e-05 0.00124861 0.976642 0.126865 -0.00066972 9.86724e-05 -0.126942 0.974641
18 0.0338871 5.46898 -0.665797 -0.00029074 -0.00412571 -0.665835 5.41787 -0.00556062 0.000169606 -0.000248239 0.00610993 5.31143 0.735907 -0.00427911 0.000659476 -0.736288 5.2982 -0.121741 -5.31615e-05 -0.000754384 -0.121747 0.990653 -0.00101676 3.10123e-05 -4.53903e-05 0.0011172 0.971191 0.13456 -0.000782432 0.000120585 -0.13463 0.968772
19 0.0357021 4.64991 -0.644058 -0.000315806 -0.00417025 -0.644204 4.59834 -0.0039725 6.20746e-05 -9.87184e-06 0.00452364 4.48784 0.64513 -0.00419966 0.00065393 -0.645394 4.47394 -0.13851 -6.79167e-05 -0.000896845 -0.138541 0.988909 -0.000854318 1.33496e-05 -2.12302e-06 0.000972844 0.965145 0.13874 -0.00090317 0.000140633 -0.138797 0.962156
20 0.0375062 3.9873 -0.615916 -0.000340403 -0.00418035 -0.61615 3.93501 -0.00270158 -8.20761e-05 0.000226445 0.00324281 3.82306 0.552737 -0.00409289 0.000619953 -0.552889 3.80823 -0.15447 -8.53719e-05 -0.00104842 -0.154528 0.986885 -0.000677547 -2.05844e-05 5.67917e-05 0.000813286 0.95881 0.138624 -0.00102648 0.000155482 -0.138662 0.955091
21 0.0392989 3.45882 -0.582379 -0.000366209 -0.00415166 -0.582672 3.4056 -0.00167922 -0.00025899 0.000451221 0.00220084 3.2949 0.463315 -0.00395828 0.000558056 -0.463364 3.279 -0.168375 -0.000105877 -0.00120031 -0.16846 0.984615 -0.00048549 -7.4878e-05 0.000130455 0.000636297 0.952608 0.133952 -0.0011444 0.000161343 -0.133966 0.948011
22 0.0410797 3.04094 -0.54434 -0.000395315 -0.00407857 -0.544664 2.98666 -0.000844123 -0.000461507 0.000656559 0.00133906 2.87978 0.38072 -0.00379291 0.000470357 -0.380679 2.86278 -0.179004 -0.000129998 -0.00134122 -0.17911 0.982152 -0.000277586 -0.000151765 0.000215907 0.000440346 0.947004 0.125198 -0.00124728 0.000154675 -0.125185 0.941414
23 0.0428479 2.71049 -0.502558 -0.000430082 -0.00395501 -0.502885 2.65507 -0.000146631 -0.000679403 0.000836613 0.000610755 2.55433 0.307857 -0.00359233 0.000360352 -0.307743 2.53631 -0.185412 -0.000158673 -0.00145915 -0.185533 0.979554 -5.40976e-05 -0.000250657 0.000308658 0.00022533 0.942386 0.11358 -0.00132535 0.000132947 -0.113538 0.935738
24 0.0446031 2.44599 -0.457677 -0.000472952 -0.00377539 -0.457981 2.3894 0.000448642 -0.000899927 0.000987817 -1.66608e-05 2.2967 0.246554 -0.00335169 0.000232596 -0.246386 2.27782 -0.187113 -0.000193358 -0.0015435 -0.187237 0.976862 0.000183419 -0.000367919 0.000403851 -6.81148e-06 0.938965 0.100799 -0.00137028 9.50928e-05 -0.100731 0.931248
25 0.0463447 2.22867 -0.41025 -0.000526259 -0.00353578 -0.410511 2.17091 0.000961922 -0.00110863 0.00110888 -0.000561043 2.08765 0.197533 -0.00306712 9.23579e-05 -0.197327 2.06815 -0.184078 -0.000236131 -0.00158649 -0.184195 0.974082 0.000431612 -0.000497439 0.000497553 -0.000251739 0.936721 0.0886323 -0.00137621 4.14408e-05 -0.0885403 0.927972
26 0.0480722 2.04314 -0.360796 -0.000592019 -0.00323502 -0.361001 1.98424 0.00139908 -0.00129041 0.0012006 -0.00102664 1.9112 0.160455 -0.00273712 -5.47255e-05 -0.160231 1.89136 -0.176589 -0.00028976 -0.00158336 -0.176689 0.971175 0.000684768 -0.000631584 0.000587624 -0.000502481 0.935422 0.0785336 -0.00133966 -2.6785e-05 -0.0784239 0.925711
27 0.049785 1.87769 -0.309855 -0.000671723 -0.00287572 -0.309997 1.81772 0.0017539 -0.00143073 0.00126541 -0.00140656 1.75506 0.134068 -0.00236377 -0.000202959 -0.133841 1.73517 -0.165019 -0.000357739 -0.00153152 -0.165094 0.968063 0.000934074 -0.000761962 0.000673916 -0.000749087 0.934689 0.0714003 -0.00125887 -0.000108089 -0.0712794 0.9241
28 0.0514827 1.72436 -0.258038 -0.00076614 -0.00246492 -0.258119 1.66339 0.0020116 -0.0015168 0.00130691 -0.00168627 1.61066 0.116399 -0.00195365 -0.000346839 -0.116182 1.59103 -0.149643 -0.000444305 -0.00142947 -0.14969 0.964641 0.00116658 -0.000879631 0.000757913 -0.000977912 0.934063 0.0675027 -0.00113297 -0.000201141 -0.0673772 0.922679
29 0.0531646 1.5786 -0.206076 -0.000875129 -0.00201443 -0.206105 1.51669 0.00215294 -0.00153875 0.00132929 -0.00184774 1.47292 0.105002 -0.00151819 -0.000481243 -0.104807 1.45382 -0.130544 -0.000554372 -0.00127609 -0.130562 0.960788 0.00136383 -0.000974759 0.000842074 -0.00117049 0.933056 0.0665159 -0.000961736 -0.000304855 -0.0663925 0.920956
30 0.0548304 1.43881 -0.15484 -0.000997484 -0.00154066 -0.15483 1.37606 0.00215874 -0.00149059 0.00133674 -0.00187364 1.3398 0.0972202 -0.00107359 -0.00060155 -0.0970545 1.32146 -0.107616 -0.000693268 -0.00107079 -0.10761 0.956386 0.00150036 -0.00103599 0.000929056 -0.00130222 0.931184 0.0675697 -0.000746166 -0.000418087 -0.0674545 0.918435
31 0.0564795 1.30572 -0.10534 -0.00113082 -0.00106393 -0.105311 1.2422 0.00201413 -0.00137086 0.00133295 -0.00175136 1.21169 0.0904503 -0.000640032 -0.000703716 -0.0903183 1.19429 -0.0806757 -0.000866046 -0.000814821 -0.0806533 0.951347 0.00154254 -0.00104988 0.00102085 -0.00134129 0.927986 0.0692721 -0.000490173 -0.000538947 -0.069171 0.914656
32 0.0581114 1.18162 -0.0587019 -0.0012715 -0.000607368 -0.0586737 1.11739 0.00171218 -0.00118292 0.00132081 -0.00147619 1.09071 0.0823781 -0.000240399 -0.000784315 -0.082281 1.07436 -0.0496791 -0.00107607 -0.000514012 -0.0496553 0.945642 0.00144901 -0.0010011 0.00111779 -0.00124929 0.923065 0.0697162 -0.000203448 -0.000663762 -0.069634 0.909228
33 0.0597256 1.06964 -0.0161142 -0.00141469 -0.000195363 -0.0161073 1.00478 0.00125656 -0.000934839 0.0013021 -0.00105363 0.979968 0.0711746 0.000101437 -0.000840568 -0.071111 0.964726 -0.015065 -0.00132258 -0.000182643 -0.0150586 0.93936 0.00117475 -0.000873972 0.00121732 -0.00098503 0.916163 0.0665404 9.48322e-05 -0.000785838 -0.066481 0.901913
34 0.0613216 0.973097 0.0212411 -0.0015544 0.00014823 0.0212086 0.907668 0.0006629 -0.000638912 0.00127753 -0.000500448 0.882876 0.0556346 0.000362649 -0.000870374 -0.0556008 0.868733 0.0218283 -0.00159737 0.000152328 0.021795 0.932762 0.000681227 -0.000656576 0.00131285 -0.000514284 0.907285 0.0571728 0.000372675 -0.000894438 -0.057138 0.892751
35 0.0628989 0.894865 0.0522742 -0.00168372 0.000402013 0.0521884 0.828939 -4.11005e-05 -0.000310731 0.00124682 0.000155554 0.802561 0.0352509 0.000523571 -0.000872361 -0.0352412 0.789454 0.0584157 -0.00188154 0.000449244 0.0583199 0.926329 -4.59293e-05 -0.000347238 0.0013933 0.00017383 0.896851 0.0393924 0.000585084 -0.000974852 -0.0393816 0.882205
36 0.064457 0.83697 0.0760773 -0.00179516 0.000548913 0.0759298 0.770616 -0.000816971 3.19649e-05 0.00120889 0.000876932 0.741383 0.0102208 0.000569692 -0.000845937 -0.0102284 0.729206 0.090896 -0.00214484 0.000655833 0.0907198 0.920721 -0.000976105 3.81912e-05 0.00144437 0.00104775 0.885794 0.0122117 0.00068066 -0.00101071 -0.0122207 0.871245
37 0.0659956 0.800278 0.0920108 -0.00188099 0.000577808 0.0917995 0.733564 -0.00161794 0.000370667 0.00116225 0.00161907 0.700611 -0.0186101 0.000493331 -0.000791361 0.0185928 0.689225 0.114974 -0.00235042 0.000722009 0.114709 0.916637 -0.00202172 0.000463172 0.00145231 0.00202314 0.875459 -0.0232545 0.00061645 -0.000988858 0.0232329 0.861232
38 0.067514 0.784364 0.0997763 -0.00193375 0.00048476 0.0995054 0.717362 -0.00239232 0.00068752 0.00110531 0.00233346 0.680252 -0.04986 0.000294803 -0.000709796 0.0498407 0.669503 0.127207 -0.00246537 0.000618029 0.126861 0.914577 -0.00305001 0.000876531 0.00140918 0.00297497 0.867266 -0.0635674 0.00037585 -0.000904932 0.0635428 0.853561
39 0.0690118 0.787535 0.099467 -0.0019468 0.000273722 0.099147 0.720314 -0.00308756 0.000966692 0.00103672 0.00297138 0.679036 -0.0817652 -1.70521e-05 -0.000603338 0.081751 0.668763 0.126302 -0.00247201 0.000347568 0.125895 0.914644 -0.00392054 0.00122749 0.00131641 0.00377301 0.86223 -0.103824 -2.16525e-05 -0.000766109 0.103806 0.849186
40 0.10628 0.80697 0.0915918 -0.00191485 -4.33718e-05 0.0912381 0.7396 -0.00365441 0.00119555 0.000955714 0.00348777 0.694522 -0.112361 -0.00042506 -0.000474997 0.112358 0.684577 0.113501 -0.0023729 -5.37465e-05 0.113063 0.916515 -0.00452856 0.00148152 0.00118432 0.00432206 0.860654 -0.139238 -0.000526736 -0.000588618 0.139234 0.848331
42 0.146749 0.879278 0.0571731 -0.00170468 -0.000911967 0.056811 0.811791 -0.00424634 0.00147267 0.000757427 0.00401503 0.761377 -0.161891 -0.00142528 -0.000168779 0.161925 0.751737 0.0650228 -0.00193873 -0.00103718 0.064611 0.923248 -0.00482934 0.00167486 0.000861419 0.00456628 0.865912 -0.184118 -0.00162097 -0.000191951 0.184157 0.854949
44 0.152348 0.96696 0.00779222 -0.00130532 -0.00190127 0.00750348 0.899527 -0.00397792 0.00150585 0.000521552 0.00374838 0.847766 -0.185649 -0.00245179 0.000170945 0.185728 0.838189 0.00805847 -0.00134992 -0.00196623 0.00775987 0.930263 -0.00411385 0.0015573 0.000539373 0.00387645 0.876733 -0.191992 -0.00253557 0.000176786 0.192075 0.866829
46 0.157761 1.03724 -0.0422275 -0.000761285 -0.00275325 -0.0423804 0.969901 -0.00288917 0.00134978 0.000272518 0.00273154 0.920548 -0.177834 -0.00323106 0.000502689 0.177955 0.911093 -0.0407112 -0.000733949 -0.00265439 -0.0408586 0.935075 -0.00278542 0.00130131 0.000262733 0.00263346 0.887493 -0.171449 -0.00311504 0.000484638 0.171565 0.878378
48 0.162982 1.06745 -0.0791371 -0.000154393 -0.00324323 -0.0791274 1.00007 -0.00124072 0.0011025 4.29444e-05 0.00120624 0.955364 -0.141438 -0.00354875 0.00079008 0.141585 0.946348 -0.0741365 -0.000144637 -0.00303829 -0.0741274 0.936875 -0.00116232 0.00103283 4.02308e-05 0.00113001 0.894995 -0.132501 -0.0033245 0.000740155 0.132638 0.886548
50 0.168004 1.04927 -0.0933125 0.000412872 -0.00324226 -0.0931503 0.981555 0.000563772 0.00086913 -0.000133596 -0.000459691 0.941627 -0.0870714 -0.00331096 0.00100887 0.0872233 0.933512 -0.0889311 0.000393486 -0.00309003 -0.0887765 0.935468 0.000537301 0.000828321 -0.000127323 -0.000438106 0.897414 -0.0829831 -0.0031555 0.000961501 0.0831278 0.88968
52 0.172821 0.988202 -0.0816192 0.000841164 -0.0027509 -0.0813379 0.919752 0.00209635 0.000727074 -0.000229481 -0.00187839 0.882794 -0.0294771 -0.00256829 0.00114959 0.0296081 0.87607 -0.0825937 0.000851207 -0.00278374 -0.082309 0.930733 0.00212138 0.000735755 -0.000232221 -0.00190082 0.893334 -0.029829 -0.00259895 0.00116331 0.0299616 0.886529
54 0.177428 0.89931 -0.0478833 0.00105809 -0.00189428 -0.0475189 0.829671 0.00302524 0.000704353 -0.000228207 -0.00274878 0.792739 0.016959 -0.00149633 0.00121525 -0.016875 0.787806 -0.0532446 0.00117656 -0.00210637 -0.0528393 0.922564 0.00336396 0.000783215 -0.000253758 -0.00305655 0.881497 0.0188578 -0.00166386 0.00135131 -0.0187644 0.876012
56 0.181819 0.801159 -0.00138765 0.00103486 -0.000881507 -0.00096044 0.729928 0.00320005 0.000776943 -0.000127388 -0.0029322 0.690002 0.0422062 -0.000340839 0.0012161 -0.0421929 0.687104 -0.00173206 0.0012917 -0.00110029 -0.00119881 0.91109 0.00399427 0.000969773 -0.000159005 -0.00365994 0.861255 0.0526815 -0.000425432 0.00151792 -0.0526648 0.857637
58 0.185988 0.710185 0.0460595 0.000791036 5.71557e-05 0.046551 0.637091 0.0026783 0.000884006 6.03939e-05 -0.00247712 0.592027 0.0429196 0.000653415 0.00116462 -0.0429941 0.59122 0.0648557 0.00111385 8.048e-05 0.0655478 0.897077 0.00377127 0.00124475 8.50397e-05 -0.003488 0.833624 0.0604344 0.000920063 0.00163988 -0.0605393 0.832487
