theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
7.2 0.00274886 68.7978 -0.102184 -0.00387921 0.146657 -0.102325 68.686 -0.155043 -0.00752762 -0.0031657 0.154955 68.6745 1.18838 0.146259 0.00269958 -1.18795 68.6159 -0.00148528 -5.63856e-05 0.00213171 -0.00148733 0.998376 -0.00225361 -0.000109417 -4.60145e-05 0.00225232 0.998209 0.0172735 0.00212592 3.92393e-05 -0.0172673 0.997357
7.4 0.0028248 67.3015 -0.104658 -0.00399071 0.140782 -0.104804 67.1907 -0.149307 -0.00775144 -0.00329561 0.149211 67.1781 1.23197 0.140375 0.0028162 -1.23153 67.1204 -0.00155507 -5.92959e-05 0.00209181 -0.00155724 0.998353 -0.00221848 -0.000115175 -4.89678e-05 0.00221706 0.998166 0.0183053 0.00208577 4.18446e-05 -0.0182987 0.997309
7.6 0.00290071 65.796 -0.10691 -0.00409576 0.134937 -0.10706 65.686 -0.143578 -0.00796397 -0.00342435 0.143475 65.6722 1.2746 0.134522 0.00293278 -1.27415 65.6155 -0.00162487 -6.22494e-05 0.00205084 -0.00162715 0.99833 -0.00218217 -0.00012104 -5.2045e-05 0.00218061 0.998119 0.019372 0.00204454 4.45739e-05 -0.0193651 0.997257
7.8 0.00297657 64.2829 -0.108925 -0.00419394 0.129131 -0.109079 64.1739 -0.137865 -0.00816452 -0.00355164 0.137755 64.1588 1.31615 0.128709 0.00304915 -1.31568 64.103 -0.00169446 -6.52419e-05 0.00200879 -0.00169686 0.998304 -0.00214467 -0.000127009 -5.52501e-05 0.00214295 0.998069 0.0204743 0.00200223 4.74333e-05 -0.020467 0.997201
8 0.00305241 62.7643 -0.110691 -0.00428485 0.123373 -0.110849 62.6562 -0.132178 -0.00835238 -0.00367719 0.132061 62.6397 1.3565 0.122946 0.00316513 -1.35602 62.5849 -0.0017636 -6.82689e-05 0.00196566 -0.00176612 0.998277 -0.00210595 -0.000133075 -5.85872e-05 0.00210407 0.998015 0.0216127 0.00195885 5.04288e-05 -0.021605 0.997141
8.2 0.0031282 61.242 -0.112198 -0.00436811 0.117674 -0.112359 61.1348 -0.126525 -0.00852696 -0.00380072 0.1264 61.1169 1.39557 0.117242 0.00328057 -1.39507 61.0629 -0.00183204 -7.13254e-05 0.00192146 -0.00183467 0.998248 -0.00206599 -0.000139234 -6.20607e-05 0.00206394 0.997957 0.0227877 0.0019144 5.35673e-05 -0.0227797 0.997075
8.4 0.00320396 59.7179 -0.113434 -0.00444338 0.112041 -0.113598 59.6115 -0.120915 -0.00868768 -0.00392197 0.120782 59.5921 1.43324 0.111606 0.0033953 -1.43273 59.539 -0.0018995 -7.44061e-05 0.00187618 -0.00190224 0.998218 -0.00202476 -0.000145479 -6.5675e-05 0.00202254 0.997894 0.0240001 0.00186889 5.68557e-05 -0.0239917 0.997005
8.6 0.00327968 58.1937 -0.11439 -0.00451032 0.106485 -0.114557 58.0881 -0.115355 -0.00883404 -0.00404067 0.115215 58.0672 1.46942 0.106047 0.00350918 -1.4689 58.015 -0.00196568 -7.75053e-05 0.00182983 -0.00196854 0.998185 -0.00198225 -0.000151804 -6.94349e-05 0.00197984 0.997827 0.0252504 0.00182231 6.03017e-05 -0.0252415 0.996929
8.8 0.00335535 56.6713 -0.115058 -0.00456867 0.101012 -0.115226 56.5665 -0.109853 -0.00896558 -0.00415657 0.109706 56.544 1.50402 0.100574 0.00362205 -1.50349 56.4926 -0.00203028 -8.0617e-05 0.00178242 -0.00203324 0.998151 -0.00193843 -0.000158203 -7.33452e-05 0.00193583 0.997754 0.0265393 0.00177469 6.39133e-05 -0.02653 0.996847
9 0.00343099 55.1523 -0.115431 -0.00461815 0.095631 -0.1156 55.0483 -0.104418 -0.00908193 -0.00426941 0.104264 55.0241 1.53695 0.0951934 0.00373377 -1.53642 54.9736 -0.00209294 -8.37344e-05 0.00173394 -0.00209601 0.998114 -0.00189326 -0.00016467 -7.74112e-05 0.00189047 0.997676 0.0278674 0.00172601 6.76992e-05 -0.0278577 0.996759
9.2 0.00350659 53.6385 -0.115501 -0.00465854 0.0903492 -0.11567 53.5352 -0.0990562 -0.00918275 -0.00437894 0.0988951 53.5094 1.56815 0.0899137 0.00384419 -1.5676 53.4596 -0.00215331 -8.68506e-05 0.00168441 -0.00215648 0.998074 -0.00184673 -0.000171197 -8.1638e-05 0.00184373 0.997592 0.0292354 0.00167629 7.16684e-05 -0.0292252 0.996664
9.4 0.00358214 52.1316 -0.115262 -0.00468964 0.0851736 -0.115432 52.029 -0.0937747 -0.00926778 -0.00448494 0.0936072 52.0013 1.59752 0.0847415 0.00395317 -1.59697 51.9523 -0.00221099 -8.99578e-05 0.00163382 -0.00221425 0.998032 -0.00179881 -0.000177777 -8.60313e-05 0.0017956 0.997502 0.030644 0.00162553 7.58307e-05 -0.0306334 0.996562
9.6 0.00365765 50.633 -0.114712 -0.0047113 0.0801106 -0.114881 50.5311 -0.0885802 -0.00933682 -0.00458718 0.0884066 50.5016 1.62501 0.0796835 0.00406059 -1.62445 50.4534 -0.00226556 -9.3048e-05 0.00158218 -0.0022689 0.997988 -0.00174946 -0.000184402 -9.05968e-05 0.00174603 0.997405 0.0320939 0.00157375 8.01964e-05 -0.0320828 0.996453
9.8 0.00373311 49.1444 -0.113846 -0.00472337 0.0751664 -0.114014 49.0431 -0.0834788 -0.00938971 -0.00468544 0.0832996 49.0117 1.65055 0.0747457 0.0041663 -1.64998 48.9642 -0.00231657 -9.61121e-05 0.0015295 -0.00231999 0.99794 -0.00169864 -0.000191064 -9.53404e-05 0.001695 0.997301 0.0335857 0.00152094 8.47767e-05 -0.0335741 0.996335
10 0.00380853 47.6672 -0.112663 -0.00472577 0.0703465 -0.112829 47.5666 -0.0784765 -0.0094264 -0.00477952 0.0782922 47.5333 1.67409 0.0699337 0.00427018 -1.67351 47.4865 -0.00236352 -9.91409e-05 0.00147578 -0.00236701 0.99789 -0.00164634 -0.000197754 -0.000100268 0.00164248 0.99719 0.0351203 0.00146712 8.95831e-05 -0.0351082 0.996208
10.2 0.0038839 46.203 -0.11116 -0.00471843 0.0656561 -0.111323 46.103 -0.0735787 -0.00944684 -0.00486921 0.07339 46.0676 1.69557 0.0652527 0.0043721 -1.69498 46.0215 -0.00240591 -0.000102124 0.00142104 -0.00240944 0.997836 -0.00159251 -0.000204464 -0.000105387 0.00158843 0.997071 0.0366982 0.00141231 9.46282e-05 -0.0366856 0.996073
10.4 0.00395923 44.753 -0.109339 -0.00470132 0.0610999 -0.109498 44.6536 -0.0687906 -0.00945109 -0.00495433 0.068598 44.6162 1.71495 0.0607074 0.00447195 -1.71436 44.5707 -0.00244316 -0.00010505 0.00136527 -0.00244673 0.997779 -0.00153712 -0.000211183 -0.000110704 0.00153281 0.996943 0.0383203 0.0013565 9.99251e-05 -0.0383072 0.995927
10.6 0.0040345 43.3187 -0.107199 -0.00467444 0.056682 -0.107355 43.2198 -0.0641168 -0.00943926 -0.00503471 0.0639212 43.1803 1.7322 0.0563019 0.0045696 -1.7316 43.1355 -0.00247467 -0.000107908 0.00130849 -0.00247826 0.997718 -0.00148012 -0.000217903 -0.000116225 0.0014756 0.996806 0.0399873 0.00129972 0.000105488 -0.0399736 0.995771
10.8 0.00410973 41.9012 -0.104745 -0.00463784 0.0524061 -0.104895 41.8029 -0.0595618 -0.00941149 -0.00511018 0.0593639 41.7612 1.74728 0.05204 0.00466493 -1.74668 41.717 -0.0024998 -0.000110685 0.00125071 -0.00250339 0.997653 -0.00142148 -0.000224611 -0.000121958 0.00141676 0.996659 0.0416999 0.00124197 0.000111332 -0.0416856 0.995604
11 0.00418491 40.5019 -0.101978 -0.00459157 0.0482756 -0.102122 40.404 -0.0551295 -0.00936801 -0.00518058 0.0549302 40.3602 1.76016 0.0479249 0.00475784 -1.75956 40.3165 -0.00251785 -0.000113367 0.00119194 -0.00252142 0.997583 -0.00136116 -0.000231298 -0.00012791 0.00135624 0.996503 0.0434588 0.00118328 0.000117472 -0.043444 0.995424
11.2 0.00426003 39.1218 -0.098903 -0.00453574 0.0442932 -0.0990408 39.0243 -0.0508235 -0.00930908 -0.00524578 0.0506236 38.9784 1.77084 0.0439593 0.0048482 -1.77023 38.9352 -0.00252808 -0.000115939 0.00113219 -0.0025316 0.99751 -0.00129911 -0.000237952 -0.000134089 0.001294 0.996335 0.0452647 0.00112365 0.000123926 -0.0452493 0.995232
11.4 0.00433511 37.762 -0.0955259 -0.00447047 0.0404611 -0.0956561 37.665 -0.046647 -0.00923505 -0.00530565 0.0464476 37.6168 1.77929 0.0401455 0.0049359 -1.77868 37.5742 -0.00252968 -0.000118386 0.00107148 -0.00253313 0.997431 -0.00123529 -0.000244559 -0.000140502 0.00123001 0.996155 0.0471184 0.00106312 0.000130711 -0.0471024 0.995027
11.6 0.00441013 36.4236 -0.0918529 -0.00439594 0.0367813 -0.0919748 36.327 -0.0426027 -0.00914627 -0.00536007 0.0424049 36.2765 1.7855 0.0364854 0.00502085 -1.7849 36.2344 -0.0025218 -0.00012069 0.00100982 -0.00252514 0.997348 -0.00116965 -0.000251108 -0.000147159 0.00116422 0.995963 0.0490206 0.0010017 0.000137846 -0.0490039 0.994807
11.8 0.0044851 35.1075 -0.0878918 -0.00431234 0.0332552 -0.0880043 35.0112 -0.0386931 -0.00904318 -0.00540894 0.038498 34.9585 1.78949 0.0329803 0.00510292 -1.78888 34.9169 -0.00250351 -0.000122832 0.00094724 -0.00250671 0.997259 -0.00110213 -0.000257586 -0.000154068 0.00109657 0.995758 0.0509719 0.000939411 0.000145351 -0.0509545 0.994571
12 0.0139046 33.8146 -0.0836509 -0.00421988 0.0298837 -0.0837533 33.7187 -0.0349202 -0.00892624 -0.00545216 0.0347289 33.6637 1.79126 0.0296312 0.00518201 -1.79065 33.6225 -0.00247381 -0.000124795 0.000883752 -0.00247684 0.997164 -0.0010327 -0.000263976 -0.000161237 0.00102704 0.995539 0.0529729 0.000876285 0.000153248 -0.0529549 0.994319
13 0.0246683 27.7248 -0.0586172 -0.00363441 0.01535 -0.0586557 27.6301 -0.0181516 -0.00815328 -0.00558128 0.0179993 27.5639 1.7673 0.0152271 0.0055291 -1.7667 27.5244 -0.00211425 -0.000131089 0.000553656 -0.00211564 0.996586 -0.000654708 -0.000294079 -0.00020131 0.000649215 0.994197 0.0637446 0.000549225 0.000199428 -0.0637227 0.992772
14 0.0265294 22.3118 -0.0283905 -0.00287549 0.00459542 -0.0283447 22.2178 -0.00489957 -0.00712631 -0.00556282 0.00482253 22.1408 1.69183 0.00462556 0.00578615 -1.69124 22.1024 -0.00127244 -0.000128877 0.000205964 -0.00127039 0.995788 -0.000219595 -0.000319396 -0.000249322 0.000216143 0.992333 0.0758268 0.000207314 0.000259331 -0.0758001 0.990615
15 0.0283823 17.6162 0.00506702 -0.00199591 -0.00267166 0.00521423 17.5224 0.00495895 -0.00593756 -0.00539946 -0.00492223 17.4356 1.57142 -0.00247593 0.00594065 -1.57084 17.398 0.000287635 -0.0001133 -0.00015166 0.000295991 0.994676 0.0002815 -0.000337052 -0.000306506 -0.000279416 0.989752 0.0892031 -0.000140549 0.000337228 -0.0891704 0.987617
16 0.0302266 13.643 0.0395087 -0.00105611 -0.00689895 0.0397693 13.5491 0.0117049 -0.00468366 -0.00510101 -0.0115177 13.4545 1.41494 -0.00653729 0.005981 -1.41439 13.4173 0.00289589 -7.74102e-05 -0.000505675 0.00291499 0.993116 0.000857937 -0.0003433 -0.000373891 -0.000844214 0.986182 0.103712 -0.000479167 0.000438392 -0.103671 0.983452
17 0.0320617 10.3677 0.0725874 -0.00011887 -0.00862987 0.0729668 10.2735 0.01573 -0.00345532 -0.00468355 -0.0153615 10.1733 1.23276 -0.00811448 0.00589741 -1.23224 10.1363 0.00700128 -1.14654e-05 -0.000832378 0.00703788 0.990914 0.00151721 -0.000333277 -0.000451743 -0.00148166 0.981248 0.118904 -0.000782667 0.000568824 -0.118853 0.977678
18 0.0338871 7.74187 0.10204 0.000755725 -0.00844618 0.102537 7.64734 0.0174885 -0.00232879 -0.00416809 -0.016918 7.54417 1.03581 -0.00780057 0.0056834 -1.03531 7.50735 0.0131803 9.76153e-05 -0.00109097 0.0132444 0.98779 0.00225895 -0.000300805 -0.000538383 -0.00218526 0.974464 0.133793 -0.00100758 0.000734111 -0.133729 0.969708
19 0.0357021 5.70028 0.125859 0.00151479 -0.0069186 0.126464 5.60548 0.0174524 -0.00135979 -0.00357925 -0.0166726 5.50215 0.834743 -0.00617505 0.00533751 -0.834281 5.46562 0.0220795 0.000265739 -0.00121373 0.0221855 0.98337 0.00306168 -0.000238547 -0.000627908 -0.00292487 0.965243 0.146439 -0.00108329 0.00093636 -0.146358 0.958834
20 0.0375062 4.16758 0.142435 0.00211623 -0.00456899 0.143132 4.07264 0.0160746 -0.000580558 -0.00294381 -0.0150937 3.97191 0.63927 -0.00376488 0.00486503 -0.63885 3.93584 0.0341769 0.000507783 -0.00109632 0.0343442 0.977218 0.00385705 -0.000139303 -0.000706359 -0.00362169 0.953049 0.153391 -0.000903372 0.00116735 -0.15329 0.944395
21 0.0392989 3.0643 0.150662 0.00253128 -0.00184529 0.151432 2.96934 0.0137617 -1.3654e-07 -0.00228938 -0.0126045 2.87374 0.45755 -0.00101888 0.00427926 -0.457184 2.83835 0.0491669 0.000826054 -0.000602188 0.0494181 0.96901 0.00449098 -4.45583e-08 -0.000747111 -0.00411334 0.937813 0.149316 -0.000332498 0.00139649 -0.149197 0.926264
22 0.0410797 2.31189 0.150001 0.00274584 0.000891011 0.150819 2.21703 0.010859 0.000392625 -0.00164316 -0.00956566 2.12868 0.295853 0.00170496 0.00360212 -0.295556 2.09418 0.0648823 0.0011877 0.000385403 0.0652363 0.958966 0.00469701 0.000169828 -0.000710741 -0.00413759 0.920751 0.12797 0.000737472 0.00155808 -0.127842 0.905828
23 0.0428479 1.83667 0.140493 0.00276066 0.00336687 0.141334 1.74196 0.0076446 0.000623819 -0.00103093 -0.00626857 1.66243 0.158391 0.00414093 0.00286375 -0.15818 1.629 0.0764932 0.00150308 0.00183314 0.0769513 0.948435 0.00416221 0.000339647 -0.000561302 -0.00341301 0.905135 0.0862383 0.00225459 0.00155921 -0.0861234 0.886929
24 0.0446031 1.5725 0.122733 0.00259046 0.00539201 0.123572 1.47795 0.00433396 0.000728045 -0.000476129 -0.00293796 1.40818 0.0473408 0.00610898 0.002101 -0.0472334 1.37592 0.0780493 0.00164735 0.00342894 0.0785829 0.939872 0.00275609 0.000462985 -0.000302784 -0.00186833 0.895503 0.0301054 0.00388488 0.00133609 -0.0300371 0.874985
25 0.0463447 1.46231 0.0978057 0.00226215 0.00684864 0.0986174 1.36784 0.0010896 0.000741772 8.4725e-07 0.000259184 1.3081 -0.0369832 0.00750292 0.00135498 0.0369698 1.27704 0.0668842 0.00154697 0.00468343 0.0674393 0.935398 0.000745121 0.000507259 5.7939e-07 0.000177242 0.894542 -0.0252909 0.00513085 0.000926601 0.0252818 0.873301
26 0.0480722 1.45858 0.0671904 0.00181227 0.00767956 0.0679517 1.36406 -0.0019655 0.000697495 0.000383306 0.00320095 1.31397 -0.0958312 0.00827699 0.00066762 0.0956834 1.28405 0.0460655 0.00124248 0.00526507 0.0465874 0.935195 -0.00134754 0.0004782 0.000262793 0.00219456 0.900849 -0.0657015 0.00567467 0.000457717 0.0656002 0.880343
27 0.049785 1.52305 0.0326454 0.00128395 0.00787679 0.0333353 1.42829 -0.00473467 0.000619474 0.000658777 0.00579733 1.38689 -0.131654 0.00843293 7.78849e-05 0.131365 1.358 0.0214342 0.000843012 0.00517172 0.0218872 0.93778 -0.00310867 0.000406732 0.000432537 0.00380639 0.910599 -0.0864412 0.00553686 5.11373e-05 0.086251 0.89163
28 0.0514827 1.62586 -0.00391452 0.000723523 0.00747233 -0.00331503 1.53064 -0.00713668 0.00052156 0.000819483 0.00797899 1.49653 -0.147713 0.00800934 -0.000382063 0.147283 1.46847 -0.00240766 0.00044501 0.00459593 -0.00203894 0.941437 -0.00438948 0.000320791 0.000504031 0.00490756 0.920455 -0.0908524 0.00492622 -0.000234992 0.0905876 0.903197
29 0.0531646 1.74438 -0.0405428 0.000176989 0.00653107 -0.0400508 1.6485 -0.00909933 0.000407248 0.000862713 0.0096899 1.61995 -0.147698 0.00707379 -0.00069022 0.147138 1.5925 -0.0232419 0.000101462 0.00374406 -0.0229598 0.945036 -0.00521636 0.000233462 0.000494566 0.00555491 0.928665 -0.0846706 0.00405518 -0.000395681 0.0843494 0.912929
30 0.0548304 1.86198 -0.0753767 -0.000313351 0.00514568 -0.075007 1.76525 -0.010558 0.000271743 0.000791086 0.0108846 1.74036 -0.135395 0.00571745 -0.000837133 0.134728 1.71329 -0.040482 -0.000168289 0.00276355 -0.0402835 0.948051 -0.00567033 0.000145943 0.000424863 0.0058457 0.934681 -0.0727157 0.00307063 -0.000449593 0.0723573 0.920145
31 0.0564795 1.96677 -0.106738 -0.000711967 0.00343233 -0.106503 1.86905 -0.0114593 0.00010551 0.00061264 0.0115299 1.84592 -0.11442 0.00405103 -0.000826986 0.11368 1.81903 -0.0542705 -0.000361999 0.00174516 -0.0541511 0.950317 -0.00582644 5.36466e-05 0.000311496 0.00586234 0.938553 -0.0581767 0.00205974 -0.00042048 0.0578003 0.924884
32 0.0581114 2.05059 -0.133212 -0.000992617 0.00152596 -0.133121 1.95182 -0.0117675 -0.000101449 0.000340709 0.0116102 1.92866 -0.0880266 0.0022011 -0.000677189 0.0872563 1.90181 -0.0649624 -0.000484063 0.000744156 -0.0649183 0.95183 -0.00573858 -4.9473e-05 0.000166151 0.00566185 0.940536 -0.0429273 0.0010734 -0.00033024 0.0425517 0.927443
33 0.0597256 2.10822 -0.153709 -0.00114012 -0.000425848 -0.153769 2.00838 -0.0114741 -0.000355418 -6.4732e-06 0.0111343 1.98365 -0.0589934 0.000305127 -0.000416468 0.0582437 1.95676 -0.0729095 -0.000540795 -0.000201994 -0.0729378 0.95264 -0.00544258 -0.000168587 -3.07046e-06 0.00528139 0.940913 -0.0279826 0.000144732 -0.000197545 0.027627 0.928156
34 0.0613216 2.13672 -0.167501 -0.00115121 -0.00227122 -0.167711 2.03587 -0.0106055 -0.000655675 -0.000406469 0.0101423 2.00837 -0.0295822 -0.00149525 -8.16812e-05 0.0289068 1.98142 -0.0783915 -0.000538772 -0.00106295 -0.0784899 0.952802 -0.00496345 -0.00030686 -0.00019023 0.00474667 0.939929 -0.0138447 -0.000699789 -3.82274e-05 0.0135286 0.927319
35 0.0628989 2.1351 -0.174231 -0.00103443 -0.00386443 -0.174586 2.03337 -0.00922846 -0.000992702 -0.00083363 0.00870929 2.00222 -0.00155014 -0.00306318 0.00028626 0.00100132 1.97531 -0.0816032 -0.000484487 -0.00180995 -0.0817694 0.952352 -0.00432227 -0.000464944 -0.000390441 0.00407911 0.937766 -0.000726025 -0.00143468 0.000134073 0.000468979 0.925161
36 0.064457 2.10401 -0.173913 -0.000808969 -0.00507778 -0.1744 2.00156 -0.00745132 -0.00134822 -0.00126037 0.00694589 1.96629 0.023799 -0.00427722 0.000646841 -0.024175 1.93956 -0.0826582 -0.00038449 -0.00241338 -0.0828895 0.951308 -0.00354149 -0.000640785 -0.000599033 0.00330127 0.934545 0.0113113 -0.00203289 0.000307433 -0.01149 0.92184
37 0.0659956 2.04557 -0.16691 -0.000502562 -0.00581375 -0.167507 1.9426 -0.00541934 -0.00169702 -0.00165865 0.00499342 1.90306 0.045542 -0.00504265 0.000964186 -0.0457099 1.87672 -0.0815956 -0.000245683 -0.00284212 -0.0818878 0.94966 -0.0026493 -0.000829609 -0.000810848 0.00244109 0.930332 0.0222637 -0.00246516 0.000471353 -0.0223458 0.917454
38 0.067514 1.96321 -0.153891 -0.00014863 -0.00601574 -0.154572 1.85991 -0.00330451 -0.00201039 -0.00200158 0.00301404 1.81626 0.06306 -0.00530195 0.00121055 -0.0629991 1.79054 -0.0783875 -7.57074e-05 -0.00306424 -0.0787343 0.947381 -0.00168322 -0.00102403 -0.00101954 0.00153526 0.925145 0.0321208 -0.00270065 0.000616617 -0.0320898 0.912046
39 0.0690118 1.86144 -0.135793 0.000217066 -0.00567565 -0.136523 1.75799 -0.00129043 -0.00226029 -0.00226507 0.00117667 1.71059 0.07597 -0.00504267 0.00136863 -0.0756773 1.68575 -0.0729505 0.000116612 -0.00304907 -0.0733426 0.944424 -0.000693242 -0.00121427 -0.00121684 0.000632132 0.918962 0.0408125 -0.00270902 0.000735254 -0.0406553 0.905619
40 0.10628 1.74559 -0.113756 0.000559921 -0.00483702 -0.114496 1.64214 0.000445994 -0.0024239 -0.00242935 -0.000359864 1.59152 0.0840736 -0.0043014 0.00143242 -0.0835644 1.5678 -0.0651673 0.000320763 -0.00277099 -0.0655914 0.940733 0.000255497 -0.00138859 -0.00139171 -0.000206156 0.911736 0.0481634 -0.00246415 0.000820593 -0.0478717 0.898148
42 0.146749 1.49524 -0.0630771 0.00106355 -0.00207639 -0.0637184 1.39202 0.00252509 -0.00244835 -0.00241055 -0.00204822 1.33672 0.0858222 -0.00175162 0.00130446 -0.0849946 1.31579 -0.0421853 0.00071129 -0.00138866 -0.0426141 0.930964 0.00168875 -0.00163743 -0.00161215 -0.00136983 0.893985 0.0573969 -0.00117147 0.000872411 -0.0568434 0.879984
44 0.152348 1.25835 -0.0126128 0.00121614 0.00111209 -0.0130184 1.15531 0.00232011 -0.00211371 -0.00191579 -0.00158131 1.09743 0.0696629 0.00125319 0.00095039 -0.0687471 1.07962 -0.0100233 0.000966454 0.000883769 -0.0103456 0.918119 0.00184378 -0.00167975 -0.00152246 -0.00125665 0.87212 0.0553606 0.0009959 0.000755268 -0.0546328 0.857965
46 0.157761 1.07151 0.0279024 0.00101733 0.00340848 0.0278006 0.968272 0.00018684 -0.00161333 -0.00103134 0.000598471 0.909052 0.0394041 0.00341898 0.00053296 -0.0386465 0.894196 0.0260403 0.000949435 0.00318101 0.0259453 0.903653 0.000174371 -0.00150567 -0.000962512 0.000558531 0.848386 0.0367744 0.00319081 0.000497392 -0.0360673 0.834521
48 0.162982 0.953072 0.0517694 0.000585736 0.00388066 0.0519436 0.849091 -0.00267249 -0.00119663 5.87417e-05 0.00328361 0.788864 0.00134509 0.00379351 0.00016522 -0.000915299 0.776425 0.0543185 0.000614577 0.00407174 0.0545012 0.890899 -0.00280408 -0.00125555 6.1634e-05 0.00344529 0.827707 0.00141132 0.0039803 0.000173355 -0.000960366 0.814655
50 0.168004 0.900706 0.056722 8.46174e-05 0.00237973 0.0570514 0.795527 -0.00473045 -0.00102511 0.00111849 0.00501306 0.733967 -0.0364945 0.00217908 -0.000123019 0.0365643 0.72328 0.062975 9.39456e-05 0.00264207 0.0633408 0.883226 -0.00525193 -0.00113812 0.0012418 0.0055657 0.81488 -0.0405177 0.0024193 -0.000136581 0.0405951 0.803014
52 0.172821 0.895658 0.0452804 -0.000358973 -0.00041216 0.0455866 0.78909 -0.00481853 -0.00107947 0.00192346 0.00472115 0.725604 -0.0661477 -0.00078504 -0.000351283 0.065964 0.716114 0.0505555 -0.000400792 -0.000460176 0.0508974 0.881017 -0.00537988 -0.00120522 0.00214753 0.00527115 0.810136 -0.0738538 -0.000876495 -0.000392206 0.0736487 0.79954
54 0.177428 0.911499 0.023827 -0.000700174 -0.00330148 0.0239304 0.80366 -0.00265032 -0.00117432 0.00232425 0.00222041 0.737678 -0.0819489 -0.00391152 -0.000520411 0.0817002 0.729089 0.0261405 -0.000768156 -0.00362203 0.0262539 0.88169 -0.00290765 -0.00128834 0.00254992 0.002436 0.809302 -0.0899057 -0.0042913 -0.000570939 0.0896328 0.799879
56 0.181819 0.923635 0.000559536 -0.000968366 -0.00511416 0.000340737 0.814863 0.00106121 -0.00107172 0.00228987 -0.00170776 0.74596 -0.0822961 -0.0059865 -0.000566095 0.0821682 0.738266 0.000605797 -0.00104843 -0.00553699 0.000368908 0.882234 0.00114895 -0.00116033 0.00247919 -0.00184896 0.807635 -0.0891002 -0.00648146 -0.000612899 0.0889618 0.799305
58 0.185988 0.916155 -0.0170717 -0.00121791 -0.00518918 -0.0176277 0.806832 0.00493593 -0.000626121 0.00191431 -0.00565192 0.734738 -0.0700568 -0.0062794 -0.00037442 0.0701611 0.72817 -0.018634 -0.00132938 -0.00566408 -0.0192409 0.880671 0.00538766 -0.000683422 0.00208951 -0.00616917 0.80198 -0.0764682 -0.00685408 -0.000408686 0.0765821 0.794811
60 0.286303 0.884207 -0.0245595 -0.00147281 -0.00361966 -0.0253538 0.774573 0.00753779 0.000122396 0.00138171 -0.00817528 0.699182 -0.0513331 -0.00481548 0.000143248 0.05168 0.69411 -0.0277758 -0.00166569 -0.00409368 -0.0286741 0.876009 0.00852492 0.000138425 0.00156266 -0.00924589 0.790745 -0.0580555 -0.0054461 0.000162007 0.0584479 0.785009
64 0.394175 0.769248 -0.0104293 -0.00183239 0.0011489 -0.0111427 0.658718 0.00623084 0.00158495 0.000633518 -0.0063782 0.577278 -0.0206327 0.000177699 0.0019012 0.0212345 0.576426 -0.0135578 -0.00238205 0.00149354 -0.0144852 0.856314 0.00809991 0.00206038 0.000823555 -0.00829147 0.750444 -0.0268219 0.000231004 0.0024715 0.0276042 0.749337
68 0.406626 0.647068 0.0161104 -0.00162332 0.00221308 0.0159742 0.534348 -0.000199589 0.00145352 0.000865677 0.00060954 0.448754 -0.0188705 0.00178864 0.00298141 0.0194277 0.453208 0.0248975 -0.00250873 0.00342017 0.024687 0.825798 -0.000308451 0.00224631 0.00133784 0.000942003 0.693519 -0.029163 0.00276422 0.00460756 0.0300242 0.700402
72 0.417095 0.560254 0.0290922 -0.00102963 -0.00110428 0.0292128 0.445197 -0.00323733 -0.000152773 0.00135752 0.00379402 0.35556 -0.0348077 -0.00121867 0.00185575 0.0351434 0.36514 0.0519268 -0.00183779 -0.00197103 0.052142 0.794635 -0.00577832 -0.000272686 0.00242304 0.00677196 0.634641 -0.0621285 -0.00217521 0.00331234 0.0627275 0.65174
76 0.425533 0.510792 0.0296841 -0.000499482 -0.00301421 0.0294609 0.395 -0.000652911 -0.00141705 0.00087248 0.000996263 0.297069 -0.0525144 -0.00329353 -0.000263404 0.0523256 0.311113 0.0581139 -0.000977857 -0.00590105 0.0576769 0.773308 -0.00127823 -0.00277422 0.00170809 0.00195043 0.581585 -0.10281 -0.00644789 -0.000515676 0.10244 0.60908
80 0.431897 0.485247 0.0244777 0.000310403 7.44361e-05 0.0238072 0.369104 0.00195049 -0.00124542 -0.000761758 -0.00169495 0.259875 -0.0689959 -0.000452526 -0.00106746 0.0681786 0.279448 0.0504438 0.00063968 0.000153398 0.049062 0.760652 0.00401958 -0.00256656 -0.00156984 -0.00349297 0.535553 -0.142187 -0.000932568 -0.00219984 0.140503 0.575889
84 0.436158 0.463512 0.0115111 0.00171082 0.00461339 0.010579 0.344135 -5.26302e-05 -0.000251539 -0.00227233 0.000373544 0.228305 -0.0757798 0.00432124 -0.000453139 0.0749383 0.256297 0.0248345 0.00369099 0.00995313 0.0228235 0.74245 -0.000113547 -0.000542681 -0.00490241 0.0008059 0.492555 -0.16349 0.00932282 -0.00097762 0.161675 0.552945
88 0.328636 0.429778 -0.00248124 0.00275362 0.00501162 -0.00366126 0.304222 -0.00439974 0.000329231 -0.0023113 0.00462202 0.187738 -0.0623002 0.00534212 -8.77841e-05 0.0622118 0.225065 -0.0057733 0.00640707 0.0116609 -0.00851895 0.707859 -0.0102372 0.00076605 -0.00537788 0.0107544 0.436825 -0.144959 0.01243 -0.000204254 0.144753 0.523676
