theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
5.5 0.00105107 0.0201153 -7.41387e-05 -2.84005e-11 6.87994e-08 -7.41386e-05 0.0200412 1.14522e-08 -1.29339e-10 5.26163e-11 -1.14522e-08 0.020041 -2.23671e-06 6.87645e-08 -2.64357e-10 2.2367e-06 0.019967 -0.00368568 -1.41188e-09 3.42024e-06 -0.00368568 0.996312 5.69326e-07 -6.42988e-09 2.61573e-09 -5.69328e-07 0.996305 -0.000111194 3.41851e-06 -1.31421e-08 0.000111194 0.992624
5.6 0.00107012 0.0201101 -7.68427e-05 -2.94513e-11 6.87799e-08 -7.68427e-05 0.0200359 1.14526e-08 -1.34041e-10 5.45366e-11 -1.14527e-08 0.0200357 -2.31854e-06 6.87459e-08 -2.73994e-10 2.31853e-06 0.0199617 -0.00382111 -1.4645e-09 3.42017e-06 -0.00382111 0.996312 5.69498e-07 -6.66537e-09 2.71191e-09 -5.69501e-07 0.996304 -0.000115292 3.41848e-06 -1.36247e-08 0.000115292 0.992622
5.7 0.00108916 0.0201047 -7.95943e-05 -3.05216e-11 6.87601e-08 -7.95942e-05 0.0200305 1.14531e-08 -1.38824e-10 5.64907e-11 -1.14532e-08 0.0200304 -2.40183e-06 6.8727e-08 -2.83799e-10 2.40182e-06 0.0199563 -0.00395899 -1.51813e-09 3.4201e-06 -0.00395899 0.996311 5.69674e-07 -6.90508e-09 2.80983e-09 -5.69677e-07 0.996303 -0.000119466 3.41846e-06 -1.41161e-08 0.000119466 0.99262
5.8 0.00110821 0.0200992 -8.23933e-05 -3.16115e-11 6.87399e-08 -8.23933e-05 0.020025 1.14536e-08 -1.43689e-10 5.84786e-11 -1.14536e-08 0.0200249 -2.48657e-06 6.87077e-08 -2.93772e-10 2.48656e-06 0.0199508 -0.00409933 -1.57277e-09 3.42003e-06 -0.00409933 0.99631 5.69853e-07 -7.149e-09 2.9095e-09 -5.69856e-07 0.996302 -0.000123715 3.41843e-06 -1.46161e-08 0.000123714 0.992618
5.9 0.00112725 0.0200936 -8.52397e-05 -3.2721e-11 6.87194e-08 -8.52397e-05 0.0200195 1.14541e-08 -1.48635e-10 6.05003e-11 -1.14541e-08 0.0200193 -2.57277e-06 6.86881e-08 -3.03915e-10 2.57276e-06 0.0199453 -0.00424212 -1.62842e-09 3.41996e-06 -0.00424212 0.99631 5.70035e-07 -7.39713e-09 3.01092e-09 -5.70038e-07 0.9963 -0.000128039 3.4184e-06 -1.51249e-08 0.000128039 0.992617
6 0.00172656 0.020088 -8.81335e-05 -3.38501e-11 6.86985e-08 -8.81334e-05 0.0200138 1.14546e-08 -1.53662e-10 6.25558e-11 -1.14546e-08 0.0200136 -2.66042e-06 6.86681e-08 -3.14225e-10 2.66041e-06 0.0199396 -0.00438737 -1.68509e-09 3.41988e-06 -0.00438737 0.996309 5.7022e-07 -7.64946e-09 3.11409e-09 -5.70223e-07 0.996299 -0.000132438 3.41837e-06 -1.56424e-08 0.000132438 0.992615
6.2 0.00236869 0.0200764 -9.40628e-05 -3.61676e-11 6.86558e-08 -9.40627e-05 0.0200023 1.14556e-08 -1.63959e-10 6.67676e-11 -1.14556e-08 0.020002 -2.84008e-06 6.86273e-08 -3.3535e-10 2.84008e-06 0.019928 -0.00468524 -1.8015e-09 3.41973e-06 -0.00468524 0.996307 5.70599e-07 -8.16674e-09 3.32568e-09 -5.70602e-07 0.996296 -0.000141464 3.41831e-06 -1.67037e-08 0.000141463 0.992611
6.4 0.00244479 0.0200644 -0.000100181 -3.8564e-11 6.86117e-08 -0.000100181 0.0199903 1.14566e-08 -1.74577e-10 7.11138e-11 -1.14567e-08 0.0199901 -3.02555e-06 6.85851e-08 -3.57144e-10 3.02554e-06 0.0199161 -0.00499294 -1.92201e-09 3.41957e-06 -0.00499294 0.996306 5.7099e-07 -8.70081e-09 3.54427e-09 -5.70994e-07 0.996293 -0.000150792 3.41824e-06 -1.77999e-08 0.000150791 0.992607
6.6 0.00252085 0.0200521 -0.000106486 -4.10398e-11 6.85663e-08 -0.000106486 0.019978 1.14576e-08 -1.85516e-10 7.5594e-11 -1.14577e-08 0.0199777 -3.21681e-06 6.85417e-08 -3.79605e-10 3.2168e-06 0.0199038 -0.00531049 -2.04666e-09 3.41941e-06 -0.00531048 0.996304 5.71394e-07 -9.25168e-09 3.76988e-09 -5.71399e-07 0.99629 -0.000160423 3.41818e-06 -1.8931e-08 0.000160422 0.992603
6.8 0.00259689 0.0200394 -0.00011298 -4.35952e-11 6.85195e-08 -0.000112979 0.0199653 1.14587e-08 -1.96773e-10 8.02079e-11 -1.14588e-08 0.019965 -3.41386e-06 6.84969e-08 -4.02732e-10 3.41385e-06 0.0198911 -0.00563787 -2.17548e-09 3.41924e-06 -0.00563787 0.996303 5.7181e-07 -9.81932e-09 4.00251e-09 -5.71815e-07 0.996287 -0.000170358 3.41811e-06 -2.0097e-08 0.000170357 0.992598
7 0.00267289 0.0200263 -0.00011966 -4.62305e-11 6.84713e-08 -0.000119659 0.0199522 1.14598e-08 -2.08348e-10 8.4955e-11 -1.14599e-08 0.0199519 -3.61669e-06 6.84508e-08 -4.26522e-10 3.61667e-06 0.019878 -0.00597512 -2.30849e-09 3.41907e-06 -0.00597511 0.996301 5.72239e-07 -1.04037e-08 4.24217e-09 -5.72244e-07 0.996283 -0.000180597 3.41804e-06 -2.12981e-08 0.000180596 0.992593
7.2 0.00274886 0.0200129 -0.000126526 -4.89461e-11 6.84218e-08 -0.000126526 0.0199388 1.1461e-08 -2.20239e-10 8.98349e-11 -1.14611e-08 0.0199384 -3.82528e-06 6.84035e-08 -4.50971e-10 3.82527e-06 0.0198645 -0.00632222 -2.44573e-09 3.41889e-06 -0.00632221 0.996299 5.72679e-07 -1.10048e-08 4.48886e-09 -5.72686e-07 0.996279 -0.000191141 3.41797e-06 -2.25341e-08 0.00019114 0.992588
7.4 0.0028248 0.0199991 -0.000133577 -5.17422e-11 6.83709e-08 -0.000133577 0.019925 1.14621e-08 -2.32443e-10 9.48473e-11 -1.14622e-08 0.0199246 -4.03963e-06 6.83548e-08 -4.76079e-10 4.03962e-06 0.0198507 -0.00667918 -2.58723e-09 3.41871e-06 -0.00667918 0.996298 5.73132e-07 -1.16227e-08 4.74259e-09 -5.73139e-07 0.996275 -0.000201991 3.4179e-06 -2.38051e-08 0.000201991 0.992583
7.6 0.00290071 0.0199849 -0.000140814 -5.46192e-11 6.83187e-08 -0.000140814 0.0199108 1.14633e-08 -2.4496e-10 9.99918e-11 -1.14634e-08 0.0199103 -4.25974e-06 6.83049e-08 -5.01842e-10 4.25972e-06 0.0198365 -0.00704603 -2.73303e-09 3.41852e-06 -0.00704602 0.996296 5.73597e-07 -1.22573e-08 5.00337e-09 -5.73605e-07 0.996271 -0.000213148 3.41783e-06 -2.51111e-08 0.000213147 0.992577
7.8 0.00297657 0.0199703 -0.000148235 -5.75775e-11 6.82651e-08 -0.000148235 0.0198963 1.14645e-08 -2.57787e-10 1.05268e-10 -1.14646e-08 0.0198958 -4.48558e-06 6.82536e-08 -5.28258e-10 4.48556e-06 0.019822 -0.00742275 -2.88315e-09 3.41833e-06 -0.00742275 0.996294 5.74075e-07 -1.29085e-08 5.27121e-09 -5.74084e-07 0.996266 -0.000224612 3.41775e-06 -2.64521e-08 0.000224611 0.992571
8 0.00305241 0.0199554 -0.000155839 -6.06172e-11 6.82102e-08 -0.000155839 0.0198814 1.14657e-08 -2.70924e-10 1.10675e-10 -1.14659e-08 0.0198808 -4.71715e-06 6.82011e-08 -5.55323e-10 4.71713e-06 0.019807 -0.00780937 -3.03763e-09 3.41813e-06 -0.00780936 0.996292 5.74564e-07 -1.35765e-08 5.54612e-09 -5.74574e-07 0.996261 -0.000236384 3.41767e-06 -2.78282e-08 0.000236384 0.992565
8.2 0.0031282 0.0199401 -0.000163626 -6.37389e-11 6.8154e-08 -0.000163626 0.0198662 1.14669e-08 -2.84367e-10 1.16213e-10 -1.14671e-08 0.0198655 -4.95443e-06 6.81473e-08 -5.83036e-10 4.95442e-06 0.0197918 -0.00820588 -3.19652e-09 3.41793e-06 -0.00820588 0.99629 5.75066e-07 -1.4261e-08 5.8281e-09 -5.75077e-07 0.996256 -0.000248465 3.41759e-06 -2.92393e-08 0.000248465 0.992559
8.4 0.00320396 0.0199245 -0.000171596 -6.69429e-11 6.80964e-08 -0.000171596 0.0198505 1.14682e-08 -2.98115e-10 1.21881e-10 -1.14684e-08 0.0198498 -5.19743e-06 6.80922e-08 -6.11394e-10 5.19741e-06 0.0197761 -0.0086123 -3.35983e-09 3.41772e-06 -0.0086123 0.996288 5.7558e-07 -1.49622e-08 6.11716e-09 -5.75592e-07 0.996251 -0.000260856 3.41751e-06 -3.06855e-08 0.000260855 0.992552
8.6 0.00327968 0.0199085 -0.000179747 -7.02295e-11 6.80375e-08 -0.000179746 0.0198346 1.14694e-08 -3.12166e-10 1.27679e-10 -1.14697e-08 0.0198337 -5.44612e-06 6.80359e-08 -6.40393e-10 5.44611e-06 0.0197601 -0.00902864 -3.52762e-09 3.41751e-06 -0.00902863 0.996286 5.76107e-07 -1.56801e-08 6.41331e-09 -5.7612e-07 0.996245 -0.000273558 3.41743e-06 -3.21668e-08 0.000273557 0.992545
8.8 0.00335535 0.0198921 -0.000188078 -7.35992e-11 6.79773e-08 -0.000188078 0.0198182 1.14707e-08 -3.26519e-10 1.33607e-10 -1.1471e-08 0.0198173 -5.7005e-06 6.79783e-08 -6.7003e-10 5.70048e-06 0.0197437 -0.0094549 -3.69991e-09 3.4173e-06 -0.00945489 0.996284 5.76645e-07 -1.64145e-08 6.71656e-09 -5.7666e-07 0.996239 -0.000286571 3.41735e-06 -3.36832e-08 0.00028657 0.992537
9 0.00343099 0.0198754 -0.000196589 -7.70522e-11 6.79158e-08 -0.000196589 0.0198015 1.1472e-08 -3.41171e-10 1.39663e-10 -1.14723e-08 0.0198005 -5.96055e-06 6.79194e-08 -7.00303e-10 5.96053e-06 0.0197269 -0.00989109 -3.87676e-09 3.41708e-06 -0.00989108 0.996282 5.77196e-07 -1.71655e-08 7.02693e-09 -5.77211e-07 0.996233 -0.000299896 3.41726e-06 -3.52347e-08 0.000299895 0.992529
9.2 0.00350659 0.0198583 -0.00020528 -8.0589e-11 6.7853e-08 -0.00020528 0.0197844 1.14733e-08 -3.5612e-10 1.45848e-10 -1.14737e-08 0.0197834 -6.22627e-06 6.78593e-08 -7.31209e-10 6.22625e-06 0.0197098 -0.0103372 -4.0582e-09 3.41685e-06 -0.0103372 0.99628 5.77759e-07 -1.7933e-08 7.3444e-09 -5.77776e-07 0.996226 -0.000313534 3.41717e-06 -3.68213e-08 0.000313533 0.992521
9.4 0.00358214 0.0198409 -0.000214149 -8.421e-11 6.77888e-08 -0.000214149 0.019767 1.14747e-08 -3.71364e-10 1.5216e-10 -1.1475e-08 0.0197659 -6.49763e-06 6.77979e-08 -7.62744e-10 6.49761e-06 0.0196923 -0.0107933 -4.24426e-09 3.41662e-06 -0.0107933 0.996277 5.78334e-07 -1.87171e-08 7.66901e-09 -5.78352e-07 0.996219 -0.000327487 3.41708e-06 -3.8443e-08 0.000327486 0.992512
9.6 0.00365765 0.0198231 -0.000223195 -8.79155e-11 6.77234e-08 -0.000223195 0.0197492 1.1476e-08 -3.86901e-10 1.586e-10 -1.14764e-08 0.019748 -6.77463e-06 6.77352e-08 -7.94905e-10 6.77461e-06 0.0196745 -0.0112593 -4.43501e-09 3.41639e-06 -0.0112593 0.996275 5.78921e-07 -1.95177e-08 8.00075e-09 -5.78941e-07 0.996211 -0.000341755 3.41699e-06 -4.01e-08 0.000341754 0.992503
9.8 0.00373311 0.0198049 -0.000232418 -9.1706e-11 6.76566e-08 -0.000232418 0.0197311 1.14774e-08 -4.02728e-10 1.65166e-10 -1.14778e-08 0.0197297 -7.05726e-06 6.76713e-08 -8.27689e-10 7.05724e-06 0.0196563 -0.0117354 -4.63046e-09 3.41615e-06 -0.0117354 0.996273 5.7952e-07 -2.03348e-08 8.33964e-09 -5.79542e-07 0.996204 -0.000356338 3.41689e-06 -4.17921e-08 0.000356337 0.992494
10 0.00380853 0.0197864 -0.000241817 -9.55819e-11 6.75886e-08 -0.000241817 0.0197126 1.14787e-08 -4.18845e-10 1.71859e-10 -1.14792e-08 0.0197111 -7.3455e-06 6.76062e-08 -8.61092e-10 7.34547e-06 0.0196377 -0.0122214 -4.83068e-09 3.41591e-06 -0.0122213 0.99627 5.80131e-07 -2.11683e-08 8.68569e-09 -5.80155e-07 0.996195 -0.000371239 3.4168e-06 -4.35193e-08 0.000371238 0.992484
10.2 0.0038839 0.0197676 -0.000251391 -9.95436e-11 6.75193e-08 -0.000251391 0.0196938 1.14801e-08 -4.35248e-10 1.78677e-10 -1.14806e-08 0.0196922 -7.63934e-06 6.75398e-08 -8.95112e-10 7.63931e-06 0.0196188 -0.0127173 -5.03571e-09 3.41566e-06 -0.0127173 0.996268 5.80755e-07 -2.20183e-08 9.0389e-09 -5.8078e-07 0.996187 -0.000386458 3.4167e-06 -4.52818e-08 0.000386457 0.992473
10.4 0.00395923 0.0197483 -0.000261139 -1.03592e-10 6.74487e-08 -0.000261139 0.0196746 1.14815e-08 -4.51935e-10 1.8562e-10 -1.1482e-08 0.0196729 -7.93876e-06 6.74722e-08 -9.29744e-10 7.93873e-06 0.0195995 -0.0132233 -5.24558e-09 3.41541e-06 -0.0132233 0.996265 5.8139e-07 -2.28847e-08 9.39929e-09 -5.81417e-07 0.996178 -0.000401996 3.4166e-06 -4.70796e-08 0.000401995 0.992463
10.6 0.0040345 0.0197288 -0.00027106 -1.07726e-10 6.73768e-08 -0.00027106 0.0196551 1.14829e-08 -4.68904e-10 1.92688e-10 -1.14835e-08 0.0196532 -8.24375e-06 6.74034e-08 -9.64985e-10 8.24373e-06 0.0195799 -0.0137393 -5.46036e-09 3.41515e-06 -0.0137393 0.996263 5.82037e-07 -2.37675e-08 9.76687e-09 -5.82067e-07 0.996168 -0.000417854 3.4165e-06 -4.89125e-08 0.000417853 0.992451
10.8 0.00410973 0.0197089 -0.000281153 -1.11948e-10 6.73036e-08 -0.000281153 0.0196352 1.14843e-08 -4.86153e-10 1.9988e-10 -1.14849e-08 0.0196331 -8.55431e-06 6.73333e-08 -1.00083e-09 8.55428e-06 0.0195599 -0.0142653 -5.68008e-09 3.41489e-06 -0.0142653 0.99626 5.82697e-07 -2.46667e-08 1.01416e-08 -5.82729e-07 0.996158 -0.000434034 3.4164e-06 -5.07808e-08 0.000434032 0.99244
11 0.00418491 0.0196886 -0.000291418 -1.16257e-10 6.72292e-08 -0.000291418 0.0196149 1.14857e-08 -5.03679e-10 2.07196e-10 -1.14864e-08 0.0196128 -8.87041e-06 6.72621e-08 -1.03728e-09 8.87038e-06 0.0195395 -0.0148014 -5.90479e-09 3.41463e-06 -0.0148014 0.996258 5.83368e-07 -2.55822e-08 1.05236e-08 -5.83402e-07 0.996148 -0.000450535 3.41629e-06 -5.26843e-08 0.000450534 0.992427
11.2 0.00426003 0.019668 -0.000301854 -1.20654e-10 6.71535e-08 -0.000301853 0.0195943 1.14871e-08 -5.21479e-10 2.14634e-10 -1.14878e-08 0.019592 -9.19204e-06 6.71896e-08 -1.07433e-09 9.19201e-06 0.0195188 -0.0153475 -6.13456e-09 3.41436e-06 -0.0153474 0.996255 5.84052e-07 -2.65141e-08 1.09128e-08 -5.84088e-07 0.996137 -0.00046736 3.41619e-06 -5.46231e-08 0.000467359 0.992414
11.4 0.00433511 0.019647 -0.000312458 -1.2514e-10 6.70766e-08 -0.000312458 0.0195734 1.14885e-08 -5.39552e-10 2.22194e-10 -1.14893e-08 0.0195709 -9.51918e-06 6.71159e-08 -1.11197e-09 9.51915e-06 0.0194977 -0.0159036 -6.36941e-09 3.41408e-06 -0.0159036 0.996252 5.84747e-07 -2.74623e-08 1.13093e-08 -5.84786e-07 0.996125 -0.00048451 3.41608e-06 -5.65972e-08 0.000484508 0.992401
11.6 0.00441013 0.0196257 -0.000323232 -1.29715e-10 6.69984e-08 -0.000323232 0.0195521 1.149e-08 -5.57895e-10 2.29875e-10 -1.14908e-08 0.0195494 -9.85182e-06 6.7041e-08 -1.1502e-09 9.85179e-06 0.0194763 -0.0164698 -6.60942e-09 3.4138e-06 -0.0164698 0.99625 5.85455e-07 -2.84267e-08 1.1713e-08 -5.85496e-07 0.996113 -0.000501985 3.41597e-06 -5.86066e-08 0.000501983 0.992387
11.8 0.0044851 0.0196041 -0.000334173 -1.34379e-10 6.69189e-08 -0.000334173 0.0195305 1.14914e-08 -5.76506e-10 2.37678e-10 -1.14923e-08 0.0195276 -1.019e-05 6.69649e-08 -1.18901e-09 1.01899e-05 0.0194546 -0.0170461 -6.85462e-09 3.41352e-06 -0.0170461 0.996247 5.86174e-07 -2.94074e-08 1.21239e-08 -5.86219e-07 0.996101 -0.000519787 3.41586e-06 -6.06514e-08 0.000519785 0.992373
12 0.0139046 0.0195821 -0.00034528 -1.39132e-10 6.68383e-08 -0.00034528 0.0195085 1.14928e-08 -5.95381e-10 2.456e-10 -1.14938e-08 0.0195055 -1.05336e-05 6.68876e-08 -1.22842e-09 1.05335e-05 0.0194324 -0.0176325 -7.10508e-09 3.41323e-06 -0.0176324 0.996244 5.86905e-07 -3.04044e-08 1.25421e-08 -5.86953e-07 0.996088 -0.000537917 3.41575e-06 -6.27315e-08 0.000537916 0.992357
13 0.0246683 0.0194671 -0.000403281 -1.64265e-10 6.64165e-08 -0.000403281 0.0193937 1.15e-08 -6.9364e-10 2.86993e-10 -1.15012e-08 0.0193895 -1.2333e-05 6.64833e-08 -1.43401e-09 1.2333e-05 0.0193166 -0.020716 -8.4381e-09 3.41173e-06 -0.020716 0.996229 5.90739e-07 -3.56315e-08 1.47425e-08 -5.90804e-07 0.996013 -0.000633533 3.41517e-06 -7.36633e-08 0.000633531 0.992272
14 0.0265294 0.0193437 -0.000465288 -1.91716e-10 6.59646e-08 -0.000465288 0.0192705 1.1507e-08 -7.98126e-10 3.31289e-10 -1.15086e-08 0.0192648 -1.42668e-05 6.605e-08 -1.65353e-09 1.42668e-05 0.0191922 -0.0240537 -9.91102e-09 3.41013e-06 -0.0240537 0.996212 5.94867e-07 -4.12602e-08 1.71264e-08 -5.94954e-07 0.995921 -0.000737543 3.41454e-06 -8.54816e-08 0.00073754 0.992169
15 0.0283823 0.0192122 -0.000531162 -2.21548e-10 6.54835e-08 -0.000531162 0.0191391 1.15137e-08 -9.08488e-10 3.78394e-10 -1.15158e-08 0.0191317 -1.63327e-05 6.55884e-08 -1.88642e-09 1.63327e-05 0.0190594 -0.0276471 -1.15316e-08 3.40843e-06 -0.0276471 0.996194 5.99287e-07 -4.7287e-08 1.96955e-08 -5.99399e-07 0.99581 -0.00085012 3.41389e-06 -9.81886e-08 0.000850117 0.992046
16 0.0302266 0.0190728 -0.000600755 -2.53826e-10 6.49739e-08 -0.000600754 0.0189999 1.15199e-08 -1.02436e-09 4.28212e-10 -1.15226e-08 0.0189903 -1.85283e-05 6.50992e-08 -2.13208e-09 1.85283e-05 0.0189183 -0.031498 -1.33083e-08 3.40662e-06 -0.0314979 0.996175 6.03996e-07 -5.3708e-08 2.24515e-08 -6.04139e-07 0.995677 -0.000971453 3.41319e-06 -1.11786e-07 0.000971449 0.991899
17 0.0320617 0.0189257 -0.00067391 -2.88615e-10 6.44367e-08 -0.000673909 0.0188529 1.15255e-08 -1.14537e-09 4.80639e-10 -1.15289e-08 0.0188408 -2.08512e-05 6.45833e-08 -2.38986e-09 2.08511e-05 0.0187691 -0.0356082 -1.52499e-08 3.40473e-06 -0.0356082 0.996155 6.0899e-07 -6.05195e-08 2.53962e-08 -6.09168e-07 0.995518 -0.00110174 3.41247e-06 -1.26276e-07 0.00110174 0.991726
18 0.0338871 0.018771 -0.000750464 -3.25981e-10 6.38729e-08 -0.000750463 0.0186984 1.15304e-08 -1.27112e-09 5.35565e-10 -1.15345e-08 0.0186834 -2.32987e-05 6.40414e-08 -2.6591e-09 2.32986e-05 0.0186119 -0.0399799 -1.73662e-08 3.40274e-06 -0.0399799 0.996133 6.14265e-07 -6.77173e-08 2.85315e-08 -6.14485e-07 0.99533 -0.0012412 3.41171e-06 -1.4166e-07 0.0012412 0.991523
19 0.0357021 0.0186091 -0.000830247 -3.65992e-10 6.32834e-08 -0.000830246 0.0185367 1.15343e-08 -1.40122e-09 5.92876e-10 -1.15392e-08 0.0185181 -2.58679e-05 6.34744e-08 -2.9391e-09 2.58678e-05 0.018447 -0.044615 -1.96673e-08 3.40067e-06 -0.044615 0.99611 6.19817e-07 -7.52972e-08 3.18594e-08 -6.20085e-07 0.995109 -0.00139006 3.41093e-06 -1.57939e-07 0.00139006 0.991287
20 0.0375062 0.0184402 -0.000913082 -4.08711e-10 6.26692e-08 -0.000913081 0.0183681 1.1537e-08 -1.53524e-09 6.52453e-10 -1.15429e-08 0.0183453 -2.8556e-05 6.28833e-08 -3.22912e-09 2.85559e-05 0.0182745 -0.0495157 -2.21641e-08 3.39851e-06 -0.0495157 0.996086 6.25643e-07 -8.3255e-08 3.53821e-08 -6.25965e-07 0.994853 -0.00154857 3.41011e-06 -1.75113e-07 0.00154857 0.991014
21 0.0392989 0.0182646 -0.000998787 -4.54203e-10 6.20313e-08 -0.000998786 0.0181926 1.15384e-08 -1.67278e-09 7.14171e-10 -1.15454e-08 0.0181651 -3.13599e-05 6.22689e-08 -3.52841e-09 3.13598e-05 0.0180947 -0.0546844 -2.4868e-08 3.39626e-06 -0.0546843 0.99606 6.31738e-07 -9.15862e-08 3.91015e-08 -6.32119e-07 0.994556 -0.00171698 3.40927e-06 -1.93184e-07 0.00171697 0.9907
22 0.0410797 0.0180824 -0.00108717 -5.02529e-10 6.13708e-08 -0.00108717 0.0180107 1.15383e-08 -1.81342e-09 7.77902e-10 -1.15464e-08 0.0179778 -3.42763e-05 6.16323e-08 -3.83618e-09 3.42762e-05 0.0179077 -0.0601233 -2.7791e-08 3.39394e-06 -0.0601232 0.996033 6.38097e-07 -1.00286e-07 4.30198e-08 -6.38544e-07 0.994214 -0.00189556 3.40841e-06 -2.1215e-07 0.00189555 0.99034
23 0.0428479 0.0178941 -0.00117805 -5.53749e-10 6.06886e-08 -0.00117805 0.0178226 1.15366e-08 -1.95673e-09 8.43513e-10 -1.15458e-08 0.0177835 -3.7302e-05 6.09743e-08 -4.15162e-09 3.73019e-05 0.0177139 -0.0658348 -3.0946e-08 3.39155e-06 -0.0658348 0.996004 6.44714e-07 -1.09351e-07 4.71393e-08 -6.45233e-07 0.993823 -0.0020846 3.40751e-06 -2.32011e-07 0.0020846 0.98993
24 0.0446031 0.0176997 -0.00127122 -6.07919e-10 5.99858e-08 -0.00127122 0.0176285 1.15329e-08 -2.10228e-09 9.10866e-10 -1.15435e-08 0.0175825 -4.04334e-05 6.02959e-08 -4.47389e-09 4.04333e-05 0.0175133 -0.0718215 -3.43462e-08 3.38908e-06 -0.0718215 0.995974 6.51586e-07 -1.18775e-07 5.14621e-08 -6.52182e-07 0.993377 -0.00228441 3.4066e-06 -2.52766e-07 0.0022844 0.989465
25 0.0463447 0.0174998 -0.00136649 -6.65088e-10 5.92636e-08 -0.00136648 0.0174288 1.15272e-08 -2.24966e-09 9.79823e-10 -1.15391e-08 0.017375 -4.3667e-05 5.95982e-08 -4.80213e-09 4.36668e-05 0.0173062 -0.0780859 -3.80055e-08 3.38653e-06 -0.0780859 0.995942 6.58705e-07 -1.28554e-07 5.59906e-08 -6.59383e-07 0.992872 -0.00249529 3.40566e-06 -2.74411e-07 0.00249528 0.988939
26 0.0480722 0.0172944 -0.00146364 -7.25305e-10 5.8523e-08 -0.00146364 0.0172237 1.15192e-08 -2.39844e-09 1.05024e-09 -1.15325e-08 0.0171613 -4.69989e-05 5.88822e-08 -5.13548e-09 4.69988e-05 0.0170929 -0.0846306 -4.19386e-08 3.38392e-06 -0.0846305 0.995909 6.66067e-07 -1.38683e-07 6.0727e-08 -6.6683e-07 0.992301 -0.00271757 3.40469e-06 -2.96944e-07 0.00271757 0.988347
27 0.049785 0.017084 -0.00156247 -7.88609e-10 5.77651e-08 -0.00156247 0.0170135 1.15089e-08 -2.54821e-09 1.12197e-09 -1.15235e-08 0.0169415 -5.04254e-05 5.81488e-08 -5.47303e-09 5.04253e-05 0.0168736 -0.0914582 -4.61606e-08 3.38124e-06 -0.0914582 0.995874 6.73664e-07 -1.49157e-07 6.56735e-08 -6.74516e-07 0.99166 -0.00295161 3.4037e-06 -3.2036e-07 0.0029516 0.987683
28 0.0514827 0.0168688 -0.00166278 -8.55036e-10 5.69911e-08 -0.00166278 0.0167986 1.14959e-08 -2.69855e-09 1.19486e-09 -1.15118e-08 0.016716 -5.39426e-05 5.73992e-08 -5.81388e-09 5.39424e-05 0.0166485 -0.0985715 -5.06873e-08 3.37848e-06 -0.0985714 0.995838 6.8149e-07 -1.59972e-07 7.08324e-08 -6.82433e-07 0.99094 -0.00319777 3.40268e-06 -3.44652e-07 0.00319776 0.986941
29 0.0531646 0.0166492 -0.00176436 -9.24612e-10 5.62019e-08 -0.00176436 0.0165792 1.14802e-08 -2.84905e-09 1.26877e-09 -1.14974e-08 0.0164849 -5.75462e-05 5.66342e-08 -6.15711e-09 5.7546e-05 0.016418 -0.105973 -5.55351e-08 3.37566e-06 -0.105973 0.9958 6.89538e-07 -1.71123e-07 7.6206e-08 -6.90571e-07 0.990137 -0.00345641 3.40163e-06 -3.69815e-07 0.00345639 0.986114
30 0.0548304 0.0164253 -0.00186699 -9.97359e-10 5.53988e-08 -0.00186699 0.0163557 1.14616e-08 -2.99932e-09 1.34353e-09 -1.148e-08 0.0162486 -6.12323e-05 5.5855e-08 -6.5018e-09 6.12321e-05 0.0161821 -0.113665 -6.07208e-08 3.37277e-06 -0.113665 0.995761 6.97801e-07 -1.82604e-07 8.17964e-08 -6.98922e-07 0.989242 -0.00372792 3.40054e-06 -3.9584e-07 0.00372791 0.985195
31 0.0564795 0.0161976 -0.00197047 -1.07329e-09 5.45828e-08 -0.00197047 0.0161283 1.14399e-08 -3.14897e-09 1.41901e-09 -1.14594e-08 0.0160073 -6.49964e-05 5.50625e-08 -6.847e-09 6.49962e-05 0.0159413 -0.121652 -6.62621e-08 3.3698e-06 -0.121652 0.99572 7.06271e-07 -1.9441e-07 8.76058e-08 -7.07475e-07 0.988249 -0.00401271 3.39942e-06 -4.22716e-07 0.0040127 0.984176
32 0.0581114 0.0159664 -0.00207457 -1.1524e-09 5.37549e-08 -0.00207457 0.0158973 1.1415e-08 -3.29762e-09 1.49503e-09 -1.14354e-08 0.0157612 -6.88342e-05 5.42578e-08 -7.19177e-09 6.8834e-05 0.0156957 -0.129934 -7.21768e-08 3.36676e-06 -0.129934 0.995677 7.14941e-07 -2.06536e-07 9.36363e-08 -7.1622e-07 0.987149 -0.0043112 3.39826e-06 -4.50433e-07 0.00431119 0.983051
33 0.0597256 0.0157319 -0.00217911 -1.23469e-09 5.29164e-08 -0.0021791 0.0156631 1.13867e-08 -3.44491e-09 1.57145e-09 -1.14079e-08 0.0155106 -7.27413e-05 5.34419e-08 -7.53518e-09 7.2741e-05 0.0154457 -0.138515 -7.84837e-08 3.36364e-06 -0.138515 0.995632 7.23801e-07 -2.18976e-07 9.98899e-08 -7.25144e-07 0.985935 -0.00462382 3.39705e-06 -4.78976e-07 0.0046238 0.98181
