theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
7.4 0.0028248 89.7959 -0.0754445 -0.0876195 0.00797748 -0.0894093 89.2682 0.0583555 -0.0371587 -0.0917702 -0.0532054 88.065 12.1658 0.00547002 0.0512783 -12.1767 87.8189 -0.000840178 -0.000975763 8.88401e-05 -0.000995695 0.994124 0.000649868 -0.000413813 -0.00102199 -0.000592515 0.980724 0.135482 6.09162e-05 0.000571054 -0.135604 0.977984
7.6 0.00290071 72.2052 -0.162172 -0.0801022 0.0181546 -0.175357 71.6777 0.0498098 -0.0293051 -0.083772 -0.0444978 70.4901 10.2027 0.015808 0.0419421 -10.213 70.2452 -0.00224599 -0.00110937 0.00025143 -0.00242859 0.992695 0.000689837 -0.000405859 -0.00116019 -0.000616268 0.976247 0.141301 0.000218931 0.000580873 -0.141444 0.972855
7.8 0.00297657 58.3586 -0.256385 -0.0718654 0.0275628 -0.268706 57.831 0.0430305 -0.0213859 -0.0749579 -0.0376219 56.6674 8.32823 0.0253954 0.0325187 -8.33783 56.4234 -0.00439327 -0.00123145 0.000472302 -0.0046044 0.990961 0.000737346 -0.000366457 -0.00128444 -0.000644668 0.971022 0.142708 0.000435162 0.000557223 -0.142872 0.96684
8 0.00305241 47.8574 -0.357364 -0.0630375 0.0361101 -0.368746 47.3296 0.0379037 -0.013495 -0.0654589 -0.0324731 46.1979 6.56368 0.0341295 0.0231315 -6.57255 45.9545 -0.00746727 -0.00131719 0.000754536 -0.00770511 0.988971 0.000792014 -0.000281985 -0.00136779 -0.000678539 0.965325 0.137151 0.000713151 0.000483343 -0.137336 0.960239
8.2 0.0031282 40.3031 -0.464266 -0.0537587 0.0437202 -0.474641 39.7748 0.0342913 -0.00572346 -0.0554202 -0.0289216 38.6823 4.92718 0.0419224 0.0139002 -4.9353 38.4394 -0.0115194 -0.00133386 0.00108479 -0.0117768 0.986892 0.000850837 -0.000142011 -0.00137509 -0.000717603 0.959786 0.122253 0.00104018 0.000344893 -0.122455 0.953758
8.4 0.00320396 35.303 -0.576132 -0.0441781 0.0503338 -0.585443 34.7741 0.0320341 0.00184292 -0.0449978 -0.0268158 33.7273 3.43344 0.0487023 0.00493912 -3.4408 33.4846 -0.0163196 -0.0012514 0.00142576 -0.0165834 0.985016 0.000907404 5.22029e-05 -0.00127462 -0.000759588 0.955366 0.0972563 0.00137955 0.000139906 -0.0974647 0.948491
8.6 0.00327968 32.4764 -0.691908 -0.0344503 0.0559087 -0.700108 31.9466 0.0309562 0.00912443 -0.0343558 -0.0259858 30.9512 2.09369 0.0544142 -0.00364526 -2.10028 30.7086 -0.0213049 -0.00106078 0.00172152 -0.0215574 0.983686 0.000953188 0.000280955 -0.00105787 -0.000800144 0.953035 0.0644679 0.0016755 -0.000112243 -0.0646708 0.945565
8.8 0.00335535 31.4589 -0.810462 -0.0247319 0.0604202 -0.817511 30.9281 0.0308689 0.0160489 -0.0236621 -0.0262482 29.9886 0.915625 0.0590206 -0.0117559 -0.921452 29.7459 -0.0257625 -0.000786165 0.00192061 -0.0259866 0.983127 0.000981244 0.000510153 -0.000752158 -0.000834366 0.953261 0.0291054 0.00187612 -0.00037369 -0.0292907 0.945548
9 0.00343099 31.9067 -0.930598 -0.015178 0.0638607 -0.936472 31.3748 0.0315759 0.0225524 -0.013085 -0.0274099 30.4947 -0.0964751 0.0625013 -0.0193068 0.0913971 30.2519 -0.0291662 -0.0004757 0.00200148 -0.0293503 0.983329 0.000989631 0.000706824 -0.000410103 -0.000859062 0.955747 -0.00302366 0.00195888 -0.000605102 0.00286451 0.948135
9.2 0.00350659 33.5002 -1.05108 -0.00593884 0.066239 -1.05577 32.9671 0.0328775 0.0285806 -0.00278993 -0.0292727 32.149 -0.941647 0.0648539 -0.0262246 0.937294 31.9058 -0.0313755 -0.000177278 0.00197727 -0.0315153 0.984086 0.000981412 0.000853147 -8.3281e-05 -0.000873806 0.959666 -0.0281087 0.00193592 -0.000782817 0.0279787 0.952406
9.4 0.00358214 35.9464 -1.17067 0.00284376 0.0675801 -1.17417 35.412 0.0345757 0.0340885 0.00706474 -0.0316383 34.6573 -1.62202 0.0660928 -0.032449 1.61836 34.4137 -0.0325671 7.91109e-05 0.00188002 -0.0326643 0.985133 0.000961868 0.000948315 0.000196535 -0.000880151 0.964139 -0.0451233 0.00183865 -0.000902705 0.0450215 0.95736
9.6 0.00365765 38.9809 -1.28812 0.0110391 0.0679237 -1.29042 38.4451 0.0364782 0.0390413 0.0163306 -0.0343123 37.7542 -2.14257 0.0662489 -0.0379341 2.13957 37.51 -0.0330448 0.000283192 0.00174249 -0.033104 0.986256 0.000935797 0.00100155 0.000418938 -0.000880233 0.96853 -0.0549647 0.00169952 -0.000973147 0.0548876 0.962265
9.8 0.00373311 42.3689 -1.40219 0.0185304 0.0673231 -1.40334 41.8317 0.038403 0.0434138 0.0248724 -0.0371084 41.2038 -2.51081 0.0653683 -0.0426481 2.50841 40.9589 -0.0330949 0.000437358 0.00158898 -0.0331219 0.987323 0.000906397 0.00102466 0.000587044 -0.000875842 0.972501 -0.0592606 0.00154284 -0.00100659 0.0592041 0.966722
10 0.00380853 45.9059 -1.51172 0.0252172 0.0658436 -1.51174 45.3673 0.0401822 0.0471909 0.0325708 -0.0398528 44.8006 -2.73644 0.0635118 -0.0465734 2.7346 44.5551 -0.032931 0.000549325 0.00143432 -0.0329314 0.988269 0.000875318 0.00102799 0.000709513 -0.000868141 0.975924 -0.0596097 0.00138352 -0.00101454 0.0595697 0.970575
10.2 0.0038839 49.4174 -1.6156 0.0310173 0.0635613 -1.61453 48.8775 0.0416654 0.0503667 0.0393248 -0.0423868 48.3695 -2.831 0.0607526 -0.0497062 2.82967 48.1232 -0.032693 0.00062766 0.00128621 -0.0326714 0.989074 0.000843132 0.00101921 0.000795769 -0.000857729 0.978794 -0.0572875 0.00122938 -0.00100584 0.0572607 0.97381
10.4 0.00395923 52.7586 -1.7128 0.0358681 0.0605606 -1.7107 52.2173 0.0427225 0.0529438 0.0450535 -0.0445704 51.7644 -2.80751 0.0571757 -0.052056 2.80663 51.5174 -0.0324648 0.000679853 0.00114788 -0.032425 0.98974 0.000809774 0.00100351 0.000853956 -0.0008448 0.981157 -0.0532143 0.00108372 -0.000986684 0.0531977 0.976474
10.6 0.0040345 55.8125 -1.80238 0.0397272 0.0569334 -1.79931 55.2699 0.043246 0.0549327 0.0496973 -0.0462847 54.868 -2.68003 0.0528753 -0.0536442 2.67955 54.6202 -0.0322934 0.000711798 0.00102008 -0.0322384 0.990278 0.000774844 0.000984237 0.000890432 -0.000829289 0.983077 -0.0480185 0.000947374 -0.000961151 0.0480099 0.978638
10.8 0.00410973 58.4891 -1.88352 0.0425735 0.0527762 -1.87955 57.9452 0.0431525 0.0563509 0.053219 -0.0474331 57.5896 -2.46335 0.0479534 -0.0545032 2.46322 57.3411 -0.0322029 0.000727888 0.000902325 -0.032135 0.990701 0.000737786 0.000963442 0.000909895 -0.000810972 0.98462 -0.0421164 0.000819868 -0.000931852 0.0421141 0.980371
11 0.00418491 60.7231 -1.95553 0.0444064 0.0481889 -1.95074 60.1779 0.0423838 0.0572216 0.0556041 -0.0479429 59.8633 -2.17258 0.0425177 -0.0546748 2.17274 59.614 -0.032204 0.000731294 0.000793584 -0.0321252 0.991023 0.000697985 0.000942337 0.0009157 -0.000789533 0.98584 -0.0357785 0.000700189 -0.000900396 0.0357811 0.981736
11.2 0.00426003 62.4715 -2.01783 0.0452457 0.0432722 -2.01232 61.9252 0.0409069 0.057573 0.0568605 -0.0477658 61.6459 -1.82283 0.0366794 -0.0542085 1.82323 61.396 -0.0323001 0.000724261 0.000692672 -0.0322118 0.991255 0.000654809 0.000921588 0.000910183 -0.000764601 0.986784 -0.0291785 0.000587139 -0.000867732 0.029185 0.982784
11.4 0.00433511 63.7117 -2.07001 0.0451301 0.0381266 -2.06386 63.1644 0.0387139 0.0574368 0.0570178 -0.0468774 62.9146 -1.42889 0.0305516 -0.0531601 1.42949 62.6642 -0.0324903 0.000708347 0.000598424 -0.0323937 0.991409 0.000607642 0.000901511 0.000894934 -0.000735774 0.987489 -0.0224274 0.000479529 -0.000834384 0.0224369 0.983557
11.6 0.00441013 64.4389 -2.11177 0.044116 0.0328498 -2.10508 63.8906 0.0358207 0.0568475 0.056126 -0.045277 63.6644 -1.00497 0.0242465 -0.0515898 1.00573 63.4135 -0.0327717 0.000684618 0.000509782 -0.0326679 0.991491 0.000555887 0.000882193 0.000870997 -0.000702635 0.987982 -0.0155957 0.000376272 -0.0008006 0.0156076 0.984087
11.8 0.0044851 64.6631 -2.14297 0.0422758 0.0275352 -2.13584 64.1139 0.0322655 0.0558411 0.0542543 -0.0429857 63.9055 -0.56442 0.017874 -0.0495604 0.56532 63.6542 -0.0331406 0.000653786 0.000425825 -0.0330303 0.991507 0.000498978 0.00086357 0.000839031 -0.000664765 0.988285 -0.00872864 0.000276417 -0.000766441 0.00874254 0.984397
12 0.0139046 64.4072 -2.1636 0.0396955 0.0222705 -2.15613 63.8573 0.0281065 0.0544543 0.0514886 -0.0400451 63.6609 -0.119568 0.0115392 -0.0471361 0.12058 63.4093 -0.0335926 0.00061632 0.000345776 -0.0334765 0.991462 0.000436387 0.000845469 0.000799423 -0.000621749 0.988413 -0.00185644 0.00017916 -0.000731846 0.00187215 0.984506
13 0.0246683 57.3117 -2.11732 0.0193485 -0.000806961 -2.10957 56.7598 0.00136133 0.0430507 0.028135 -0.0181655 56.55 1.82743 -0.0164231 -0.0312259 -1.82589 56.2987 -0.0369438 0.000337601 -1.40802e-05 -0.0368086 0.990369 2.37531e-05 0.000751168 0.000490912 -0.00031696 0.986709 0.0318858 -0.000286558 -0.000544844 -0.0318589 0.982323
14 0.0265294 45.0403 -1.87497 -0.00312479 -0.0147633 -1.8688 44.4889 -0.0252549 0.026973 0.000550963 0.00665551 44.191 2.79858 -0.0329863 -0.0134983 -2.79584 43.9431 -0.0416287 -6.93777e-05 -0.000327781 -0.0414917 0.987758 -0.000560719 0.000598865 1.22327e-05 0.000147768 0.981145 0.0621351 -0.000732374 -0.000299695 -0.0620743 0.97564
15 0.0283823 33.0782 -1.54066 -0.0162342 -0.0198515 -1.53672 32.5291 -0.0396459 0.00918368 -0.0171719 0.022696 32.1398 2.70487 -0.0373626 0.00243687 -2.69982 31.8974 -0.0465764 -0.000490782 -0.000600139 -0.0464572 0.983401 -0.00119855 0.000277636 -0.000519132 0.000686134 0.971632 0.0817721 -0.00112953 7.36702e-05 -0.0816193 0.964304
16 0.0302266 24.4675 -1.22236 -0.0152469 -0.0210747 -1.21995 23.921 -0.0369057 -0.00759743 -0.0180505 0.0240471 23.4863 1.93561 -0.0352469 0.0152554 -1.9276 23.2504 -0.0499584 -0.00062315 -0.000861337 -0.0498599 0.977665 -0.00150836 -0.000310511 -0.000737732 0.000982818 0.9599 0.0791097 -0.00144056 0.000623498 -0.0787823 0.950258
17 0.0320617 19.8322 -0.996332 -0.00270888 -0.0240047 -0.993904 19.2874 -0.0204591 -0.0201431 -0.00397352 0.012218 18.8663 0.99153 -0.0342646 0.0240485 -0.981135 18.6367 -0.0502381 -0.00013659 -0.00121039 -0.0501157 0.972531 -0.00103161 -0.00101568 -0.000200357 0.00061607 0.951295 0.049996 -0.00172773 0.0012126 -0.0494718 0.939722
18 0.0338871 18.356 -0.888641 0.0143019 -0.0307042 -0.884619 17.8114 0.00134423 -0.0253115 0.0167831 -0.00635044 17.4451 0.245903 -0.0387202 0.027456 -0.234948 17.2214 -0.0484115 0.000779141 -0.00167271 -0.0481924 0.970332 7.32312e-05 -0.00137892 0.000914314 -0.00034596 0.950379 0.0133963 -0.0021094 0.00149575 -0.0127995 0.93819
19 0.0357021 18.7037 -0.87641 0.0280058 -0.0382975 -0.869938 18.1578 0.0198347 -0.0218319 0.0341964 -0.0239734 17.8565 -0.132779 -0.0469182 0.024581 0.142002 17.6377 -0.0468577 0.00149734 -0.00204759 -0.0465116 0.970815 0.00106047 -0.00116725 0.00182833 -0.00128175 0.954705 -0.00709906 -0.0025085 0.00131423 0.0075922 0.943009
20 0.0375062 19.5816 -0.905648 0.0330049 -0.0410626 -0.896859 19.0336 0.0290696 -0.0118013 0.0408569 -0.0343408 18.778 -0.157227 -0.0526724 0.0165518 0.163113 18.5633 -0.0462499 0.00168551 -0.002097 -0.0458011 0.972013 0.00148454 -0.000602674 0.00208649 -0.00175373 0.958962 -0.00802931 -0.00268989 0.000845272 0.00832992 0.947994
21 0.0392989 20.0426 -0.917692 0.0278107 -0.0345429 -0.907403 19.4922 0.0267455 -0.00039262 0.0344418 -0.0337447 19.2469 0.0397791 -0.0497895 0.00694614 -0.0373599 19.035 -0.0457872 0.00138758 -0.00172348 -0.0452738 0.97254 0.00133443 -1.95893e-05 0.00171843 -0.00168365 0.9603 0.00198473 -0.00248419 0.000346569 -0.00186403 0.949728
22 0.0410797 19.6569 -0.873779 0.0147977 -0.0187998 -0.862862 19.1047 0.0139916 0.0064359 0.0178487 -0.0217586 18.8347 0.27722 -0.0363595 0.000331295 -0.277016 18.6247 -0.0444516 0.000752802 -0.0009564 -0.0438962 0.971907 0.000711789 0.000327412 0.000908013 -0.00110692 0.958172 0.014103 -0.00184971 1.68539e-05 -0.0140926 0.947492
23 0.0428479 18.5344 -0.76787 -0.00109358 0.00138547 -0.756786 17.9811 -0.00502784 0.00495862 -0.00256681 -0.00176357 17.6673 0.401017 -0.0160149 -0.000159642 -0.401295 17.4593 -0.0414296 -5.90028e-05 7.47513e-05 -0.0408315 0.97015 -0.000271271 0.000267537 -0.000138489 -9.51512e-05 0.953217 0.0216364 -0.000864064 -8.61332e-06 -0.0216514 0.941996
24 0.0446031 17.1464 -0.622994 -0.0144093 0.0193314 -0.611783 16.5931 -0.0238387 -0.00437999 -0.0197163 0.0193969 16.2392 0.345862 0.00440368 0.00551008 -0.345492 16.0346 -0.0363338 -0.000840372 0.00112743 -0.03568 0.967732 -0.0013903 -0.000255447 -0.00114988 0.00113125 0.947093 0.0201711 0.000256828 0.000321355 -0.0201496 0.93516
25 0.0463447 16.0032 -0.474292 -0.0212709 0.0302111 -0.46295 15.4508 -0.0354229 -0.0172012 -0.0284062 0.0335674 15.0802 0.155714 0.0188902 0.014472 -0.154705 14.8815 -0.0296372 -0.00132916 0.00188781 -0.0289285 0.965478 -0.00221348 -0.00107486 -0.00177503 0.00209754 0.942323 0.00973012 0.0011804 0.000904319 -0.0096671 0.929906
26 0.0480722 15.3582 -0.34875 -0.0206699 0.0332509 -0.337612 14.8071 -0.0350592 -0.0273739 -0.0269723 0.0349681 14.4496 -0.0522406 0.025273 0.0226993 0.0530532 14.2594 -0.0227078 -0.00134585 0.00216503 -0.0219826 0.964119 -0.00228277 -0.00178237 -0.00175622 0.00227684 0.940843 -0.00340149 0.00164557 0.001478 0.0034544 0.928456
27 0.049785 15.1059 -0.252958 -0.014426 0.0312324 -0.242691 14.5565 -0.0229697 -0.0299161 -0.017453 0.0235253 14.2322 -0.161927 0.0255024 0.0270469 0.161723 14.0517 -0.0167456 -0.000954992 0.00206756 -0.0160659 0.963628 -0.00152057 -0.00198042 -0.00115538 0.00155735 0.94216 -0.0107194 0.00168824 0.00179048 0.0107059 0.930208
28 0.0514827 14.9122 -0.174945 -0.00593516 0.0280707 -0.166121 14.3643 -0.00490752 -0.0232085 -0.0044087 0.00550051 14.0734 -0.126392 0.0235451 0.0264157 0.125064 13.9017 -0.0117316 -0.000398006 0.0018824 -0.0111399 0.963257 -0.000329094 -0.00155634 -0.000295643 0.000368859 0.943751 -0.0084757 0.00157891 0.00177141 0.00838666 0.932236
29 0.0531646 14.4611 -0.0974211 0.00151341 0.0262995 -0.0899908 13.9142 0.010279 -0.00961996 0.00700879 -0.00951181 13.6383 0.0113514 0.0225944 0.0217009 -0.0131281 13.4727 -0.00673678 0.000104654 0.00181864 -0.00622297 0.962184 0.000710802 -0.000665231 0.000484666 -0.000657752 0.943102 0.000784959 0.00156243 0.00150064 -0.000907822 0.931655
30 0.0548304 13.6483 -0.0128622 0.00592455 0.0259575 -0.00599444 13.1018 0.0151519 0.00559617 0.0129256 -0.0137617 12.8148 0.153407 0.0233434 0.0149604 -0.154703 12.6525 -0.000942399 0.000434087 0.00190189 -0.000439207 0.959958 0.00111017 0.000410027 0.00094705 -0.00100831 0.938933 0.01124 0.00171035 0.00109613 -0.011335 0.927036
31 0.0564795 12.6123 0.0696857 0.00682851 0.0251932 0.0772164 12.0652 0.00776208 0.0166028 0.0118941 -0.0056391 11.7482 0.210753 0.0240626 0.00844616 -0.211046 11.5872 0.00552522 0.000541417 0.00199751 0.00612231 0.956625 0.000615438 0.0013164 0.000943052 -0.000447112 0.931487 0.0167101 0.00190787 0.000669676 -0.0167334 0.918724
32 0.0581114 11.6136 0.130343 0.00478814 0.0218547 0.139444 11.0652 -0.0071751 0.019514 0.00503482 0.00954216 10.7149 0.153623 0.0220708 0.00387498 -0.153113 10.5555 0.0112233 0.000412287 0.00188182 0.0120069 0.952775 -0.000617819 0.00168027 0.000433528 0.000821636 0.922614 0.0132279 0.00190043 0.000333658 -0.013184 0.908893
33 0.0597256 10.8647 0.152448 0.000795264 0.0150004 0.163151 10.3144 -0.0208129 0.0140799 -0.00471269 0.0227085 9.94298 0.0203186 0.0155694 0.0020048 -0.0197569 9.7872 0.0140315 7.31972e-05 0.00138066 0.0150166 0.94935 -0.00191565 0.00129594 -0.000433763 0.00209012 0.915166 0.00187015 0.00143303 0.000184525 -0.00181845 0.900827
34 0.0613216 10.4195 0.135189 -0.00400706 0.0055753 0.146623 9.86754 -0.0249862 0.00372916 -0.013848 0.0261323 9.4938 -0.114428 0.00486315 0.00250696 0.114149 9.34395 0.0129747 -0.000384574 0.000535085 0.014072 0.94703 -0.00239803 0.000357903 -0.00132905 0.00250803 0.91116 -0.0109821 0.000466737 0.000240604 0.0109553 0.896778
35 0.0628989 10.1741 0.0961565 -0.00832497 -0.00395296 0.107047 9.62151 -0.0165336 -0.00611885 -0.0195818 0.0174202 9.26007 -0.1866 -0.00755476 0.00418966 0.184769 9.11772 0.0094511 -0.000818251 -0.000388531 0.0105215 0.945686 -0.00162507 -0.000601414 -0.00192467 0.00171221 0.910161 -0.0183407 -0.000742548 0.000411797 0.0181607 0.896169
36 0.064457 9.9543 0.0620206 -0.0107951 -0.0107442 0.0713625 9.40251 0.00126105 -0.010688 -0.0206721 0.000247378 9.05708 -0.175965 -0.0180349 0.00558941 0.17215 8.92245 0.00623053 -0.00108447 -0.00107935 0.00716901 0.944567 0.000126684 -0.00107371 -0.0020767 2.48513e-05 0.909866 -0.0176773 -0.00181177 0.000561507 0.0172941 0.896341
37 0.0659956 9.62197 0.0535238 -0.010367 -0.0129687 0.0610021 9.07245 0.0207223 -0.00809017 -0.0175549 -0.018167 8.73583 -0.108968 -0.0234377 0.00572247 0.103011 8.60818 0.00556267 -0.00107743 -0.00134783 0.00633987 0.942889 0.00215364 -0.000840802 -0.00182446 -0.00188808 0.907904 -0.0113249 -0.00243585 0.000594729 0.0107058 0.894638
38 0.067514 9.13835 0.0746319 -0.00679989 -0.0107593 0.0805568 8.59217 0.0339401 -5.65492e-06 -0.0117959 -0.0309927 8.25175 -0.035593 -0.0226625 0.00457679 0.0276562 8.13013 0.00816689 -0.000744105 -0.00117738 0.00881525 0.940232 0.00371403 -6.18812e-07 -0.00129081 -0.0033915 0.902981 -0.00389491 -0.00247994 0.000500833 0.00302639 0.889671
39 0.0690118 8.55972 0.112521 -0.000852191 -0.00620828 0.117391 8.01729 0.0366265 0.00951189 -0.00520191 -0.0348117 7.66222 0.00179595 -0.017267 0.00299291 -0.0111258 7.54597 0.0131454 -9.95583e-05 -0.00072529 0.0137144 0.93663 0.00427893 0.00111124 -0.00060772 -0.00406693 0.895149 0.000209815 -0.00201724 0.00034965 -0.00129978 0.881567
40 0.10628 7.98416 0.147488 0.00606887 -0.0023349 0.151506 7.44522 0.0297193 0.0163534 0.000922711 -0.0303901 7.07122 -0.0113423 -0.010773 0.00196886 0.001613 6.95994 0.0184725 0.000760113 -0.000292442 0.0189758 0.932499 0.00372228 0.00204823 0.000115568 -0.0038063 0.885656 -0.00142061 -0.0013493 0.000246596 0.000202025 0.871718
42 0.146749 7.10406 0.163901 0.0177655 -0.00428653 0.165034 6.56893 0.00838402 0.0164906 0.0100152 -0.0122109 6.17043 -0.121386 -0.00767532 0.00205787 0.11393 6.06656 0.0230715 0.00250076 -0.000603392 0.0232309 0.924673 0.00118017 0.00232129 0.00140978 -0.00171887 0.868578 -0.0170868 -0.00108041 0.000289675 0.0160373 0.853956
44 0.152348 6.5442 0.135076 0.0226875 -0.0130731 0.132059 6.00487 0.0075322 0.0113281 0.0144096 -0.0048377 5.6105 -0.197146 -0.0173899 -0.000841587 0.192715 5.50826 0.0206406 0.00346681 -0.00199766 0.0201796 0.917587 0.00115097 0.00173102 0.00220189 -0.000739235 0.857325 -0.0301253 -0.00265731 -0.0001286 0.0294482 0.841702
46 0.157761 6.05307 0.112015 0.0180802 -0.0104461 0.108234 5.50182 0.0213322 0.0164211 0.0124064 -0.0112382 5.12017 -0.20803 -0.0158446 -0.00804785 0.204369 5.01905 0.0185055 0.00298694 -0.00172574 0.0178809 0.908931 0.00352419 0.00271286 0.00204961 -0.0018566 0.84588 -0.0343677 -0.00261761 -0.00132955 0.033763 0.829175
48 0.162982 5.58126 0.1053 0.00539976 0.00368179 0.105445 5.02047 0.0167696 0.0233537 0.0050823 -0.00997121 4.64264 -0.181326 0.00172802 -0.00831092 0.17802 4.55022 0.0188667 0.000967479 0.00065967 0.0188926 0.899522 0.00300462 0.0041843 0.0009106 -0.00178655 0.831826 -0.0324884 0.000309611 -0.00148908 0.0318959 0.815266
50 0.168004 5.11644 0.143865 -0.00293648 0.0102246 0.147225 4.55646 -0.0106927 0.0162769 -0.00129291 0.0114873 4.16484 -0.137936 0.00793561 0.00278662 0.135687 4.08604 0.0281182 -0.000573929 0.00199839 0.0287749 0.890553 -0.00208988 0.00318129 -0.000252697 0.00224518 0.81401 -0.0269594 0.001551 0.00054464 0.0265199 0.79861
52 0.172821 4.64165 0.202439 0.000569292 0.000966853 0.203556 4.08728 -0.0244069 0.000215709 -0.000672885 0.0267429 3.66528 -0.161396 -0.00627725 0.0119845 0.15973 3.59641 0.0436137 0.000122649 0.0002083 0.0438544 0.880568 -0.00525824 4.64725e-05 -0.000144967 0.00576151 0.78965 -0.0347713 -0.00135238 0.00258195 0.0344123 0.774815
54 0.177428 4.25743 0.184113 0.00536918 -0.0057943 0.179503 3.70523 -0.00532753 -0.00163597 0.00567725 0.0106091 3.26032 -0.252962 -0.0113786 0.00785644 0.251176 3.19516 0.0432451 0.00126113 -0.00136098 0.0421623 0.870298 -0.00125135 -0.000384263 0.00133349 0.0024919 0.765794 -0.0594165 -0.00267264 0.00184535 0.0589972 0.750491
56 0.181819 3.98775 0.108309 0.00318439 0.00432836 0.10093 3.43396 0.00801202 0.0149412 0.00985155 -0.00637137 2.98955 -0.271273 0.00567004 5.28804e-06 0.268535 2.92603 0.0271603 0.000798544 0.00108541 0.0253101 0.861127 0.00200916 0.00374678 0.00247045 -0.00159774 0.749683 -0.0680267 0.00142187 1.32607e-06 0.06734 0.733755
58 0.185988 3.6989 0.0975006 0.00147305 0.0112687 0.0929153 3.14197 -0.0113819 0.0244556 0.0103853 0.0085733 2.69893 -0.194924 0.0130112 -4.79853e-05 0.190456 2.63881 0.0263594 0.00039824 0.00304649 0.0251197 0.849435 -0.00307712 0.00661159 0.00280767 0.0023178 0.729657 -0.0526978 0.00351758 -1.29729e-05 0.05149 0.713403
60 0.286303 3.35366 0.147938 0.00319377 -0.00258239 0.146209 2.79224 -0.0222148 0.0169034 0.0112 0.0234403 2.33378 -0.166938 -0.00623907 -0.00312922 0.161917 2.27891 0.0441126 0.000952326 -0.000770024 0.0435969 0.832596 -0.00662405 0.00504029 0.00333965 0.00698947 0.69589 -0.0497778 -0.00186038 -0.000933076 0.0482807 0.679529
64 0.394175 2.85337 0.100678 -0.0118686 -0.00425631 0.0971612 2.28523 0.0218689 0.0125172 -0.00407952 -0.0197405 1.80752 -0.247788 -0.00900462 -0.0127834 0.247373 1.76782 0.0352837 -0.00415951 -0.00149168 0.0340513 0.800886 0.00766423 0.00438679 -0.00142972 -0.00691832 0.633466 -0.0868402 -0.00315578 -0.00448009 0.0866949 0.619553
68 0.406626 2.50026 0.0561998 -0.00501384 0.0035041 0.0583308 1.93152 -0.0158942 -0.00573984 -0.00197638 0.0103187 1.42886 -0.188082 0.00205398 0.0154996 0.183966 1.40814 0.0224776 -0.00200533 0.0014015 0.0233299 0.772527 -0.00635703 -0.0022957 -0.000790469 0.00412704 0.571487 -0.075225 0.000821508 0.00619921 0.0735789 0.563196
72 0.417095 2.18625 0.0558378 -0.0014009 -0.00394435 0.0577449 1.608 0.00736294 -0.00324023 0.00274506 -0.00907677 1.06811 -0.211584 -0.00707046 -0.00816865 0.203568 1.06008 0.0255404 -0.000640775 -0.00180416 0.0264127 0.735503 0.00336783 -0.00148209 0.0012556 -0.00415174 0.488557 -0.0967791 -0.00323405 -0.00373637 0.0931127 0.484885
76 0.425533 1.97959 0.0129706 -0.00780526 0.00278235 0.011564 1.3909 -0.00806026 0.000535705 -0.00459823 0.00352466 0.839889 -0.230987 -0.00650661 0.00670336 0.225031 0.849984 0.00655213 -0.00394286 0.00140552 0.00584161 0.702618 -0.00407168 0.000270614 -0.00232282 0.0017805 0.424273 -0.116684 -0.00328684 0.00338623 0.113675 0.429373
80 0.431897 1.82377 0.00573022 -0.00205531 -0.0048773 0.0018877 1.22347 0.0130234 0.00248341 0.00270959 -0.00340227 0.62525 -0.21008 -0.00909785 -0.0130265 0.209051 0.650379 0.00314197 -0.00112696 -0.0026743 0.00103506 0.670845 0.00714096 0.00136169 0.00148571 -0.00186552 0.342835 -0.11519 -0.0049885 -0.00714265 0.114626 0.356613
84 0.436158 1.69868 -0.00920622 -0.00997645 0.0016041 -0.0080239 1.08454 -0.0118867 0.00506925 -0.00834949 0.00663369 0.459326 -0.268521 0.00752524 -0.0024816 0.271205 0.520541 -0.00541964 -0.00587307 0.00094432 -0.00472362 0.638462 -0.00699759 0.00298423 -0.00491529 0.00390521 0.270402 -0.158076 0.00443006 -0.0014609 0.159656 0.306439
88 0.328636 1.60556 -0.0344868 -0.00650537 -0.00457907 -0.0321523 0.986446 -0.00473329 -0.000652792 -0.0017945 0.00350383 0.350391 -0.227626 -0.0021581 -0.0160027 0.231085 0.446989 -0.0214796 -0.00405178 -0.00285201 -0.0200256 0.614394 -0.00294806 -0.000406582 -0.00111768 0.00218231 0.218236 -0.141774 -0.00134414 -0.00996708 0.143928 0.278401
90 0.219313 1.57041 -0.0208542 -0.00745006 -0.000757704 -0.0207166 0.947615 -0.00700409 0.000808701 -0.00581462 0.00451143 0.258255 -0.240429 -0.000887008 -0.00718074 0.242471 0.377611 -0.0132795 -0.00474403 -0.000482489 -0.0131919 0.603419 -0.00446005 0.000514963 -0.00370262 0.00287277 0.164451 -0.1531 -0.000564827 -0.00457253 0.1544 0.240454
92 0.328636 1.5537 -0.0319596 -0.00221504 0.00353764 -0.0316319 0.924982 -0.010713 -0.00484362 -0.0071442 0.00740819 0.195134 -0.279723 0.00122183 -0.00317821 0.280504 0.335992 -0.0205701 -0.00142566 0.00227692 -0.0203591 0.595343 -0.00689519 -0.00311748 -0.0045982 0.00476811 0.125594 -0.180037 0.000786403 -0.00204558 0.18054 0.216253
