theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
6.6 0.00252085 10.6226 0.0214162 -2.50889e-05 0.00419749 0.0214184 10.614 -0.000860817 1.05539e-05 2.58669e-05 0.000860899 10.6132 0.120382 0.00419859 8.96774e-06 -0.120383 10.6081 0.00201609 -2.36184e-06 0.000395145 0.0020163 0.999186 -8.10361e-05 9.93531e-07 2.43508e-06 8.10438e-05 0.999116 0.0113326 0.000395249 8.4421e-07 -0.0113327 0.998636
6.8 0.00259689 10.5488 0.0227792 -2.64523e-05 0.00415469 0.0227815 10.5401 -0.000872271 1.1026e-05 2.72575e-05 0.000872361 10.5392 0.127033 0.00415584 9.33931e-06 -0.127034 10.5342 0.00215941 -2.50762e-06 0.000393855 0.00215963 0.999174 -8.26892e-05 1.04524e-06 2.58394e-06 8.26978e-05 0.999095 0.0120425 0.000393963 8.85345e-07 -0.0120426 0.998616
7 0.00267289 10.4732 0.0241873 -2.78355e-05 0.00411092 0.0241897 10.4644 -0.000883886 1.14921e-05 2.86663e-05 0.000883987 10.4635 0.133796 0.00411212 9.70166e-06 -0.133797 10.4585 0.00230945 -2.65778e-06 0.000392518 0.00230967 0.999162 -8.43949e-05 1.09729e-06 2.73711e-06 8.44046e-05 0.999073 0.0127751 0.000392632 9.26332e-07 -0.0127752 0.998595
7.2 0.00274886 10.3959 0.0256408 -2.92366e-05 0.00406622 0.0256433 10.3871 -0.000895648 1.19507e-05 3.00916e-05 0.00089576 10.3861 0.140663 0.00406745 1.00533e-05 -0.140664 10.3811 0.00246642 -2.81231e-06 0.000391135 0.00246666 0.99915 -8.61536e-05 1.14955e-06 2.89455e-06 8.61644e-05 0.99905 0.0135305 0.000391253 9.67036e-07 -0.0135306 0.998573
7.4 0.0028248 10.317 0.0271399 -3.0654e-05 0.00402059 0.0271425 10.3081 -0.000907544 1.24e-05 3.15313e-05 0.000907668 10.307 0.147626 0.00402186 1.03926e-05 -0.147628 10.3021 0.00263059 -2.97121e-06 0.000389704 0.00263084 0.999137 -8.79656e-05 1.2019e-06 3.05624e-06 8.79775e-05 0.999025 0.014309 0.000389827 1.00732e-06 -0.0143091 0.998549
7.6 0.00290071 10.2365 0.0286847 -3.2086e-05 0.00397407 0.0286874 10.2276 -0.000919558 1.28387e-05 3.29838e-05 0.000919694 10.2263 0.15468 0.00397539 1.0718e-05 -0.154681 10.2214 0.00280219 -3.13446e-06 0.000388224 0.00280245 0.999124 -8.98311e-05 1.25421e-06 3.22216e-06 8.98443e-05 0.998999 0.0151106 0.000388353 1.04704e-06 -0.0151107 0.998524
7.8 0.00297657 10.1545 0.0302755 -3.35308e-05 0.00392669 0.0302783 10.1454 -0.000931676 1.32652e-05 3.44469e-05 0.000931825 10.144 0.161816 0.00392804 1.10281e-05 -0.161817 10.1392 0.00298149 -3.30207e-06 0.000386696 0.00298177 0.999111 -9.17504e-05 1.30634e-06 3.39229e-06 9.17651e-05 0.998972 0.0159355 0.000386829 1.08603e-06 -0.0159356 0.998497
8 0.00305241 10.0709 0.0319123 -3.49864e-05 0.00387846 0.0319152 10.0618 -0.000943882 1.36777e-05 3.59187e-05 0.000944045 10.0602 0.169027 0.00387986 1.13212e-05 -0.169029 10.0555 0.00316877 -3.47402e-06 0.000385117 0.00316906 0.999097 -9.3724e-05 1.35815e-06 3.56659e-06 9.37402e-05 0.998942 0.0167838 0.000385255 1.12415e-06 -0.0167839 0.998469
8.2 0.0031282 9.98581 0.0335954 -3.64513e-05 0.00382943 0.0335983 9.97664 -0.000956162 1.40749e-05 3.73974e-05 0.00095634 9.97494 0.176306 0.00383086 1.15958e-05 -0.176308 9.97022 0.00336431 -3.65031e-06 0.000383488 0.00336461 0.999082 -9.5752e-05 1.40949e-06 3.74505e-06 9.57699e-05 0.998911 0.0176557 0.00038363 1.16123e-06 -0.0176558 0.998438
8.4 0.00320396 9.89931 0.0353247 -3.79234e-05 0.00377962 0.0353278 9.89008 -0.000968499 1.4455e-05 3.88808e-05 0.000968692 9.88821 0.183645 0.00378108 1.18504e-05 -0.183647 9.88354 0.0035684 -3.83091e-06 0.000381807 0.00356871 0.999067 -9.78349e-05 1.4602e-06 3.92762e-06 9.78545e-05 0.998878 0.0185513 0.000381953 1.1971e-06 -0.0185515 0.998407
8.6 0.00327968 9.81143 0.0371004 -3.94009e-05 0.00372906 0.0371036 9.80213 -0.000980878 1.48166e-05 4.0367e-05 0.000981089 9.80008 0.191037 0.00373054 1.20834e-05 -0.191038 9.79546 0.00378135 -4.01582e-06 0.000380073 0.00378167 0.999052 -9.9973e-05 1.51013e-06 4.11428e-06 9.99945e-05 0.998843 0.0194709 0.000380224 1.23157e-06 -0.019471 0.998373
8.8 0.00335535 9.7222 0.0389226 -4.0882e-05 0.00367777 0.0389258 9.71283 -0.000993285 1.51579e-05 4.18539e-05 0.000993513 9.7106 0.198474 0.00367928 1.22933e-05 -0.198475 9.70603 0.00400347 -4.20501e-06 0.000378285 0.0040038 0.999036 -0.000102167 1.5591e-06 4.30498e-06 0.00010219 0.998807 0.0204145 0.00037844 1.26446e-06 -0.0204146 0.998337
9 0.00343099 9.63168 0.0407911 -4.23647e-05 0.00362578 0.0407944 9.62223 -0.0010057 1.54775e-05 4.33396e-05 0.00100595 9.61981 0.205947 0.00362731 1.24786e-05 -0.205949 9.61529 0.0042351 -4.39848e-06 0.000376444 0.00423544 0.999019 -0.000104416 1.60694e-06 4.4997e-06 0.000104442 0.998768 0.0213823 0.000376602 1.29558e-06 -0.0213825 0.998299
9.2 0.00350659 9.5399 0.042706 -4.38472e-05 0.00357313 0.0427094 9.53038 -0.00101812 1.57739e-05 4.4822e-05 0.00101838 9.52775 0.213451 0.00357468 1.26378e-05 -0.213452 9.52329 0.00447657 -4.59619e-06 0.000374546 0.00447692 0.999002 -0.000106722 1.65346e-06 4.69838e-06 0.00010675 0.998727 0.0223745 0.000374708 1.32473e-06 -0.0223747 0.998259
9.4 0.00358214 9.44692 0.0446673 -4.53275e-05 0.00351985 0.0446707 9.43733 -0.00103051 1.60453e-05 4.62991e-05 0.0010308 9.43448 0.220976 0.00352141 1.27693e-05 -0.220978 9.43007 0.00472824 -4.79813e-06 0.000372592 0.0047286 0.998985 -0.000109084 1.69847e-06 4.90098e-06 0.000109114 0.998683 0.0233913 0.000372757 1.35169e-06 -0.0233915 0.998216
9.6 0.00365765 9.35278 0.0466748 -4.68037e-05 0.00346595 0.0466783 9.34311 -0.00104287 1.62904e-05 4.77688e-05 0.00104317 9.34003 0.228515 0.00346753 1.28717e-05 -0.228517 9.33568 0.00499048 -5.00426e-06 0.00037058 0.00499085 0.998967 -0.000111504 1.74177e-06 5.10745e-06 0.000111536 0.998637 0.0244329 0.000370748 1.37625e-06 -0.0244331 0.998172
9.8 0.00373311 9.25752 0.0487285 -4.82739e-05 0.00341148 0.048732 9.24778 -0.00105518 1.65075e-05 4.92291e-05 0.0010555 9.24446 0.236061 0.00341306 1.29437e-05 -0.236062 9.24016 0.00526367 -5.21456e-06 0.000368509 0.00526405 0.998948 -0.00011398 1.78315e-06 5.31774e-06 0.000114016 0.998589 0.0254994 0.00036868 1.39818e-06 -0.0254995 0.998124
10 0.00380853 9.1612 0.0508282 -4.97362e-05 0.00335647 0.0508317 9.15139 -0.00106742 1.66953e-05 5.06779e-05 0.00106777 9.1478 0.243605 0.00335805 1.29836e-05 -0.243607 9.14356 0.0055482 -5.429e-06 0.000366379 0.00554859 0.998929 -0.000116515 1.82239e-06 5.5318e-06 0.000116553 0.998538 0.0265909 0.000366552 1.41724e-06 -0.0265911 0.998074
10.2 0.0038839 9.06386 0.0529736 -5.11885e-05 0.00330094 0.0529772 9.05397 -0.00107957 1.68521e-05 5.21132e-05 0.00107995 9.05012 0.25114 0.00330252 1.29903e-05 -0.251141 9.04593 0.00584449 -5.64754e-06 0.000364187 0.00584489 0.998909 -0.000119107 1.85927e-06 5.74956e-06 0.000119149 0.998484 0.0277078 0.000364361 1.43319e-06 -0.027708 0.998022
10.4 0.00395923 8.96555 0.0551646 -5.26291e-05 0.00324492 0.0551683 8.95559 -0.00109163 1.69766e-05 5.3533e-05 0.00109203 8.95145 0.258658 0.0032465 1.29622e-05 -0.258659 8.94732 0.00615295 -5.87014e-06 0.000361932 0.00615336 0.998889 -0.000121759 1.89354e-06 5.97096e-06 0.000121803 0.998428 0.0288502 0.000362108 1.44578e-06 -0.0288503 0.997966
10.6 0.0040345 8.86632 0.0574009 -5.40559e-05 0.00318845 0.0574046 8.85628 -0.00110358 1.70674e-05 5.49352e-05 0.001104 8.85185 0.266151 0.00319002 1.28981e-05 -0.266152 8.84777 0.00647404 -6.09676e-06 0.000359614 0.00647445 0.998868 -0.000124469 1.92497e-06 6.19594e-06 0.000124516 0.998368 0.0300182 0.000359791 1.45473e-06 -0.0300183 0.997908
10.8 0.00410973 8.76622 0.0596821 -5.54669e-05 0.00313156 0.0596858 8.7561 -0.00111539 1.71229e-05 5.63178e-05 0.00111584 8.75136 0.273611 0.00313312 1.27967e-05 -0.273613 8.74733 0.0068082 -6.32735e-06 0.000357231 0.00680862 0.998847 -0.000127238 1.95328e-06 6.42441e-06 0.000127289 0.998305 0.031212 0.000357408 1.45977e-06 -0.0312122 0.997846
11 0.00418491 8.66528 0.0620079 -5.68604e-05 0.00307428 0.0620117 8.6551 -0.00112707 1.71419e-05 5.76788e-05 0.00112754 8.65002 0.281032 0.00307582 1.26566e-05 -0.281033 8.64605 0.0071559 -6.56186e-06 0.000354781 0.00715634 0.998824 -0.000130067 1.97823e-06 6.65631e-06 0.000130122 0.998239 0.0324319 0.000354959 1.46061e-06 -0.0324321 0.997781
11.2 0.00426003 8.56358 0.064378 -5.82343e-05 0.00301664 0.0643817 8.55331 -0.00113858 1.7123e-05 5.90162e-05 0.00113908 8.5479 0.288405 0.00301815 1.24768e-05 -0.288406 8.54398 0.00751765 -6.80023e-06 0.000352264 0.00751809 0.998802 -0.000132956 1.99952e-06 6.89154e-06 0.000133014 0.99817 0.033678 0.00035244 1.45696e-06 -0.0336782 0.997712
11.4 0.00433511 8.46114 0.0667917 -5.95867e-05 0.00295866 0.0667955 8.4508 -0.00114992 1.70649e-05 6.0328e-05 0.00115044 8.44503 0.295722 0.00296015 1.2256e-05 -0.295724 8.44117 0.00789394 -7.0424e-06 0.000349677 0.00789439 0.998778 -0.000135906 2.01686e-06 7.13001e-06 0.000135968 0.998096 0.0349506 0.000349853 1.44851e-06 -0.0349508 0.99764
11.6 0.00441013 8.35802 0.0692487 -6.09158e-05 0.00290039 0.0692525 8.34761 -0.00116106 1.69664e-05 6.16123e-05 0.00116162 8.34147 0.302977 0.00290185 1.19931e-05 -0.302978 8.33766 0.0082853 -7.28831e-06 0.000347019 0.00828575 0.998754 -0.000138916 2.02995e-06 7.37164e-06 0.000138983 0.99802 0.0362498 0.000347193 1.43492e-06 -0.03625 0.997564
11.8 0.0044851 8.25427 0.0717484 -6.22197e-05 0.00284186 0.0717522 8.24378 -0.00117201 1.68261e-05 6.28671e-05 0.00117259 8.23726 0.310161 0.00284327 1.16869e-05 -0.310163 8.23351 0.00869228 -7.53787e-06 0.000344289 0.00869274 0.998729 -0.000141988 2.03847e-06 7.61631e-06 0.000142059 0.997939 0.0375758 0.000344461 1.41586e-06 -0.037576 0.997485
12 0.0139046 8.14994 0.0742903 -6.34964e-05 0.00278309 0.0742941 8.13938 -0.00118273 1.6643e-05 6.40905e-05 0.00118335 8.13245 0.317268 0.00278446 1.13365e-05 -0.317269 8.12876 0.00911544 -7.79102e-06 0.000341485 0.0091159 0.998704 -0.000145122 2.0421e-06 7.86392e-06 0.000145197 0.997854 0.0389288 0.000341654 1.39099e-06 -0.038929 0.997401
13 0.0246683 7.62123 0.0876072 -6.94087e-05 0.00248679 0.0876109 7.6103 -0.00123257 1.50458e-05 6.96711e-05 0.00123334 7.60113 0.351386 0.00248787 8.88754e-06 -0.351387 7.59771 0.0114951 -9.10728e-06 0.000326297 0.0114956 0.998565 -0.000161728 1.9742e-06 9.14171e-06 0.000161829 0.997362 0.0461061 0.00032644 1.16616e-06 -0.0461063 0.996914
14 0.0265294 7.08517 0.10186 -7.43734e-05 0.00218925 0.101864 7.07387 -0.00127487 1.22256e-05 7.41944e-05 0.0012758 7.06206 0.382513 0.00218992 5.20579e-06 -0.382514 7.05891 0.0143765 -1.04971e-05 0.000308991 0.014377 0.998406 -0.000179935 1.72552e-06 1.04718e-05 0.000180066 0.996739 0.0539879 0.000309086 7.34745e-07 -0.0539881 0.996294
15 0.0283823 6.5476 0.116919 -7.81841e-05 0.00189424 0.116922 6.53597 -0.0013081 8.0911e-06 7.74562e-05 0.00130919 6.52111 0.409857 0.00189438 2.23976e-07 -0.409858 6.51821 0.0178567 -1.19409e-05 0.000289303 0.0178572 0.998223 -0.000199783 1.23573e-06 1.18297e-05 0.000199949 0.995955 0.0625965 0.000289324 3.42074e-08 -0.0625966 0.995512
16 0.0302266 6.01415 0.132621 -8.06568e-05 0.00160535 0.132623 6.0022 -0.00133094 2.58877e-06 7.92794e-05 0.00133218 5.98391 0.432719 0.00160484 -6.08474e-06 -0.432719 5.98125 0.0220514 -1.34112e-05 0.000266929 0.0220518 0.998013 -0.000221301 4.30447e-07 1.31821e-05 0.000221507 0.994972 0.0719501 0.000266844 -1.01174e-06 -0.0719501 0.994529
17 0.0320617 5.49009 0.148772 -8.16354e-05 0.00132596 0.148774 5.47785 -0.00134232 -4.29393e-06 7.95182e-05 0.00134368 5.45576 0.450514 0.00132471 -1.37046e-05 -0.450513 5.45331 0.0270983 -1.48696e-05 0.000241519 0.0270986 0.997771 -0.000244498 -7.82124e-07 1.4484e-05 0.000244747 0.993746 0.0820595 0.000241291 -2.49624e-06 -0.0820593 0.993301
18 0.0338871 4.98029 0.165151 -8.09957e-05 0.00105916 0.165153 4.9678 -0.00134143 -1.25269e-05 7.80623e-05 0.0013429 4.94156 0.462783 0.0010571 -2.25764e-05 -0.462782 4.93931 0.033161 -1.62633e-05 0.00021267 0.0331612 0.997492 -0.000269349 -2.5153e-06 1.56742e-05 0.000269643 0.992224 0.092923 0.000212256 -4.53315e-06 -0.0929227 0.991772
19 0.0357021 4.48914 0.181511 -7.86493e-05 0.000807716 0.181512 4.47644 -0.00132779 -2.20371e-05 7.48388e-05 0.00132932 4.44577 0.469204 0.000804807 -3.25986e-05 -0.469201 4.44369 0.0404334 -1.75199e-05 0.000179927 0.0404335 0.997171 -0.000295778 -4.90899e-06 1.66711e-05 0.000296119 0.99034 0.10452 0.000179279 -7.26167e-06 -0.104519 0.989877
20 0.0375062 4.0205 0.197585 -7.45459e-05 0.000574037 0.197585 4.00763 -0.00130117 -3.27096e-05 6.98151e-05 0.00130272 3.97231 0.469593 0.000570276 -4.36296e-05 -0.46959 3.97038 0.0491443 -1.85415e-05 0.000142778 0.0491443 0.996798 -0.000323634 -8.1357e-06 1.73648e-05 0.000324019 0.988014 0.1168 0.000141842 -1.08518e-05 -0.116799 0.987533
21 0.0392989 3.57768 0.213091 -6.86757e-05 0.000360137 0.213091 3.56468 -0.00126168 -4.439e-05 6.29988e-05 0.0012632 3.52455 0.463913 0.000355554 -5.54914e-05 -0.463909 3.52274 0.0595614 -1.91956e-05 0.000100662 0.0595612 0.996366 -0.000352655 -1.24075e-05 1.76089e-05 0.000353078 0.985151 0.129669 9.93812e-05 -1.55105e-05 -0.129668 0.984644
22 0.0410797 3.16336 0.227743 -6.10697e-05 0.000167614 0.227742 3.15028 -0.00120972 -5.68883e-05 5.44382e-05 0.00121114 3.10527 0.452266 0.000162278 -6.79749e-05 -0.452262 3.10355 0.0719939 -1.93053e-05 5.29861e-05 0.0719935 0.995864 -0.000382416 -1.79835e-05 1.7209e-05 0.000382865 0.981635 0.14297 5.12991e-05 -2.14882e-05 -0.142969 0.981092
23 0.0428479 2.77966 0.241251 -5.18e-05 -2.35673e-06 0.24125 2.76653 -0.00114596 -6.99842e-05 4.42211e-05 0.00114723 2.71665 0.434892 -8.34271e-06 -8.08457e-05 -0.434887 2.715 0.0867916 -1.86354e-05 -8.4785e-07 0.0867911 0.995278 -0.000412265 -2.51773e-05 1.59088e-05 0.000412721 0.977331 0.156455 -3.00134e-06 -2.90847e-05 -0.156453 0.976738
24 0.0446031 2.42805 0.253336 -4.09786e-05 -0.000149032 0.253335 2.41492 -0.00107133 -8.34326e-05 3.24729e-05 0.00107239 2.36026 0.412156 -0.000155529 -9.38514e-05 -0.41215 2.35866 0.104337 -1.68772e-05 -6.13791e-05 0.104337 0.994594 -0.000441231 -3.4362e-05 1.33741e-05 0.000441667 0.972081 0.169748 -6.40553e-05 -3.8653e-05 -0.169745 0.971422
25 0.0463447 2.10942 0.263735 -2.87551e-05 -0.000272088 0.263733 2.09634 -0.000987012 -9.69709e-05 1.9354e-05 0.000987808 2.03708 0.384541 -0.000278932 -0.000106729 -0.384534 2.03551 0.125027 -1.36317e-05 -0.000128987 0.125026 0.993796 -0.000467907 -4.59704e-05 9.17501e-06 0.000468284 0.965706 0.182297 -0.000132231 -5.05962e-05 -0.182294 0.964961
26 0.0480722 1.8241 0.272206 -1.5314e-05 -0.000371613 0.272204 1.81108 -0.000894374 -0.000110326 5.05643e-06 0.000894859 1.74752 0.352629 -0.000378614 -0.000119212 -0.352621 1.74596 0.149228 -8.39538e-06 -0.000203724 0.149227 0.992866 -0.000490311 -6.04826e-05 2.77202e-06 0.000490577 0.958018 0.193317 -0.000207563 -6.5354e-05 -0.193313 0.957162
27 0.049785 1.57185 0.278541 -8.70412e-07 -0.00044808 0.27854 1.55894 -0.000794953 -0.000123223 -1.02e-05 0.000795089 1.49142 0.317086 -0.000455036 -0.00013104 -0.317078 1.48986 0.177206 -5.5375e-07 -0.000285065 0.177205 0.991788 -0.000505744 -7.83935e-05 -6.48919e-06 0.000505831 0.948834 0.201728 -0.000289491 -8.33668e-05 -0.201723 0.947841
28 0.0514827 1.35197 0.282569 1.43341e-05 -0.000502319 0.282568 1.33918 -0.000690407 -0.000135391 -2.61725e-05 0.000690168 1.26816 0.278644 -0.000509023 -0.000141964 -0.278637 1.26659 0.209006 1.06024e-05 -0.000371548 0.209005 0.990546 -0.00051067 -0.000100144 -1.93589e-05 0.000510493 0.938014 0.206103 -0.000376506 -0.000105006 -0.206097 0.936853
29 0.0531646 1.16328 0.284161 3.00373e-05 -0.000535487 0.284161 1.15065 -0.000582479 -0.000146573 -4.26e-05 0.00058185 1.07663 0.238082 -0.000541733 -0.000151756 -0.238075 1.07505 0.244276 2.58212e-05 -0.000460324 0.244275 0.989138 -0.000500721 -0.000126 -3.66206e-05 0.00050018 0.925513 0.204664 -0.000465694 -0.000130455 -0.204658 0.924155
30 0.0548304 1.00424 0.283238 4.59613e-05 -0.000549019 0.283239 0.991764 -0.000472947 -0.000156533 -5.92084e-05 0.000471928 0.915336 0.196204 -0.000554619 -0.000160213 -0.196196 0.913747 0.282041 4.57671e-05 -0.000546699 0.282042 0.987572 -0.000470948 -0.000155872 -5.89582e-05 0.000469933 0.911467 0.195374 -0.000552275 -0.000159536 -0.195367 0.909885
31 0.0564795 0.872973 0.279771 6.18195e-05 -0.000544594 0.279773 0.860649 -0.000363588 -0.000165061 -7.57161e-05 0.000362193 0.782431 0.153818 -0.00054938 -0.000167164 -0.15381 0.780842 0.320481 7.0815e-05 -0.000623839 0.320483 0.985884 -0.000416494 -0.000189079 -8.67337e-05 0.000414896 0.896284 0.1762 -0.00062932 -0.000191488 -0.176191 0.894463
32 0.0581114 0.767317 0.273784 7.73221e-05 -0.000524083 0.273787 0.755146 -0.000256132 -0.000171979 -9.18394e-05 0.000254388 0.675797 0.11172 -0.000527918 -0.000172473 -0.111713 0.674221 0.356807 0.000100769 -0.000683006 0.35681 0.984137 -0.000333802 -0.000224131 -0.000119689 0.000331529 0.880727 0.145598 -0.000688005 -0.000224774 -0.145589 0.878673
33 0.0597256 0.684927 0.265355 9.21827e-05 -0.0004895 0.265359 0.672893 -0.000152228 -0.000177149 -0.000107298 0.000150175 0.593095 0.0706728 -0.000492291 -0.000176044 -0.0706665 0.591549 0.387421 0.000134588 -0.000714674 0.387426 0.982431 -0.000222255 -0.000258639 -0.000156656 0.000219257 0.865924 0.103183 -0.000718749 -0.000257025 -0.103174 0.863668
34 0.0613216 0.623311 0.254613 0.000106125 -0.00044296 0.254618 0.611393 -5.34052e-05 -0.00018047 -0.00012182 5.10927e-05 0.531831 0.0313901 -0.000444655 -0.000177821 -0.0313844 0.530339 0.408485 0.000170259 -0.000710656 0.408493 0.98088 -8.56799e-05 -0.000289534 -0.000195441 8.19698e-05 0.853235 0.0503602 -0.000713376 -0.000285284 -0.0503511 0.850842
35 0.0628989 0.5799 0.241738 0.000118886 -0.000386627 0.241744 0.568069 3.89568e-05 -0.000181887 -0.00013515 -4.14706e-05 0.489419 -0.00548012 -0.000387225 -0.00017779 0.00548505 0.488009 0.416862 0.000205012 -0.000666713 0.416872 0.979598 6.71784e-05 -0.000313652 -0.000233057 -7.15133e-05 0.843971 -0.00945012 -0.000667745 -0.000306587 0.00945861 0.841539
36 0.064457 0.552104 0.226954 0.000130227 -0.00032267 0.226961 0.540323 0.000123653 -0.00018139 -0.000147048 -0.000126305 0.463237 -0.0393671 -0.00032222 -0.000175978 0.0393713 0.461939 0.411071 0.000235875 -0.000584436 0.411083 0.978661 0.000223966 -0.000328542 -0.000266341 -0.00022877 0.839039 -0.0713038 -0.000583621 -0.00031874 0.0713114 0.836688
37 0.0659956 0.537367 0.210526 0.000139933 -0.000253219 0.210533 0.525593 0.000199674 -0.00017901 -0.0001573 -0.000202399 0.450684 -0.0697886 -0.000251819 -0.00017245 0.069792 0.449532 0.391772 0.000260405 -0.000471222 0.391786 0.978088 0.000371577 -0.000333124 -0.000292723 -0.00037665 0.838688 -0.129871 -0.000468617 -0.000320916 0.129878 0.836545
38 0.067514 0.533215 0.19275 0.00014782 -0.00018033 0.192759 0.521398 0.000266221 -0.000174823 -0.000165719 -0.000268958 0.449227 -0.096358 -0.000178124 -0.000167309 0.0963606 0.448258 0.361487 0.000277224 -0.000338194 0.361503 0.977839 0.000499276 -0.000327867 -0.000310793 -0.000504408 0.842487 -0.180712 -0.000334057 -0.000313774 0.180716 0.84067
39 0.0690118 0.537294 0.173953 0.000153736 -0.000105945 0.173962 0.525383 0.000322719 -0.000168944 -0.000172151 -0.000325408 0.456446 -0.11879 -0.000103117 -0.000160689 0.118792 0.455697 0.323756 0.000286131 -0.000197183 0.323773 0.977831 0.000600636 -0.000314435 -0.000320403 -0.000605642 0.849527 -0.221089 -0.00019192 -0.00029907 0.221093 0.848133
40 0.10628 0.547414 0.154474 0.00015757 -3.18675e-05 0.154484 0.535352 0.000368812 -0.000161523 -0.000176474 -0.000371404 0.470074 -0.136902 -2.86331e-05 -0.000152751 0.136903 0.469582 0.282189 0.000287844 -5.82146e-05 0.282207 0.977965 0.000673735 -0.000295065 -0.000322377 -0.00067847 0.858717 -0.250089 -5.23061e-05 -0.000279041 0.250091 0.857819
42 0.146749 0.577969 0.114886 0.000158731 0.000109007 0.114895 0.565431 0.000429479 -0.000142804 -0.000178498 -0.000431773 0.50841 -0.15995 0.00011233 -0.000133677 0.15995 0.50854 0.198774 0.000274635 0.000188604 0.198792 0.978305 0.000743083 -0.000247079 -0.000308837 -0.000747051 0.879648 -0.276745 0.000194353 -0.000231287 0.276745 0.879874
44 0.152348 0.611451 0.0767607 0.000151196 0.000231497 0.0767704 0.598208 0.000449683 -0.000120381 -0.000171596 -0.000451631 0.550102 -0.166029 0.000233931 -0.000111725 0.166028 0.550979 0.125539 0.000247274 0.000378603 0.125555 0.978342 0.000735437 -0.000196877 -0.000280638 -0.000738622 0.899667 -0.271533 0.000382583 -0.000182721 0.271532 0.901102
46 0.157761 0.63811 0.0426314 0.000135509 0.00032807 0.0426404 0.623963 0.000433853 -9.61627e-05 -0.000156214 -0.000435523 0.584704 -0.157043 0.000328792 -8.86125e-05 0.157041 0.586416 0.0668088 0.000212359 0.000514127 0.0668229 0.97783 0.000679902 -0.000150699 -0.000244807 -0.00068252 0.916306 -0.246106 0.000515258 -0.000138867 0.246104 0.918989
48 0.162982 0.651867 0.0145562 0.000112821 0.000394484 0.0145642 0.636665 0.000388715 -7.20406e-05 -0.000133422 -0.000390279 0.605509 -0.135954 0.000392996 -6.59577e-05 0.135952 0.608091 0.02233 0.000173074 0.000605161 0.0223423 0.97668 0.00059631 -0.000110514 -0.000204677 -0.00059871 0.928884 -0.20856 0.000602877 -0.000101183 0.208559 0.932846
50 0.168004 0.649963 -0.00604771 8.48165e-05 0.000429533 -0.00604072 0.633625 0.000322485 -4.96863e-05 -0.000104854 -0.000324177 0.609261 -0.106399 0.000425774 -4.51286e-05 0.106399 0.612689 -0.0093047 0.000130494 0.000660857 -0.00929395 0.974863 0.000496159 -7.64448e-05 -0.000161323 -0.000498762 0.937377 -0.163701 0.000655075 -6.94325e-05 0.163699 0.942651
52 0.172821 0.632394 -0.0184978 5.3592e-05 0.000434578 -0.0184916 0.614919 0.000244002 -3.03902e-05 -7.26033e-05 -0.000246062 0.595624 -0.0722812 0.000428961 -2.71347e-05 0.0722806 0.599807 -0.0292504 8.47446e-05 0.000687195 -0.0292407 0.972366 0.000385839 -4.80557e-05 -0.000114807 -0.000389097 0.941855 -0.114298 0.000678313 -4.29079e-05 0.114297 0.948469
54 0.177428 0.601198 -0.0228588 2.15239e-05 0.000412959 -0.0228532 0.582672 0.000161901 -1.49535e-05 -3.90873e-05 -0.000164517 0.56649 -0.0373739 0.000406307 -1.25693e-05 0.0373738 0.571274 -0.0380221 3.58016e-05 0.000686894 -0.0380128 0.969184 0.000269298 -2.48729e-05 -6.50156e-05 -0.000273649 0.942268 -0.0621656 0.000675829 -2.0907e-05 0.0621655 0.950227
56 0.181819 0.559708 -0.0198795 -8.88988e-06 0.000369344 -0.0198742 0.540299 8.38921e-05 -3.64705e-06 -6.88671e-06 -8.71426e-05 0.525227 -0.00499487 0.000362753 -1.60172e-06 0.00499535 0.530408 -0.0355176 -1.58831e-05 0.000659887 -0.0355081 0.965323 0.000149885 -6.51599e-06 -1.23041e-05 -0.000155693 0.938395 -0.00892406 0.000648111 -2.8617e-06 0.00892492 0.947652
58 0.185988 0.511844 -0.0108653 -3.5194e-05 0.000309107 -0.0108599 0.49179 1.62028e-05 3.76293e-06 2.14311e-05 -2.00207e-05 0.475952 0.022244 0.000303751 5.98149e-06 -0.0222429 0.481289 -0.0212278 -6.87591e-05 0.000603909 -0.0212172 0.96082 3.16558e-05 7.35172e-06 4.18704e-05 -3.91149e-05 0.929877 0.0434584 0.000593444 1.16862e-05 -0.0434564 0.940303
60 0.286303 0.461512 0.00249319 -5.5141e-05 0.000237782 0.00249893 0.441098 -3.67844e-05 7.92557e-06 4.34933e-05 3.26244e-05 0.422889 0.0425844 0.0002347 1.06976e-05 -0.0425827 0.428127 0.00540222 -0.000119479 0.000515225 0.00541466 0.955767 -7.97041e-05 1.71731e-05 9.4241e-05 7.06902e-05 0.916312 0.0922715 0.000508545 2.31794e-05 -0.0922679 0.927662
64 0.394175 0.366383 0.0347226 -6.89442e-05 8.23362e-05 0.0347291 0.346143 -9.10986e-05 1.0329e-05 6.13563e-05 8.74385e-05 0.319954 0.0599865 8.54715e-05 1.44596e-05 -0.0599833 0.324324 0.0947713 -0.000188175 0.000224727 0.0947892 0.944758 -0.000248643 2.81919e-05 0.000167465 0.000238653 0.873279 0.163726 0.000233285 3.94659e-05 -0.163718 0.885205
